timestamps,TP9,AF7,AF8,TP10
1626465856.252,-168.457,-41.504,-50.293,-50.293
1626465856.256,-168.457,-30.762,-30.762,-37.109
1626465856.260,78.613,-22.461,-22.949,-6.348
1626465856.263,157.715,-35.156,-34.180,-5.371
1626465856.267,-114.746,-44.434,-48.340,-50.781
1626465856.271,-204.102,-36.621,-41.016,-53.223
1626465856.275,6.348,-28.809,-29.297,-21.973
1626465856.279,199.219,-15.137,-29.785,6.348
1626465856.281,-33.203,-24.902,-38.574,-41.504
1626465856.285,-215.820,-45.898,-31.250,-62.012
1626465856.289,-70.312,-41.992,-21.973,-37.598
1626465856.293,162.598,-37.598,-28.320,-12.695
1626465856.297,31.738,-46.387,-49.316,-33.691
1626465856.301,-197.754,-40.527,-34.668,-54.688
1626465856.305,-150.391,-38.086,-32.227,-53.711
1626465856.308,93.262,-41.992,-39.062,-33.203
1626465856.312,101.562,-35.156,-49.805,-31.250
1626465856.316,-159.668,-37.598,-39.062,-63.965
1626465856.320,-202.148,-40.039,-27.344,-62.500
1626465856.324,42.969,-36.133,-16.113,-26.367
1626465856.327,165.039,-41.992,-29.297,-8.301
1626465856.331,-101.562,-41.504,-40.527,-46.387
1626465856.335,-212.402,-39.551,-29.297,-53.711
1626465856.339,-21.973,-37.598,-31.250,-26.367
1626465856.343,171.875,-29.297,-34.180,2.441
1626465856.347,-29.785,-33.203,-39.062,-37.109
1626465856.351,-210.938,-34.180,-27.832,-51.270
1626465856.354,-101.562,-41.504,-34.668,-34.668
1626465856.358,137.695,-47.363,-39.551,-10.742
1626465856.362,40.527,-45.898,-47.363,-27.832
1626465856.366,-210.938,-42.969,-41.016,-67.383
1626465856.370,-171.875,-37.598,-19.043,-55.664
1626465856.372,96.191,-40.527,-11.719,-9.766
1626465856.376,123.535,-33.203,-37.598,-14.648
1626465856.380,-152.344,-39.062,-46.387,-62.012
1626465856.384,-198.242,-43.945,-37.598,-61.035
1626465856.388,30.273,-39.062,-36.133,-22.949
1626465856.392,166.016,-37.109,-44.434,-0.977
1626465856.396,-96.191,-45.898,-40.527,-42.480
1626465856.399,-231.445,-54.199,-35.156,-60.059
1626465856.403,-50.781,-39.062,-33.691,-31.738
1626465856.407,157.715,-29.785,-35.156,-1.953
1626465856.411,-24.414,-40.039,-50.293,-38.086
1626465856.415,-221.191,-41.992,-41.504,-52.246
1626465856.416,-125.000,-41.016,-30.273,-39.551
1626465856.420,130.859,-40.039,-24.414,-6.836
1626465856.424,71.289,-37.598,-41.504,-19.043
1626465856.428,-193.848,-40.527,-39.551,-58.594
1626465856.432,-188.477,-44.434,-36.621,-55.664
1626465856.436,73.730,-26.367,-28.320,-19.043
1626465856.440,132.324,-32.715,-39.062,-7.324
1626465856.443,-142.090,-46.387,-39.551,-49.316
1626465856.447,-207.031,-38.086,-35.156,-65.918
1626465856.451,15.625,-32.715,-29.785,-31.250
1626465856.455,176.270,-28.809,-26.855,5.371
1626465856.459,-68.359,-33.203,-41.992,-41.016
1626465856.465,-210.449,-30.273,-26.367,-46.387
1626465856.469,-51.758,-31.738,-16.602,-21.484
1626465856.473,158.203,-44.434,-33.203,-3.418
1626465856.477,-5.859,-50.781,-45.898,-30.273
1626465856.481,-217.285,-47.852,-27.832,-51.758
1626465856.485,-121.094,-42.480,-16.113,-35.645
1626465856.489,138.184,-28.809,-11.719,-1.465
1626465856.492,87.891,-32.715,-31.250,-6.836
1626465856.496,-184.570,-46.875,-34.180,-41.016
1626465856.500,-187.012,-36.621,-32.227,-39.062
1626465856.504,67.383,-30.273,-33.691,-11.230
1626465856.508,150.879,-31.250,-46.875,-3.418
1626465856.521,-123.535,-36.133,-41.992,-46.875
1626465856.525,-210.938,-46.875,-24.414,-51.270
1626465856.529,7.812,-42.969,-30.273,-20.020
1626465856.533,190.430,-33.203,-42.480,-0.977
1626465856.537,-35.645,-40.039,-43.945,-33.203
1626465856.541,-208.008,-46.387,-42.480,-56.641
1626465856.545,-81.055,-44.434,-46.875,-45.898
1626465856.548,157.715,-34.180,-39.551,-7.812
1626465856.552,35.156,-45.898,-53.711,-36.133
1626465856.556,-194.824,-47.852,-45.898,-61.523
1626465856.560,-145.996,-41.504,-40.527,-46.387
1626465856.564,113.281,-32.227,-30.273,-7.324
1626465856.566,108.887,-26.855,-41.992,-10.254
1626465856.570,-167.480,-35.645,-40.527,-51.270
1626465856.574,-191.895,-32.227,-37.109,-44.434
1626465856.578,53.223,-25.879,-35.156,-11.719
1626465856.582,167.969,-29.297,-36.621,0.488
1626465856.586,-100.586,-40.039,-44.922,-42.969
1626465856.590,-211.914,-42.480,-35.156,-52.246
1626465856.593,-21.484,-32.227,-26.855,-29.785
1626465856.597,164.551,-29.785,-36.621,-8.789
1626465856.601,-46.875,-41.504,-55.664,-55.664
1626465856.605,-240.234,-41.992,-44.922,-72.266
1626465856.609,-109.375,-33.691,-34.668,-42.969
1626465856.611,156.250,-29.785,-31.250,-11.719
1626465856.615,51.270,-33.691,-41.016,-28.320
1626465856.619,-202.148,-34.668,-31.738,-57.129
1626465856.623,-155.273,-32.227,-31.738,-50.781
1626465856.627,104.980,-30.762,-25.879,-18.066
1626465856.631,126.953,-37.109,-34.668,-14.648
1626465856.635,-153.320,-42.969,-46.387,-50.293
1626465856.638,-201.660,-43.945,-37.109,-49.805
1626465856.642,34.668,-40.039,-27.832,-20.996
1626465856.646,164.062,-33.691,-35.645,-8.789
1626465856.650,-96.680,-33.203,-42.480,-51.758
1626465856.654,-219.727,-36.621,-39.062,-59.570
1626465856.656,-36.133,-44.922,-33.203,-32.715
1626465856.660,177.734,-37.109,-29.785,-1.465
1626465856.664,-11.230,-29.785,-38.574,-32.715
1626465856.668,-210.449,-35.156,-24.414,-48.828
1626465856.672,-111.328,-39.551,-28.320,-39.062
1626465856.676,146.484,-24.902,-26.855,-3.418
1626465856.680,81.055,-30.273,-34.180,-11.230
1626465856.683,-187.500,-49.805,-35.645,-55.176
1626465856.687,-175.781,-46.387,-35.156,-53.223
1626465856.691,83.008,-33.691,-22.949,-14.160
1626465856.695,141.602,-30.273,-29.297,-4.883
1626465856.699,-136.230,-39.551,-29.297,-48.340
1626465856.702,-201.172,-32.227,-26.855,-48.828
1626465856.706,25.879,-26.855,-35.156,-15.625
1626465856.710,190.430,-30.273,-27.344,7.812
1626465856.714,-56.641,-33.691,-35.156,-31.250
1626465856.718,-217.285,-35.156,-35.156,-46.387
1626465856.722,-54.688,-36.133,-21.484,-25.879
1626465856.726,171.875,-30.762,-20.996,6.836
1626465856.729,11.230,-37.109,-32.227,-19.531
1626465856.733,-212.402,-51.758,-24.414,-55.176
1626465856.737,-130.371,-42.480,-24.902,-43.945
1626465856.741,138.184,-27.832,-27.344,-3.906
1626465856.745,100.586,-21.484,-41.504,-11.230
1626465856.748,-166.992,-26.855,-41.016,-51.270
1626465856.752,-177.246,-40.039,-34.668,-47.363
1626465856.756,77.148,-34.668,-21.973,-11.230
1626465856.760,162.109,-29.297,-38.086,-1.953
1626465856.764,-120.605,-39.062,-45.410,-44.922
1626465856.768,-202.148,-27.344,-25.391,-43.457
1626465856.772,0.977,-27.832,-20.996,-12.207
1626465856.775,159.668,-40.039,-37.598,1.465
1626465856.779,-60.059,-27.832,-42.969,-31.738
1626465856.783,-224.121,-27.344,-35.645,-47.852
1626465856.787,-84.961,-31.250,-33.203,-34.668
1626465856.791,164.062,-21.484,-24.414,-5.859
1626465856.792,30.273,-26.855,-51.270,-35.156
1626465856.796,-211.914,-38.086,-50.293,-67.383
1626465856.800,-142.578,-31.250,-33.691,-52.246
1626465856.804,112.793,-23.438,-29.297,-27.832
1626465856.808,95.215,-28.320,-52.734,-43.945
1626465856.812,-168.945,-30.762,-44.434,-73.730
1626465856.816,-188.965,-38.574,-25.879,-64.453
1626465856.819,47.363,-40.039,-36.133,-35.645
1626465856.823,148.438,-28.809,-53.711,-15.137
1626465856.827,-113.770,-39.062,-47.363,-48.340
1626465856.831,-222.168,-48.340,-37.109,-50.293
1626465856.835,-25.879,-35.645,-32.715,-24.414
1626465856.838,175.781,-21.973,-32.227,-1.953
1626465856.842,-33.203,-24.414,-40.527,-35.156
1626465856.846,-212.891,-22.461,-27.832,-51.270
1626465856.850,-87.891,-23.438,-20.996,-25.391
1626465856.854,161.621,-26.855,-20.020,15.625
1626465856.858,66.895,-20.508,-49.316,-10.742
1626465856.862,-190.430,-21.973,-47.852,-62.988
1626465856.865,-156.738,-29.297,-37.598,-56.152
1626465856.869,98.633,-32.227,-30.762,-26.367
1626465856.873,119.629,-21.484,-39.062,-26.367
1626465856.877,-157.715,-23.926,-51.758,-70.312
1626465856.881,-200.195,-22.949,-42.480,-69.336
1626465856.896,49.316,-9.766,-27.832,-27.832
1626465856.900,176.270,-16.602,-48.340,-12.207
1626465856.904,-82.520,-21.484,-53.711,-49.805
1626465856.908,-213.867,-29.297,-45.898,-57.617
1626465856.912,-36.621,-31.250,-46.387,-31.250
1626465856.916,178.223,-21.973,-40.039,-1.953
1626465856.920,-9.766,-32.227,-51.270,-39.062
1626465856.923,-208.496,-27.832,-38.086,-59.082
1626465856.927,-105.469,-22.461,-29.297,-40.039
1626465856.931,154.297,-23.926,-24.414,-2.441
1626465856.935,76.172,-21.973,-42.969,-17.090
1626465856.939,-199.707,-29.785,-47.363,-62.500
1626465856.930,-172.852,-33.691,-37.598,-55.664
1626465856.934,91.797,-31.738,-30.273,-15.137
1626465856.938,133.301,-23.926,-40.527,-11.719
1626465856.942,-143.555,-27.832,-41.016,-54.199
1626465856.946,-204.102,-27.832,-40.527,-53.711
1626465856.950,24.414,-18.555,-36.621,-20.996
1626465856.954,178.223,-20.508,-41.016,1.465
1626465856.957,-65.918,-29.785,-51.270,-37.598
1626465856.961,-202.637,-25.879,-34.180,-45.410
1626465856.965,-33.691,-17.578,-27.344,-19.531
1626465856.969,187.988,-14.648,-34.668,7.812
1626465856.973,14.160,-30.762,-53.223,-29.297
1626465856.986,-200.195,-41.016,-46.875,-51.758
1626465856.990,-109.863,-32.715,-39.062,-34.180
1626465856.994,154.297,-15.137,-24.414,0.977
1626465856.998,103.027,-16.113,-39.551,-6.836
1626465857.002,-180.664,-36.621,-41.016,-49.805
1626465857.006,-176.758,-25.879,-35.156,-42.480
1626465857.010,74.219,-18.555,-36.621,-3.418
1626465857.013,143.555,-22.949,-40.527,-2.930
1626465857.017,-129.883,-35.156,-47.363,-52.246
1626465857.021,-221.191,-35.645,-50.293,-56.641
1626465857.025,-0.488,-22.949,-29.785,-20.996
1626465857.029,182.617,-17.578,-24.902,2.441
1626465857.031,-56.152,-26.367,-41.016,-45.410
1626465857.035,-235.352,-39.551,-38.086,-70.801
1626465857.039,-74.707,-26.855,-29.297,-46.875
1626465857.043,169.434,-17.090,-34.668,-13.184
1626465857.047,14.648,-31.250,-53.711,-41.992
1626465857.051,-216.797,-34.180,-39.551,-68.848
1626465857.055,-143.066,-32.227,-29.785,-57.129
1626465857.058,112.305,-26.855,-17.578,-20.996
1626465857.062,84.961,-36.621,-33.203,-23.926
1626465857.066,-194.824,-49.805,-43.945,-64.453
1626465857.070,-210.938,-40.039,-40.039,-51.270
1626465857.074,47.852,-32.715,-29.785,-9.766
1626465857.076,149.414,-33.203,-32.227,2.441
1626465857.080,-114.746,-33.691,-32.227,-32.715
1626465857.084,-212.891,-37.598,-27.344,-45.410
1626465857.088,-21.973,-42.480,-32.227,-28.320
1626465857.092,170.898,-32.715,-39.551,1.465
1626465857.096,-29.297,-26.855,-45.898,-30.273
1626465857.100,-206.055,-34.668,-31.738,-46.387
1626465857.103,-72.754,-30.762,-22.461,-29.785
1626465857.107,175.781,-28.320,-23.438,3.418
1626465857.111,68.359,-23.926,-45.898,-15.625
1626465857.115,-188.477,-33.203,-49.316,-54.688
1626465857.119,-161.133,-44.434,-48.340,-56.152
1626465857.122,97.656,-28.809,-36.133,-20.996
1626465857.126,117.188,-36.621,-33.691,-16.113
1626465857.130,-149.902,-52.246,-33.691,-49.316
1626465857.134,-192.871,-43.945,-37.598,-44.434
1626465857.138,37.598,-33.691,-28.320,-15.625
1626465857.142,171.875,-24.902,-33.203,1.953
1626465857.146,-90.332,-32.227,-47.363,-42.969
1626465857.149,-223.145,-37.598,-40.039,-54.688
1626465857.153,-37.598,-34.668,-23.926,-26.855
1626465857.157,169.434,-38.574,-24.902,-3.418
1626465857.161,-23.438,-38.574,-45.410,-37.109
1626465857.165,-220.703,-31.250,-43.945,-52.246
1626465857.167,-107.422,-23.438,-34.180,-36.621
1626465857.171,140.137,-21.973,-20.508,-14.160
1626465857.175,41.504,-35.156,-28.320,-36.133
1626465857.179,-209.961,-48.340,-38.574,-69.824
1626465857.183,-172.852,-48.828,-27.832,-60.059
1626465857.187,88.379,-36.133,-13.184,-19.531
1626465857.191,125.000,-33.203,-41.016,-22.461
1626465857.194,-152.344,-31.250,-46.875,-62.012
1626465857.198,-198.730,-23.438,-24.902,-46.387
1626465857.202,25.391,-27.344,-17.090,-13.184
1626465857.206,168.945,-25.879,-28.320,2.930
1626465857.210,-83.496,-39.551,-39.551,-46.875
1626465857.213,-219.238,-41.504,-30.273,-56.641
1626465857.217,-48.340,-30.273,-23.438,-33.691
1626465857.221,173.340,-25.879,-30.762,-7.324
1626465857.225,2.441,-27.832,-51.758,-35.156
1626465857.229,-220.703,-32.227,-38.574,-62.012
1626465857.233,-125.977,-30.762,-26.367,-55.176
1626465857.237,131.348,-37.109,-25.391,-18.555
1626465857.240,64.941,-40.039,-55.176,-24.414
1626465857.244,-196.777,-37.598,-49.316,-60.059
1626465857.248,-194.336,-37.598,-38.574,-62.988
1626465857.252,50.293,-19.531,-34.668,-35.645
1626465857.256,125.488,-19.531,-43.457,-26.367
1626465857.272,-133.301,-38.574,-48.340,-65.918
1626465857.276,-213.867,-36.621,-49.805,-69.824
1626465857.280,3.418,-32.227,-35.156,-35.645
1626465857.284,178.223,-25.879,-32.715,-6.348
1626465857.288,-56.641,-29.297,-37.109,-40.039
1626465857.292,-213.379,-37.598,-23.438,-61.523
1626465857.296,-65.918,-38.086,-31.738,-46.387
1626465857.299,161.621,-28.809,-23.438,-4.395
1626465857.303,15.625,-38.574,-36.133,-31.738
1626465857.307,-208.008,-43.457,-35.156,-61.523
1626465857.311,-131.348,-30.762,-17.090,-40.527
1626465857.315,131.348,-32.715,-10.742,-3.418
1626465857.316,105.469,-30.273,-23.926,-15.137
1626465857.320,-170.410,-37.109,-30.762,-53.223
1626465857.324,-183.105,-39.551,-34.668,-42.480
1626465857.328,76.660,-23.926,-20.508,1.465
1626465857.332,176.270,-20.508,-23.438,16.602
1626465857.336,-92.773,-31.738,-26.855,-31.250
1626465857.340,-199.707,-29.297,-25.879,-39.551
1626465857.343,-8.301,-22.949,-24.414,-9.766
1626465857.347,180.176,-23.438,-33.203,9.277
1626465857.351,-25.879,-21.484,-44.434,-21.484
1626465857.355,-205.566,-26.367,-33.203,-37.109
1626465857.359,-82.031,-30.762,-26.367,-23.926
1626465857.361,173.340,-15.625,-12.207,19.043
1626465857.365,47.363,-24.414,-34.668,-5.859
1626465857.369,-194.824,-37.109,-31.250,-41.992
1626465857.373,-140.625,-25.391,-23.438,-32.227
1626465857.377,109.863,-22.949,-24.902,0.977
1626465857.381,124.512,-21.484,-36.133,7.324
1626465857.385,-156.738,-27.832,-41.504,-41.016
1626465857.388,-202.637,-38.574,-30.273,-44.922
1626465857.392,37.598,-33.203,-22.949,-12.207
1626465857.396,168.945,-23.926,-35.156,2.930
1626465857.400,-93.750,-39.062,-43.457,-33.691
1626465857.404,-223.145,-35.645,-36.621,-45.410
1626465857.406,-26.855,-28.320,-25.879,-19.531
1626465857.410,174.805,-27.344,-29.297,7.324
1626465857.414,-27.832,-31.250,-38.574,-34.180
1626465857.418,-201.660,-37.598,-21.484,-42.480
1626465857.422,-93.750,-41.016,-19.531,-23.926
1626465857.426,147.461,-38.574,-23.438,-11.719
1626465857.430,62.988,-36.621,-39.551,-31.250
1626465857.433,-197.754,-52.734,-31.738,-52.246
1626465857.437,-165.039,-44.922,-25.391,-48.340
1626465857.441,87.891,-21.484,-24.902,-30.273
1626465857.445,123.535,-15.137,-40.039,-16.113
1626465857.449,-145.508,-22.461,-28.809,-53.711
1626465857.451,-200.684,-18.066,-12.695,-64.941
1626465857.455,22.949,-6.348,-21.973,-39.062
1626465857.459,161.621,-10.254,-34.180,-18.555
1626465857.463,-83.008,-15.625,-37.109,-47.363
1626465857.467,-231.445,-13.672,-40.527,-76.172
1626465857.471,-62.988,-8.301,-34.180,-63.965
1626465857.475,175.781,-0.977,-29.297,-21.484
1626465857.478,0.000,-16.602,-46.387,-47.363
1626465857.482,-214.844,-23.438,-40.039,-78.613
1626465857.486,-114.746,-11.719,-39.551,-63.965
1626465857.490,155.273,-5.371,-30.273,-9.277
1626465857.494,98.145,-3.418,-44.434,-15.137
1626465857.498,-159.668,-10.254,-40.039,-52.734
1626465857.502,-139.648,-14.648,-27.832,-38.574
1626465857.506,101.074,-15.137,-25.391,-10.742
1626465857.510,166.992,-21.484,-38.574,0.000
1626465857.514,-107.910,-39.062,-43.457,-32.715
1626465857.518,-177.734,-31.250,-40.527,-36.133
1626465857.522,48.340,-13.672,-38.574,-0.977
1626465857.525,197.754,-27.344,-44.434,23.438
1626465857.529,-51.758,-41.016,-53.223,-21.484
1626465857.533,-196.777,-34.668,-40.039,-27.832
1626465857.537,-24.414,-27.832,-29.297,-1.953
1626465857.541,203.613,-30.762,-28.320,22.949
1626465857.541,50.293,-32.715,-42.480,-3.418
1626465857.545,-173.340,-28.320,-25.391,-26.367
1626465857.549,-104.492,-34.180,-26.367,-17.578
1626465857.553,158.691,-29.785,-27.344,26.367
1626465857.557,129.395,-28.809,-41.504,15.625
1626465857.561,-135.742,-33.203,-38.574,-23.438
1626465857.565,-149.902,-33.691,-34.668,-20.996
1626465857.568,80.566,-39.062,-35.156,6.348
1626465857.572,179.688,-36.621,-30.762,22.949
1626465857.576,-84.473,-39.551,-32.227,-18.555
1626465857.580,-183.594,-38.574,-31.738,-31.738
1626465857.584,19.531,-33.691,-30.273,-8.789
1626465857.588,203.125,-30.273,-27.344,22.949
1626465857.592,-15.625,-34.180,-29.297,-14.160
1626465857.596,-187.500,-41.016,-24.414,-29.297
1626465857.600,-52.734,-46.387,-20.508,-10.254
1626465857.604,186.035,-38.086,-17.578,24.902
1626465857.608,68.359,-33.203,-32.227,5.371
1626465857.612,-174.316,-40.527,-32.715,-38.574
1626465857.615,-126.465,-33.203,-20.996,-28.809
1626465857.619,127.441,-30.762,-14.160,8.301
1626465857.623,126.953,-28.320,-35.156,6.348
1626465857.627,-142.578,-21.484,-30.762,-33.691
1626465857.631,-175.293,-36.621,-26.367,-31.250
1626465857.646,57.129,-42.969,-26.855,-1.465
1626465857.650,165.039,-39.062,-41.016,2.930
1626465857.654,-98.633,-41.504,-49.316,-39.062
1626465857.658,-212.402,-32.715,-38.086,-50.293
1626465857.662,-11.719,-31.738,-20.996,-23.926
1626465857.666,184.082,-37.598,-23.438,4.883
1626465857.670,-28.320,-43.945,-49.316,-30.762
1626465857.673,-207.031,-39.062,-37.598,-52.734
1626465857.677,-94.727,-40.039,-24.414,-44.434
1626465857.681,151.367,-27.832,-20.020,-5.859
1626465857.685,65.430,-20.508,-33.691,-19.531
1626465857.689,-178.711,-29.785,-22.461,-51.270
1626465857.691,-156.738,-27.344,-12.207,-40.039
1626465857.695,76.660,-25.879,-20.996,-8.789
1626465857.699,108.887,-37.109,-37.598,-6.348
1626465857.703,-143.066,-38.086,-38.086,-42.480
1626465857.707,-186.523,-32.227,-38.086,-42.969
1626465857.711,33.203,-38.086,-31.738,-22.461
1626465857.715,169.922,-26.367,-29.785,-6.348
1626465857.718,-82.031,-27.832,-34.668,-43.457
1626465857.722,-218.750,-36.621,-31.738,-58.594
1626465857.726,-50.781,-29.297,-26.367,-36.133
1626465857.730,158.203,-26.367,-26.855,-7.324
1626465857.734,-3.418,-32.715,-34.668,-31.738
1626465857.736,-205.078,-32.715,-27.344,-54.199
1626465857.740,-120.117,-39.062,-27.344,-34.180
1626465857.744,142.578,-28.809,-23.926,10.742
1626465857.748,81.055,-27.832,-39.062,-9.277
1626465857.752,-184.570,-40.527,-30.762,-47.363
1626465857.756,-166.992,-33.203,-18.066,-34.668
1626465857.760,83.984,-20.508,-12.695,-3.418
1626465857.763,131.348,-26.855,-25.391,-5.371
1626465857.767,-144.043,-49.316,-35.645,-57.129
1626465857.771,-215.332,-57.617,-27.344,-57.617
1626465857.775,5.859,-40.527,-18.066,-18.555
1626465857.779,172.852,-31.738,-25.391,0.977
1626465857.781,-60.059,-41.992,-43.945,-36.133
1626465857.785,-202.637,-35.645,-38.574,-42.480
1626465857.789,-48.828,-23.926,-24.902,-13.672
1626465857.793,165.039,-32.715,-29.297,9.277
1626465857.797,11.230,-37.598,-40.527,-14.648
1626465857.801,-203.613,-33.691,-23.438,-38.574
1626465857.805,-126.953,-35.645,-24.902,-28.320
1626465857.808,124.023,-33.203,-21.484,7.324
1626465857.812,72.266,-33.203,-43.457,-11.230
1626465857.816,-178.223,-27.344,-35.156,-41.504
1626465857.820,-166.992,-29.297,-21.973,-30.762
1626465857.824,74.219,-36.621,-27.344,-5.859
1626465857.827,167.969,-31.738,-29.785,11.719
1626465857.831,-96.680,-31.738,-29.297,-25.391
1626465857.835,-186.523,-31.250,-28.809,-30.762
1626465857.839,22.461,-25.879,-27.832,0.488
1626465857.843,180.176,-24.902,-37.598,8.789
1626465857.847,-46.875,-36.133,-48.340,-26.855
1626465857.851,-212.891,-41.016,-39.551,-33.691
1626465857.854,-72.754,-35.645,-31.738,-11.719
1626465857.858,166.504,-32.715,-23.926,17.090
