timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062984.213607,-70.801,-57.617,-39.551,-209.47299999999998,1.0
1626062984.2175136,-37.598,-38.086,-43.457,-3.906,1.0
1626062984.2214196,-10.254000000000001,-19.043,-40.527,136.719,1.0
1626062984.225326,-41.992,-54.199,-45.41,-48.828,1.0
1626062984.2292323,-65.918,-29.296999999999997,-27.831999999999997,-212.891,1.0
1626062984.2331386,-60.059,-8.789,-20.508000000000003,-85.449,1.0
1626062984.2370448,-26.855,-16.113,-27.831999999999997,106.445,1.0
1626062984.240951,-20.508000000000003,-18.555,-38.086,17.09,1.0
1626062984.2448573,-55.663999999999994,-37.598,-48.34,-194.824,1.0
1626062984.2487636,-43.457,-28.32,-39.551,-128.906,1.0
1626062984.2526696,-41.992,-59.082,-32.227,-79.102,1.0
1626062984.256576,-24.901999999999997,-54.199,-24.414,109.375,1.0
1626062984.2604823,-21.973000000000003,-30.273000000000003,-20.02,45.41,1.0
1626062984.2643886,-40.039,-61.523,-16.113,-156.25,1.0
1626062984.2682948,-51.27,-85.93799999999999,-17.09,-127.93,1.0
1626062984.272201,-24.414,-47.363,-27.831999999999997,88.867,1.0
1626062984.2761073,-21.973000000000003,-18.066,-44.434,91.79700000000001,1.0
1626062984.2800136,-60.547,-25.391,-39.551,-135.254,1.0
1626062984.2839198,-55.176,-15.137,-23.926,-175.293,1.0
1626062984.287826,-25.391,-21.973000000000003,-31.738000000000003,37.109,1.0
1626062984.2917323,-12.695,-29.785,-35.156,124.023,1.0
1626062984.2956386,-32.227,-22.949,-41.016000000000005,-57.129,1.0
1626062984.299545,-47.363,-31.738000000000003,-44.922,-105.95700000000001,1.0
1626062984.303451,-50.781000000000006,-25.879,-46.387,-176.27,1.0
1626062984.307357,-19.043,-9.766,-36.621,26.855,1.0
1626062984.3112638,-1.953,-24.901999999999997,-26.855,146.484,1.0
1626062984.3151696,-15.137,-57.617,-38.086,-20.996,1.0
1626062984.3190758,-15.625,-31.738000000000003,-41.992,-150.391,1.0
1626062984.322982,4.883,-0.488,-29.296999999999997,-6.348,1.0
1626062984.3268883,-12.695,-41.992,-39.062,127.93,1.0
1626062984.330795,-46.875,-39.551,-52.246,2.93,1.0
1626062984.334701,-52.733999999999995,-1.953,-42.968999999999994,-173.828,1.0
1626062984.3386073,-20.02,3.906,-19.531,-82.031,1.0
1626062984.3425136,7.324,-20.508000000000003,-21.973000000000003,131.34799999999998,1.0
1626062984.3464196,3.418,-24.414,-25.879,91.79700000000001,1.0
1626062984.350326,-2.441,-14.648,-23.926,-113.77,1.0
1626062984.3542323,-43.457,-27.831999999999997,-35.645,-117.676,1.0
1626062984.3581383,-42.968999999999994,-31.25,-34.668,105.469,1.0
1626062984.3620448,-15.625,-25.879,-22.949,148.438,1.0
1626062984.365951,-9.277000000000001,-43.945,-17.578,-82.031,1.0
1626062984.3698573,-32.715,-70.312,-28.809,-183.59400000000002,1.0
1626062984.3737636,-53.223,-66.895,-45.41,-1.953,1.0
1626062984.3776698,-26.366999999999997,-56.152,-33.691,143.066,1.0
1626062984.381576,-14.648,-53.223,-27.344,-25.879,1.0
1626062984.3854823,-27.344,-39.062,-26.855,-215.332,1.0
1626062984.3893886,-44.922,-44.922,-26.366999999999997,-79.102,1.0
1626062984.3932948,-10.742,-29.785,-10.254000000000001,-143.555,1.0
1626062984.397201,1.953,-7.324,-34.668,50.781000000000006,1.0
1626062984.4011073,5.371,-20.996,-29.785,139.648,1.0
1626062984.4050138,-31.738000000000003,-52.733999999999995,-33.203,-53.711000000000006,1.0
1626062984.4089198,-56.641000000000005,-41.504,-39.551,-188.477,1.0
1626062984.412826,-31.25,-27.831999999999997,-21.973000000000003,-20.508000000000003,1.0
1626062984.4167323,-5.371,-19.531,-19.531,149.90200000000002,1.0
1626062984.4206386,-35.156,-36.621,-35.645,16.602,1.0
1626062984.4245448,-58.593999999999994,-45.898,-29.785,-169.922,1.0
1626062984.428451,-55.663999999999994,-39.062,-31.25,-100.098,1.0
1626062984.432357,-45.41,-32.227,-35.645,85.93799999999999,1.0
1626062984.4362638,-50.293,-28.809,-47.363,39.062,1.0
1626062984.4401696,-10.254000000000001,-30.273000000000003,-20.996,1.0,1.0
1626062984.4440763,-35.156,-47.363,-17.578,1.0,1.0
1626062984.447982,-44.922,-71.289,-20.508000000000003,1.0,1.0
1626062984.4518883,-6.836,-64.941,-29.296999999999997,1.0,1.0
1626062984.455795,10.254000000000001,-23.926,-19.043,1.0,1.0
1626062984.459701,-24.414,-12.695,-27.344,1.0,1.0
1626062984.463607,-39.551,-29.785,-47.363,1.0,1.0
1626062984.4675136,-25.391,-53.711000000000006,-63.477,1.0,1.0
1626062984.4714196,-10.254000000000001,-30.761999999999997,-43.457,1.0,1.0
1626062984.475326,-35.645,-9.766,-19.531,1.0,1.0
1626062984.4792323,-69.336,-34.18,-24.901999999999997,1.0,1.0
1626062984.4831386,-54.199,-33.691,-54.688,1.0,1.0
1626062984.4870448,-34.668,-26.855,-17.578,25.879,1.0
1626062984.490951,-9.277000000000001,-15.137,-18.555,129.395,1.0
1626062984.4948573,-48.828,-37.109,-29.296999999999997,-72.75399999999999,1.0
1626062984.4987636,-63.965,-53.223,-15.137,-199.707,1.0
1626062984.5026696,-19.043,-20.02,4.395,-10.742,1.0
1626062984.506576,-11.23,-12.207,-22.949,134.766,1.0
1626062984.5104823,-39.062,-24.901999999999997,-44.922,-26.855,1.0
1626062984.5143886,-72.75399999999999,-26.855,-53.711000000000006,-218.75,1.0
1626062984.5182948,-63.965,-33.691,-29.785,-102.051,1.0
1626062984.522201,-20.508000000000003,-38.086,-5.859,113.281,1.0
1626062984.5261073,5.371,-30.273000000000003,0.488,84.473,1.0
1626062984.5300136,-36.621,-49.805,-8.789,-132.812,1.0
1626062984.5339198,-69.336,-36.621,-43.945,-199.707,1.0
1626062984.537826,-52.246,-57.617,-18.066,-117.676,1.0
1626062984.5417323,-32.227,-44.434,-12.695,99.609,1.0
1626062984.5456386,-34.18,-39.062,-28.32,72.266,1.0
1626062984.549545,-52.246,-25.391,-25.879,-148.438,1.0
1626062984.553451,-55.663999999999994,-3.418,-22.461,-156.25,1.0
1626062984.557357,-22.949,-1.465,-10.254000000000001,69.824,1.0
1626062984.5612638,-12.695,-12.207,-15.137,125.488,1.0
1626062984.5651696,-40.527,-23.926,-24.901999999999997,-83.008,1.0
1626062984.5690758,-51.758,-19.043,-23.438000000000002,-185.05900000000003,1.0
1626062984.572982,-28.809,-14.648,-21.484,0.488,1.0
1626062984.5768883,-9.766,-36.133,-19.531,125.488,1.0
1626062984.580795,-6.836,-12.695,-13.672,-43.945,1.0
1626062984.584701,-31.25,-14.648,-23.926,-208.49599999999998,1.0
1626062984.5886073,-66.406,-37.109,-35.645,-95.70299999999999,1.0
1626062984.5925136,-48.34,-47.363,-32.715,79.59,1.0
1626062984.5964196,-26.855,-41.016000000000005,-31.738000000000003,3.418,1.0
1626062984.600326,-31.25,-35.156,-22.949,-188.965,1.0
1626062984.6042323,-41.504,-38.086,-20.02,-141.113,1.0
1626062984.6081383,-42.48,-36.133,-27.831999999999997,79.102,1.0
1626062984.6120448,-25.879,-32.715,-23.438000000000002,78.125,1.0
1626062984.615951,-22.461,-48.828,-20.02,-136.719,1.0
1626062984.6198573,-46.875,-43.457,-21.973000000000003,-165.03900000000002,1.0
1626062984.6237636,-43.457,-29.785,-28.809,48.34,1.0
1626062984.6276698,-53.223,-26.855,-26.366999999999997,-90.33200000000001,1.0
1626062984.631576,-27.344,-23.926,-34.18,119.141,1.0
1626062984.6354823,-9.277000000000001,-8.789,-26.366999999999997,90.82,1.0
1626062984.6393886,-32.715,-4.883,-24.901999999999997,-125.0,1.0
1626062984.6432948,-56.152,-26.855,-25.391,-133.789,1.0
1626062984.647201,-33.691,-36.621,-19.531,70.801,1.0
1626062984.6511073,-15.625,-27.831999999999997,-12.695,107.42200000000001,1.0
1626062984.6550138,-44.922,-42.48,-26.855,-107.42200000000001,1.0
1626062984.6589198,-60.059,-45.898,-39.551,-183.59400000000002,1.0
1626062984.662826,-36.133,-48.828,-39.551,15.625,1.0
1626062984.6667323,-12.207,-46.875,-38.574,129.395,1.0
1626062984.6706386,-22.461,-38.086,-33.691,-30.273000000000003,1.0
1626062984.6745448,-7.812,-8.789,-30.273000000000003,-67.87100000000001,1.0
1626062984.678451,-36.621,-43.457,-25.391,-179.199,1.0
1626062984.682357,-38.086,-54.688,-16.602,-20.02,1.0
1626062984.6862638,-20.996,-49.316,-22.949,114.258,1.0
1626062984.6901696,-22.949,-17.578,-28.809,-21.484,1.0
1626062984.6940763,-47.852,0.977,-23.926,-186.523,1.0
1626062984.697982,-43.945,-18.555,-15.625,-77.148,1.0
1626062984.7018883,-22.461,-32.227,-37.598,107.42200000000001,1.0
1626062984.705795,-23.438000000000002,-21.973000000000003,-63.965,34.18,1.0
1626062984.709701,-40.039,-27.831999999999997,-61.523,-170.41,1.0
1626062984.713607,-16.113,-15.625,-29.296999999999997,-113.77,1.0
1626062984.7175136,12.207,-15.625,-14.16,108.887,1.0
1626062984.7214196,-37.109,-36.133,-17.09,90.33200000000001,1.0
1626062984.725326,-32.227,-31.25,-21.484,40.039,1.0
1626062984.7292323,-59.57,-29.296999999999997,-34.18,-170.898,1.0
1626062984.7331386,-49.316,-45.41,-39.062,-142.578,1.0
1626062984.7370448,-12.695,-51.758,-49.316,84.473,1.0
1626062984.740951,0.0,-34.18,-21.973000000000003,118.164,1.0
1626062984.7448573,-34.668,-52.733999999999995,-12.207,-105.95700000000001,1.0
1626062984.7487636,-67.383,-76.172,-32.715,-188.965,1.0
1626062984.7526696,-38.086,-40.039,-25.391,22.461,1.0
1626062984.756576,-17.09,-17.09,-8.789,132.812,1.0
1626062984.7604823,-35.156,-24.414,-14.648,-47.363,1.0
1626062984.7643886,-46.875,-35.645,-23.926,-181.641,1.0
1626062984.7682948,-58.105,-29.296999999999997,-27.344,-184.57,1.0
1626062984.772201,-45.41,-43.457,-34.668,-8.789,1.0
1626062984.7761073,-23.926,-26.855,-25.879,125.488,1.0
1626062984.7800136,-32.715,-33.203,-25.879,-30.761999999999997,1.0
1626062984.7839198,-43.457,-53.223,-15.137,-176.75799999999998,1.0
1626062984.787826,-35.645,-50.781000000000006,-15.137,-57.617,1.0
1626062984.7917323,-10.254000000000001,-29.785,-24.414,115.234,1.0
1626062984.7956386,-15.137,-27.831999999999997,-40.039,25.391,1.0
1626062984.799545,-29.785,-23.438000000000002,-44.434,-166.016,1.0
1626062984.803451,-21.973000000000003,-20.996,-33.691,-107.42200000000001,1.0
1626062984.807357,-16.113,-25.879,-17.09,98.145,1.0
1626062984.8112638,-22.949,-30.273000000000003,-11.23,83.008,1.0
1626062984.8151696,-15.137,-65.43,-31.738000000000003,1.0,1.0
1626062984.8190758,-38.086,-36.621,-24.901999999999997,1.0,1.0
1626062984.822982,-44.434,-12.207,-19.043,1.0,1.0
1626062984.8268883,-31.738000000000003,2.441,-32.227,1.0,1.0
1626062984.830795,-21.973000000000003,17.09,-44.434,1.0,1.0
1626062984.834701,-46.875,-10.254000000000001,-37.598,1.0,1.0
1626062984.8386073,-59.082,-20.508000000000003,-19.531,1.0,1.0
1626062984.8425136,-40.039,-28.809,-30.761999999999997,1.0,1.0
1626062984.8464196,-22.461,-47.852,-46.387,1.0,1.0
1626062984.850326,-32.227,-37.598,-31.25,1.0,1.0
1626062984.8542323,-47.852,-39.551,-7.812,1.0,1.0
1626062984.8581383,-35.645,-50.781000000000006,-15.137,1.0,1.0
1626062984.8620448,-39.551,-46.387,-6.348,15.137,1.0
1626062984.865951,-24.414,-38.574,-16.113,125.977,1.0
1626062984.8698573,-36.133,-9.277000000000001,-23.926,-45.898,1.0
1626062984.8737636,-47.852,-14.648,-16.113,-183.59400000000002,1.0
1626062984.8776698,-36.621,-25.879,-24.901999999999997,-41.992,1.0
1626062984.881576,-10.254000000000001,-29.785,-33.691,130.859,1.0
1626062984.8854823,-24.414,-19.531,-28.32,8.789,1.0
1626062984.8893886,-52.246,-29.296999999999997,-28.809,-196.77700000000002,1.0
1626062984.8932948,-48.34,-58.105,-31.738000000000003,-124.023,1.0
1626062984.897201,-24.414,-66.406,-37.109,88.37899999999999,1.0
1626062984.9011073,-24.414,-46.875,-46.387,58.593999999999994,1.0
1626062984.9050138,-52.246,-24.901999999999997,-44.434,-154.297,1.0
1626062984.9089198,-27.344,-4.883,-36.621,-173.34,1.0
1626062984.912826,-20.996,9.277000000000001,-35.645,-125.0,1.0
1626062984.9167323,-12.695,10.742,-37.598,67.383,1.0
1626062984.9206386,-8.789,-14.16,-38.086,63.477,1.0
1626062984.9245448,-20.02,-12.207,-33.203,-139.648,1.0
1626062984.928451,-28.809,-27.344,-41.016000000000005,-181.15200000000002,1.0
1626062984.932357,-17.09,-29.785,-59.082,10.742,1.0
1626062984.9362638,-4.395,-20.996,-58.105,92.285,1.0
1626062984.9401696,-21.484,-20.02,-54.688,-91.79700000000001,1.0
1626062984.9440763,-47.363,-7.324,-67.383,-222.168,1.0
1626062984.947982,-16.602,2.93,-56.152,-36.621,1.0
1626062984.9518883,18.066,-9.766,-40.527,133.30100000000002,1.0
1626062984.955795,-2.93,-19.531,-31.25,-13.672,1.0
1626062984.959701,-20.02,-22.949,-43.945,-190.43,1.0
1626062984.963607,-39.551,-38.574,-50.293,-84.961,1.0
1626062984.9675136,-32.227,-35.645,-47.363,107.91,1.0
1626062984.9714196,-16.602,-19.043,-29.296999999999997,35.645,1.0
1626062984.975326,-14.16,-18.066,-14.648,-189.453,1.0
1626062984.9792323,-29.296999999999997,-33.691,-25.391,-163.57399999999998,1.0
1626062984.9831386,-4.883,-24.414,-19.043,74.707,1.0
1626062984.9870448,17.09,-5.371,-0.977,123.04700000000001,1.0
1626062984.990951,-28.809,-25.391,-21.973000000000003,-102.539,1.0
1626062984.9948573,-73.242,-40.039,-56.152,-195.312,1.0
1626062984.9987636,-67.87100000000001,-38.574,-60.547,21.973000000000003,1.0
1626062985.0026696,-20.02,-7.324,-16.113,-102.051,1.0
1626062985.006576,-4.395,-41.504,-30.761999999999997,94.727,1.0
1626062985.0104823,-9.766,-63.965,-43.945,73.73,1.0
1626062985.0143886,-26.366999999999997,-20.996,-36.133,-125.0,1.0
1626062985.0182948,-35.156,-7.812,-18.555,-147.94899999999998,1.0
1626062985.022201,-29.296999999999997,-24.901999999999997,-33.203,52.246,1.0
1626062985.0261073,-23.926,-32.715,-55.176,115.723,1.0
1626062985.0300136,-34.668,-32.227,-40.039,-80.078,1.0
1626062985.0339198,-38.574,-21.973000000000003,0.0,-178.71099999999998,1.0
1626062985.037826,-24.414,-28.32,-4.395,-5.371,1.0
1626062985.0417323,-14.648,-33.691,-32.227,130.371,1.0
1626062985.0456386,-15.137,-40.527,-34.18,-6.348,1.0
1626062985.049545,-3.906,-40.039,-8.301,-34.668,1.0
1626062985.053451,-46.875,-43.457,-41.992,-188.965,1.0
1626062985.057357,-38.086,-10.742,-44.922,-32.227,1.0
1626062985.0612638,-16.602,-1.465,-36.133,126.95299999999999,1.0
1626062985.0651696,-28.809,-8.301,-24.901999999999997,-8.789,1.0
1626062985.0690758,-56.641000000000005,-13.672,-27.831999999999997,-201.172,1.0
1626062985.072982,-60.059,-20.508000000000003,-34.18,-118.164,1.0
1626062985.0768883,-31.25,-31.25,-37.598,93.75,1.0
1626062985.080795,-3.906,-30.273000000000003,-26.855,73.73,1.0
1626062985.084701,-27.831999999999997,-37.598,-13.184000000000001,-138.672,1.0
1626062985.0886073,-35.156,-41.504,-23.438000000000002,-135.74200000000002,1.0
1626062985.0925136,-2.93,-42.968999999999994,-33.203,85.449,1.0
1626062985.0964196,-27.831999999999997,-28.32,-41.504,90.33200000000001,1.0
1626062985.100326,-20.508000000000003,-28.32,-13.672,70.801,1.0
1626062985.1042323,-59.57,-20.996,-27.831999999999997,-156.25,1.0
1626062985.1081383,-73.242,-31.25,-41.992,-178.22299999999998,1.0
1626062985.1120448,-38.086,-41.504,-35.645,46.875,1.0
1626062985.115951,-15.137,-36.133,-16.113,117.676,1.0
1626062985.1198573,-22.949,-31.25,-11.23,-68.848,1.0
1626062985.1237636,-45.898,-39.551,-30.761999999999997,-175.78099999999998,1.0
1626062985.1276698,-23.438000000000002,-28.32,-21.973000000000003,11.23,1.0
1626062985.131576,-0.977,-25.879,-31.25,145.02,1.0
1626062985.1354823,-19.531,-35.156,-67.87100000000001,-19.531,1.0
1626062985.1393886,-51.27,-25.879,-66.895,-187.5,1.0
1626062985.1432948,-52.733999999999995,-14.648,-43.457,-200.195,1.0
1626062985.147201,-38.086,-7.324,-42.48,-30.761999999999997,1.0
1626062985.1511073,-15.137,-19.531,-30.273000000000003,120.117,1.0
1626062985.1550138,-18.066,-37.109,-14.648,-3.418,1.0
1626062985.1589198,-32.715,-41.504,-10.742,-162.59799999999998,1.0
1626062985.162826,-26.366999999999997,-28.809,-10.254000000000001,-64.453,1.0
1626062985.1667323,-9.766,-23.926,-8.789,116.211,1.0
1626062985.1706386,-20.02,-37.109,-11.23,37.109,1.0
1626062985.1745448,-52.246,-39.062,-14.16,-170.898,1.0
1626062985.178451,-68.848,-26.855,-26.366999999999997,-151.36700000000002,1.0
1626062985.182357,-45.41,-20.996,-39.062,60.059,1.0
1626062985.1862638,-24.901999999999997,-13.184000000000001,-55.663999999999994,95.70299999999999,1.0
1626062985.1901696,-14.648,-58.593999999999994,-16.602,1.0,1.0
1626062985.1940763,-36.133,-17.578,-16.113,1.0,1.0
1626062985.197982,-63.477,-19.531,-19.043,1.0,1.0
1626062985.2018883,-26.855,-39.551,-9.277000000000001,1.0,1.0
1626062985.205795,-8.789,-27.344,-10.254000000000001,1.0,1.0
1626062985.209701,-57.617,-28.32,-43.945,1.0,1.0
1626062985.213607,-77.637,-26.855,-41.504,1.0,1.0
1626062985.2175136,-44.434,-19.043,-27.344,1.0,1.0
1626062985.2214196,-17.09,-16.113,-21.973000000000003,1.0,1.0
1626062985.225326,-33.203,-28.32,-27.344,1.0,1.0
1626062985.2292323,-51.758,-40.039,-28.809,1.0,1.0
1626062985.2331386,-28.809,-33.691,-24.901999999999997,1.0,1.0
1626062985.2370448,-19.531,-11.719000000000001,-36.133,-1.465,1.0
1626062985.240951,-1.465,-18.066,-20.996,142.09,1.0
1626062985.2448573,-24.414,-26.366999999999997,-20.508000000000003,-24.414,1.0
1626062985.2487636,-68.359,-36.133,-40.039,-221.19099999999997,1.0
1626062985.2526696,-62.5,-31.738000000000003,-45.898,-110.84,1.0
1626062985.256576,-7.812,-27.344,-34.18,114.258,1.0
1626062985.2604823,-19.043,-37.598,-36.621,33.691,1.0
1626062985.2643886,-89.844,-47.363,-45.898,-213.37900000000002,1.0
1626062985.2682948,-86.914,-44.434,-48.828,-172.852,1.0
1626062985.272201,-31.25,-21.973000000000003,-45.41,72.266,1.0
1626062985.2761073,-22.949,-19.043,-15.137,85.449,1.0
1626062985.2800136,-45.898,-42.48,-2.441,-135.254,1.0
1626062985.2839198,-62.5,-28.32,-18.555,-179.199,1.0
1626062985.287826,-56.641000000000005,-18.066,-32.227,-165.52700000000002,1.0
1626062985.2917323,-9.277000000000001,-17.578,-23.438000000000002,71.777,1.0
1626062985.2956386,-14.16,-55.176,-37.109,92.285,1.0
1626062985.299545,-28.809,-48.34,-38.574,-115.234,1.0
1626062985.303451,-26.855,-24.414,-15.137,-172.363,1.0
1626062985.307357,-12.695,-28.809,-12.695,21.973000000000003,1.0
1626062985.3112638,6.348,-28.809,-15.625,138.184,1.0
1626062985.3151696,-4.395,-22.949,-32.715,-33.203,1.0
1626062985.3190758,-35.156,-15.625,-50.781000000000006,-185.05900000000003,1.0
1626062985.322982,-27.831999999999997,-9.277000000000001,-41.504,-44.434,1.0
1626062985.3268883,-3.418,-7.324,-22.461,122.559,1.0
1626062985.330795,-3.906,-69.824,-17.578,12.695,1.0
1626062985.334701,-3.418,-46.875,-18.555,-169.922,1.0
1626062985.3386073,-17.578,-14.648,-8.789,-100.586,1.0
1626062985.3425136,-26.366999999999997,-18.555,-18.555,112.79299999999999,1.0
1626062985.3464196,-7.812,-19.043,-20.996,93.262,1.0
1626062985.350326,-19.043,-39.551,-20.508000000000003,-134.27700000000002,1.0
1626062985.3542323,-43.457,-48.34,-22.949,-137.695,1.0
1626062985.3581383,-42.48,-29.785,-25.391,74.707,1.0
1626062985.3620448,-23.438000000000002,-26.366999999999997,-47.852,118.652,1.0
1626062985.365951,-25.879,-21.973000000000003,-51.758,-93.75,1.0
1626062985.3698573,-48.828,-31.25,-40.039,-201.66,1.0
1626062985.3737636,-44.434,-41.992,-34.18,-7.324,1.0
1626062985.3776698,-55.176,-6.348,-47.852,-147.461,1.0
1626062985.381576,-26.366999999999997,-5.371,-33.203,71.777,1.0
1626062985.3854823,-32.227,-47.852,-27.831999999999997,83.49600000000001,1.0
1626062985.3893886,-64.453,-50.293,-42.968999999999994,-133.30100000000002,1.0
1626062985.3932948,-69.824,-16.602,-33.691,-183.59400000000002,1.0
1626062985.397201,-35.645,-17.578,-12.207,35.645,1.0
1626062985.4011073,-16.113,-44.434,-2.441,137.695,1.0
1626062985.4050138,-44.434,-58.105,-17.578,-55.663999999999994,1.0
1626062985.4089198,-54.199,-30.761999999999997,-25.391,-187.5,1.0
1626062985.412826,-50.293,-14.648,-32.227,-41.016000000000005,1.0
1626062985.4167323,-45.898,-17.09,-30.273000000000003,112.305,1.0
1626062985.4206386,-50.781000000000006,-29.785,-26.855,-8.301,1.0
1626062985.4245448,-15.137,-38.574,-6.836,1.0,1.0
1626062985.428451,-34.668,-38.574,-4.395,1.0,1.0
1626062985.432357,-45.41,-31.25,-15.137,1.0,1.0
1626062985.4362638,-27.344,-25.879,-19.531,1.0,1.0
1626062985.4401696,-18.066,-16.602,-18.555,1.0,1.0
1626062985.4440763,-49.805,-24.414,-35.645,1.0,1.0
1626062985.447982,-61.523,-45.898,-50.293,1.0,1.0
1626062985.4518883,-28.809,-40.527,-53.711000000000006,1.0,1.0
1626062985.455795,-13.184000000000001,-18.066,-42.968999999999994,1.0,1.0
1626062985.459701,-36.621,-23.438000000000002,-39.062,1.0,1.0
1626062985.463607,-41.992,-28.32,-44.434,1.0,1.0
1626062985.4675136,-18.555,-35.645,-26.855,1.0,1.0
1626062985.4714196,-22.949,-33.203,-13.672,79.102,1.0
1626062985.475326,-20.508000000000003,-41.504,-20.508000000000003,80.078,1.0
1626062985.4792323,-37.109,-31.25,-27.344,-129.395,1.0
1626062985.4831386,-54.688,-23.926,-31.25,-178.22299999999998,1.0
1626062985.4870448,-29.785,-36.133,-36.133,32.227,1.0
1626062985.490951,-21.973000000000003,-47.852,-44.434,119.141,1.0
1626062985.4948573,-32.715,-51.758,-29.785,-59.57,1.0
1626062985.4987636,-29.296999999999997,-30.761999999999997,-11.719000000000001,-164.551,1.0
1626062985.5026696,-17.09,-24.414,-18.066,-2.93,1.0
1626062985.506576,5.859,-18.066,-19.531,147.461,1.0
1626062985.5104823,2.93,-0.977,-20.02,16.113,1.0
1626062985.5143886,-51.758,-23.438000000000002,-41.504,-192.87099999999998,1.0
1626062985.5182948,-52.246,-24.901999999999997,-40.527,-199.21900000000002,1.0
1626062985.522201,-29.296999999999997,-10.742,-31.25,-48.828,1.0
1626062985.5261073,-7.812,-9.766,-23.926,128.418,1.0
1626062985.5300136,-13.672,-20.02,-20.508000000000003,17.578,1.0
1626062985.5339198,-11.23,-0.488,2.441,-156.738,1.0
1626062985.537826,-6.836,-5.371,5.859,-80.078,1.0
1626062985.5417323,1.465,-42.48,-14.16,112.79299999999999,1.0
1626062985.5456386,-16.113,-85.449,-39.551,53.223,1.0
1626062985.549545,-56.152,-74.219,-54.688,-181.641,1.0
1626062985.553451,-57.617,-11.719000000000001,-49.316,-179.199,1.0
1626062985.557357,-17.09,8.789,-34.668,53.223,1.0
1626062985.5612638,4.883,-22.949,-27.831999999999997,111.816,1.0
1626062985.5651696,-1.465,-0.488,-34.668,1.0,1.0
1626062985.5690758,-36.133,-20.02,-32.227,1.0,1.0
1626062985.572982,-48.34,-34.668,-34.18,1.0,1.0
1626062985.5768883,-28.32,-27.831999999999997,-21.484,1.0,1.0
1626062985.580795,-21.973000000000003,-30.273000000000003,-8.789,1.0,1.0
1626062985.584701,-34.668,-37.109,-2.93,1.0,1.0
1626062985.5886073,-49.805,-66.406,-12.695,1.0,1.0
1626062985.5925136,-48.34,-86.426,-44.922,1.0,1.0
1626062985.5964196,-24.901999999999997,-45.41,-58.105,1.0,1.0
1626062985.600326,-36.621,-22.461,-40.527,1.0,1.0
1626062985.6042323,-62.012,-31.738000000000003,-33.203,1.0,1.0
1626062985.6081383,-43.457,-21.973000000000003,-19.531,1.0,1.0
1626062985.6120448,-40.039,-30.761999999999997,-17.578,-25.391,1.0
1626062985.615951,-5.371,-9.277000000000001,-5.371,145.02,1.0
1626062985.6198573,-28.32,-31.738000000000003,-22.461,3.418,1.0
1626062985.6237636,-48.34,-54.688,-21.484,-175.78099999999998,1.0
1626062985.6276698,-37.109,-45.41,-15.625,-83.49600000000001,1.0
1626062985.631576,-13.672,-38.086,-11.23,115.723,1.0
1626062985.6354823,4.883,-29.785,-11.719000000000001,74.219,1.0
1626062985.6393886,-39.062,-35.645,-44.922,-159.18,1.0
1626062985.6432948,-68.848,-60.059,-58.593999999999994,-170.41,1.0
1626062985.647201,-21.484,-49.805,-27.344,63.965,1.0
1626062985.6511073,5.859,-32.715,-7.324,111.816,1.0
1626062985.6550138,-22.949,-27.831999999999997,-15.625,-108.887,1.0
1626062985.6589198,-31.25,-18.066,-14.16,-128.906,1.0
1626062985.662826,-53.223,-22.461,-28.809,-151.855,1.0
1626062985.6667323,-37.109,-20.508000000000003,-52.246,52.246,1.0
1626062985.6706386,-12.695,-15.137,-46.387,116.211,1.0
1626062985.6745448,-7.812,1.953,-20.996,-65.918,1.0
1626062985.678451,-29.296999999999997,-12.207,-22.949,-166.99200000000002,1.0
1626062985.682357,-37.109,-41.504,-38.086,-13.184000000000001,1.0
1626062985.6862638,-37.109,-56.641000000000005,-41.016000000000005,105.95700000000001,1.0
1626062985.6901696,-52.733999999999995,-61.523,-41.504,-43.457,1.0
1626062985.6940763,-69.824,-58.105,-50.293,-205.56599999999997,1.0
1626062985.697982,-40.039,-39.551,-36.133,-64.453,1.0
1626062985.7018883,-7.812,-5.371,-16.113,134.27700000000002,1.0
1626062985.705795,-23.438000000000002,-12.695,-36.621,31.738000000000003,1.0
1626062985.709701,-31.25,-22.949,-29.785,-187.988,1.0
1626062985.713607,-56.641000000000005,-67.87100000000001,-28.809,-121.58200000000001,1.0
1626062985.7175136,-34.18,-78.125,-32.715,115.234,1.0
1626062985.7214196,0.488,-30.761999999999997,-24.901999999999997,99.12100000000001,1.0
1626062985.725326,-14.16,-8.789,-40.039,-129.88299999999998,1.0
1626062985.7292323,-40.039,5.859,-41.504,-198.73,1.0
1626062985.7331386,-37.109,1.465,-30.761999999999997,-5.371,1.0
1626062985.7370448,-16.113,-26.366999999999997,-34.668,99.609,1.0
1626062985.740951,-21.973000000000003,-29.785,-34.668,-83.984,1.0
1626062985.7448573,-54.688,-28.809,-35.156,-210.938,1.0
1626062985.7487636,-68.359,-41.992,-37.109,-33.691,1.0
1626062985.7526696,-53.711000000000006,-23.926,-22.949,-157.715,1.0
1626062985.756576,-49.316,-49.316,-48.34,43.457,1.0
1626062985.7604823,-28.32,-41.992,-41.992,101.56200000000001,1.0
1626062985.7643886,-34.18,-7.812,-32.715,-87.402,1.0
1626062985.7682948,-60.547,-7.324,-41.016000000000005,-187.012,1.0
1626062985.772201,-37.598,-6.836,-39.062,4.395,1.0
