timestamps,TP9,AF7,AF8,TP10,Right AUX
1624332463.2293983,-51.27,-51.758,-29.785,-95.215,1.0
1624332463.2333045,-42.48,-63.477,-17.578,-50.293,1.0
1624332463.2372108,-2.441,-56.152,-11.23,27.344,1.0
1624332463.241117,-5.371,-44.434,-23.926,1.0,1.0
1624332463.2450233,-6.836,-28.32,-2.441,1.0,1.0
1624332463.2489295,-36.133,-8.789,-30.762,1.0,1.0
1624332463.2528355,-36.133,-20.02,-49.805,1.0,1.0
1624332463.256742,2.441,-35.645,-35.156,1.0,1.0
1624332463.2606483,-17.09,-27.832,-37.109,1.0,1.0
1624332463.2645545,-64.453,-13.184,-28.809,1.0,1.0
1624332463.2684608,-54.199,-27.344,-40.039,1.0,1.0
1624332463.272367,-9.766,-39.062,-69.824,1.0,1.0
1624332463.2762733,22.949,-15.625,-56.152,1.0,1.0
1624332463.2801795,-13.672,-10.742,-29.297,1.0,1.0
1624332463.2840855,-51.758,-18.066,-18.555,1.0,1.0
1624332463.287992,-45.898,-41.992,-15.625,-59.082,1.0
1624332463.2918983,-8.301,-19.531,-3.906,19.043,1.0
1624332463.2958045,13.184,-3.906,-20.02,25.391,1.0
1624332463.2997108,-17.09,-14.16,-18.066,-45.898,1.0
1624332463.303617,-57.617,-26.367,-29.785,-83.496,1.0
1624332463.3075233,-42.969,-29.297,-39.551,-32.227,1.0
1624332463.3114295,-12.207,-21.484,-24.414,12.207,1.0
1624332463.3153355,-34.18,-20.996,-29.785,-52.246,1.0
1624332463.319242,-75.684,-42.969,-58.105,-120.117,1.0
1624332463.3231483,-44.434,-40.039,-57.129,-52.246,1.0
1624332463.3270545,-9.277,-37.598,-31.25,17.09,1.0
1624332463.3309608,-41.504,-42.969,-27.832,-42.969,1.0
1624332463.334867,-31.25,-22.949,-23.438,-43.457,1.0
1624332463.3387733,-79.102,-36.621,-31.25,-124.512,1.0
1624332463.3426795,-55.664,-34.18,-39.062,-71.289,1.0
1624332463.3465855,-5.371,-24.414,-13.184,23.926,1.0
1624332463.350492,-19.043,-29.785,-13.184,-4.395,1.0
1624332463.3543983,-59.082,-39.062,-52.734,-91.309,1.0
1624332463.3583045,-61.523,-46.387,-65.43,-83.496,1.0
1624332463.3622108,-41.504,-51.758,-45.898,-16.113,1.0
1624332463.366117,-36.621,-45.898,-43.945,-23.926,1.0
1624332463.3700233,-53.223,-36.621,-39.062,-97.168,1.0
1624332463.3739295,-67.383,-31.25,-36.133,-107.91,1.0
1624332463.3778355,-37.598,-25.391,-41.504,-31.738,1.0
1624332463.381742,-37.598,-12.207,-41.992,1.0,1.0
1624332463.3856483,-22.461,-15.137,-39.551,1.0,1.0
1624332463.3895545,-57.129,-37.598,-37.109,1.0,1.0
1624332463.3934608,-73.242,-44.922,-50.293,1.0,1.0
1624332463.397367,-25.391,-45.41,-36.621,1.0,1.0
1624332463.4012733,2.441,-46.387,0.0,1.0,1.0
1624332463.4051795,-21.973,-42.969,-9.277,1.0,1.0
1624332463.4090855,-36.621,-20.996,-33.691,1.0,1.0
1624332463.412992,-11.719,-16.113,-18.555,1.0,1.0
1624332463.4168983,-5.371,-24.902,-17.09,1.0,1.0
1624332463.4208045,-40.039,-18.555,-26.367,1.0,1.0
1624332463.4247108,-74.219,-41.016,-25.879,1.0,1.0
1624332463.428617,-57.617,-60.059,-48.828,-87.402,1.0
1624332463.4325233,-41.016,-75.195,-52.734,-18.555,1.0
1624332463.4364295,-4.883,-34.18,-19.043,52.734,1.0
1624332463.4403355,-8.789,0.977,-23.926,9.766,1.0
1624332463.444242,-43.457,-15.137,-42.48,-62.5,1.0
1624332463.4481483,-42.969,-37.109,-30.762,-47.852,1.0
1624332463.4520545,-19.043,-15.137,-2.93,19.043,1.0
1624332463.4559608,-29.297,2.441,1.953,1.465,1.0
1624332463.459867,-66.406,-12.695,-15.137,-85.938,1.0
1624332463.4637733,-67.871,-28.32,-24.414,-81.055,1.0
1624332463.4676795,-24.902,-18.066,-21.973,10.254,1.0
1624332463.4715855,-5.859,-10.254,-16.602,28.809,1.0
1624332463.475492,-29.785,-13.184,-27.344,-11.23,1.0
1624332463.4793983,-70.801,-9.277,-32.227,-87.402,1.0
1624332463.4833045,-83.496,-12.695,-37.598,-97.168,1.0
1624332463.4872108,-50.781,-17.09,-30.762,-18.555,1.0
1624332463.491117,-37.598,-4.395,-12.207,0.488,1.0
1624332463.4950233,-88.867,-6.836,-20.996,-99.121,1.0
1624332463.4989295,-116.699,-3.906,-33.691,-148.438,1.0
1624332463.5028355,-112.305,-1.953,-25.879,-102.051,1.0
1624332463.506742,-113.281,-3.906,-20.02,-66.895,1.0
1624332463.5106483,-145.02,-10.254,-24.414,-134.766,1.0
1624332463.5145545,-194.336,-32.715,-36.621,-247.559,1.0
1624332463.5184608,-199.707,-34.18,-41.504,-221.68,1.0
1624332463.522367,-188.477,-35.156,-28.32,-155.273,1.0
1624332463.5262733,-147.949,-34.18,-20.996,-184.57,1.0
1624332463.5301795,-167.969,-42.48,-25.879,-248.535,1.0
1624332463.5340855,-203.613,-40.527,-45.41,-261.719,1.0
1624332463.537992,-180.176,-18.066,-35.156,-214.844,1.0
1624332463.5418983,-128.418,-19.043,-23.438,-212.891,1.0
1624332463.5458045,-115.234,-31.738,-47.852,-292.969,1.0
1624332463.5497108,-131.836,-28.809,-63.965,-301.758,1.0
1624332463.553617,-114.258,-28.809,-28.809,-208.008,1.0
1624332463.5575233,-65.43,-50.293,-2.441,-174.805,1.0
1624332463.5614295,-59.57,-46.387,-10.254,-227.539,1.0
1624332463.5653355,-107.91,-19.531,-41.016,-268.555,1.0
1624332463.569242,20.508,-32.227,-14.648,-9.766,1.0
1624332463.5731483,18.555,-45.898,-34.18,-16.113,1.0
1624332463.5770545,65.918,-31.738,-25.391,75.195,1.0
1624332463.5809608,76.172,-20.996,-33.691,93.262,1.0
1624332463.584867,41.504,-17.578,-50.781,11.719,1.0
1624332463.5887733,31.738,-18.066,-41.016,-8.789,1.0
1624332463.5926795,76.172,-20.996,-30.273,73.73,1.0
1624332463.5965855,124.512,-29.297,-13.184,136.719,1.0
1624332463.600492,101.074,-51.758,-5.859,90.332,1.0
1624332463.6043983,53.223,-44.434,-24.414,9.766,1.0
1624332463.6083045,52.734,-27.832,-36.621,32.715,1.0
1624332463.6122108,77.637,-30.762,-28.809,98.633,1.0
1624332463.616117,103.027,-25.391,-28.809,125.488,1.0
1624332463.6200233,62.5,-19.531,-48.828,43.945,1.0
1624332463.6239295,17.578,-15.625,-51.758,-19.043,1.0
1624332463.6278355,45.41,-6.348,-34.18,43.945,1.0
1624332463.631742,73.73,-0.488,-34.18,114.258,1.0
1624332463.6356483,45.41,-17.09,-40.039,65.43,1.0
1624332463.6395545,0.977,-31.738,-49.316,-23.926,1.0
1624332463.6434608,-3.906,-37.598,-55.664,-7.812,1.0
1624332463.647367,43.945,-28.32,-31.25,79.59,1.0
1624332463.6512733,54.688,-6.836,-13.184,87.891,1.0
1624332463.6551795,20.508,-2.441,-19.043,13.184,1.0
1624332463.6590855,-1.465,-9.766,-42.48,-11.23,1.0
1624332463.662992,-11.23,-36.133,3.418,-17.578,1.0
1624332463.6668983,14.16,-7.324,13.184,50.293,1.0
1624332463.6708045,-1.465,-4.883,-6.836,34.668,1.0
1624332463.6747108,-39.551,-26.367,-29.785,-50.293,1.0
1624332463.678617,-45.41,-45.41,-25.391,-61.035,1.0
1624332463.6825233,-16.113,-48.828,-20.508,12.695,1.0
1624332463.6864295,-5.859,-35.645,-31.738,42.48,1.0
1624332463.6903355,-40.527,-42.969,-34.668,-34.668,1.0
1624332463.694242,-40.039,-61.035,-11.719,-62.988,1.0
1624332463.6981483,5.859,-44.922,-4.395,12.695,1.0
1624332463.7020545,10.254,-20.996,-40.039,31.25,1.0
1624332463.7059608,-25.879,-12.695,-45.898,-26.367,1.0
1624332463.709867,-16.113,-19.531,-35.156,-45.41,1.0
1624332463.7137733,-38.574,-22.949,-39.062,-90.82,1.0
1624332463.7176795,-5.859,-15.625,-24.414,-15.625,1.0
1624332463.7215855,26.367,-41.992,-13.672,46.875,1.0
1624332463.725492,12.695,-62.012,-12.695,-3.418,1.0
1624332463.7293983,-35.156,-45.41,-34.668,-81.543,1.0
1624332463.7333045,-54.199,-36.621,-46.387,-60.059,1.0
1624332463.7372108,-26.367,-38.086,-53.223,7.324,1.0
1624332463.741117,-25.391,-44.434,-69.824,-8.301,1.0
1624332463.7450233,-37.598,-32.227,-43.945,-69.336,1.0
1624332463.7489295,-35.645,-5.371,-20.02,-67.383,1.0
1624332463.7528355,-14.648,0.0,-12.695,11.719,1.0
1624332463.756742,3.906,-44.434,-31.738,22.949,1.0
1624332463.7606483,2.93,-26.367,-36.133,-48.828,1.0
1624332463.7645545,-29.297,-14.648,-46.387,-67.383,1.0
1624332463.7684608,-40.527,-9.277,-41.016,-1.953,1.0
1624332463.772367,-15.137,-17.578,-33.691,37.109,1.0
1624332463.7762733,-4.395,-22.461,-28.809,-28.809,1.0
1624332463.7801795,-39.062,-14.648,-38.574,-89.355,1.0
1624332463.7840855,-58.105,-30.762,-57.129,-31.738,1.0
1624332463.787992,-12.207,-35.645,-47.852,40.039,1.0
1624332463.7918983,20.02,-20.996,-16.602,-6.348,1.0
1624332463.7958045,-14.648,-21.484,-14.16,-79.59,1.0
1624332463.7997108,-39.551,-30.273,-14.648,-52.734,1.0
1624332463.803617,-78.613,-49.316,-55.176,-107.422,1.0
1624332463.8075233,-38.086,-40.527,-46.387,-27.344,1.0
1624332463.8114295,19.531,-16.602,-4.395,57.617,1.0
1624332463.8153355,-5.859,-22.949,-4.395,-6.348,1.0
1624332463.819242,-56.641,-72.266,-36.621,-96.68,1.0
1624332463.8231483,-42.969,-67.383,-44.434,-57.617,1.0
1624332463.8270545,-9.277,-13.672,-38.086,21.484,1.0
1624332463.8309608,-9.766,-7.812,-31.25,-2.441,1.0
1624332463.834867,-44.922,-20.996,-41.992,-82.52,1.0
1624332463.8387733,-57.129,-23.926,-38.574,-81.055,1.0
1624332463.8426795,-9.277,-31.738,-12.695,5.859,1.0
1624332463.8465855,3.906,-34.668,-9.277,15.625,1.0
1624332463.850492,-9.277,-20.996,-36.621,1.953,1.0
1624332463.8543983,-27.832,-22.949,-19.043,-56.152,1.0
1624332463.8583045,-37.598,-29.297,-11.719,-57.617,1.0
1624332463.8622108,-6.836,-15.625,-18.066,13.184,1.0
1624332463.866117,3.418,-2.93,-18.555,27.344,1.0
1624332463.8700233,-42.969,-29.297,-26.367,-58.594,1.0
1624332463.8739295,-55.176,-39.551,-28.32,-88.867,1.0
1624332463.8778355,-32.227,-35.645,-25.391,-22.461,1.0
1624332463.881742,-16.113,-30.762,-24.902,18.066,1.0
1624332463.8856483,-30.273,-30.273,-24.902,-34.18,1.0
1624332463.8895545,-52.246,-36.133,-27.344,-87.891,1.0
1624332463.8934608,-38.574,-60.547,-27.832,-39.551,1.0
1624332463.897367,-33.203,-30.273,-20.02,-16.602,1.0
1624332463.9012733,-1.953,-31.25,-36.133,30.273,1.0
1624332463.9051795,-31.25,-35.645,-50.293,-35.645,1.0
1624332463.9090855,-55.176,-52.734,-51.27,-88.867,1.0
1624332463.912992,-35.645,-56.152,-38.086,-39.062,1.0
1624332463.9168983,-12.207,-24.902,-24.902,24.414,1.0
1624332463.9208045,-33.203,-26.855,-30.762,-16.113,1.0
1624332463.9247108,-62.012,-32.227,-34.668,-91.797,1.0
1624332463.928617,-44.434,-22.949,-20.996,-63.965,1.0
1624332463.9325233,-16.602,-26.367,-19.043,11.719,1.0
1624332463.9364295,-27.832,-35.645,-37.109,3.418,1.0
1624332463.9403355,-59.57,-38.086,-43.457,-69.824,1.0
1624332463.944242,-53.711,-43.945,-48.34,-75.684,1.0
1624332463.9481483,-56.641,-54.688,-46.875,-74.219,1.0
1624332463.9520545,-20.508,-47.363,-44.434,5.859,1.0
1624332463.9559608,0.488,-24.414,-13.184,30.273,1.0
1624332463.959867,-26.855,-14.16,-4.395,-45.41,1.0
1624332463.9637733,-62.012,-23.438,-26.367,-88.867,1.0
1624332463.9676795,-39.062,-25.879,-34.18,-20.996,1.0
1624332463.9715855,8.301,-20.508,-31.25,38.086,1.0
1624332463.975492,11.719,-35.645,-25.879,1.465,1.0
1624332463.9793983,-23.438,-52.734,-32.715,-47.852,1.0
1624332463.9833045,-29.297,-51.27,-55.176,-24.414,1.0
1624332463.9872108,-8.789,-33.691,-53.223,23.438,1.0
1624332463.991117,-6.348,-19.043,-7.324,1.0,1.0
1624332463.9950233,-19.531,-15.137,0.0,1.0,1.0
1624332463.9989295,-47.852,-39.551,-27.344,1.0,1.0
1624332464.0028355,-28.809,-30.273,-32.227,1.0,1.0
1624332464.006742,2.93,-13.184,-23.926,1.0,1.0
1624332464.0106483,-19.531,-13.672,-33.691,1.0,1.0
1624332464.0145545,-48.34,-13.672,-18.555,1.0,1.0
1624332464.0184608,-33.203,-26.367,-4.883,1.0,1.0
1624332464.022367,-15.137,-33.691,-20.02,1.0,1.0
1624332464.0262733,-24.414,-33.691,-35.645,1.0,1.0
1624332464.0301795,-52.734,-34.668,-30.762,1.0,1.0
1624332464.0340855,-60.059,-47.852,-41.992,1.0,1.0
1624332464.037992,-62.012,-19.531,-53.711,-81.543,1.0
1624332464.0418983,-28.32,-30.762,-39.062,1.953,1.0
1624332464.0458045,-23.926,-48.34,-36.621,-1.465,1.0
1624332464.0497108,-40.039,-34.668,-25.391,-65.918,1.0
1624332464.053617,-46.875,-36.133,-31.738,-76.172,1.0
1624332464.0575233,-12.695,-42.969,-25.879,-4.395,1.0
1624332464.0614295,0.977,-17.09,-19.043,24.902,1.0
1624332464.0653355,-35.645,-6.836,-37.598,-44.434,1.0
1624332464.069242,-64.941,-33.691,-50.781,-99.609,1.0
1624332464.0731483,-39.551,-70.312,-49.316,-40.527,1.0
1624332464.0770545,-2.93,-64.941,-40.039,27.344,1.0
1624332464.0809608,-24.414,-22.461,-41.504,-28.809,1.0
1624332464.084867,-52.734,-47.363,-55.664,-62.988,1.0
1624332464.0887733,-76.172,-55.664,-53.711,-113.281,1.0
1624332464.0926795,-46.387,-34.668,-58.105,-51.758,1.0
1624332464.0965855,-16.113,-17.09,-39.062,11.719,1.0
1624332464.100492,-16.113,-33.691,-17.09,-18.066,1.0
1624332464.1043983,-44.922,-58.105,-21.484,-72.266,1.0
1624332464.1083045,-42.48,-37.598,-28.809,-48.34,1.0
1624332464.1122108,-4.395,-18.066,-37.598,18.066,1.0
1624332464.116117,3.418,-27.832,-36.621,13.184,1.0
1624332464.1200233,-32.715,-27.344,-20.02,-58.594,1.0
1624332464.1239295,-58.594,-15.625,-10.742,-72.754,1.0
1624332464.1278355,-36.133,-5.859,-10.742,1.465,1.0
1624332464.131742,-1.465,-17.09,-5.859,9.277,1.0
1624332464.1356483,2.93,-23.926,-1.953,-73.242,1.0
1624332464.1395545,-35.645,-35.645,-23.438,-93.262,1.0
1624332464.1434608,-35.156,-39.062,-24.414,-9.277,1.0
1624332464.147367,0.0,-42.969,-15.625,30.762,1.0
1624332464.1512733,7.324,-52.246,-14.648,-41.992,1.0
1624332464.1551795,-34.668,-41.504,-27.832,-83.496,1.0
1624332464.1590855,-70.312,-25.879,-52.246,-14.648,1.0
1624332464.162992,-50.293,-22.461,-55.176,41.504,1.0
1624332464.1668983,-20.996,-20.996,-35.645,0.0,1.0
1624332464.1708045,-39.062,-18.555,-22.461,-73.242,1.0
1624332464.1747108,-64.453,-26.367,-27.832,-55.664,1.0
1624332464.178617,-75.195,-40.039,-46.875,-96.68,1.0
1624332464.1825233,-42.48,-40.039,-44.434,-33.203,1.0
1624332464.1864295,-7.324,-16.602,-28.809,20.996,1.0
1624332464.1903355,-32.227,-20.996,-28.32,-30.762,1.0
1624332464.194242,-56.641,-44.922,-29.785,-84.961,1.0
1624332464.1981483,-28.809,-32.227,-17.09,-37.109,1.0
1624332464.2020545,-0.488,-11.23,-25.879,27.344,1.0
1624332464.2059608,-22.461,-24.902,-45.898,-12.207,1.0
1624332464.209867,-48.34,-32.227,-41.504,-83.008,1.0
1624332464.2137733,-40.527,-25.391,-33.203,-64.453,1.0
1624332464.2176795,-16.113,-39.062,-24.414,11.23,1.0
1624332464.2215855,-28.809,-52.734,-31.25,1.465,1.0
1624332464.225492,-10.742,-29.785,-9.766,1.0,1.0
1624332464.2293983,-49.805,-27.832,-19.531,1.0,1.0
1624332464.2333045,-55.664,-23.438,-35.156,1.0,1.0
1624332464.2372108,-19.043,-26.855,-25.879,1.0,1.0
1624332464.241117,-11.23,-24.414,-23.926,1.0,1.0
1624332464.2450233,-34.18,-24.902,-43.457,1.0,1.0
1624332464.2489295,-43.457,-30.273,-44.922,1.0,1.0
1624332464.2528355,-9.766,-26.367,-27.344,1.0,1.0
1624332464.256742,9.766,-7.812,-20.02,1.0,1.0
1624332464.2606483,-29.785,-5.859,-19.531,1.0,1.0
1624332464.2645545,-66.895,-20.996,-19.531,1.0,1.0
1624332464.2684608,-42.48,-20.508,-21.484,1.0,1.0
1624332464.272367,-24.414,-25.879,-22.949,-17.09,1.0
1624332464.2762733,-22.949,-28.809,-29.785,5.371,1.0
1624332464.2801795,-39.551,-40.039,-31.738,-51.758,1.0
1624332464.2840855,-59.57,-42.969,-25.391,-92.285,1.0
1624332464.287992,-41.504,-51.27,-42.969,-40.039,1.0
1624332464.2918983,-17.578,-40.039,-54.199,18.066,1.0
1624332464.2958045,-22.949,-14.16,-31.25,-8.789,1.0
1624332464.2997108,-54.688,-6.348,-24.414,-85.938,1.0
1624332464.303617,-36.621,-15.625,-31.25,-54.688,1.0
1624332464.3075233,7.812,-27.344,-34.18,34.18,1.0
1624332464.3114295,-6.348,-24.902,-26.367,15.137,1.0
1624332464.3153355,-41.992,-11.23,-23.926,-67.871,1.0
1624332464.319242,-42.48,12.207,-30.762,-65.43,1.0
1624332464.3231483,-57.617,-28.809,-25.879,-62.988,1.0
1624332464.3270545,-31.25,-34.18,-34.18,5.859,1.0
1624332464.3309608,-22.461,-25.391,-31.738,4.883,1.0
1624332464.334867,-57.617,-40.039,-36.621,-83.496,1.0
1624332464.3387733,-56.152,-36.621,-36.133,-95.215,1.0
1624332464.3426795,-30.762,-36.621,-36.621,-20.508,1.0
1624332464.3465855,-18.066,-50.293,-36.621,11.23,1.0
1624332464.350492,-27.344,-52.246,-27.832,-40.039,1.0
1624332464.3543983,-44.434,-29.785,-25.879,-73.73,1.0
1624332464.3583045,-38.574,-2.441,-37.598,-28.32,1.0
1624332464.3622108,-19.531,1.953,-31.738,23.926,1.0
1624332464.366117,-6.348,4.395,-33.691,1.0,1.0
1624332464.3700233,-34.668,-14.16,-32.715,1.0,1.0
1624332464.3739295,-66.895,-26.855,-40.527,1.0,1.0
1624332464.3778355,-33.691,-27.344,-49.805,1.0,1.0
1624332464.381742,11.719,-35.156,-43.945,1.0,1.0
1624332464.3856483,-8.301,-18.066,-30.273,1.0,1.0
1624332464.3895545,-42.969,-10.254,-24.902,1.0,1.0
1624332464.3934608,-37.598,-26.855,-19.043,1.0,1.0
1624332464.397367,-23.438,-39.551,-22.461,1.0,1.0
1624332464.4012733,-23.926,-41.992,-32.227,1.0,1.0
1624332464.4051795,-50.293,-44.434,-44.922,1.0,1.0
1624332464.4090855,-56.641,-42.969,-50.293,1.0,1.0
1624332464.412992,-58.594,-17.09,-55.176,-72.266,1.0
1624332464.4168983,-29.297,-45.41,-52.734,6.348,1.0
1624332464.4208045,-29.785,-25.391,-45.41,-5.859,1.0
1624332464.4247108,-75.195,1.465,-46.387,-97.656,1.0
1624332464.428617,-82.52,-19.043,-31.25,-101.562,1.0
1624332464.4325233,-31.25,-38.086,-18.066,-4.883,1.0
1624332464.4364295,-8.789,-42.969,-18.066,17.578,1.0
1624332464.4403355,-51.27,-38.086,-40.527,-65.43,1.0
1624332464.444242,-62.988,-24.414,-43.945,-95.215,1.0
1624332464.4481483,-30.762,-20.02,-21.484,-27.832,1.0
1624332464.4520545,-16.113,-11.719,-20.02,11.23,1.0
1624332464.4559608,-31.25,-13.672,-32.227,-36.621,1.0
1624332464.459867,-50.781,-44.922,-31.25,-60.059,1.0
1624332464.4637733,-62.988,-42.969,-24.902,-92.773,1.0
1624332464.4676795,-42.48,-35.645,-37.598,-33.203,1.0
1624332464.4715855,-15.625,-23.926,-42.48,23.438,1.0
1624332464.475492,-37.598,-11.23,-39.062,-31.25,1.0
1624332464.4793983,-66.895,-12.207,-26.855,-95.215,1.0
1624332464.4833045,-41.992,-16.602,-26.367,-44.922,1.0
1624332464.4872108,-12.207,-36.621,-37.109,25.879,1.0
1624332464.491117,-23.438,-45.41,-36.621,-14.648,1.0
1624332464.4950233,-58.594,-24.902,-26.367,-92.285,1.0
1624332464.4989295,-58.105,-30.762,-25.391,-65.43,1.0
1624332464.5028355,-20.996,-44.434,-21.973,19.531,1.0
1624332464.506742,-25.391,-17.578,-18.066,13.672,1.0
1624332464.5106483,-9.766,-37.598,-25.879,-66.895,1.0
1624332464.5145545,-41.504,-51.758,-21.484,-82.031,1.0
1624332464.5184608,-51.27,-29.297,-20.996,-7.812,1.0
1624332464.522367,-19.531,-32.227,-29.785,35.156,1.0
1624332464.5262733,-14.648,-36.621,-34.668,-35.645,1.0
1624332464.5301795,-46.387,-19.043,-54.199,-99.609,1.0
1624332464.5340855,-51.27,-23.438,-43.457,-41.992,1.0
1624332464.537992,-24.414,-29.297,-13.672,30.273,1.0
1624332464.5418983,-14.16,-17.578,-7.812,-4.395,1.0
1624332464.5458045,-32.715,-18.555,-13.672,-86.426,1.0
1624332464.5497108,-61.523,-45.898,-28.32,-66.895,1.0
1624332464.553617,-30.762,-38.574,-37.598,-70.801,1.0
1624332464.5575233,-8.301,-54.688,-28.32,-13.184,1.0
1624332464.5614295,-1.953,-44.434,-36.621,20.508,1.0
1624332464.5653355,-36.133,-19.043,-52.734,-42.969,1.0
1624332464.569242,-63.965,4.395,-39.551,-93.262,1.0
1624332464.5731483,-44.434,-0.488,-41.016,-49.805,1.0
1624332464.5770545,-14.648,-15.625,-39.551,13.184,1.0
1624332464.5809608,-23.926,-24.902,-18.066,-15.625,1.0
1624332464.584867,-50.293,-24.414,-18.066,-85.938,1.0
1624332464.5887733,-43.457,-34.668,-23.438,-60.547,1.0
1624332464.5926795,-4.883,-45.898,-12.207,25.391,1.0
1624332464.5965855,-6.836,-59.57,-39.062,3.418,1.0
1624332464.600492,-27.344,-29.785,-43.457,1.0,1.0
1624332464.6043983,-61.523,-31.25,-40.039,1.0,1.0
1624332464.6083045,-65.43,-49.805,-39.062,1.0,1.0
1624332464.6122108,-25.879,-49.805,-42.969,1.0,1.0
1624332464.616117,-2.441,-25.879,-29.785,1.0,1.0
1624332464.6200233,-42.48,-23.438,-26.855,1.0,1.0
1624332464.6239295,-64.941,-44.434,-26.367,1.0,1.0
1624332464.6278355,-35.645,-45.898,-15.137,1.0,1.0
1624332464.631742,-9.766,-21.484,-9.766,1.0,1.0
1624332464.6356483,-33.691,-25.879,-13.184,1.0,1.0
1624332464.6395545,-47.363,-22.949,-19.531,1.0,1.0
1624332464.6434608,-37.109,-15.137,-40.527,1.0,1.0
1624332464.647367,-35.156,-8.789,-23.438,-3.906,1.0
1624332464.6512733,1.465,-17.09,-19.043,42.969,1.0
1624332464.6551795,-16.602,-23.926,-11.23,-17.09,1.0
1624332464.6590855,-53.223,-29.785,-18.555,-81.543,1.0
1624332464.662992,-41.992,-41.016,-25.879,-31.738,1.0
1624332464.6668983,-26.855,-59.082,-45.898,11.719,1.0
1624332464.6708045,-29.785,-56.152,-52.734,-30.273,1.0
1624332464.6747108,-47.363,-38.086,-41.504,-84.961,1.0
1624332464.678617,-49.805,-36.133,-38.086,-66.895,1.0
1624332464.6825233,-17.578,-44.922,-31.25,9.277,1.0
1624332464.6864295,-12.695,-24.414,-23.438,7.324,1.0
1624332464.6903355,-47.852,-12.207,-20.996,-68.848,1.0
1624332464.694242,-43.457,-32.715,-6.348,-87.891,1.0
1624332464.6981483,-42.48,-24.902,-15.137,-66.406,1.0
1624332464.7020545,-17.578,-17.578,-22.949,5.371,1.0
1624332464.7059608,-8.789,-10.254,-27.344,9.277,1.0
1624332464.709867,-23.926,-3.418,-23.438,-51.758,1.0
1624332464.7137733,-15.137,-11.23,-19.531,-56.641,1.0
1624332464.7176795,3.906,-22.461,-18.066,10.742,1.0
1624332464.7215855,-9.277,-38.086,-24.414,25.391,1.0
1624332464.725492,-38.086,-29.785,-41.992,-51.758,1.0
1624332464.7293983,-60.547,-18.555,-41.016,-98.145,1.0
1624332464.7333045,-38.574,-23.438,-25.391,-39.062,1.0
1624332464.7372108,-15.137,-37.598,-20.996,10.254,1.0
1624332464.741117,0.488,-23.926,-37.598,1.0,1.0
1624332464.7450233,-45.898,-47.363,-56.641,1.0,1.0
1624332464.7489295,-64.453,-49.316,-50.293,1.0,1.0
1624332464.7528355,-26.855,-4.883,-32.715,1.0,1.0
1624332464.756742,-16.602,-5.371,-21.973,1.0,1.0
1624332464.7606483,-33.203,-46.387,-9.766,1.0,1.0
1624332464.7645545,-53.223,-41.016,-6.348,1.0,1.0
1624332464.7684608,-48.828,-7.324,-33.691,1.0,1.0
1624332464.772367,-32.227,-13.672,-47.363,1.0,1.0
1624332464.7762733,-43.945,-39.551,-31.25,1.0,1.0
1624332464.7801795,-74.219,-45.898,-30.273,1.0,1.0
1624332464.7840855,-58.594,-36.133,-34.18,1.0,1.0
1624332464.787992,-36.133,-21.484,-20.02,-37.598,1.0
1624332464.7918983,5.859,-27.344,-8.301,51.27,1.0
1624332464.7958045,-7.324,-22.461,-32.227,22.461,1.0
1624332464.7997108,-53.223,-33.691,-56.152,-74.707,1.0
1624332464.803617,-60.547,-41.992,-51.27,-79.59,1.0
1624332464.8075233,-20.996,-43.457,-30.273,8.789,1.0
1624332464.8114295,-3.906,-51.27,-34.18,25.391,1.0
1624332464.8153355,-22.949,-55.176,-38.574,-50.781,1.0
1624332464.819242,-17.578,-21.484,-7.324,-68.359,1.0
1624332464.8231483,-13.672,0.488,-9.277,-9.277,1.0
1624332464.8270545,-12.695,-1.953,-36.621,20.02,1.0
1624332464.8309608,-34.668,-20.02,-44.434,-43.945,1.0
1624332464.834867,-54.688,-31.25,-42.48,-62.012,1.0
1624332464.8387733,-59.082,-25.879,-63.965,-91.797,1.0
1624332464.8426795,-29.297,-9.277,-48.828,-14.16,1.0
1624332464.8465855,7.812,-8.301,-5.371,47.852,1.0
1624332464.850492,-14.16,-58.594,-4.883,-20.508,1.0
1624332464.8543983,-54.688,-57.129,-37.109,-93.262,1.0
1624332464.8583045,-41.504,-20.508,-23.438,-50.293,1.0
1624332464.8622108,-12.695,-31.738,-8.789,15.625,1.0
