timestamps,TP9,AF7,AF8,TP10
1626640379.783,-13.184,-21.484,-20.020,-44.922
1626640379.787,-19.531,-20.996,-11.230,-145.996
1626640379.791,-24.414,-11.719,-13.184,-44.434
1626640379.795,-14.648,-6.348,-22.461,83.008
1626640379.799,-9.766,-0.977,-20.020,14.648
1626640379.802,-36.133,-21.484,-25.391,-137.207
1626640379.806,-42.969,-47.363,-46.875,-94.727
1626640379.810,-24.902,-34.180,-55.664,64.453
1626640379.814,-8.789,-21.973,-26.367,59.082
1626640379.818,-28.320,-32.715,-22.461,-105.957
1626640379.835,-30.762,-31.250,-21.973,-115.234
1626640379.839,6.348,-15.625,-5.859,65.918
1626640379.843,-8.789,-16.602,-20.508,92.285
1626640379.847,-45.410,-15.137,-33.203,-81.055
1626640379.851,-45.898,-5.859,-17.090,-145.996
1626640379.855,-32.715,-29.297,-15.625,0.488
1626640379.859,-31.738,-47.363,-33.691,96.191
1626640379.862,-28.320,-39.062,-25.391,-23.926
1626640379.866,-20.020,-34.668,-5.371,-122.559
1626640379.870,-12.695,-22.949,-13.184,-13.184
1626640379.874,-18.555,-39.062,-35.156,102.539
1626640379.878,-31.250,-51.270,-31.738,20.508
1626640379.876,-49.316,-17.578,-25.391,-140.137
1626640379.880,-56.641,-0.488,-36.621,-113.770
1626640379.884,-29.297,-24.414,-33.203,56.152
1626640379.888,-9.277,-38.574,-24.414,69.824
1626640379.892,-26.855,-26.367,-36.133,-102.051
1626640379.896,-48.340,-21.484,-40.527,-142.090
1626640379.900,-37.598,-25.391,-28.809,13.184
1626640379.903,-11.719,-17.578,-7.812,82.520
1626640379.907,-30.273,-14.160,-21.973,-67.871
1626640379.911,-77.148,-57.617,-68.359,-197.754
1626640379.915,-50.293,-66.895,-51.758,-56.152
1626640379.919,3.906,-22.949,-7.324,102.539
1626640379.930,-15.625,-7.812,-14.160,-14.648
1626640379.934,-57.617,-17.578,-38.574,-165.527
1626640379.938,-63.477,-45.410,-40.527,-84.473
1626640379.942,-39.062,-47.852,-28.809,73.242
1626640379.946,-19.043,-35.156,-25.879,32.227
1626640379.950,-31.250,-25.391,-20.508,-127.930
1626640379.954,-38.086,-14.648,-21.484,-108.398
1626640379.957,-34.668,-27.344,-38.574,44.434
1626640379.961,-22.461,-27.344,-32.715,62.988
1626640379.965,-31.250,-35.156,-22.949,-89.355
1626640379.969,-48.828,-39.062,-32.227,-149.414
1626640379.973,-20.508,-5.859,-28.320,9.766
1626640379.990,-15.137,-26.367,-38.574,84.473
1626640379.994,-41.992,-59.570,-39.551,-64.453
1626640379.998,-34.180,-32.227,-23.438,-152.344
1626640380.002,-9.277,-8.789,-16.113,-16.113
1626640380.006,-13.184,-11.719,-20.020,103.516
1626640380.010,-49.316,-34.668,-41.504,-16.113
1626640380.014,-78.613,-62.012,-62.988,-189.941
1626640380.017,-52.734,-59.570,-55.664,-108.887
1626640380.021,-12.207,-30.273,-20.020,84.473
1626640380.025,-9.277,-25.391,-10.742,58.105
1626640380.029,-20.020,-49.316,-22.461,-98.633
1626640380.033,-15.625,-34.668,-5.859,-89.844
1626640380.024,-20.020,-20.508,-14.160,53.711
1626640380.028,-27.344,-20.020,-28.320,72.266
1626640380.032,-30.762,-13.184,-15.625,-76.172
1626640380.036,-52.734,-23.438,-16.602,-140.137
1626640380.040,-42.480,-19.531,-17.578,6.348
1626640380.044,-17.090,-24.902,-19.043,98.145
1626640380.048,-21.484,-31.250,-28.809,-29.297
1626640380.051,-40.039,-21.973,-26.855,-140.137
1626640380.055,-25.391,-30.762,-11.719,-22.461
1626640380.059,-28.809,-92.773,-33.691,91.309
1626640380.063,-57.617,-96.680,-48.828,-6.836
1626640380.067,-51.758,-19.043,-25.391,-135.742
1626640380.055,-43.457,-3.906,-24.414,-87.891
1626640380.059,-30.273,-23.926,-30.273,61.523
1626640380.063,-28.809,-26.855,-30.273,43.945
1626640380.067,-38.086,-21.973,-27.344,-103.027
1626640380.071,-39.551,-31.738,-25.391,-111.816
1626640380.075,-15.137,-24.414,-15.625,52.246
1626640380.079,-7.324,-14.648,-5.371,104.492
1626640380.082,-87.402,-104.980,-62.500,-118.164
1626640380.086,-99.121,-104.492,-77.637,-208.008
1626640380.090,-22.949,-17.578,-16.602,2.930
1626640380.094,-10.742,-18.555,-14.648,113.770
1626640380.098,-24.414,-23.926,-28.320,-25.879
1626640380.137,-56.152,-45.410,-35.156,-181.641
1626640380.141,-46.387,-43.945,-25.391,-83.984
1626640380.145,-3.418,-12.207,-6.348,93.750
1626640380.149,16.113,4.883,0.488,52.734
1626640380.153,-20.996,-6.348,-15.137,-134.277
1626640380.157,-58.105,-31.250,-42.480,-133.301
1626640380.161,-21.973,-36.133,-32.227,54.688
1626640380.164,-1.465,-37.109,-20.020,70.312
1626640380.168,-24.414,-39.551,-39.551,-104.492
1626640380.172,-24.414,-27.344,-27.344,-130.859
1626640380.176,-47.363,-73.730,-47.852,-7.812
1626640380.180,-57.129,-101.562,-71.777,39.062
1626640380.161,-28.320,-23.926,-30.762,-64.453
1626640380.165,-37.109,0.977,-9.277,-156.250
1626640380.169,-11.719,0.488,0.000,-10.254
1626640380.173,-37.598,-46.875,-41.504,76.172
1626640380.177,-55.664,-69.824,-50.781,-37.109
1626640380.181,-24.414,-48.828,-13.672,-130.859
1626640380.185,-28.320,-43.457,-24.902,-66.406
1626640380.188,-7.812,-19.043,-34.668,89.355
1626640380.192,-30.762,-45.898,-41.504,35.156
1626640380.196,-71.777,-62.500,-38.574,-140.625
1626640380.200,-51.270,-16.602,-11.719,-108.887
1626640380.204,-42.480,-4.883,-16.602,41.992
1626640380.196,-23.926,-5.859,-11.719,76.660
1626640380.200,-28.320,-14.160,-38.574,-73.242
1626640380.204,-62.988,-51.758,-63.477,-152.832
1626640380.208,-29.297,-48.340,-11.230,13.672
1626640380.212,-12.207,-27.344,4.395,92.773
1626640380.216,-45.898,-25.391,-9.277,-65.430
1626640380.220,-48.340,-13.672,-11.719,-161.133
1626640380.223,-83.496,-89.844,-62.988,-89.844
1626640380.227,-117.188,-179.199,-113.770,-12.207
1626640380.231,-65.430,-98.633,-68.848,-44.922
1626640380.235,-37.598,-16.602,-23.438,-147.949
1626640380.239,-24.414,-18.555,-12.695,-71.289
1626640380.258,8.301,-7.324,-2.930,101.562
1626640380.262,-0.488,11.719,-12.695,63.477
1626640380.266,-32.715,-12.207,-34.180,-113.770
1626640380.270,-40.527,-32.227,-28.320,-125.977
1626640380.274,-18.066,-20.020,-11.719,43.457
1626640380.278,-0.977,-24.902,-5.371,88.867
1626640380.282,-5.859,-24.414,-1.953,-59.082
1626640380.285,-41.504,-26.367,-22.461,-151.855
1626640380.289,-48.828,-22.949,-33.203,-20.996
1626640380.293,-25.879,-5.859,-22.461,94.727
1626640380.297,-40.527,-37.109,-41.504,-31.250
1626640380.301,-41.992,-42.480,-54.199,-143.555
1626640380.295,-13.672,-19.043,-15.137,-27.344
1626640380.299,1.465,-22.949,16.602,112.793
1626640380.303,-0.488,-16.602,10.254,35.156
1626640380.307,-27.832,-27.832,-9.277,-132.324
1626640380.311,-38.086,-29.785,-15.625,-96.191
1626640380.315,-30.273,-27.344,-20.508,60.059
1626640380.319,-27.344,-28.809,-24.414,53.223
1626640380.322,-36.621,-10.742,-22.949,-107.910
1626640380.326,-54.688,-28.320,-42.969,-145.508
1626640380.330,-73.242,-119.629,-83.008,-18.555
1626640380.334,-43.945,-123.047,-72.266,55.176
1626640380.338,0.977,-23.438,-25.879,-41.992
1626640380.355,-17.090,4.883,-6.348,-131.836
1626640380.359,-34.668,-18.066,-13.184,-26.367
1626640380.363,-25.391,-25.879,-22.461,84.473
1626640380.367,-25.391,-21.973,-21.484,-23.926
1626640380.371,-28.320,-20.020,-34.180,-155.273
1626640380.375,-28.809,-3.906,-37.598,-71.289
1626640380.379,-37.598,-23.438,-32.715,72.754
1626640380.382,-45.898,-84.473,-41.016,15.625
1626640380.386,-22.949,-37.598,-12.207,-115.234
1626640380.390,-20.020,-10.254,0.488,-90.332
1626640380.394,-23.438,-11.719,-14.648,54.688
1626640380.398,-25.391,-14.648,-22.949,63.477
1626640380.419,-51.270,-55.664,-41.504,-104.492
1626640380.423,-44.434,-41.016,-30.762,-136.719
1626640380.427,-20.508,-8.301,-23.926,27.344
1626640380.431,-11.230,-0.977,-37.109,107.910
1626640380.435,-26.855,-24.414,-19.043,-38.086
1626640380.439,-27.832,-27.832,0.977,-138.672
1626640380.443,-8.301,-5.371,4.883,-3.418
1626640380.446,-8.789,5.371,-11.230,110.840
1626640380.450,-23.926,0.000,-33.691,0.000
1626640380.454,-55.176,-3.418,-41.992,-152.832
1626640380.458,-75.684,-64.941,-52.734,-104.980
1626640380.462,-55.176,-101.074,-65.918,52.246
1626640380.437,-19.531,-27.344,-41.992,43.457
1626640380.441,-30.762,-16.602,-20.508,-113.770
1626640380.445,-43.457,-29.785,-14.160,-104.980
1626640380.449,-28.809,-31.738,-8.789,49.316
1626640380.453,-34.180,-30.762,-19.043,62.500
1626640380.457,-54.199,-15.625,-32.715,-93.750
1626640380.461,-43.457,-7.812,-22.949,-135.254
1626640380.464,3.906,-12.695,-7.812,39.062
1626640380.468,13.672,-53.223,-22.461,131.836
1626640380.472,-7.324,-51.270,-12.695,1.953
1626640380.476,-27.344,-23.438,0.000,-118.652
1626640380.480,-50.781,-45.410,-27.344,-41.504
1626640380.495,-37.598,-25.391,-33.691,89.844
1626640380.499,-43.457,-58.105,-36.621,7.324
1626640380.503,-56.152,-86.914,-29.297,-146.484
1626640380.507,-36.133,-17.578,-6.836,-77.637
1626640380.511,-8.789,-7.812,1.953,92.773
1626640380.515,4.395,-7.812,3.906,89.355
1626640380.519,-20.508,-44.434,-15.137,-81.543
1626640380.522,-59.570,-126.465,-51.758,-141.602
1626640380.526,-48.828,-109.375,-52.734,18.066
1626640380.530,-12.207,-28.809,-10.254,94.238
1626640380.534,-17.578,-1.953,-6.836,-53.711
1626640380.538,-32.715,-8.789,-21.484,-139.648
1626640380.540,-20.996,-9.277,-27.344,-11.719
1626640380.544,7.324,0.488,-27.344,104.004
1626640380.548,2.930,-7.324,-32.715,-2.441
1626640380.552,-26.367,-18.066,-27.344,-148.438
1626640380.556,-26.855,-39.062,-12.207,-63.965
1626640380.560,-11.230,-39.551,-25.391,83.496
1626640380.564,-16.113,-11.230,-40.527,16.113
1626640380.567,-25.391,-15.137,-30.762,-131.836
1626640380.571,-25.391,-12.695,-29.785,-98.633
1626640380.575,-11.719,5.859,-20.996,60.547
1626640380.579,-11.230,-47.363,-18.555,60.547
1626640380.583,-30.273,-61.035,-36.621,-109.863
1626640380.575,-25.879,-15.625,-22.949,-141.602
1626640380.579,-19.531,-2.930,-28.809,14.160
1626640380.583,-29.297,-8.301,-49.805,69.824
1626640380.587,-50.293,-43.945,-54.199,-82.520
1626640380.591,-56.152,-43.457,-41.016,-170.898
1626640380.595,-27.344,-24.414,-14.160,-24.902
1626640380.599,0.488,-13.672,-16.602,100.098
1626640380.602,0.000,17.090,-13.672,7.812
1626640380.606,-44.434,-48.340,-13.184,-157.715
1626640380.610,-70.312,-101.074,-38.086,-110.840
1626640380.614,-26.855,-27.832,-34.668,72.266
1626640380.618,-10.742,-14.648,-37.598,36.621
1626640380.637,-28.809,-15.625,-30.762,-127.441
1626640380.641,-53.711,-32.715,-48.828,-136.719
1626640380.645,-38.574,-64.453,-58.105,31.738
1626640380.649,-14.160,-34.668,-43.945,82.031
1626640380.653,-28.809,7.812,-38.086,-80.078
1626640380.657,-41.016,12.695,-33.203,-138.184
1626640380.661,-38.086,-41.016,-34.668,7.324
1626640380.664,-20.996,-50.293,-22.949,96.191
1626640380.668,-18.066,-16.113,-14.160,-23.926
1626640380.672,-41.992,-28.320,-14.648,-152.344
1626640380.676,-39.551,-18.555,-22.461,-46.875
1626640380.680,-27.344,-36.133,-32.715,88.867
1626640380.681,-22.949,-47.852,-21.973,3.906
1626640380.685,-38.574,-25.879,-23.438,-142.578
1626640380.689,-53.223,-32.715,-49.316,-97.168
1626640380.693,-37.598,-23.926,-51.758,52.734
1626640380.697,-56.152,-76.660,-52.246,4.395
1626640380.701,-71.289,-85.938,-42.480,-153.809
1626640380.705,-49.805,-10.742,-23.438,-132.324
1626640380.708,-43.457,-17.578,-26.855,23.926
1626640380.712,-22.949,-17.578,-18.066,73.242
1626640380.716,-35.645,-14.648,-31.738,-82.520
1626640380.720,-100.098,-123.535,-67.383,-201.660
1626640380.724,-73.730,-120.605,-44.922,-45.410
1626640380.721,-20.508,-32.227,-16.113,91.309
1626640380.725,-39.062,-34.668,-28.320,-40.527
1626640380.729,-62.988,-34.668,-27.832,-165.527
1626640380.733,-65.430,-39.062,-20.020,-68.359
1626640380.737,-37.109,-31.738,-13.672,86.426
1626640380.741,-38.086,-21.973,-29.297,13.672
1626640380.745,-67.383,-24.414,-37.109,-158.203
1626640380.748,-55.176,-13.672,-22.461,-102.051
1626640380.752,-64.941,-89.844,-46.875,37.109
1626640380.756,-59.570,-108.887,-53.711,21.973
1626640380.760,-27.832,-27.344,-11.719,-98.633
1626640380.764,-51.758,-26.855,-20.020,-134.277
1626640380.785,-51.758,-29.297,-29.297,10.254
1626640380.789,-39.551,-15.137,-39.551,58.105
1626640380.793,-34.180,-2.441,-36.133,-80.566
1626640380.797,-46.875,-15.137,-34.180,-162.109
1626640380.801,-42.969,-33.691,-34.180,-32.715
1626640380.805,4.883,-2.930,-1.953,107.422
1626640380.809,-25.391,-67.871,-36.621,-19.043
1626640380.812,-91.309,-156.738,-83.496,-201.660
1626640380.816,-51.270,-51.758,-44.922,-84.961
1626640380.820,-12.695,-2.441,-23.926,84.961
1626640380.824,-15.625,-19.043,-20.508,27.344
1626640380.828,-38.086,-16.113,-18.555,-133.301
1626640380.817,-29.785,-11.719,-6.348,-102.539
1626640380.821,-0.977,-2.930,-0.488,72.754
1626640380.825,-2.930,-2.930,-17.578,77.148
1626640380.829,-31.738,-17.578,-39.062,-101.074
1626640380.833,-46.387,-20.508,-39.062,-155.762
1626640380.837,-34.180,-15.137,-42.480,3.906
1626640380.841,-7.812,-8.789,-33.203,98.145
1626640380.844,-9.277,-22.949,-19.531,-35.645
1626640380.848,-27.832,-16.602,-20.020,-138.184
1626640380.852,-36.621,-40.039,-47.852,-32.715
1626640380.856,-74.219,-146.484,-103.027,35.156
1626640380.860,-50.781,-84.961,-54.199,-28.320
1626640380.884,-28.809,2.930,-14.648,-131.348
1626640380.888,-35.156,-4.395,-29.785,-82.031
1626640380.892,-12.207,-8.789,-40.039,76.172
1626640380.896,-1.465,-8.789,-36.621,46.387
1626640380.900,-19.531,-13.184,-26.855,-114.746
1626640380.904,-31.738,-26.367,-37.109,-113.281
1626640380.908,-2.930,-20.508,-32.715,58.594
1626640380.911,1.465,-33.691,-33.203,85.449
1626640380.915,-43.457,-55.664,-48.340,-103.027
1626640380.919,-44.922,-12.695,-28.320,-153.320
1626640380.923,-25.879,-6.836,-25.391,2.441
1626640380.927,-3.418,-10.254,-35.645,101.562
1626640380.918,-6.836,-9.766,-35.645,-19.531
1626640380.922,-58.105,-56.152,-42.969,-166.504
1626640380.926,-39.551,-42.969,-30.273,-45.410
1626640380.930,-12.695,-19.043,-24.414,101.562
1626640380.934,-15.625,-11.230,-29.785,17.090
1626640380.938,-19.531,3.906,-24.414,-122.559
1626640380.942,-67.871,-97.656,-66.895,-127.441
1626640380.945,-38.086,-100.098,-63.477,47.363
1626640380.949,7.324,-3.906,-27.832,82.031
1626640380.953,-34.668,-29.785,-43.457,-121.094
1626640380.957,-22.461,-11.719,-9.766,-123.535
1626640380.961,-82.520,-123.047,-61.035,-22.949
1626640380.955,-154.297,-229.004,-133.301,-63.477
1626640380.959,-79.102,-66.895,-65.430,-136.230
1626640380.963,-58.594,-1.953,-40.039,-165.039
1626640380.967,-23.926,9.766,-18.066,-3.418
1626640380.971,-18.555,-38.574,-28.320,84.473
1626640380.975,-34.180,-59.570,-35.156,-38.086
1626640380.979,-17.090,7.812,4.395,-124.512
1626640380.982,-15.625,9.766,-22.949,-38.574
1626640380.986,19.043,16.113,-17.578,113.770
1626640380.990,-46.875,-71.289,-39.062,0.488
1626640380.994,-164.551,-183.594,-119.141,-250.000
1626640380.998,-89.355,-71.289,-60.547,-152.832
1626640381.037,-2.930,16.113,-7.812,80.566
1626640381.041,-17.578,2.930,-21.484,60.547
1626640381.045,-46.875,0.977,-31.250,-111.328
1626640381.049,-56.152,5.371,-22.949,-137.695
1626640381.053,-15.625,6.836,-7.324,27.344
1626640381.057,11.719,2.930,-2.441,93.750
1626640381.061,-0.977,19.043,0.977,-42.969
1626640381.064,-53.223,-30.273,-35.645,-176.270
1626640381.068,-104.492,-134.277,-96.191,-110.352
1626640381.072,-40.527,-68.359,-52.734,62.500
1626640381.076,2.441,4.883,-13.672,7.812
1626640381.080,-25.391,-10.742,-20.508,-144.043
1626640381.042,-30.273,-21.973,-12.207,-65.430
1626640381.046,-7.812,-12.207,-7.812,97.168
1626640381.050,6.836,6.836,-7.812,53.223
1626640381.054,-10.254,-4.395,-7.812,-112.305
1626640381.058,-25.879,-15.625,-8.789,-96.680
1626640381.062,-18.555,-6.836,-19.531,68.359
1626640381.066,-15.625,-12.695,-26.367,76.172
1626640381.069,-34.668,-21.973,-26.367,-94.238
1626640381.073,-50.293,-26.367,-18.555,-146.484
1626640381.077,-16.602,-10.254,-0.977,23.438
1626640381.081,1.465,-9.766,-9.277,107.422
1626640381.085,-50.781,-66.895,-46.875,-57.617
1626640381.095,-45.410,-56.641,-24.902,-143.066
1626640381.099,-14.160,-26.367,5.371,-2.930
1626640381.103,-27.344,-51.270,-12.695,100.586
1626640381.107,-26.855,-20.020,-9.277,14.160
1626640381.111,-112.793,-133.789,-85.449,-210.938
1626640381.115,-229.980,-329.590,-211.914,-281.250
1626640381.119,-128.418,-182.617,-141.113,-35.156
1626640381.122,-6.348,0.977,-16.602,61.523
1626640381.126,-11.230,16.113,14.648,-97.168
1626640381.130,-42.480,-50.781,-21.484,-132.812
1626640381.134,-41.504,-64.941,-45.898,24.902
1626640381.138,-8.301,-11.719,-8.301,92.773
1626640381.158,-41.504,-20.020,-2.441,-69.824
1626640381.162,-59.082,7.812,1.953,-140.137
1626640381.166,-64.941,-44.922,-40.527,-34.180
1626640381.170,-55.664,-66.406,-55.664,47.852
1626640381.174,-23.438,0.000,-2.441,-30.762
1626640381.178,-41.992,-20.996,1.465,-153.320
1626640381.182,-31.738,7.324,-3.906,-46.387
1626640381.185,-16.113,-24.414,-21.973,90.820
1626640381.189,-82.031,-197.266,-82.031,-58.594
1626640381.193,-79.102,-126.953,-57.129,-196.777
1626640381.197,-36.621,-10.742,-9.766,-102.539
1626640381.201,-2.441,18.555,-1.465,69.824
1626640381.195,-2.441,-2.930,-15.137,58.105
1626640381.199,-31.250,-28.809,-31.738,-107.422
1626640381.203,-20.020,23.926,-22.461,-121.094
1626640381.207,4.883,24.414,-8.789,46.875
1626640381.211,13.672,3.418,-2.930,99.609
1626640381.215,-15.137,-31.250,-28.320,-67.383
1626640381.219,-28.809,-33.691,-22.461,-137.695
1626640381.222,-3.418,6.836,-2.930,6.348
1626640381.226,3.906,5.371,-8.301,109.863
1626640381.230,-11.719,-5.859,-7.812,-8.301
1626640381.234,-25.879,-2.930,0.488,-139.648
1626640381.238,-90.332,-172.363,-65.918,-118.652
1626640381.240,-61.523,-158.691,-63.965,42.969
1626640381.244,25.879,19.043,2.441,77.637
1626640381.248,-2.441,-3.906,-18.066,-94.238
1626640381.252,-11.719,-2.930,-12.695,-80.566
1626640381.256,-7.324,0.488,-13.184,74.707
1626640381.260,-16.113,-7.324,-25.391,74.707
1626640381.264,-32.715,-13.672,-30.762,-93.750
1626640381.267,-45.898,-16.113,-36.621,-143.555
1626640381.271,-8.301,31.250,0.000,35.156
1626640381.275,-60.547,-96.191,-47.852,46.387
1626640381.279,-138.184,-227.051,-121.582,-165.527
1626640381.283,-58.105,-65.430,-61.035,-176.758
1626640381.278,4.883,20.508,-21.973,-0.488
1626640381.282,14.648,11.230,3.418,119.629
1626640381.286,13.184,10.742,25.391,26.367
1626640381.290,-2.441,10.254,9.766,-114.746
1626640381.294,3.906,7.812,-5.859,-41.504
1626640381.298,2.441,-10.742,-14.160,104.980
1626640381.302,-2.441,11.230,-0.488,66.406
1626640381.305,-63.965,-83.984,-47.363,-150.391
1626640381.309,-82.031,-124.023,-75.195,-166.016
1626640381.313,-7.324,-1.953,-20.996,62.500
1626640381.317,12.207,-5.859,-0.488,99.609
1626640381.321,12.207,-3.906,14.160,-51.758
1626640381.340,-15.137,-50.293,-4.395,-117.676
1626640381.344,-26.855,-55.664,-29.785,13.672
1626640381.348,-0.488,14.648,-19.531,110.840
1626640381.352,-18.066,-6.348,-19.531,-27.344
1626640381.356,-27.832,-3.418,-20.508,-132.812
1626640381.360,-32.227,-43.945,-32.715,-35.645
1626640381.364,-35.645,-86.426,-31.738,89.355
1626640381.367,-13.672,-8.789,-7.324,33.691
1626640381.371,-32.227,-1.465,-28.320,-123.535
1626640381.375,-41.016,-3.418,-19.043,-78.613
1626640381.379,-22.461,-11.230,-18.555,81.055
1626640381.383,-14.648,-36.133,-41.992,54.688
1626640381.375,-5.859,-11.719,-13.184,-83.984
1626640381.379,10.742,-1.465,8.789,-73.242
1626640381.383,27.832,14.160,-6.836,89.844
1626640381.387,-17.090,-16.602,-45.410,97.168
1626640381.391,-77.637,-73.242,-62.988,-106.934
1626640381.395,-55.664,-36.133,-39.062,-160.645
1626640381.399,-25.879,-9.766,-31.738,1.465
1626640381.402,-18.555,-10.742,-37.598,104.980
1626640381.406,-14.160,-16.113,-20.996,-4.883
1626640381.410,-61.523,-129.883,-42.480,-170.898
1626640381.414,-46.875,-113.770,-42.480,-68.359
1626640381.418,18.066,5.371,-12.695,129.883
1626640381.438,7.812,3.906,-15.137,60.547
1626640381.442,-3.418,9.766,-5.859,-94.727
1626640381.446,-0.488,11.230,-9.277,-64.941
1626640381.450,-6.348,-2.441,-30.762,75.195
1626640381.454,-15.625,-12.207,-38.086,70.801
1626640381.458,-43.457,-20.996,-41.016,-103.027
1626640381.462,-64.453,-20.508,-45.410,-150.391
1626640381.465,-25.391,-42.480,-31.738,23.926
1626640381.469,0.977,-52.246,-14.648,102.539
1626640381.473,-35.156,-18.066,-22.461,-62.012
1626640381.477,-55.176,-24.902,-26.367,-167.480
1626640381.481,-25.879,-32.227,-21.484,-22.461
1626640381.483,6.836,-8.789,-20.508,115.234
1626640381.487,-11.230,1.465,-16.602,2.441
1626640381.491,-38.574,-2.930,-20.508,-148.438
1626640381.495,-25.879,-7.812,-22.461,-62.988
1626640381.499,-9.766,-19.043,-39.062,90.332
1626640381.503,-4.883,-4.395,-49.316,45.410
1626640381.507,-20.508,-4.883,-23.926,-112.793
1626640381.510,-58.594,-33.691,-23.926,-129.395
1626640381.514,-49.805,-33.203,-27.832,24.902
1626640381.518,-36.621,-41.992,-36.621,41.992
1626640381.522,-30.273,-50.293,-31.250,-100.098
1626640381.526,-16.113,-28.809,-22.461,-125.000
1626640381.518,-18.066,-4.395,-35.156,17.578
1626640381.522,-19.043,-12.207,-34.180,89.355
1626640381.526,-36.621,-25.879,-41.504,-57.617
1626640381.530,-52.734,-36.621,-48.828,-173.340
1626640381.534,-32.715,-26.367,-39.062,-45.410
1626640381.538,4.395,-6.836,-17.578,110.840
1626640381.542,-1.465,-21.973,-18.066,24.414
1626640381.545,-39.062,-36.133,-32.715,-140.625
1626640381.549,-52.246,-28.809,-44.922,-102.051
1626640381.553,-24.414,-34.180,-39.062,73.242
1626640381.557,-30.273,-59.082,-33.691,47.852
1626640381.561,-69.336,-58.105,-54.199,-145.020
1626640381.561,-67.383,-42.969,-36.133,-145.996
1626640381.565,-44.434,-39.062,-3.906,31.250
1626640381.569,-39.551,-38.574,-13.672,66.895
1626640381.573,-41.992,-19.531,-19.043,-80.078
1626640381.577,-39.551,-16.602,-20.020,-141.602
1626640381.581,-12.207,-11.719,-13.672,17.090
1626640381.585,-9.277,-16.602,-20.996,111.328
1626640381.588,-46.387,-59.082,-54.199,-52.246
1626640381.592,-61.035,-51.758,-62.012,-179.199
1626640381.596,-45.410,-45.898,-48.828,-60.059
1626640381.600,-17.090,-34.668,-33.203,96.680
1626640381.604,-16.602,-3.906,-44.922,24.414
1626640381.618,-43.457,-20.508,-45.410,-134.766
1626640381.622,-45.410,-38.086,-25.879,-97.168
1626640381.626,-18.066,-18.066,-21.484,71.289
1626640381.630,-6.836,-23.438,-24.414,68.359
1626640381.634,-21.484,-26.367,-21.484,-97.656
1626640381.638,-32.715,-24.902,-29.297,-125.488
1626640381.642,-24.414,-38.086,-46.875,33.203
1626640381.645,-6.348,-28.809,-29.297,95.215
1626640381.649,-7.324,-12.207,-12.695,-44.922
1626640381.653,-35.645,-24.902,-33.691,-144.531
1626640381.657,-43.945,-48.828,-40.039,-30.273
1626640381.661,-42.969,-37.598,-37.109,57.617
1626640381.656,-60.059,-20.508,-38.574,-63.477
1626640381.660,-69.824,-24.902,-35.645,-181.641
1626640381.664,-50.293,-28.320,-23.926,-82.520
1626640381.668,-30.762,-32.715,-26.367,75.684
1626640381.672,-38.574,-42.969,-41.992,7.324
1626640381.676,-37.598,-54.199,-25.879,-140.625
1626640381.680,-20.508,-45.410,-14.160,-89.355
1626640381.683,1.465,-8.789,-21.484,73.242
1626640381.687,-17.090,-12.207,-51.758,62.012
1626640381.691,-59.570,-47.852,-65.918,-123.535
1626640381.695,-75.684,-41.992,-45.898,-181.641
1626640381.699,-62.500,-28.809,-40.039,-24.902
1626640381.695,-29.785,-23.926,-30.762,74.707
1626640381.699,-28.809,-30.273,-31.738,-59.082
1626640381.703,-43.945,-39.551,-41.992,-161.621
1626640381.707,-27.344,-37.109,-31.250,-25.879
1626640381.711,-8.301,-21.973,-12.207,104.492
1626640381.715,-20.020,-8.789,-18.555,3.418
1626640381.719,-41.992,-19.043,-20.020,-148.438
1626640381.722,-48.340,-65.430,-23.926,-92.773
1626640381.726,-30.273,-73.242,-33.691,65.918
1626640381.730,-17.578,-29.297,-21.973,39.551
1626640381.734,-45.410,-25.391,-33.691,-136.230
1626640381.738,-54.199,-41.016,-30.273,-129.395
1626640381.776,-27.344,-51.270,-19.043,52.734
1626640381.780,-7.324,-36.621,-28.320,83.008
1626640381.784,-28.320,-18.066,-37.109,-84.961
1626640381.788,-52.246,-16.113,-48.340,-155.762
1626640381.792,-47.852,-20.020,-38.574,-17.578
1626640381.796,-42.480,-33.203,-25.879,70.312
1626640381.800,-47.852,-28.320,-29.785,-55.664
1626640381.803,-52.734,-28.320,-19.043,-161.621
1626640381.807,-38.574,-43.945,-21.484,-47.852
1626640381.811,-5.371,-19.043,-23.926,104.004
1626640381.815,-20.996,-28.809,-45.898,10.254
1626640381.819,-63.477,-49.316,-70.312,-174.805
1626640381.801,-62.500,-33.691,-56.641,-113.770
1626640381.805,-19.531,-13.672,-19.043,76.660
1626640381.809,20.020,22.949,13.672,89.844
1626640381.813,-58.105,-56.641,-52.246,-141.113
1626640381.817,-96.191,-101.074,-83.008,-196.289
1626640381.821,-24.414,-45.410,-26.855,25.391
1626640381.825,-1.465,-59.570,-20.996,93.262
1626640381.828,-13.672,-36.133,-23.926,-54.199
1626640381.832,-56.641,-36.133,-41.504,-163.574
1626640381.836,-46.387,-24.414,-41.504,-24.902
1626640381.840,-0.488,0.000,-24.414,112.793
1626640381.844,0.488,-12.695,-11.230,4.395
1626640381.839,-13.184,2.930,-3.906,-125.488
1626640381.843,-30.273,-45.410,-49.316,-60.547
1626640381.847,-41.016,-83.008,-74.219,62.012
1626640381.851,-43.945,-40.039,-42.480,4.883
