timestamps,TP9,AF7,AF8,TP10
1626466413.775,-18.066,-17.578,-36.133,1.953
1626466413.779,-69.336,-43.457,-52.734,-69.336
1626466413.783,-58.594,-56.152,-36.133,-65.918
1626466413.785,-18.555,-25.879,-5.371,-16.113
1626466413.789,12.695,-6.836,-21.973,10.254
1626466413.793,-28.320,-36.133,-60.547,-57.617
1626466413.797,-64.941,-52.246,-53.223,-86.914
1626466413.801,-20.508,-38.086,-18.066,-27.832
1626466413.805,5.859,-6.836,-3.418,10.742
1626466413.809,-41.016,-22.949,-37.598,-46.387
1626466413.812,-62.012,-53.223,-48.340,-80.566
1626466413.816,-31.738,-47.363,-14.648,-46.875
1626466413.820,13.672,-21.973,3.906,1.953
1626466413.824,-6.836,-31.738,-33.691,-19.043
1626466413.828,-48.828,-62.500,-44.922,-77.148
1626466413.832,-28.809,-50.781,-28.320,-57.129
1626466413.836,23.438,-12.695,-6.348,10.254
1626466413.840,14.648,-16.602,-32.715,5.371
1626466413.844,-35.645,-45.898,-56.152,-52.734
1626466413.848,-53.223,-56.152,-41.016,-76.172
1626466413.852,2.441,-36.621,-8.789,-10.254
1626466413.856,20.508,-15.625,-26.367,28.809
1626466413.859,-38.086,-47.852,-65.430,-48.828
1626466413.863,-58.105,-69.336,-46.875,-66.406
1626466413.867,-23.438,-39.062,-4.395,-2.441
1626466413.871,17.578,-6.348,2.930,35.645
1626466413.875,-22.949,-34.180,-36.621,-26.855
1626466413.875,-54.199,-61.035,-41.504,-57.617
1626466413.879,-39.062,-44.434,-21.973,-32.227
1626466413.883,2.441,-6.836,-4.883,24.902
1626466413.887,7.812,-14.160,-31.738,10.742
1626466413.891,-30.273,-52.734,-43.457,-48.828
1626466413.895,-46.875,-52.246,-27.344,-39.062
1626466413.899,-3.906,-21.973,-5.859,16.602
1626466413.902,3.418,-13.672,-26.855,15.625
1626466413.906,-46.387,-41.992,-58.105,-53.711
1626466413.910,-46.387,-59.570,-51.270,-61.035
1626466413.914,3.418,-31.738,-9.277,6.836
1626466413.918,18.555,-13.672,-8.301,38.086
1626466413.935,-32.715,-36.621,-35.156,-15.625
1626466413.939,-61.035,-52.246,-28.809,-58.105
1626466413.943,-25.391,-31.250,-5.859,-35.156
1626466413.947,7.812,-2.930,0.000,18.066
1626466413.951,-17.578,-27.832,-44.922,-23.926
1626466413.955,-55.664,-48.340,-49.316,-72.754
1626466413.959,-32.227,-35.645,-18.555,-48.828
1626466413.962,19.531,-10.254,10.742,19.531
1626466413.966,-28.320,-22.461,-32.715,-12.207
1626466413.970,-72.754,-59.570,-62.988,-85.449
1626466413.974,-59.082,-59.082,-34.180,-80.566
1626466413.978,-22.949,-28.809,-5.371,-20.508
1626466413.982,-18.555,-19.531,-23.438,-2.441
1626466413.986,-54.199,-54.199,-55.176,-79.590
1626466413.990,-77.148,-69.824,-49.805,-101.074
1626466413.994,-42.969,-43.457,-10.254,-44.434
1626466413.998,-12.695,-20.508,-3.906,-6.836
1626466414.002,-62.500,-37.598,-36.621,-54.688
1626466414.006,-83.984,-56.641,-46.875,-93.262
1626466414.009,-58.105,-36.621,-20.020,-61.523
1626466414.013,-23.438,-5.859,-2.441,-11.230
1626466414.017,-62.988,-30.762,-50.293,-55.664
1626466414.021,-100.586,-65.918,-66.895,-111.328
1626466414.025,-72.754,-62.012,-32.715,-86.426
1626466414.025,-42.480,-30.762,-5.859,-23.438
1626466414.029,-59.082,-38.086,-46.387,-41.504
1626466414.033,-94.238,-60.547,-58.594,-101.562
1626466414.037,-82.031,-59.082,-35.156,-94.727
1626466414.041,-23.926,-37.109,-2.930,-31.250
1626466414.045,-7.812,-15.625,-14.160,-7.812
1626466414.049,-51.270,-42.480,-52.246,-57.617
1626466414.052,-73.730,-65.918,-52.734,-90.820
1626466414.056,-32.715,-42.480,-26.367,-51.270
1626466414.060,6.836,-19.531,-24.414,1.953
1626466414.064,-40.527,-51.758,-59.570,-47.852
1626466414.068,-77.637,-71.777,-55.176,-80.078
1626466414.071,-46.387,-43.457,-28.320,-40.527
1626466414.075,12.695,-4.883,-5.371,23.438
1626466414.079,-17.578,-22.461,-31.738,-19.043
1626466414.083,-71.289,-58.105,-54.199,-85.449
1626466414.087,-63.477,-52.734,-48.828,-76.660
1626466414.091,-13.184,-13.672,-20.996,-6.348
1626466414.095,-15.137,-12.695,-39.551,-5.859
1626466414.098,-69.336,-51.758,-67.871,-78.125
1626466414.102,-74.219,-68.359,-61.523,-86.914
1626466414.106,-22.949,-53.711,-21.973,-13.184
1626466414.110,-4.883,-27.832,-17.090,1.465
1626466414.114,-53.711,-44.922,-49.316,-70.312
1626466414.115,-74.219,-62.012,-49.316,-89.844
1626466414.119,-24.414,-37.109,-19.531,-38.086
1626466414.123,13.184,-11.719,-12.207,22.949
1626466414.127,-31.250,-37.109,-51.758,-30.273
1626466414.131,-53.711,-58.105,-58.594,-80.078
1626466414.135,-21.484,-39.062,-24.902,-47.852
1626466414.139,16.602,-10.254,6.348,26.855
1626466414.142,-18.066,-34.668,-42.480,2.930
1626466414.146,-57.617,-58.594,-58.105,-62.500
1626466414.150,-50.293,-49.316,-24.902,-55.664
1626466414.154,-4.395,-22.949,3.906,22.949
1626466414.158,8.789,-15.137,-24.414,20.508
1626466414.160,-39.062,-50.293,-50.293,-47.363
1626466414.164,-44.434,-59.082,-29.297,-53.711
1626466414.168,4.395,-29.785,-11.230,-2.930
1626466414.172,15.137,-12.695,-21.484,38.574
1626466414.176,-24.902,-41.016,-41.504,-23.438
1626466414.180,-34.180,-55.664,-35.645,-49.316
1626466414.184,-1.953,-22.949,-9.766,3.906
1626466414.187,31.738,5.859,-2.441,44.434
1626466414.191,-3.418,-27.344,-45.410,-6.348
1626466414.195,-41.016,-62.988,-50.293,-47.852
1626466414.199,-35.156,-59.082,-21.484,-22.949
1626466414.203,20.996,-22.949,3.418,28.809
1626466414.205,-1.953,-27.344,-28.320,2.930
1626466414.209,-63.965,-67.383,-48.828,-56.641
1626466414.213,-44.434,-62.500,-29.785,-44.434
1626466414.217,16.602,-22.949,-6.348,20.996
1626466414.221,22.949,-16.602,-24.902,20.508
1626466414.225,-20.508,-53.223,-48.828,-25.391
1626466414.229,-42.480,-66.406,-39.551,-43.457
1626466414.232,-3.906,-41.504,-3.418,-7.324
1626466414.236,21.973,-19.531,-4.883,20.508
1626466414.240,-34.180,-49.316,-42.480,-40.039
1626466414.244,-60.547,-62.012,-47.852,-58.594
1626466414.248,-19.531,-40.527,-20.020,-12.695
1626466414.265,17.578,-15.625,-3.906,32.715
1626466414.269,-27.344,-39.551,-46.875,-7.324
1626466414.273,-49.805,-62.012,-51.270,-58.105
1626466414.277,-30.273,-55.176,-24.902,-35.156
1626466414.281,8.789,-26.367,-7.324,38.086
1626466414.285,4.883,-14.160,-30.762,9.766
1626466414.289,-41.504,-48.340,-42.480,-61.035
1626466414.292,-50.781,-61.523,-24.902,-47.363
1626466414.296,-4.395,-22.949,1.953,7.324
1626466414.300,13.184,-16.602,-31.250,9.766
1626466414.304,-41.016,-55.176,-64.453,-69.336
1626466414.308,-53.223,-62.500,-42.480,-86.914
1626466414.310,-9.766,-38.086,-12.695,-34.668
1626466414.314,23.438,-16.602,-7.812,11.719
1626466414.318,-15.137,-40.527,-44.434,-39.062
1626466414.322,-54.688,-58.105,-52.734,-62.500
1626466414.326,-36.621,-43.457,-18.066,-25.391
1626466414.330,8.301,-10.742,-0.977,17.578
1626466414.334,-8.301,-23.438,-45.898,-19.043
1626466414.337,-59.082,-62.988,-53.223,-77.148
1626466414.341,-49.805,-53.223,-21.973,-53.223
1626466414.345,12.207,-14.648,2.930,13.184
1626466414.349,11.719,-14.160,-17.578,-1.465
1626466414.353,-46.387,-49.316,-43.457,-71.777
1626466414.355,-61.035,-59.082,-37.109,-60.059
1626466414.359,-4.883,-24.902,2.930,16.113
1626466414.363,15.137,-15.625,-5.371,15.137
1626466414.367,-40.039,-47.852,-43.945,-66.406
1626466414.371,-64.453,-62.500,-50.781,-80.566
1626466414.375,-29.785,-46.387,-29.297,-36.133
1626466414.379,7.324,-16.602,-12.695,7.812
1626466414.382,-26.367,-30.273,-37.598,-32.227
1626466414.386,-64.941,-55.176,-53.223,-61.523
1626466414.390,-45.410,-53.711,-34.180,-38.574
1626466414.394,12.207,-24.902,0.488,23.438
1626466414.398,-6.836,-38.086,-34.668,-5.859
1626466414.400,-65.430,-59.570,-60.547,-82.520
1626466414.404,-57.129,-46.875,-30.762,-57.617
1626466414.408,-3.418,-21.484,0.000,13.672
1626466414.412,-12.695,-23.438,-40.039,12.695
1626466414.416,-52.246,-54.688,-68.359,-50.781
1626466414.420,-53.711,-64.941,-49.805,-64.453
1626466414.424,-7.812,-29.297,-12.207,-3.418
1626466414.427,10.254,-12.695,-18.066,34.668
1626466414.431,-41.504,-57.129,-61.035,-44.922
1626466414.435,-61.523,-70.801,-54.199,-84.473
1626466414.439,-18.066,-43.945,-14.160,-13.672
1626466414.443,16.602,-16.113,-7.812,37.109
1626466414.445,-18.555,-32.715,-52.734,-19.043
1626466414.449,-51.270,-62.012,-62.012,-65.430
1626466414.453,-39.062,-57.129,-31.250,-46.875
1626466414.457,7.324,-26.367,-0.488,32.227
1626466414.461,-3.906,-35.645,-40.039,-3.418
1626466414.465,-57.617,-54.199,-58.594,-81.055
1626466414.469,-53.711,-39.062,-28.809,-56.152
1626466414.472,-4.395,-17.090,-10.254,10.254
1626466414.476,-8.301,-25.879,-40.527,13.184
1626466414.480,-49.316,-51.270,-51.758,-54.688
1626466414.484,-57.129,-49.805,-26.855,-63.965
1626466414.488,-32.227,-30.273,-4.395,-18.066
1626466414.490,-13.184,-17.578,-14.160,10.742
1626466414.494,-36.621,-42.969,-49.805,-31.738
1626466414.498,-61.035,-54.199,-51.270,-66.406
1626466414.502,-38.574,-34.668,-20.508,-45.410
1626466414.506,12.207,-15.137,-4.883,10.254
1626466414.510,-20.996,-22.461,-40.527,-28.320
1626466414.514,-52.246,-46.875,-52.246,-78.125
1626466414.517,-37.598,-56.152,-38.574,-55.176
1626466414.521,-6.348,-24.414,-6.348,11.230
1626466414.525,-23.438,-24.902,-30.762,-6.348
1626466414.529,-73.242,-62.012,-52.734,-73.242
1626466414.533,-64.453,-58.105,-28.809,-70.312
1626466414.536,-16.602,-20.508,4.883,-15.137
1626466414.540,-4.883,-4.883,-12.695,23.926
1626466414.544,-58.594,-42.480,-48.340,-28.320
1626466414.548,-69.336,-58.105,-37.598,-58.594
1626466414.552,-28.320,-30.273,-4.883,-17.578
1626466414.556,-14.160,-6.348,-2.930,10.742
1626466414.560,-55.176,-35.645,-41.016,-36.133
1626466414.563,-75.195,-58.105,-51.758,-77.637
1626466414.567,-46.387,-38.086,-25.391,-38.574
1626466414.571,-14.160,-12.207,-4.395,30.273
1626466414.575,-52.734,-30.273,-44.434,-22.949
1626466414.579,-89.844,-58.594,-59.082,-94.727
1626466414.580,-80.566,-47.363,-29.785,-65.918
1626466414.584,-37.109,-19.043,2.930,6.348
1626466414.588,-22.461,-27.344,-27.344,-0.977
1626466414.592,-73.730,-55.176,-47.852,-59.570
1626466414.596,-81.055,-48.828,-29.785,-64.941
1626466414.600,-22.949,-18.555,3.418,-5.859
1626466414.604,-15.137,-22.949,-20.020,12.695
1626466414.607,-60.059,-60.547,-56.152,-41.504
1626466414.611,-66.406,-65.430,-37.109,-64.941
1626466414.615,-30.762,-32.227,-12.695,-32.227
1626466414.619,-0.977,-8.789,-20.020,17.578
1626466414.623,-35.156,-45.898,-60.547,-43.457
1626466414.640,-57.129,-71.289,-52.246,-81.055
1626466414.644,-30.273,-51.270,-17.090,-44.434
1626466414.648,13.184,-18.555,0.488,17.578
1626466414.652,-12.695,-38.086,-40.527,-10.254
1626466414.656,-62.012,-73.242,-57.129,-66.895
1626466414.660,-66.895,-60.547,-27.344,-65.430
1626466414.664,-25.879,-30.273,0.000,-9.766
1626466414.667,-25.391,-28.320,-32.227,-8.301
1626466414.671,-84.473,-49.805,-56.641,-77.148
1626466414.675,-95.703,-66.895,-45.410,-105.469
1626466414.679,-47.852,-55.664,-20.020,-57.129
1626466414.683,-25.391,-26.855,-26.367,-4.395
1626466414.685,-74.219,-44.434,-60.547,-67.383
1626466414.689,-102.539,-69.824,-46.387,-100.098
1626466414.693,-76.172,-57.129,-16.113,-64.453
1626466414.697,-43.945,-28.320,-11.230,-15.137
1626466414.701,-64.941,-40.039,-42.969,-51.758
1626466414.705,-97.656,-55.176,-45.898,-102.051
1626466414.709,-81.543,-46.387,-25.879,-72.266
1626466414.712,-19.043,-23.926,-4.395,13.184
1626466414.716,-28.809,-31.250,-37.598,-6.836
1626466414.720,-78.613,-65.430,-54.688,-94.238
1626466414.724,-62.012,-64.941,-20.508,-78.613
1626466414.728,0.488,-27.832,3.906,-13.184
1626466414.730,-11.230,-19.043,-27.832,-17.578
1626466414.734,-72.754,-54.688,-52.246,-64.453
1626466414.738,-77.148,-69.824,-49.316,-74.219
1626466414.742,-43.457,-52.246,-22.461,-33.691
1626466414.746,-0.977,-21.484,-11.719,21.484
1626466414.750,-33.203,-30.762,-36.133,-36.621
1626466414.754,-71.289,-55.176,-42.969,-93.262
1626466414.757,-22.461,-43.945,-18.066,-44.922
1626466414.761,20.020,-16.113,-10.742,20.020
1626466414.765,-28.809,-35.156,-50.293,-10.742
1626466414.769,-65.918,-59.570,-58.105,-65.430
1626466414.773,-39.062,-56.152,-29.297,-39.062
1626466414.777,19.531,-15.625,6.836,25.391
1626466414.781,0.488,-5.371,-28.809,-15.625
1626466414.785,-63.477,-44.434,-46.387,-70.801
1626466414.789,-43.945,-56.152,-16.602,-56.152
1626466414.793,-3.906,-26.367,4.395,-1.465
1626466414.797,-11.230,-11.230,-27.344,-2.441
1626466414.801,-35.645,-43.945,-59.570,-67.871
1626466414.804,-55.176,-64.941,-46.875,-84.473
1626466414.808,-19.043,-45.410,-8.789,-28.320
1626466414.812,29.785,-16.602,-3.418,15.625
1626466414.816,-6.348,-34.668,-35.156,-28.320
1626466414.820,-43.945,-56.152,-40.039,-58.105
1626466414.820,-13.672,-37.109,-14.160,-35.156
1626466414.824,29.297,-12.207,9.277,4.883
1626466414.828,-14.160,-33.691,-32.227,-29.785
1626466414.832,-58.594,-54.199,-43.945,-57.617
1626466414.836,-27.344,-34.668,-14.648,-45.410
1626466414.840,12.695,-11.719,0.977,6.836
1626466414.844,-10.254,-20.996,-31.250,14.160
1626466414.847,-61.035,-54.688,-51.758,-56.152
1626466414.851,-62.012,-62.988,-43.945,-76.172
1626466414.855,-7.812,-35.645,-10.254,-12.207
1626466414.859,6.348,-22.461,-13.672,29.297
1626466414.863,-41.016,-51.270,-43.457,-23.438
1626466414.865,-60.059,-59.082,-36.621,-52.246
1626466414.869,-20.020,-45.410,-8.789,-21.484
1626466414.873,10.254,-29.785,-9.277,20.996
1626466414.877,-34.668,-49.805,-49.805,-31.738
1626466414.881,-51.270,-66.406,-45.410,-71.777
1626466414.885,-21.973,-36.133,-10.742,-30.762
1626466414.889,11.719,-1.953,1.953,24.414
1626466414.892,-21.484,-24.902,-43.457,-17.090
1626466414.896,-55.176,-60.059,-50.781,-69.824
1626466414.900,-32.715,-61.523,-23.438,-53.223
1626466414.904,9.766,-29.785,0.977,15.137
1626466414.908,-2.441,-16.113,-28.809,16.113
1626466414.910,-57.129,-48.828,-57.617,-60.547
1626466414.914,-52.734,-58.594,-41.504,-59.082
1626466414.918,-7.324,-26.367,-6.348,0.000
1626466414.922,13.672,-11.719,-17.578,32.227
1626466414.926,-38.086,-47.363,-53.711,-25.391
1626466414.930,-57.129,-55.176,-42.969,-74.219
1626466414.934,-18.555,-31.250,-21.484,-28.320
1626466414.937,17.090,-11.230,-11.719,33.203
1626466414.941,-28.320,-34.668,-41.992,-17.578
1626466414.945,-70.312,-65.430,-52.734,-62.988
1626466414.949,-40.527,-46.387,-26.855,-27.344
1626466414.953,6.836,-18.555,-6.348,30.762
1626466414.955,-10.254,-26.367,-42.480,1.465
1626466414.959,-52.734,-56.641,-54.688,-61.523
1626466414.963,-43.945,-60.547,-28.320,-64.453
1626466414.967,-1.953,-29.297,-1.465,8.789
1626466414.971,1.953,-26.367,-24.414,32.715
1626466414.975,-48.340,-44.922,-55.664,-46.875
1626466414.979,-58.594,-53.711,-54.688,-83.496
1626466414.982,-14.160,-42.969,-18.555,-30.273
1626466414.986,13.672,-22.949,-14.648,11.719
1626466414.990,-33.691,-44.922,-50.781,-37.109
1626466414.994,-56.152,-63.965,-46.387,-69.824
1626466414.998,-5.371,-41.992,-17.090,-20.020
1626466415.002,20.020,-8.789,-10.254,22.461
1626466415.006,-34.180,-32.227,-46.875,-52.246
1626466415.010,-67.383,-58.594,-56.152,-103.516
1626466415.014,-44.922,-47.363,-32.715,-74.219
1626466415.018,6.836,-14.160,-7.324,7.324
1626466415.022,-10.254,-15.625,-39.062,-12.207
1626466415.026,-65.918,-47.363,-62.988,-81.543
1626466415.029,-66.895,-52.734,-50.781,-91.797
1626466415.033,-17.578,-20.020,-10.742,-21.484
1626466415.037,-5.371,-19.531,-26.367,2.441
1626466415.041,-53.711,-60.059,-56.641,-74.707
1626466415.045,-63.477,-65.430,-38.086,-90.820
1626466415.061,-29.297,-39.551,-17.090,-32.227
1626466415.065,0.977,-12.207,-20.508,27.344
1626466415.069,-36.133,-38.574,-48.828,-34.180
1626466415.073,-70.312,-63.965,-45.410,-85.449
1626466415.077,-46.875,-44.922,-20.508,-53.711
1626466415.081,-8.789,-11.230,-2.930,2.441
1626466415.085,-25.879,-27.344,-41.992,-31.250
1626466415.088,-48.828,-62.988,-59.570,-90.820
1626466415.092,-49.805,-54.199,-42.969,-68.359
1626466415.096,-21.973,-16.113,-16.113,0.488
1626466415.100,-21.973,-15.625,-30.762,3.418
1626466415.104,-66.406,-56.641,-45.410,-59.082
1626466415.105,-63.965,-57.617,-31.250,-75.684
1626466415.109,-7.812,-17.578,-4.883,-15.137
1626466415.113,10.742,-5.859,-19.531,7.324
1626466415.117,-43.457,-43.457,-52.246,-48.340
1626466415.121,-65.430,-63.477,-46.875,-64.941
1626466415.125,-20.020,-31.738,-9.766,-32.227
1626466415.129,12.695,-1.953,-3.418,13.184
1626466415.132,-29.785,-31.738,-40.527,-31.250
1626466415.136,-63.477,-53.711,-46.875,-66.406
1626466415.140,-42.480,-49.316,-32.227,-43.457
1626466415.144,0.000,-21.973,-6.836,18.555
1626466415.148,-26.367,-33.203,-31.738,2.441
1626466415.150,-64.941,-62.988,-56.641,-66.895
1626466415.154,-47.852,-54.688,-39.062,-64.453
1626466415.158,-2.930,-21.973,-0.488,10.742
1626466415.162,-6.348,-18.066,-26.367,15.137
1626466415.166,-51.270,-49.805,-60.547,-69.336
1626466415.170,-60.547,-51.758,-45.898,-83.984
1626466415.174,-18.066,-24.902,-13.184,-17.578
1626466415.177,13.184,-10.254,-26.855,15.625
1626466415.181,-34.668,-50.781,-61.035,-42.969
1626466415.185,-64.453,-75.684,-54.199,-69.824
1626466415.189,-30.273,-35.645,-28.809,-37.109
1626466415.193,10.254,-0.488,-17.578,13.672
1626466415.195,-31.738,-30.762,-48.340,-27.832
1626466415.199,-68.359,-58.594,-52.734,-76.660
1626466415.203,-43.945,-46.387,-22.461,-42.480
1626466415.207,6.348,-14.648,1.953,22.949
1626466415.211,-1.953,-20.508,-40.039,11.230
1626466415.215,-62.012,-49.316,-52.734,-41.992
1626466415.219,-81.055,-56.641,-28.809,-61.035
1626466415.222,-31.738,-32.715,-4.395,-14.160
1626466415.226,-3.906,-29.297,-22.461,-5.859
1626466415.230,-55.176,-65.918,-40.527,-59.570
1626466415.234,-83.008,-69.336,-27.344,-73.730
1626466415.238,-27.832,-35.156,0.488,-13.672
1626466415.241,0.488,-15.625,-6.348,27.832
1626466415.245,-44.922,-42.969,-43.945,-27.344
1626466415.249,-61.523,-62.500,-44.922,-55.664
1626466415.253,-38.086,-48.828,-15.625,-13.184
1626466415.257,-1.465,-19.043,-0.488,48.828
1626466415.261,-22.949,-31.250,-40.527,1.465
1626466415.265,-69.336,-65.918,-55.176,-56.152
1626466415.268,-49.805,-65.918,-31.250,-32.715
1626466415.272,19.531,-23.438,3.906,29.297
1626466415.276,23.926,-18.066,-24.414,16.602
1626466415.280,-28.320,-54.199,-54.688,-47.363
1626466415.284,-34.668,-54.199,-38.086,-58.105
1626466415.285,12.207,-17.090,-1.953,10.254
1626466415.289,14.648,-15.625,-15.625,28.809
1626466415.293,-36.133,-57.129,-35.156,-40.527
1626466415.297,-54.199,-64.453,-25.879,-58.105
1626466415.301,-10.742,-24.902,-2.441,-5.859
1626466415.305,6.836,-0.488,-2.930,25.391
1626466415.309,-43.945,-43.457,-46.387,-30.273
1626466415.312,-82.031,-70.801,-55.176,-72.754
1626466415.316,-47.852,-44.922,-10.254,-20.020
1626466415.320,-4.883,-16.602,3.906,45.898
1626466415.324,-33.691,-37.598,-55.664,-29.785
1626466415.328,-78.613,-62.012,-56.641,-93.750
1626466415.331,-70.312,-54.688,-20.020,-68.848
1626466415.335,-13.672,-23.438,-0.977,-1.465
1626466415.339,-21.973,-17.578,-28.320,-2.441
1626466415.343,-64.453,-54.199,-44.434,-63.965
1626466415.347,-53.223,-60.059,-20.996,-61.523
1626466415.351,-16.113,-27.344,3.418,-11.230
1626466415.355,-17.578,-14.648,-27.832,0.977
1626466415.358,-58.594,-51.758,-54.688,-51.270
1626466415.362,-68.848,-68.848,-31.250,-56.152
1626466415.366,-30.762,-50.293,0.488,-17.578
1626466415.370,-5.859,-24.902,-10.254,7.324
1626466415.374,-46.387,-44.434,-54.688,-48.340
1626466415.375,-67.383,-68.359,-54.199,-81.543
1626466415.379,-42.969,-51.270,-20.996,-40.039
1626466415.383,10.254,-15.137,-4.883,10.254
1626466415.387,-5.371,-24.414,-36.133,-27.832
1626466415.391,-56.152,-59.082,-48.828,-77.148
1626466415.395,-56.641,-57.617,-34.180,-59.570
1626466415.399,-1.465,-20.508,-2.441,0.488
1626466415.402,3.418,-13.672,-32.715,4.883
1626466415.406,-61.035,-43.945,-71.289,-64.453
1626466415.410,-73.730,-60.547,-55.664,-83.008
1626466415.414,-20.508,-34.180,-7.812,-18.555
1626466415.418,1.953,-12.695,-4.883,20.996
1626466415.423,-54.199,-40.039,-40.039,-44.434
1626466415.427,-61.523,-59.570,-44.434,-71.289
1626466415.431,-19.043,-41.992,-21.484,-11.230
1626466415.435,3.418,-16.602,-8.789,34.668
1626466415.439,-38.574,-37.598,-39.551,-28.809
1626466415.443,-74.707,-56.152,-46.875,-83.008
1626466415.447,-48.828,-48.340,-22.461,-55.176
1626466415.450,0.000,-20.020,-0.977,15.625
1626466415.454,-21.973,-27.344,-37.598,-1.953
1626466415.458,-73.242,-60.547,-56.152,-72.266
1626466415.462,-65.918,-58.105,-32.227,-66.895
1626466415.466,-18.555,-28.809,5.371,4.395
1626466415.480,-9.766,-13.672,-13.672,8.789
1626466415.484,-57.617,-42.480,-51.270,-59.570
1626466415.488,-79.590,-65.430,-48.340,-83.984
1626466415.492,-31.738,-35.645,-10.742,-25.391
1626466415.496,0.000,-17.578,-3.418,9.277
1626466415.500,-48.340,-46.387,-48.340,-57.617
1626466415.504,-59.570,-55.664,-58.594,-75.195
1626466415.507,-28.809,-33.691,-23.438,-25.879
1626466415.511,-0.488,-12.207,-16.602,20.020
1626466415.515,-31.250,-41.016,-59.082,-26.367
1626466415.519,-68.359,-71.777,-51.270,-64.453
1626466415.523,-59.082,-53.223,-18.555,-45.410
1626466415.525,-11.719,-6.836,2.930,25.879
1626466415.529,-11.230,-15.137,-31.738,21.484
1626466415.533,-63.477,-58.105,-53.711,-44.434
1626466415.537,-67.871,-62.500,-35.645,-54.199
1626466415.541,-35.156,-30.762,-2.930,2.441
1626466415.545,-16.602,-12.207,-15.137,24.414
