timestamps,TP9,AF7,AF8,TP10
1626466554.834,-24.902,-34.668,-48.340,-27.832
1626466554.838,-4.883,-28.320,-39.551,-9.766
1626466554.842,42.480,-5.859,-13.184,28.320
1626466554.846,24.414,-15.625,-26.367,26.367
1626466554.850,-10.742,-44.922,-43.945,-12.695
1626466554.854,-2.930,-49.316,-31.738,-5.859
1626466554.857,34.668,-28.809,-4.883,49.805
1626466554.861,47.852,-15.137,-17.578,55.176
1626466554.865,13.184,-36.621,-34.668,4.883
1626466554.869,-2.441,-54.688,-29.785,-1.953
1626466554.873,33.691,-27.344,-8.789,39.551
1626466554.875,66.406,-2.441,-8.301,72.754
1626466554.879,25.391,-34.668,-33.691,31.250
1626466554.883,0.488,-48.828,-35.645,-4.395
1626466554.887,25.391,-31.738,-25.391,7.812
1626466554.891,49.805,-13.672,-14.160,50.781
1626466554.895,20.020,-25.391,-39.551,30.273
1626466554.899,-5.859,-37.109,-50.781,-15.137
1626466554.902,8.789,-22.461,-26.367,2.441
1626466554.906,43.457,-2.930,-1.465,61.035
1626466554.910,37.109,-24.902,-32.715,46.875
1626466554.914,-8.301,-62.012,-57.617,-5.371
1626466554.918,-6.836,-54.199,-41.504,-5.859
1626466554.920,38.574,-22.949,-8.301,35.645
1626466554.924,46.875,-14.648,-16.113,41.992
1626466554.928,2.930,-41.992,-41.504,-12.695
1626466554.932,-21.484,-60.547,-40.527,-27.832
1626466554.936,8.789,-40.039,-20.996,4.395
1626466554.940,38.574,-9.277,-17.090,45.410
1626466554.944,-6.836,-32.715,-42.480,5.859
1626466554.947,-30.762,-57.129,-40.527,-38.086
1626466554.951,-6.836,-42.480,-22.461,-14.648
1626466554.955,20.996,-20.020,-10.254,25.391
1626466554.959,-2.441,-31.250,-43.457,-6.348
1626466554.963,-41.504,-60.059,-56.641,-46.387
1626466554.965,-41.504,-52.734,-30.273,-30.273
1626466554.969,-0.488,-15.137,-0.977,10.742
1626466554.973,-3.906,-17.090,-23.926,1.465
1626466554.977,-52.734,-52.246,-47.363,-47.363
1626466554.981,-57.129,-57.129,-35.645,-57.617
1626466554.985,-21.973,-28.320,-17.578,-9.766
1626466554.989,-11.230,-15.625,-26.855,4.395
1626466554.992,-46.875,-41.992,-46.387,-48.340
1626466554.996,-71.777,-53.711,-48.828,-70.801
1626466555.000,-50.781,-36.621,-25.391,-27.832
1626466555.004,-4.395,-20.996,-18.066,20.020
1626466555.008,-34.668,-47.852,-50.781,-22.461
1626466555.011,-67.871,-56.641,-41.504,-53.223
1626466555.015,-44.434,-40.527,-20.996,-42.480
1626466555.019,-7.812,-24.414,-19.043,8.789
1626466555.023,-20.020,-36.133,-40.527,2.441
1626466555.027,-53.223,-53.223,-40.039,-44.434
1626466555.031,-41.992,-29.785,-16.602,-36.621
1626466555.035,7.324,1.465,-2.441,17.578
1626466555.038,5.371,-14.648,-30.762,20.508
1626466555.042,-17.578,-52.246,-48.828,-33.203
1626466555.046,-19.531,-52.246,-37.109,-51.270
1626466555.050,-2.930,-24.902,-14.160,-17.578
1626466555.054,13.184,-13.184,-22.461,9.766
1626466555.055,-28.320,-36.621,-42.969,-40.039
1626466555.059,-52.734,-51.270,-40.527,-70.801
1626466555.063,-18.066,-36.133,-28.320,-30.762
1626466555.067,12.207,-9.277,-7.812,17.578
1626466555.071,-29.785,-31.250,-30.762,-27.832
1626466555.075,-70.801,-55.664,-38.574,-75.195
1626466555.079,-61.523,-41.992,-19.531,-67.871
1626466555.082,-34.668,-20.508,-8.301,-14.160
1626466555.086,-49.805,-29.785,-39.551,-19.043
1626466555.090,-76.660,-60.059,-50.781,-71.777
1626466555.094,-80.566,-63.965,-27.832,-69.824
1626466555.098,-37.598,-35.645,-5.371,-18.555
1626466555.100,-25.879,-28.809,-28.809,-7.812
1626466555.104,-72.266,-57.129,-54.199,-54.688
1626466555.108,-74.707,-54.199,-37.109,-56.152
1626466555.112,-27.344,-28.809,-5.371,-12.207
1626466555.116,-10.254,-16.113,-18.066,9.277
1626466555.120,-39.551,-34.180,-58.105,-45.898
1626466555.124,-46.875,-50.293,-58.105,-71.777
1626466555.127,-22.949,-40.527,-35.156,-39.062
1626466555.131,12.207,-19.531,-20.996,6.836
1626466555.135,-14.648,-34.668,-37.109,-18.066
1626466555.139,-51.758,-53.223,-34.668,-51.270
1626466555.143,-44.434,-45.898,-15.625,-36.133
1626466555.145,-6.348,-18.555,1.953,-0.977
1626466555.149,-11.230,-23.438,-30.762,-5.371
1626466555.153,-62.500,-54.688,-49.316,-42.969
1626466555.157,-78.125,-61.035,-35.645,-60.059
1626466555.161,-28.809,-36.133,-9.277,-13.672
1626466555.165,-5.371,-19.043,-12.695,7.812
1626466555.169,-59.082,-46.387,-34.668,-54.199
1626466555.172,-79.102,-59.570,-29.785,-78.125
1626466555.176,-41.992,-39.062,-8.789,-38.574
1626466555.180,-24.414,-22.949,-14.648,-7.324
1626466555.184,-66.406,-46.875,-52.734,-52.734
1626466555.188,-82.520,-66.895,-43.945,-81.055
1626466555.205,-59.082,-48.340,-13.672,-50.781
1626466555.209,-22.461,-23.438,-1.953,-8.789
1626466555.213,-41.504,-37.598,-40.039,-31.250
1626466555.217,-66.895,-59.082,-50.781,-62.012
1626466555.221,-51.270,-50.293,-25.879,-47.363
1626466555.225,-26.855,-18.555,-6.348,13.184
1626466555.229,-19.531,-27.344,-23.926,18.555
1626466555.232,-49.805,-67.871,-41.016,-42.969
1626466555.236,-57.617,-62.500,-39.062,-56.152
1626466555.240,-27.344,-37.598,-17.090,-12.207
1626466555.244,-26.855,-35.645,-17.090,6.348
1626466555.248,-60.059,-56.641,-38.086,-35.156
1626466555.250,-70.312,-62.500,-34.180,-57.617
1626466555.254,-43.457,-38.574,-10.254,-28.320
1626466555.258,-7.812,-16.602,-11.719,8.789
1626466555.262,-33.203,-45.410,-48.340,-36.621
1626466555.266,-63.477,-66.895,-44.922,-74.219
1626466555.270,-36.621,-44.434,-18.066,-34.180
1626466555.274,9.766,-20.020,-13.184,8.789
1626466555.277,-13.184,-24.902,-42.480,-30.762
1626466555.281,-62.012,-50.293,-45.410,-77.148
1626466555.285,-60.059,-56.152,-34.668,-74.219
1626466555.289,-20.020,-29.297,-12.695,-28.320
1626466555.293,-20.996,-25.879,-28.809,-35.156
1626466555.295,-57.617,-44.922,-46.875,-81.055
1626466555.299,-56.641,-51.270,-37.598,-75.684
1626466555.303,-30.273,-30.762,-20.996,-40.527
1626466555.307,-13.672,-9.766,-28.320,-24.414
1626466555.311,-47.852,-37.109,-59.082,-63.965
1626466555.315,-61.523,-57.129,-57.617,-85.449
1626466555.319,-29.785,-30.273,-26.855,-47.363
1626466555.322,11.719,-4.395,-9.277,4.883
1626466555.326,-15.625,-31.250,-55.176,-19.043
1626466555.330,-68.848,-54.688,-69.336,-52.246
1626466555.334,-51.758,-44.922,-36.621,-33.203
1626466555.338,-14.160,-20.996,-5.371,9.766
1626466555.340,-28.809,-25.879,-26.367,-7.812
1626466555.344,-66.406,-56.152,-44.922,-44.922
1626466555.348,-52.246,-56.641,-27.344,-34.180
1626466555.352,4.883,-23.438,-3.906,3.418
1626466555.356,2.441,-14.648,-23.926,0.977
1626466555.360,-51.758,-35.156,-45.898,-45.898
1626466555.364,-52.246,-42.969,-35.156,-67.383
1626466555.367,-29.785,-31.738,-17.578,-38.086
1626466555.371,-10.254,-23.438,-30.762,-3.418
1626466555.375,-32.227,-47.363,-54.688,-37.598
1626466555.379,-60.547,-61.035,-45.898,-59.570
1626466555.383,-34.180,-39.062,-21.484,-44.922
1626466555.385,0.000,-14.648,-17.578,-13.672
1626466555.389,-27.832,-39.062,-45.410,-51.758
1626466555.393,-57.129,-55.176,-47.363,-91.309
1626466555.397,-45.410,-43.945,-22.461,-77.637
1626466555.401,-13.184,-20.996,-4.883,-41.016
1626466555.405,-5.371,-17.578,-43.945,-44.434
1626466555.409,-50.781,-41.992,-60.547,-90.820
1626466555.412,-63.965,-55.664,-41.504,-89.844
1626466555.416,-16.113,-35.645,-13.672,-40.527
1626466555.420,-1.953,-20.996,-19.531,-16.602
1626466555.424,-34.668,-49.316,-48.828,-58.594
1626466555.428,-50.293,-65.430,-53.711,-83.496
1626466555.430,-13.672,-37.598,-25.879,-41.504
1626466555.434,13.184,-13.184,-19.043,-2.441
1626466555.438,-29.297,-42.480,-47.363,-49.316
1626466555.442,-43.457,-60.059,-45.410,-68.359
1626466555.446,-21.484,-39.062,-36.133,-29.785
1626466555.450,12.207,-8.301,-24.414,15.137
1626466555.454,-13.184,-27.832,-43.457,1.465
1626466555.457,-53.223,-63.477,-44.922,-47.852
1626466555.461,-40.527,-53.223,-19.531,-58.594
1626466555.465,-12.207,-32.715,-7.812,-9.766
1626466555.469,-23.926,-35.645,-30.273,-7.812
1626466555.473,-64.453,-70.312,-53.223,-56.152
1626466555.476,-53.711,-74.707,-39.551,-65.430
1626466555.480,-16.602,-31.250,-2.930,-23.438
1626466555.484,-10.742,-20.508,-13.184,-6.348
1626466555.488,-46.875,-56.152,-46.875,-51.758
1626466555.492,-60.547,-62.500,-44.922,-59.570
1626466555.496,-29.297,-35.156,-15.625,-19.043
1626466555.500,0.488,-15.625,-12.695,14.160
1626466555.503,-26.855,-41.016,-41.992,-21.973
1626466555.507,-49.316,-58.105,-40.039,-50.293
1626466555.511,-29.785,-43.457,-27.832,-32.715
1626466555.515,0.977,-17.578,-12.695,6.348
1626466555.519,-15.137,-34.180,-29.297,-11.719
1626466555.520,-44.434,-57.129,-38.086,-63.965
1626466555.524,-41.016,-47.852,-29.785,-72.754
1626466555.528,-0.977,-19.043,-7.324,-27.832
1626466555.532,7.324,-18.066,-21.973,-5.371
1626466555.536,-30.273,-40.527,-46.387,-48.340
1626466555.540,-37.598,-38.574,-34.668,-69.824
1626466555.544,-3.418,-30.762,-21.484,-34.668
1626466555.547,12.695,-25.879,-25.391,-7.324
1626466555.551,-33.691,-40.527,-34.668,-41.992
1626466555.555,-52.734,-55.176,-42.969,-70.801
1626466555.559,-27.832,-35.645,-30.273,-39.551
1626466555.563,3.418,-10.742,-10.254,6.348
1626466555.580,-26.855,-35.645,-40.527,-19.531
1626466555.584,-64.453,-60.547,-49.316,-54.199
1626466555.588,-46.875,-45.410,-25.879,-46.387
1626466555.592,-9.766,-18.066,-13.672,-5.859
1626466555.596,-27.344,-25.879,-44.922,-14.160
1626466555.600,-61.523,-46.387,-53.223,-51.270
1626466555.604,-62.012,-47.852,-32.715,-54.688
1626466555.607,-21.484,-28.809,-7.324,-9.277
1626466555.611,-6.836,-27.832,-31.738,2.441
1626466555.615,-51.270,-52.246,-56.152,-39.551
1626466555.619,-73.242,-60.059,-41.504,-58.594
1626466555.623,-33.691,-45.410,-7.324,-32.227
1626466555.625,-4.395,-25.879,-10.254,-3.906
1626466555.629,-54.688,-50.781,-43.945,-47.363
1626466555.633,-76.172,-65.918,-38.086,-65.430
1626466555.637,-47.852,-44.922,-17.090,-38.086
1626466555.641,-14.160,-22.949,-7.324,-4.395
1626466555.645,-33.691,-34.180,-34.180,-23.438
1626466555.649,-72.754,-62.500,-43.457,-58.594
1626466555.652,-53.223,-58.594,-22.949,-56.641
1626466555.656,-12.207,-25.391,-9.277,-15.625
1626466555.660,-17.090,-29.785,-42.969,-24.414
1626466555.664,-58.105,-60.059,-63.965,-75.684
1626466555.668,-75.684,-68.359,-44.434,-80.078
1626466555.670,-35.156,-48.828,-12.207,-34.668
1626466555.674,-20.020,-36.133,-23.926,-18.066
1626466555.678,-60.547,-56.641,-47.363,-57.129
1626466555.682,-73.730,-67.871,-48.340,-72.266
1626466555.686,-41.504,-42.480,-18.555,-38.574
1626466555.690,-12.695,-13.672,-23.438,0.977
1626466555.694,-43.945,-41.992,-63.965,-38.086
1626466555.697,-62.500,-65.918,-46.875,-73.730
1626466555.701,-41.992,-52.734,-25.879,-45.898
1626466555.705,-13.672,-29.785,-15.137,-0.488
1626466555.709,-25.879,-42.969,-45.898,-23.926
1626466555.713,-60.547,-68.848,-55.664,-55.664
1626466555.716,-63.477,-60.547,-34.668,-50.781
1626466555.720,-22.949,-26.855,-11.230,-15.137
1626466555.724,-20.020,-23.926,-29.297,-19.531
1626466555.728,-59.570,-58.594,-48.828,-71.289
1626466555.732,-60.547,-68.359,-35.645,-68.359
1626466555.736,-19.043,-31.738,-18.555,-16.602
1626466555.740,-9.277,-16.602,-34.668,-6.836
1626466555.743,-55.176,-57.129,-64.453,-61.523
1626466555.747,-75.684,-67.871,-55.176,-78.125
1626466555.751,-44.434,-46.387,-21.484,-45.898
1626466555.755,-10.254,-28.809,-19.531,-11.230
1626466555.759,-32.715,-50.293,-52.734,-39.551
1626466555.760,-57.129,-67.871,-46.875,-70.312
1626466555.764,-46.387,-56.641,-25.391,-55.176
1626466555.768,-10.742,-34.180,-5.371,-5.859
1626466555.772,-23.438,-38.574,-33.691,-18.066
1626466555.776,-48.340,-55.664,-47.363,-58.105
1626466555.780,-54.688,-48.828,-24.414,-52.734
1626466555.784,-21.973,-20.508,-4.395,-6.348
1626466555.787,-18.066,-28.809,-23.438,-2.441
1626466555.791,-65.430,-59.082,-52.734,-44.922
1626466555.795,-65.430,-59.082,-53.711,-49.805
1626466555.799,-25.391,-26.855,-26.367,-10.742
1626466555.803,-10.254,1.465,-26.367,11.719
1626466555.804,-49.316,-33.691,-52.246,-41.016
1626466555.808,-72.266,-62.500,-44.922,-73.242
1626466555.812,-44.434,-35.645,-23.926,-52.734
1626466555.816,-9.766,-12.695,-14.160,-10.742
1626466555.820,-37.598,-36.133,-27.344,-38.574
1626466555.824,-74.219,-51.758,-30.273,-65.430
1626466555.828,-53.711,-42.969,-24.902,-43.945
1626466555.831,-15.625,-15.625,-15.137,-7.324
1626466555.835,-28.809,-17.578,-40.039,-14.160
1626466555.839,-63.965,-52.246,-55.664,-67.871
1626466555.843,-67.871,-62.500,-45.410,-86.914
1626466555.847,-38.574,-39.551,-26.367,-38.574
1626466555.850,-34.668,-28.320,-38.574,-26.855
1626466555.854,-74.707,-55.664,-50.781,-73.730
1626466555.858,-83.008,-65.430,-39.062,-78.613
1626466555.862,-53.223,-35.156,-20.508,-44.922
1626466555.866,-27.344,-10.254,-29.785,-12.207
1626466555.870,-54.199,-30.273,-52.734,-37.598
1626466555.874,-90.820,-58.594,-51.270,-70.801
1626466555.877,-66.895,-43.945,-30.762,-58.105
1626466555.881,-26.855,-12.695,-18.555,-10.254
1626466555.885,-43.457,-29.297,-48.340,-23.926
1626466555.889,-83.008,-45.410,-51.758,-69.824
1626466555.893,-78.613,-46.875,-35.645,-59.082
1626466555.895,-34.180,-22.461,-23.926,-7.324
1626466555.899,-38.574,-24.902,-43.945,-7.324
1626466555.903,-71.777,-53.711,-50.781,-43.945
1626466555.907,-73.242,-53.711,-45.410,-64.941
1626466555.911,-30.762,-29.785,-22.461,-29.785
1626466555.915,-27.344,-17.090,-29.297,-8.301
1626466555.919,-66.895,-48.340,-55.664,-61.523
1626466555.922,-77.637,-65.918,-50.293,-79.590
1626466555.926,-55.664,-41.504,-27.344,-38.086
1626466555.930,-23.438,-19.043,-25.391,-7.324
1626466555.934,-44.922,-38.574,-48.828,-45.410
1626466555.938,-58.105,-51.758,-49.805,-72.266
1626466555.955,-40.039,-37.109,-30.762,-48.828
1626466555.959,-4.883,-8.301,-13.672,3.906
1626466555.963,-21.973,-29.785,-45.410,-19.043
1626466555.967,-53.711,-62.988,-59.082,-65.430
1626466555.971,-41.504,-50.781,-38.574,-57.617
1626466555.975,-6.348,-12.207,-8.789,-7.812
1626466555.979,-4.883,-9.766,-31.250,-2.930
1626466555.982,-46.387,-47.363,-56.152,-55.176
1626466555.986,-43.945,-50.781,-41.504,-70.312
1626466555.990,-14.160,-31.250,-19.043,-24.414
1626466555.994,-6.836,-20.020,-32.227,4.395
1626466555.998,-32.227,-40.039,-56.152,-38.086
1626466556.000,-47.852,-56.152,-43.457,-52.734
1626466556.004,-23.438,-33.691,-18.555,-15.625
1626466556.008,13.672,-8.301,-15.625,9.766
1626466556.012,-20.996,-30.273,-40.039,-36.133
1626466556.016,-52.246,-48.828,-44.922,-74.707
1626466556.020,-30.762,-35.645,-36.133,-56.152
1626466556.024,-0.977,-5.859,-25.391,-6.348
1626466556.027,-2.930,-20.996,-54.688,-18.555
1626466556.031,-43.945,-54.688,-61.035,-64.453
1626466556.035,-55.176,-62.988,-47.363,-71.289
1626466556.039,-13.672,-35.645,-28.809,-27.832
1626466556.043,-9.766,-28.809,-44.922,-20.996
1626466556.045,-55.176,-55.176,-57.129,-58.594
1626466556.049,-63.965,-57.129,-41.504,-63.477
1626466556.053,-25.391,-34.668,-14.648,-18.555
1626466556.057,1.953,-18.555,-11.719,3.906
1626466556.061,-36.133,-41.504,-47.852,-50.293
1626466556.065,-61.035,-51.758,-48.340,-76.660
1626466556.069,-34.180,-32.227,-25.391,-43.457
1626466556.072,-2.441,-11.719,-26.367,10.742
1626466556.076,-18.555,-41.016,-60.059,-31.250
1626466556.080,-47.852,-68.359,-50.781,-79.102
1626466556.084,-43.457,-50.293,-21.484,-54.688
1626466556.088,-3.418,-19.531,-2.930,-0.977
1626466556.090,-5.371,-18.555,-19.531,0.488
1626466556.094,-36.133,-42.969,-31.738,-43.945
1626466556.098,-38.574,-46.387,-24.414,-45.898
1626466556.102,-6.836,-18.555,-10.742,0.000
1626466556.106,4.883,-10.254,-29.297,0.000
1626466556.110,-41.016,-41.504,-47.363,-51.270
1626466556.114,-58.594,-49.805,-45.410,-57.129
1626466556.117,-30.273,-33.691,-31.738,-28.320
1626466556.121,-6.348,-25.879,-39.062,0.977
1626466556.125,-34.668,-54.199,-68.359,-38.086
1626466556.129,-57.617,-65.918,-55.664,-57.129
1626466556.133,-33.691,-45.410,-27.832,-22.461
1626466556.135,4.883,-15.625,-9.766,13.184
1626466556.139,-13.184,-27.344,-37.598,-19.531
1626466556.143,-55.176,-56.152,-51.270,-63.477
1626466556.147,-41.504,-47.363,-27.832,-57.129
1626466556.151,-1.465,-15.625,-3.418,-14.160
1626466556.155,-14.648,-7.812,-22.461,-13.672
1626466556.159,-51.758,-40.527,-45.898,-56.152
1626466556.162,-54.199,-57.617,-41.016,-60.547
1626466556.166,-14.160,-25.879,-11.719,-13.672
1626466556.170,5.371,-12.695,-22.461,3.418
1626466556.174,-41.016,-40.527,-50.781,-52.246
1626466556.178,-53.711,-45.898,-42.969,-73.730
1626466556.182,-27.832,-27.344,-22.949,-39.551
1626466556.186,-4.395,-6.348,-19.531,-0.977
1626466556.190,-33.203,-30.273,-51.270,-39.551
1626466556.194,-60.547,-56.641,-55.176,-68.359
1626466556.198,-33.203,-38.086,-26.855,-36.621
1626466556.202,13.672,-4.883,-8.301,9.766
1626466556.206,-8.789,-21.484,-36.621,-8.789
1626466556.209,-59.570,-52.734,-47.363,-35.645
1626466556.213,-41.992,-45.410,-21.484,-25.391
1626466556.217,1.465,-18.555,-1.465,-4.395
1626466556.221,-14.160,-18.555,-25.391,-7.324
1626466556.225,-54.199,-52.734,-52.734,-47.363
1626466556.225,-62.012,-56.152,-49.805,-64.453
1626466556.229,-24.414,-32.227,-19.043,-29.785
1626466556.233,-8.789,-19.531,-23.438,-8.301
1626466556.237,-53.711,-41.992,-48.828,-51.758
1626466556.241,-73.730,-50.781,-42.969,-64.941
1626466556.245,-48.340,-28.320,-18.555,-37.109
1626466556.249,-23.926,-13.184,-23.438,-1.953
1626466556.252,-52.734,-39.551,-65.430,-34.180
1626466556.256,-79.102,-63.477,-65.430,-65.918
1626466556.260,-55.176,-48.828,-39.062,-48.340
1626466556.264,-25.879,-14.160,-19.531,-9.277
1626466556.268,-51.270,-28.320,-48.828,-29.297
1626466556.270,-79.590,-52.734,-58.594,-75.684
1626466556.274,-69.336,-46.875,-35.645,-74.219
1626466556.278,-25.879,-21.973,-9.277,-18.066
1626466556.282,-24.414,-24.414,-27.832,-6.836
1626466556.286,-55.664,-55.176,-48.828,-46.387
1626466556.290,-64.453,-56.152,-43.457,-50.781
1626466556.294,-36.133,-37.598,-24.902,-21.484
1626466556.297,-11.719,-26.855,-24.902,-0.488
1626466556.301,-48.828,-40.527,-51.758,-50.293
1626466556.305,-66.895,-59.082,-58.105,-69.824
1626466556.309,-45.898,-52.734,-35.156,-27.832
1626466556.313,-7.324,-23.438,-12.207,1.953
1626466556.330,-32.715,-31.250,-42.969,-41.504
1626466556.334,-69.336,-56.641,-51.270,-73.242
1626466556.338,-39.062,-49.316,-20.996,-57.129
1626466556.342,1.465,-19.043,-8.301,-15.137
1626466556.346,-7.812,-16.602,-41.504,-20.996
1626466556.350,-40.039,-39.551,-53.223,-55.176
1626466556.354,-48.828,-53.223,-39.062,-60.059
1626466556.357,-19.531,-39.062,-18.555,-19.043
1626466556.361,-4.395,-25.391,-27.344,-18.555
1626466556.365,-51.270,-45.898,-44.922,-70.801
1626466556.369,-73.242,-51.270,-44.434,-82.031
1626466556.373,-30.273,-31.250,-21.973,-43.457
1626466556.375,-6.348,-13.672,-13.672,-15.625
1626466556.379,-41.016,-38.086,-47.852,-47.363
1626466556.383,-54.199,-57.129,-53.223,-63.965
1626466556.387,-28.809,-50.293,-28.320,-48.828
1626466556.391,-3.418,-28.809,-16.602,-10.254
1626466556.395,-37.109,-35.645,-41.992,-38.086
1626466556.399,-75.684,-65.918,-49.805,-79.102
1626466556.402,-60.059,-65.430,-34.668,-73.730
1626466556.406,-22.461,-37.598,-15.625,-32.227
1626466556.410,-31.250,-39.062,-44.922,-33.203
1626466556.414,-65.430,-60.059,-60.547,-83.496
1626466556.418,-72.266,-62.012,-39.551,-80.566
1626466556.421,-42.480,-33.691,-14.160,-38.574
1626466556.425,-37.109,-23.926,-31.250,-35.645
1626466556.429,-79.102,-55.176,-57.129,-86.914
1626466556.433,-98.633,-62.988,-46.875,-108.398
1626466556.437,-79.590,-44.922,-21.973,-79.590
1626466556.441,-45.410,-19.043,-17.578,-41.504
1626466556.445,-88.379,-33.203,-49.805,-90.332
1626466556.448,-133.301,-62.500,-58.594,-131.836
1626466556.452,-98.633,-54.199,-37.598,-110.352
1626466556.456,-54.199,-18.066,-19.531,-52.734
1626466556.460,-81.055,-29.297,-47.852,-74.707
1626466556.464,-112.793,-58.105,-55.176,-128.906
1626466556.465,-97.656,-49.316,-39.551,-113.770
1626466556.469,-61.523,-14.648,-20.508,-77.148
1626466556.473,-56.641,-14.160,-41.992,-85.938
1626466556.477,-74.707,-44.434,-66.406,-116.211
1626466556.481,-73.730,-47.852,-54.688,-91.309
1626466556.485,-36.133,-24.414,-27.832,-48.828
1626466556.489,-2.930,-7.324,-29.297,-11.230
1626466556.492,-36.133,-36.621,-43.457,-40.039
1626466556.496,-46.387,-54.199,-43.945,-50.781
1626466556.500,-6.836,-35.156,-25.391,-11.719
1626466556.504,29.297,-11.719,-6.836,39.551
