timestamps,TP9,AF7,AF8,TP10,Right AUX
1624332455963773.250,-23.926,-7.324,-30.273,28.809,1.000
1624332455967679.500,-19.531,-16.602,-45.898,-41.016,1.000
1624332455971585.750,-38.086,-31.250,-50.293,-92.773,1.000
1624332455975492.000,-43.457,-3.418,-24.902,-51.758,1.000
1624332455979398.250,-62.500,-27.832,-26.367,-89.355,1.000
1624332455983304.500,-27.832,-35.645,-17.578,-14.648,1.000
1624332455987210.750,-28.809,-39.551,-19.531,15.137,1.000
1624332455991117.000,-39.551,-43.945,-21.973,-43.457,1.000
1624332455995023.250,-38.086,-34.668,-45.898,-75.684,1.000
1624332455998929.500,-36.133,-43.457,-71.777,-31.250,1.000
1624332456002835.750,-15.137,-26.367,-35.156,26.855,1.000
1624332456006742.000,-17.090,-19.043,-17.090,-12.695,1.000
1624332456010648.250,-50.781,-29.785,-48.828,-83.496,1.000
1624332456014554.500,-46.387,-38.086,-40.527,-46.875,1.000
1624332456018460.750,-1.465,-44.434,-11.719,36.133,1.000
1624332456022367.000,-3.906,-40.039,-19.531,1.000,1.000
1624332456026273.250,-10.742,-30.273,2.441,1.000,1.000
1624332456030179.500,-54.199,-22.461,-13.184,1.000,1.000
1624332456034085.750,-56.152,-16.602,-33.203,1.000,1.000
1624332456037992.000,-24.414,-26.367,-28.320,1.000,1.000
1624332456041898.250,-13.184,-56.152,-36.621,1.000,1.000
1624332456045804.500,-34.668,-50.293,-65.430,1.000,1.000
1624332456049710.750,-52.734,-24.414,-62.012,1.000,1.000
1624332456053617.000,-25.391,-31.738,-22.949,1.000,1.000
1624332456057523.250,-14.160,-19.531,-6.836,1.000,1.000
1624332456061429.500,-54.688,-9.766,-34.180,1.000,1.000
1624332456065335.750,-68.848,-44.434,-53.711,1.000,1.000
1624332456069242.000,-69.336,-18.555,-50.293,-27.832,1.000
1624332456073148.250,-44.434,-16.602,-22.949,2.930,1.000
1624332456077054.500,3.418,-16.602,8.301,-54.199,1.000
1624332456080960.750,-4.883,-41.992,18.555,-101.074,1.000
1624332456084867.000,-66.406,-56.152,-41.016,-37.598,1.000
1624332456088773.250,-50.293,-22.461,-66.406,40.527,1.000
1624332456092679.500,-20.508,1.465,-27.344,5.859,1.000
1624332456096585.750,-48.340,-19.531,-32.715,-82.031,1.000
1624332456100492.000,-78.613,-51.758,-62.012,-72.754,1.000
1624332456104398.250,-44.434,-34.668,-44.434,12.207,1.000
1624332456108304.500,5.859,-22.461,-17.578,24.902,1.000
1624332456112210.750,-22.949,-42.480,-10.742,-47.363,1.000
1624332456116117.000,-77.637,-57.129,-31.738,-76.660,1.000
1624332456120023.250,-78.613,-51.758,-7.812,-113.770,1.000
1624332456123929.500,-41.992,-30.762,-32.227,-51.758,1.000
1624332456127835.750,12.695,-28.809,-54.199,33.203,1.000
1624332456131742.000,-31.250,-59.082,-54.199,-28.320,1.000
1624332456135648.250,-111.816,-53.711,-48.828,-138.672,1.000
1624332456139554.500,-111.328,-22.461,-38.574,-129.883,1.000
1624332456143460.750,-55.176,-30.273,-34.180,-32.715,1.000
1624332456147367.000,-31.738,-67.383,-28.809,-6.348,1.000
1624332456151273.250,-48.828,-51.270,-32.715,-70.801,1.000
1624332456155179.500,-49.805,-25.391,-63.965,-81.543,1.000
1624332456159085.750,-26.367,-35.645,-69.336,-9.766,1.000
1624332456162992.000,-22.949,-19.531,-21.973,1.000,1.000
1624332456166898.250,15.137,-25.391,-4.883,1.000,1.000
1624332456170804.500,-7.812,-35.156,-2.441,1.000,1.000
1624332456174710.750,-46.387,-46.387,-42.969,1.000,1.000
1624332456178617.000,-27.344,-45.898,-65.918,1.000,1.000
1624332456182523.250,-14.648,-24.902,-26.855,1.000,1.000
1624332456186429.500,-39.551,-20.996,-10.254,1.000,1.000
1624332456190335.750,-60.547,-23.926,-27.832,1.000,1.000
1624332456194242.000,-34.668,-23.926,-8.789,1.000,1.000
1624332456198148.250,6.836,-41.016,0.488,1.000,1.000
1624332456202054.500,0.000,-49.316,-33.691,1.000,1.000
1624332456205960.750,-43.457,-47.852,-29.297,1.000,1.000
1624332456209867.000,-67.383,-1.465,-15.137,-102.051,1.000
1624332456213773.250,-56.152,-14.160,-25.391,-63.965,1.000
1624332456217679.500,-12.695,-34.180,-40.527,16.113,1.000
1624332456221585.750,0.000,-40.527,-26.367,10.254,1.000
1624332456225492.000,-27.832,-42.480,-16.113,-51.758,1.000
1624332456229398.250,-21.484,-57.617,-23.926,-29.785,1.000
1624332456233304.500,11.719,-37.598,-16.113,40.527,1.000
1624332456237210.750,-14.160,-7.812,-6.348,10.254,1.000
1624332456241117.000,-45.898,-4.883,-17.090,-67.383,1.000
1624332456245023.250,-54.688,-4.883,-62.988,-80.566,1.000
1624332456248929.500,-53.711,-9.766,-61.523,-34.668,1.000
1624332456252835.750,-37.598,-23.438,-14.160,-7.324,1.000
1624332456256742.000,-1.465,-31.250,-32.715,23.438,1.000
1624332456260648.250,-33.203,-15.137,-20.020,-47.852,1.000
1624332456264554.500,-30.273,-3.418,-1.465,-52.246,1.000
1624332456268460.750,18.066,17.578,-4.883,41.992,1.000
1624332456272367.000,6.836,-3.906,-43.457,52.246,1.000
1624332456276273.250,-40.039,-52.734,-59.082,-41.504,1.000
1624332456280179.500,-69.336,-65.918,-56.641,-98.145,1.000
1624332456284085.750,-63.477,-57.617,-46.875,-51.758,1.000
1624332456287992.000,-40.527,-50.293,-28.809,0.488,1.000
1624332456291898.250,-38.574,-28.320,-8.301,-32.715,1.000
1624332456295804.500,-48.828,-11.230,1.465,-74.219,1.000
1624332456299710.750,-37.598,-23.926,-21.973,-39.062,1.000
1624332456303617.000,-75.195,-37.109,-50.781,46.875,1.000
1624332456307523.250,-43.457,-31.738,-48.340,34.180,1.000
1624332456311429.500,-36.133,-29.785,-35.645,-51.758,1.000
1624332456315335.750,-55.664,-58.594,-18.066,-72.754,1.000
1624332456319242.000,-44.434,-70.801,-15.625,-16.602,1.000
1624332456323148.250,-5.859,-20.020,-26.367,-7.324,1.000
1624332456327054.500,10.254,2.930,-20.508,-68.359,1.000
1624332456330960.750,-23.438,-40.527,-15.137,-70.312,1.000
1624332456334867.000,-58.105,-56.152,-38.574,-3.906,1.000
1624332456338773.250,-27.832,-9.277,-41.992,31.250,1.000
1624332456342679.500,-27.832,-0.977,-31.250,-13.184,1.000
1624332456346585.750,-63.477,-20.996,-48.340,-84.473,1.000
1624332456350492.000,-44.922,-29.785,-3.906,-79.590,1.000
1624332456354398.250,-65.918,-33.203,-52.246,-98.145,1.000
1624332456358304.500,-21.484,-31.738,-68.848,-19.531,1.000
1624332456362210.750,3.418,-42.969,-22.949,18.555,1.000
1624332456366117.000,-16.602,-20.996,-2.930,-36.621,1.000
1624332456370023.250,-48.340,-7.324,-32.227,-87.891,1.000
1624332456373929.500,-32.715,-13.672,-27.344,-40.527,1.000
1624332456377835.750,-13.184,-23.438,-9.766,7.324,1.000
1624332456381742.000,-40.039,-36.133,-23.438,-52.734,1.000
1624332456385648.250,-71.777,-38.574,-45.898,-126.953,1.000
1624332456389554.500,-64.941,-41.504,-58.105,-92.285,1.000
1624332456393460.750,-27.344,-35.156,-43.457,2.441,1.000
1624332456397367.000,7.324,-39.551,-46.387,1.000,1.000
1624332456401273.250,-20.996,-14.648,-28.320,1.000,1.000
1624332456405179.500,-73.242,-32.715,-31.250,1.000,1.000
1624332456409085.750,-55.664,-34.668,-35.156,1.000,1.000
1624332456412992.000,-9.766,-19.531,-34.668,1.000,1.000
1624332456416898.250,-21.973,-31.250,-39.062,1.000,1.000
1624332456420804.500,-49.316,-42.480,-38.086,1.000,1.000
1624332456424710.750,-19.043,-8.789,-23.926,1.000,1.000
1624332456428617.000,14.648,-19.043,-16.602,1.000,1.000
1624332456432523.250,-31.250,-79.102,-26.367,1.000,1.000
1624332456436429.500,-80.078,-78.125,-33.203,1.000,1.000
1624332456440335.750,-68.848,-12.207,-12.695,1.000,1.000
1624332456444242.000,-52.246,-16.113,-35.156,-86.914,1.000
1624332456448148.250,-7.812,-20.020,-22.949,2.930,1.000
1624332456452054.500,-2.930,-53.223,-20.508,8.301,1.000
1624332456455960.750,-33.691,-51.758,-27.832,-66.406,1.000
1624332456459867.000,-65.430,-16.113,-42.480,-94.727,1.000
1624332456463773.250,-25.879,-5.371,-38.086,-18.555,1.000
1624332456467679.500,-0.488,-38.574,-32.715,25.391,1.000
1624332456471585.750,-45.410,-35.645,-30.762,-55.664,1.000
1624332456475492.000,-59.570,-16.113,-24.902,-100.586,1.000
1624332456479398.250,-17.578,-2.930,-16.113,-26.367,1.000
1624332456483304.500,-8.789,-28.320,-10.742,23.438,1.000
1624332456487210.750,-31.738,-63.477,-13.184,-23.926,1.000
1624332456491117.000,-89.355,-43.945,-67.871,-82.520,1.000
1624332456495023.250,-100.586,-28.809,-45.898,-126.953,1.000
1624332456498929.500,-67.871,-51.758,-25.879,-69.824,1.000
1624332456502835.750,-5.859,-50.293,-10.742,23.926,1.000
1624332456506742.000,-8.301,-34.668,-23.438,4.883,1.000
1624332456510648.250,-55.664,-31.250,-28.809,-83.008,1.000
1624332456514554.500,-34.180,-16.602,-4.395,-60.059,1.000
1624332456518460.750,-18.555,-32.227,-44.922,4.395,1.000
1624332456522367.000,-42.480,-42.969,-76.660,-18.066,1.000
1624332456526273.250,-64.941,-26.855,-51.270,-86.426,1.000
1624332456530179.500,-79.590,-34.668,-46.875,-104.004,1.000
1624332456534085.750,-45.898,-19.531,-24.902,-32.227,1.000
1624332456537992.000,-26.367,-49.805,-34.180,5.859,1.000
1624332456541898.250,-10.254,-14.648,-25.391,10.742,1.000
1624332456545804.500,-39.062,0.000,-25.879,-61.523,1.000
1624332456549710.750,-34.668,0.000,-7.324,-59.570,1.000
1624332456553617.000,12.695,-19.531,-17.090,24.414,1.000
1624332456557523.250,9.766,-43.945,-57.617,39.062,1.000
1624332456561429.500,-45.410,-43.945,-50.781,-46.875,1.000
1624332456565335.750,-74.707,-57.129,-26.855,-108.398,1.000
1624332456569242.000,-40.527,-71.289,-32.715,-39.062,1.000
1624332456573148.250,-4.395,-35.156,-52.246,38.086,1.000
1624332456577054.500,-32.227,6.348,-35.645,-12.695,1.000
1624332456580960.750,-49.805,10.254,-8.301,-70.312,1.000
1624332456584867.000,-71.289,-6.836,-31.738,-89.355,1.000
1624332456588773.250,-47.852,-9.766,-36.133,-38.574,1.000
1624332456592679.500,-16.113,-26.855,-54.688,26.367,1.000
1624332456596585.750,-40.527,-28.809,-47.852,-13.184,1.000
1624332456600492.000,-53.223,-28.809,-20.020,-80.078,1.000
1624332456604398.250,-12.207,-20.508,-39.551,-35.645,1.000
1624332456608304.500,24.902,-11.719,-34.180,47.363,1.000
1624332456612210.750,10.742,-8.789,3.906,27.832,1.000
1624332456616117.000,-34.180,-33.203,3.418,-69.336,1.000
1624332456620023.250,-29.297,-58.105,-1.953,-66.895,1.000
1624332456623929.500,-16.602,-48.340,-21.484,0.977,1.000
1624332456627835.750,-27.832,-36.133,-41.504,-3.418,1.000
1624332456631742.000,20.996,-14.648,-28.320,41.016,1.000
1624332456635648.250,-37.598,3.906,-63.965,-63.965,1.000
1624332456639554.500,-79.590,-4.883,-80.566,-106.445,1.000
1624332456643460.750,-25.391,-19.043,-50.781,-10.742,1.000
1624332456647367.000,1.953,-40.039,-10.254,21.973,1.000
1624332456651273.250,-36.133,-58.105,-5.859,-60.059,1.000
1624332456655179.500,-66.895,-31.250,-34.180,-112.305,1.000
1624332456659085.750,-40.039,-17.578,-53.711,-50.293,1.000
1624332456662992.000,14.160,-10.742,-23.926,26.855,1.000
1624332456666898.250,-9.766,-8.789,-12.207,-33.203,1.000
1624332456670804.500,-56.152,0.000,-19.531,-110.840,1.000
1624332456674710.750,-42.969,2.930,-41.016,-76.172,1.000
1624332456678617.000,-38.086,-48.828,-33.691,1.953,1.000
1624332456682523.250,-16.602,-26.367,-29.785,12.207,1.000
1624332456686429.500,-38.086,-45.898,-39.551,-32.227,1.000
1624332456690335.750,-70.312,-27.344,-54.688,-35.645,1.000
1624332456694242.000,-66.895,-2.441,-59.570,11.230,1.000
1624332456698148.250,-36.133,-12.695,-29.785,6.836,1.000
1624332456702054.500,-33.691,-23.438,-4.883,-76.660,1.000
1624332456705960.750,-69.824,-33.203,-9.766,-117.188,1.000
1624332456709867.000,-60.059,-38.574,-6.836,-44.434,1.000
1624332456713773.250,-18.555,-30.762,-5.859,20.996,1.000
1624332456717679.500,-17.090,-31.250,-43.457,-12.695,1.000
1624332456721585.750,-52.734,-39.551,-66.406,-64.941,1.000
1624332456725492.000,-42.480,-17.578,-55.176,-80.566,1.000
1624332456729398.250,-41.992,-2.930,-10.742,-68.359,1.000
1624332456733304.500,-20.508,-24.414,16.113,8.789,1.000
1624332456737210.750,10.742,-48.828,-1.465,41.992,1.000
1624332456741117.000,-2.930,-63.477,-26.367,-17.578,1.000
1624332456745023.250,-54.688,-44.922,-27.832,-75.195,1.000
1624332456748929.500,-63.477,-13.184,-50.293,-38.574,1.000
1624332456752835.750,-41.992,-23.438,-62.500,3.906,1.000
1624332456756742.000,-48.828,-40.039,-53.223,-41.992,1.000
1624332456760648.250,-68.848,-10.742,-44.434,-95.215,1.000
1624332456764554.500,-55.664,-2.441,-25.391,-51.758,1.000
1624332456768460.750,-26.367,-54.199,-7.324,8.789,1.000
1624332456772367.000,-16.602,13.184,-24.414,1.000,1.000
1624332456776273.250,-27.344,-13.672,-20.020,1.000,1.000
1624332456780179.500,-39.551,-38.574,-21.484,1.000,1.000
1624332456784085.750,-35.156,-39.551,-34.180,1.000,1.000
1624332456787992.000,-10.742,-61.523,-32.227,1.000,1.000
1624332456791898.250,-0.977,-79.102,-38.574,1.000,1.000
1624332456795804.500,-28.320,-25.391,-50.781,1.000,1.000
1624332456799710.750,-51.270,1.465,-40.039,1.000,1.000
1624332456803617.000,-16.602,-19.043,-24.414,1.000,1.000
1624332456807523.250,-15.625,-22.461,-22.461,1.000,1.000
1624332456811429.500,-51.758,-36.621,-32.227,1.000,1.000
1624332456815335.750,-51.758,-28.320,-41.504,1.000,1.000
1624332456819242.000,-29.785,-81.055,-54.688,-51.270,1.000
1624332456823148.250,15.137,-14.648,-48.340,32.715,1.000
1624332456827054.500,23.926,-2.930,-41.504,38.574,1.000
1624332456830960.750,1.465,-45.898,-20.020,-33.203,1.000
1624332456834867.000,-13.672,-24.414,-1.953,-53.223,1.000
1624332456838773.250,-10.254,4.883,-21.973,-5.371,1.000
1624332456842679.500,-3.906,-0.488,-25.391,17.090,1.000
1624332456846585.750,-24.414,-13.184,-14.160,-42.969,1.000
1624332456850492.000,-18.066,-44.434,3.418,-68.848,1.000
1624332456854398.250,-5.371,-50.781,-17.578,-20.508,1.000
1624332456858304.500,-22.949,-23.926,-50.781,4.883,1.000
1624332456862210.750,-30.762,1.465,-41.992,-31.738,1.000
1624332456866117.000,0.977,-35.156,-62.500,-8.301,1.000
1624332456870023.250,-26.367,-62.988,-32.227,-63.477,1.000
1624332456873929.500,-28.320,-20.996,-3.906,-27.344,1.000
1624332456877835.750,-16.113,-2.441,-5.371,21.973,1.000
1624332456881742.000,-26.367,-3.906,-32.715,-19.043,1.000
1624332456885648.250,-59.082,4.883,-58.594,-92.773,1.000
1624332456889554.500,-49.316,-14.160,-50.781,-61.523,1.000
1624332456893460.750,-0.488,-16.602,-37.109,28.320,1.000
1624332456897367.000,5.371,-14.648,-20.996,28.809,1.000
1624332456901273.250,-28.320,-39.551,-10.742,-50.293,1.000
1624332456905179.500,-35.645,-62.012,-0.977,-65.430,1.000
1624332456909085.750,28.809,-39.062,27.344,53.223,1.000
1624332456912992.000,-3.418,-35.156,-30.273,83.984,1.000
1624332456916898.250,0.977,-36.133,-18.555,-43.945,1.000
1624332456920804.500,-72.754,-66.406,-50.781,-107.422,1.000
1624332456924710.750,-81.055,-55.176,-49.316,-54.688,1.000
1624332456928617.000,-25.391,-11.719,-12.207,-2.930,1.000
1624332456932523.250,-7.324,4.883,-13.672,-55.176,1.000
1624332456936429.500,-33.203,-24.414,-31.250,-97.656,1.000
1624332456940335.750,-50.781,-69.824,-25.879,-28.320,1.000
1624332456944242.000,-20.996,-27.832,-20.996,41.992,1.000
1624332456948148.250,-15.625,21.484,-38.574,18.555,1.000
1624332456952054.500,-43.457,-7.324,-41.992,-44.434,1.000
1624332456955960.750,-68.359,-32.227,-19.531,-41.016,1.000
1624332456959867.000,-57.129,-79.102,-22.461,-87.891,1.000
1624332456963773.250,-23.926,-59.082,-20.020,-21.973,1.000
1624332456967679.500,0.000,-17.578,-48.828,27.344,1.000
1624332456971585.750,-24.902,16.113,-57.129,-20.020,1.000
1624332456975492.000,-58.105,2.441,-53.711,-95.703,1.000
1624332456979398.250,-48.828,-13.184,-35.645,-71.289,1.000
1624332456983304.500,-4.883,-6.836,-11.230,17.578,1.000
1624332456987210.750,-19.043,-21.484,-16.602,-4.883,1.000
1624332456991117.000,-72.754,-47.852,-22.949,-102.539,1.000
1624332456995023.250,-56.152,-45.898,-12.207,-74.219,1.000
1624332456998929.500,1.953,-25.391,-18.066,30.273,1.000
1624332457002835.750,11.719,-28.809,-40.527,39.551,1.000
1624332457006742.000,-10.254,-12.695,-36.133,15.625,1.000
1624332457010648.250,-39.551,-6.836,-20.020,-67.383,1.000
1624332457014554.500,-35.645,-26.367,-16.602,-63.965,1.000
1624332457018460.750,-32.715,-24.414,-42.969,-10.254,1.000
1624332457022367.000,-20.508,-3.906,-23.438,8.301,1.000
1624332457026273.250,-23.438,-8.789,-24.902,-36.133,1.000
1624332457030179.500,-42.480,-22.949,-59.570,-73.242,1.000
1624332457034085.750,-29.785,-59.570,-40.039,-20.020,1.000
1624332457037992.000,3.418,-60.059,9.766,39.062,1.000
1624332457041898.250,-5.371,-18.555,10.254,-10.254,1.000
1624332457045804.500,-56.641,-17.578,-27.344,-87.402,1.000
1624332457049710.750,-43.457,-10.742,-47.852,-42.969,1.000
1624332457053617.000,-62.988,-34.180,-21.973,28.320,1.000
1624332457057523.250,-20.508,-37.109,1.465,-15.137,1.000
1624332457061429.500,-8.301,-33.691,1.465,-99.609,1.000
1624332457065335.750,-30.762,-40.039,-23.926,-81.543,1.000
1624332457069242.000,-21.484,-28.809,-38.086,1.953,1.000
1624332457073148.250,-6.348,-29.785,-47.852,5.859,1.000
1624332457077054.500,-34.180,-40.527,-55.664,-62.988,1.000
1624332457080960.750,-65.918,-41.504,-34.180,-70.312,1.000
1624332457084867.000,-56.641,-34.668,-19.531,16.602,1.000
1624332457088773.250,-33.691,-12.695,-41.504,29.297,1.000
1624332457092679.500,-28.809,-10.254,-52.246,-73.242,1.000
1624332457096585.750,-24.414,-23.438,-18.555,-119.141,1.000
1624332457100492.000,-46.875,-17.090,-2.930,-77.637,1.000
1624332457104398.250,-44.922,-0.977,-5.859,-67.383,1.000
1624332457108304.500,-26.855,-16.602,-29.297,-2.441,1.000
1624332457112210.750,-1.953,-10.742,-23.926,26.367,1.000
1624332457116117.000,-18.555,-9.277,-32.715,-42.969,1.000
1624332457120023.250,-53.711,-20.508,-58.594,-92.285,1.000
1624332457123929.500,-47.363,-40.039,-34.668,-28.809,1.000
1624332457127835.750,-23.926,-46.875,-9.766,20.508,1.000
1624332457131742.000,-40.039,-31.738,-29.785,-32.715,1.000
1624332457135648.250,-60.547,-19.043,-30.762,-82.031,1.000
1624332457139554.500,-35.156,-8.301,-34.668,-28.809,1.000
1624332457143460.750,28.809,-23.438,-7.324,64.941,1.000
1624332457147367.000,3.418,-52.246,-23.926,1.000,1.000
1624332457151273.250,-16.602,-28.320,-31.250,1.000,1.000
1624332457155179.500,-61.523,-2.930,-42.480,1.000,1.000
1624332457159085.750,-69.824,-3.418,-51.270,1.000,1.000
1624332457162992.000,-21.484,-21.973,-26.855,1.000,1.000
1624332457166898.250,-16.113,-59.570,-17.578,1.000,1.000
1624332457170804.500,-33.203,-48.828,-22.461,1.000,1.000
1624332457174710.750,-18.555,-15.137,-25.879,1.000,1.000
1624332457178617.000,-12.207,-8.301,-52.246,1.000,1.000
1624332457182523.250,-21.484,-19.531,-44.434,1.000,1.000
1624332457186429.500,-47.363,-21.973,-15.625,1.000,1.000
1624332457190335.750,-45.410,-9.277,-1.465,1.000,1.000
1624332457194242.000,-35.645,-44.922,-41.016,-56.641,1.000
1624332457198148.250,-6.348,-29.297,-17.090,21.973,1.000
1624332457202054.500,6.836,8.301,11.230,30.273,1.000
1624332457205960.750,-4.395,-20.508,6.836,-27.344,1.000
1624332457209867.000,-33.691,-44.922,-34.668,-57.129,1.000
1624332457213773.250,-37.109,-22.461,-62.500,-11.719,1.000
1624332457217679.500,-21.484,-34.668,-41.504,17.090,1.000
1624332457221585.750,-41.992,-41.992,-31.250,-49.316,1.000
1624332457225492.000,-54.688,-2.930,-22.461,-90.820,1.000
1624332457229398.250,-27.832,-21.973,-31.250,-26.855,1.000
1624332457233304.500,8.789,-66.406,-46.875,42.480,1.000
1624332457237210.750,-1.953,-24.902,-10.742,3.906,1.000
1624332457241117.000,12.695,-32.715,-2.441,-7.324,1.000
1624332457245023.250,-58.594,-54.688,-24.414,-106.934,1.000
1624332457248929.500,-76.172,-38.086,-46.875,-70.801,1.000
1624332457252835.750,-22.949,-9.277,-41.016,26.855,1.000
1624332457256742.000,-17.090,-20.508,-37.598,-2.441,1.000
1624332457260648.250,-52.246,-49.316,-35.156,-85.938,1.000
1624332457264554.500,-48.340,-50.293,-22.461,-57.617,1.000
1624332457268460.750,-1.465,-14.648,-16.602,30.762,1.000
1624332457272367.000,7.812,-5.371,-27.344,22.949,1.000
1624332457276273.250,-37.598,-40.527,-31.250,-63.965,1.000
1624332457280179.500,-61.035,-32.715,-17.090,-88.867,1.000
