timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759929520475.750,-23.438,-26.367,-27.832,1.000,1.000
1622759929524382.000,-51.270,-39.062,-40.039,1.000,1.000
1622759929528288.250,-52.246,-42.480,-39.062,1.000,1.000
1622759929532194.500,-20.020,-29.297,-27.344,1.000,1.000
1622759929536100.750,-10.742,-21.973,-23.926,1.000,1.000
1622759929540007.000,-34.668,-30.762,-29.785,1.000,1.000
1622759929543913.250,-41.016,-42.969,-31.738,1.000,1.000
1622759929547819.500,-29.297,-34.180,-24.902,1.000,1.000
1622759929551725.750,-30.762,-26.367,-22.461,1.000,1.000
1622759929555632.000,-31.738,-32.715,-27.832,1.000,1.000
1622759929559538.250,-37.598,-40.527,-29.297,1.000,1.000
1622759929563444.500,-39.062,-37.109,-22.949,1.000,1.000
1622759929567350.750,-26.855,-29.297,-24.902,12.207,1.000
1622759929571257.000,-30.273,-31.738,-32.227,-10.254,1.000
1622759929575163.250,-49.316,-47.852,-37.109,-66.406,1.000
1622759929579069.500,-40.039,-38.574,-31.738,-46.875,1.000
1622759929582975.750,-12.695,-26.855,-24.902,17.090,1.000
1622759929586882.000,-15.625,-30.762,-27.832,9.277,1.000
1622759929590788.250,-44.434,-39.551,-36.621,-60.547,1.000
1622759929594694.500,-52.246,-42.480,-39.062,-73.730,1.000
1622759929598600.750,-15.625,-30.762,-28.809,-2.930,1.000
1622759929602507.000,-7.324,-31.738,-26.855,22.949,1.000
1622759929606413.250,-30.273,-36.621,-30.762,-41.504,1.000
1622759929610319.500,-39.062,-44.922,-32.715,-74.219,1.000
1622759929614225.750,-43.945,-44.922,-38.086,-72.266,1.000
1622759929618132.000,-28.320,-29.297,-35.156,-22.461,1.000
1622759929622038.250,-13.184,-30.762,-41.016,-1.465,1.000
1622759929625944.500,-23.926,-38.086,-41.992,-52.246,1.000
1622759929629850.750,-46.875,-44.922,-39.062,-84.961,1.000
1622759929633757.000,-27.832,-36.133,-29.297,-33.691,1.000
1622759929637663.250,-15.625,-25.391,-29.785,7.812,1.000
1622759929641569.500,-26.367,-34.668,-38.086,-25.879,1.000
1622759929645475.750,-41.016,-43.945,-33.203,-72.754,1.000
1622759929649382.000,-34.180,-38.086,-31.738,-43.945,1.000
1622759929653288.250,-4.883,-23.438,-25.391,22.949,1.000
1622759929657194.500,-18.066,-20.996,-28.809,7.324,1.000
1622759929661100.750,-27.832,-31.738,-31.738,-55.664,1.000
1622759929665007.000,-47.852,-39.551,-33.691,-54.199,1.000
1622759929668913.250,-43.457,-35.156,-36.621,5.859,1.000
1622759929672819.500,-18.555,-22.461,-28.809,17.578,1.000
1622759929676725.750,-20.020,-24.414,-31.250,-44.922,1.000
1622759929680632.000,-37.598,-26.367,-38.086,-63.477,1.000
1622759929684538.250,-42.969,-38.574,-39.062,0.000,1.000
1622759929688444.500,-28.320,-41.992,-34.668,29.785,1.000
1622759929692350.750,-15.625,-28.320,-33.691,-24.902,1.000
1622759929696257.000,-35.156,-37.598,-42.480,-74.707,1.000
1622759929700163.250,-51.758,-49.316,-42.969,-30.762,1.000
1622759929704069.500,-31.250,-45.898,-36.133,22.461,1.000
1622759929707975.750,-20.020,-37.109,-32.715,1.000,1.000
1622759929711882.000,-33.203,-39.062,-36.621,1.000,1.000
1622759929715788.250,-48.340,-46.875,-34.668,1.000,1.000
1622759929719694.500,-45.898,-42.480,-31.250,1.000,1.000
1622759929723600.750,-25.879,-30.762,-26.367,1.000,1.000
1622759929727507.000,-20.996,-30.762,-26.855,1.000,1.000
1622759929731413.250,-32.227,-35.156,-34.180,1.000,1.000
1622759929735319.500,-32.227,-29.297,-34.180,1.000,1.000
1622759929739225.750,-34.180,-25.391,-33.203,1.000,1.000
1622759929743132.000,-28.320,-32.715,-33.691,1.000,1.000
1622759929747038.250,-37.109,-37.109,-32.715,1.000,1.000
1622759929750944.500,-36.621,-34.668,-31.250,1.000,1.000
1622759929754850.750,-20.996,-26.855,-23.438,-11.230,1.000
1622759929758757.000,-16.602,-18.555,-16.113,10.254,1.000
1622759929762663.250,-21.973,-25.391,-20.020,-40.527,1.000
1622759929766569.500,-39.062,-38.086,-26.855,-74.707,1.000
1622759929770475.750,-38.574,-34.668,-31.250,-33.691,1.000
1622759929774382.000,-21.484,-20.996,-27.344,11.230,1.000
1622759929778288.250,-25.879,-27.344,-33.691,-25.391,1.000
1622759929782194.500,-50.293,-48.340,-43.457,-86.914,1.000
1622759929786100.750,-50.781,-46.387,-38.574,-52.734,1.000
1622759929790007.000,-22.949,-28.320,-30.762,22.949,1.000
1622759929793913.250,-20.020,-20.020,-29.785,-2.441,1.000
1622759929797819.500,-41.992,-34.668,-31.738,-61.035,1.000
1622759929801725.750,-44.434,-35.156,-37.109,-74.707,1.000
1622759929805632.000,-36.133,-33.203,-35.156,-43.945,1.000
1622759929809538.250,-17.578,-34.180,-28.320,19.531,1.000
1622759929813444.500,-17.090,-30.762,-28.320,9.766,1.000
1622759929817350.750,-36.133,-40.527,-34.180,-58.105,1.000
1622759929821257.000,-43.945,-42.480,-38.574,-59.082,1.000
1622759929825163.250,-32.227,-28.809,-33.691,2.441,1.000
1622759929829069.500,-27.344,-38.574,-32.715,8.301,1.000
1622759929832975.750,-36.133,-44.434,-33.691,-45.898,1.000
1622759929836882.000,-44.434,-44.922,-39.062,-68.359,1.000
1622759929840788.250,-30.762,-39.062,-38.574,-13.672,1.000
1622759929844694.500,-11.719,-29.297,-34.668,14.648,1.000
1622759929848600.750,-16.113,-33.691,-38.574,1.000,1.000
1622759929852507.000,-42.480,-42.480,-39.062,1.000,1.000
1622759929856413.250,-40.039,-39.551,-38.086,1.000,1.000
1622759929860319.500,-17.090,-27.344,-36.133,1.000,1.000
1622759929864225.750,-29.297,-28.320,-34.180,1.000,1.000
1622759929868132.000,-55.176,-39.062,-39.062,1.000,1.000
1622759929872038.250,-45.410,-39.062,-40.039,1.000,1.000
1622759929875944.500,-25.391,-29.785,-34.180,1.000,1.000
1622759929879850.750,-27.832,-32.715,-31.738,1.000,1.000
1622759929883757.000,-38.574,-43.945,-34.180,1.000,1.000
1622759929887663.250,-46.387,-45.898,-36.133,1.000,1.000
1622759929891569.500,-25.879,-28.809,-31.250,1.000,1.000
1622759929895475.750,-13.672,-24.414,-32.227,1.000,1.000
1622759929899382.000,-37.109,-36.621,-46.875,1.000,1.000
1622759929903288.250,-55.176,-40.039,-49.316,1.000,1.000
1622759929907194.500,-36.621,-36.621,-40.527,1.000,1.000
1622759929911100.750,-19.043,-24.414,-35.156,1.000,1.000
1622759929915007.000,-32.227,-24.902,-37.109,1.000,1.000
1622759929918913.250,-46.387,-40.527,-41.992,1.000,1.000
1622759929922819.500,-42.969,-39.551,-41.992,1.000,1.000
1622759929926725.750,-26.367,-35.156,-42.969,1.000,1.000
1622759929930632.000,-28.809,-36.133,-44.434,1.000,1.000
1622759929934538.250,-42.480,-40.039,-41.504,1.000,1.000
1622759929938444.500,-44.434,-38.086,-38.086,1.000,1.000
1622759929942350.750,-30.762,-32.715,-36.621,-2.441,1.000
1622759929946257.000,-15.625,-25.879,-31.738,3.906,1.000
1622759929950163.250,-29.785,-32.715,-30.762,-58.594,1.000
1622759929954069.500,-42.480,-41.016,-33.203,-71.777,1.000
1622759929957975.750,-24.414,-33.203,-29.785,-13.672,1.000
1622759929961882.000,-8.301,-18.555,-18.066,14.648,1.000
1622759929965788.250,-27.832,-28.809,-24.414,-33.691,1.000
1622759929969694.500,-49.316,-42.969,-37.598,-72.266,1.000
1622759929973600.750,-38.574,-30.273,-31.250,-27.832,1.000
1622759929977507.000,-24.414,-23.438,-26.367,17.578,1.000
1622759929981413.250,-31.738,-31.738,-31.738,-24.414,1.000
1622759929985319.500,-47.852,-40.527,-32.715,-82.031,1.000
1622759929989225.750,-39.551,-32.227,-23.926,-51.270,1.000
1622759929993132.000,-16.602,-26.855,-25.879,0.000,1.000
1622759929997038.250,-14.648,-29.785,-34.180,-16.113,1.000
1622759930000944.500,-44.434,-37.109,-41.016,-73.730,1.000
1622759930004850.750,-40.039,-38.086,-37.109,-67.871,1.000
1622759930008757.000,-10.742,-22.949,-28.809,-0.488,1.000
1622759930012663.250,-14.648,-23.926,-29.785,4.395,1.000
1622759930016569.500,-40.527,-46.875,-35.645,-62.012,1.000
1622759930020475.750,-50.293,-48.340,-35.645,-84.961,1.000
1622759930024382.000,-28.320,-32.227,-30.273,-20.996,1.000
1622759930028288.250,-6.836,-26.367,-27.344,16.113,1.000
1622759930032194.500,-32.227,-33.203,-31.738,-36.621,1.000
1622759930036100.750,-30.273,-46.875,-36.133,-80.078,1.000
1622759930040007.000,-28.809,-44.922,-28.320,-31.250,1.000
1622759930043913.250,-34.180,-30.273,-29.785,24.414,1.000
1622759930047819.500,-11.719,-25.391,-30.273,-11.230,1.000
1622759930051725.750,-20.996,-25.879,-32.227,-70.312,1.000
1622759930055632.000,-44.922,-24.902,-40.039,-49.316,1.000
1622759930059538.250,-36.133,-22.461,-35.645,19.531,1.000
1622759930063444.500,-21.484,-23.926,-34.180,12.207,1.000
1622759930067350.750,-14.160,-25.879,-36.133,-62.012,1.000
1622759930071257.000,-33.203,-34.668,-36.621,-62.988,1.000
1622759930075163.250,-40.039,-32.227,-39.551,6.836,1.000
1622759930079069.500,-17.578,-26.367,-34.180,17.578,1.000
1622759930082975.750,-16.113,-30.762,-34.180,1.000,1.000
1622759930086882.000,-40.039,-38.086,-39.062,1.000,1.000
1622759930090788.250,-47.363,-41.504,-41.016,1.000,1.000
1622759930094694.500,-27.344,-30.273,-37.109,1.000,1.000
1622759930098600.750,-9.277,-17.578,-27.832,1.000,1.000
1622759930102507.000,-23.926,-19.531,-29.297,1.000,1.000
1622759930106413.250,-37.109,-26.855,-34.180,1.000,1.000
1622759930110319.500,-19.531,-19.531,-29.785,1.000,1.000
1622759930114225.750,-15.625,-20.020,-28.809,1.000,1.000
1622759930118132.000,-37.109,-30.273,-34.180,1.000,1.000
1622759930122038.250,-44.922,-42.480,-36.133,1.000,1.000
1622759930125944.500,-29.785,-35.645,-30.762,1.000,1.000
1622759930129850.750,-18.555,-22.949,-24.902,27.344,1.000
1622759930133757.000,-27.832,-32.715,-25.879,9.277,1.000
1622759930137663.250,-43.945,-44.434,-31.250,-46.875,1.000
1622759930141569.500,-35.645,-39.551,-28.809,-37.598,1.000
1622759930145475.750,-12.695,-23.926,-17.578,26.855,1.000
1622759930149382.000,-8.789,-17.090,-20.996,29.297,1.000
1622759930153288.250,-25.879,-28.809,-34.180,-43.945,1.000
1622759930157194.500,-37.109,-43.945,-36.133,-62.500,1.000
1622759930161100.750,-18.555,-29.785,-27.344,5.859,1.000
1622759930165007.000,-1.953,-19.531,-23.926,31.250,1.000
1622759930168913.250,-34.180,-33.691,-32.227,-41.016,1.000
1622759930172819.500,-49.805,-47.363,-35.156,-75.684,1.000
1622759930176725.750,-37.598,-42.480,-41.992,-71.777,1.000
1622759930180632.000,-24.414,-29.785,-33.691,-15.625,1.000
1622759930184538.250,-18.066,-20.996,-33.203,10.742,1.000
1622759930188444.500,-17.090,-34.180,-29.785,-31.250,1.000
1622759930192350.750,-29.785,-42.969,-30.273,-66.895,1.000
1622759930196257.000,-24.902,-30.273,-33.203,-27.832,1.000
1622759930200163.250,-10.254,-23.926,-34.180,19.531,1.000
1622759930204069.500,-21.973,-42.480,-38.574,-16.113,1.000
1622759930207975.750,-37.598,-48.340,-39.062,-73.730,1.000
1622759930211882.000,-38.086,-43.945,-38.086,-59.570,1.000
1622759930215788.250,-18.555,-36.133,-33.691,4.883,1.000
1622759930219694.500,-14.160,-35.645,-33.691,0.977,1.000
1622759930223600.750,-16.602,-26.855,-31.738,-1.465,1.000
1622759930227507.000,-36.133,-37.109,-39.062,-70.312,1.000
1622759930231413.250,-38.574,-36.621,-38.086,-62.988,1.000
1622759930235319.500,-13.184,-20.020,-29.785,8.789,1.000
1622759930239225.750,-4.395,-14.160,-25.879,10.254,1.000
1622759930243132.000,-32.715,-21.973,-31.250,-53.223,1.000
1622759930247038.250,-44.434,-35.645,-37.598,-68.848,1.000
1622759930250944.500,-28.809,-40.039,-37.109,-10.742,1.000
1622759930254850.750,-18.555,-27.344,-28.809,17.578,1.000
1622759930258757.000,-31.738,-28.809,-29.785,-36.133,1.000
1622759930262663.250,-49.316,-41.992,-36.621,-72.754,1.000
1622759930266569.500,-38.086,-34.668,-32.227,-15.625,1.000
1622759930270475.750,-13.672,-24.902,-26.855,1.000,1.000
1622759930274382.000,-20.996,-36.133,-31.250,1.000,1.000
1622759930278288.250,-53.223,-49.316,-31.250,1.000,1.000
1622759930282194.500,-43.945,-38.574,-28.320,1.000,1.000
1622759930286100.750,-11.719,-24.414,-26.855,1.000,1.000
1622759930290007.000,-17.090,-23.438,-31.738,1.000,1.000
1622759930293913.250,-44.434,-34.668,-34.668,1.000,1.000
1622759930297819.500,-41.504,-40.527,-33.691,1.000,1.000
1622759930301725.750,-12.207,-29.785,-30.762,1.000,1.000
1622759930305632.000,-17.090,-31.738,-35.645,1.000,1.000
1622759930309538.250,-46.875,-45.410,-41.504,1.000,1.000
1622759930313444.500,-55.176,-45.410,-41.016,1.000,1.000
1622759930317350.750,-37.109,-32.227,-41.992,-19.531,1.000
1622759930321257.000,-20.508,-27.832,-38.574,11.230,1.000
1622759930325163.250,-37.109,-39.551,-41.992,-39.551,1.000
1622759930329069.500,-53.711,-42.969,-40.039,-76.172,1.000
1622759930332975.750,-40.039,-30.273,-32.715,-34.668,1.000
1622759930336882.000,-19.043,-19.531,-30.273,11.719,1.000
1622759930340788.250,-28.809,-28.320,-43.457,-26.855,1.000
1622759930344694.500,-50.293,-44.922,-54.199,-83.984,1.000
1622759930348600.750,-48.340,-41.016,-43.457,-56.152,1.000
1622759930352507.000,-24.414,-30.273,-34.180,11.719,1.000
1622759930356413.250,-11.230,-28.320,-34.668,5.859,1.000
1622759930360319.500,-47.363,-42.969,-39.551,-69.824,1.000
1622759930364225.750,-43.945,-48.828,-33.203,-77.637,1.000
1622759930368132.000,-47.852,-41.504,-33.203,-58.105,1.000
1622759930372038.250,-32.715,-40.039,-34.668,-1.953,1.000
1622759930375944.500,-25.879,-39.551,-37.109,-5.371,1.000
1622759930379850.750,-43.945,-41.992,-33.691,-61.523,1.000
1622759930383757.000,-48.828,-43.945,-29.785,-67.383,1.000
1622759930387663.250,-27.832,-38.574,-26.367,-5.859,1.000
1622759930391569.500,-22.461,-35.645,-24.902,13.184,1.000
1622759930395475.750,-41.016,-38.086,-25.879,-47.852,1.000
1622759930399382.000,-51.270,-45.898,-23.926,-73.242,1.000
1622759930403288.250,-39.062,-41.992,-23.438,-15.137,1.000
1622759930407194.500,-31.738,-32.227,-29.297,15.625,1.000
1622759930411100.750,-40.527,-40.039,-33.691,1.000,1.000
1622759930415007.000,-50.781,-46.875,-32.227,1.000,1.000
1622759930418913.250,-40.527,-37.598,-29.297,1.000,1.000
1622759930422819.500,-21.484,-25.879,-22.949,1.000,1.000
1622759930426725.750,-22.949,-26.855,-19.043,1.000,1.000
1622759930430632.000,-44.434,-33.691,-26.855,1.000,1.000
1622759930434538.250,-43.945,-39.551,-31.738,1.000,1.000
1622759930438444.500,-26.855,-36.133,-31.738,1.000,1.000
1622759930442350.750,-24.414,-31.250,-30.762,1.000,1.000
1622759930446257.000,-44.434,-42.480,-33.691,1.000,1.000
1622759930450163.250,-52.734,-47.852,-36.621,1.000,1.000
1622759930454069.500,-40.039,-39.062,-27.344,1.000,1.000
1622759930457975.750,-32.715,-30.762,-22.949,1.000,1.000
1622759930461882.000,-49.316,-34.668,-30.762,1.000,1.000
1622759930465788.250,-58.105,-47.852,-34.180,1.000,1.000
1622759930469694.500,-39.062,-37.598,-27.832,1.000,1.000
1622759930473600.750,-17.090,-28.320,-22.949,1.000,1.000
1622759930477507.000,-17.578,-24.902,-24.414,1.000,1.000
1622759930481413.250,-50.293,-27.832,-40.527,1.000,1.000
1622759930485319.500,-32.227,-36.133,-36.133,1.000,1.000
1622759930489225.750,4.883,-24.902,-21.484,1.000,1.000
1622759930493132.000,-13.672,-28.809,-30.762,1.000,1.000
1622759930497038.250,-36.133,-41.504,-36.133,1.000,1.000
1622759930500944.500,-45.898,-37.109,-32.715,1.000,1.000
1622759930504850.750,-29.785,-26.367,-33.203,1.000,1.000
1622759930508757.000,-14.160,-20.020,-29.297,1.000,1.000
1622759930512663.250,-30.762,-34.180,-32.227,1.000,1.000
1622759930516569.500,-48.340,-38.574,-33.203,1.000,1.000
1622759930520475.750,-30.762,-18.066,-24.902,1.000,1.000
1622759930524382.000,-13.672,-15.625,-20.508,1.000,1.000
1622759930528288.250,-35.645,-30.273,-29.297,1.000,1.000
1622759930532194.500,-62.988,-40.527,-40.039,1.000,1.000
1622759930536100.750,-49.805,-38.086,-37.109,1.000,1.000
1622759930540007.000,-27.344,-25.391,-32.715,1.000,1.000
1622759930543913.250,-31.250,-32.715,-30.273,1.000,1.000
1622759930547819.500,-31.250,-40.527,-30.762,1.000,1.000
1622759930551725.750,-27.832,-39.062,-39.551,-47.363,1.000
1622759930555632.000,-17.578,-28.809,-39.551,10.254,1.000
1622759930559538.250,-19.531,-36.621,-38.574,-4.395,1.000
1622759930563444.500,-36.133,-47.363,-38.086,-66.895,1.000
1622759930567350.750,-43.457,-42.969,-34.180,-62.988,1.000
1622759930571257.000,-26.367,-34.668,-26.367,3.906,1.000
1622759930575163.250,-18.555,-27.832,-27.344,13.672,1.000
1622759930579069.500,-44.434,-49.805,-42.480,-58.105,1.000
1622759930582975.750,-56.641,-58.105,-44.922,-83.984,1.000
1622759930586882.000,-22.949,-32.227,-33.203,-24.414,1.000
1622759930590788.250,-10.254,-31.250,-28.809,10.254,1.000
1622759930594694.500,-27.832,-44.434,-34.180,-35.645,1.000
1622759930598600.750,-41.504,-35.156,-31.738,-90.332,1.000
1622759930602507.000,-51.758,-44.922,-34.180,-60.059,1.000
1622759930606413.250,-37.109,-37.109,-32.227,-9.766,1.000
1622759930610319.500,-26.367,-16.602,-26.367,-39.062,1.000
1622759930614225.750,-39.062,-24.414,-30.273,-97.168,1.000
1622759930618132.000,-51.270,-41.016,-38.086,-73.242,1.000
1622759930622038.250,-38.086,-42.480,-30.273,-10.742,1.000
1622759930625944.500,-15.625,-33.691,-21.484,-17.578,1.000
1622759930629850.750,-15.625,-26.855,-25.391,-73.242,1.000
1622759930633757.000,-45.410,-35.156,-33.691,-79.590,1.000
1622759930637663.250,-44.434,-39.062,-34.668,-12.695,1.000
1622759930641569.500,-16.113,-31.738,-30.762,5.859,1.000
1622759930645475.750,-12.695,-28.809,-30.762,1.000,1.000
1622759930649382.000,-21.973,-34.180,-33.203,1.000,1.000
1622759930653288.250,-30.273,-34.668,-33.691,1.000,1.000
1622759930657194.500,-17.090,-26.367,-28.320,1.000,1.000
1622759930661100.750,-5.859,-25.879,-31.250,1.000,1.000
1622759930665007.000,-24.902,-32.227,-41.016,1.000,1.000
1622759930668913.250,-30.273,-32.715,-40.039,1.000,1.000
1622759930672819.500,-19.531,-22.461,-37.109,1.000,1.000
1622759930676725.750,-9.766,-25.879,-34.668,1.000,1.000
1622759930680632.000,-19.043,-34.668,-35.156,1.000,1.000
1622759930684538.250,-38.574,-47.363,-41.504,1.000,1.000
1622759930688444.500,-37.598,-47.852,-37.598,1.000,1.000
1622759930692350.750,-17.578,-28.809,-29.785,13.672,1.000
1622759930696257.000,-19.531,-33.203,-31.250,2.930,1.000
1622759930700163.250,-47.363,-51.758,-39.551,-57.617,1.000
1622759930704069.500,-47.852,-42.480,-37.109,-55.664,1.000
1622759930707975.750,-17.578,-22.949,-26.367,17.090,1.000
1622759930711882.000,-16.113,-22.949,-25.879,23.438,1.000
1622759930715788.250,-41.016,-35.156,-30.273,-46.387,1.000
1622759930719694.500,-51.758,-43.945,-34.668,-69.824,1.000
1622759930723600.750,-26.855,-29.297,-29.297,-6.836,1.000
1622759930727507.000,-6.348,-15.625,-23.926,32.227,1.000
1622759930731413.250,-21.484,-26.367,-30.273,-24.902,1.000
1622759930735319.500,-38.574,-36.621,-36.133,-76.660,1.000
1622759930739225.750,-41.992,-34.180,-34.668,-74.707,1.000
1622759930743132.000,-31.738,-29.297,-33.691,-26.855,1.000
1622759930747038.250,-21.484,-24.414,-30.762,15.625,1.000
1622759930750944.500,-29.297,-37.109,-36.621,-24.414,1.000
1622759930754850.750,-48.340,-43.945,-41.016,-78.613,1.000
1622759930758757.000,-31.738,-26.367,-34.180,-31.738,1.000
1622759930762663.250,-4.883,-18.066,-22.949,28.809,1.000
1622759930766569.500,-16.602,-29.785,-26.367,-7.812,1.000
1622759930770475.750,-39.551,-34.180,-32.715,-69.336,1.000
1622759930774382.000,-33.203,-40.039,-29.297,-52.246,1.000
1622759930778288.250,0.000,-27.344,-23.438,17.578,1.000
1622759930782194.500,3.418,-21.484,-21.484,14.160,1.000
1622759930786100.750,-26.367,-37.109,-40.039,-62.988,1.000
1622759930790007.000,-46.875,-49.805,-41.016,-71.289,1.000
1622759930793913.250,-47.852,-50.781,-42.969,-7.812,1.000
1622759930797819.500,-20.020,-29.297,-35.645,12.695,1.000
1622759930801725.750,-14.160,-27.832,-28.320,-54.199,1.000
1622759930805632.000,-31.738,-39.551,-28.809,-88.867,1.000
1622759930809538.250,-32.715,-39.551,-29.297,-30.762,1.000
1622759930813444.500,-26.855,-39.551,-29.785,5.859,1.000
1622759930817350.750,-20.508,-32.715,-30.273,-39.062,1.000
1622759930821257.000,-32.715,-41.504,-37.109,-82.031,1.000
1622759930825163.250,-51.270,-52.246,-38.086,-46.875,1.000
1622759930829069.500,-33.691,-38.574,-30.762,4.883,1.000
1622759930832975.750,-15.625,-28.809,-26.855,1.000,1.000
1622759930836882.000,-31.250,-33.203,-37.598,1.000,1.000
1622759930840788.250,-42.480,-41.992,-42.480,1.000,1.000
1622759930844694.500,-26.367,-35.645,-31.738,1.000,1.000
1622759930848600.750,-11.230,-25.879,-30.273,1.000,1.000
1622759930852507.000,-10.742,-23.438,-30.273,1.000,1.000
1622759930856413.250,-31.738,-32.715,-31.738,1.000,1.000
1622759930860319.500,-41.016,-31.738,-35.156,1.000,1.000
1622759930864225.750,-19.531,-22.461,-29.297,1.000,1.000
1622759930868132.000,-17.090,-29.297,-27.832,1.000,1.000
1622759930872038.250,-39.062,-39.062,-36.621,1.000,1.000
1622759930875944.500,-54.199,-44.434,-41.016,1.000,1.000
