timestamps,TP9,AF7,AF8,TP10
1630096329.703,-29.297,-47.363,-25.879,155.273
1630096329.707,-52.734,-43.457,-26.367,-106.934
1630096329.710,-44.922,-42.969,-38.574,-258.789
1630096329.714,-10.742,-41.016,-41.016,-80.566
1630096329.718,-17.578,-22.461,-42.480,165.527
1630096329.722,-65.918,-20.020,-35.645,-20.508
1630096329.726,-60.059,-23.438,-20.020,-220.703
1630096329.727,-39.551,-27.344,-35.645,-171.387
1630096329.731,-14.648,-32.227,-45.898,119.629
1630096329.735,-46.387,-41.992,-34.180,89.844
1630096329.739,-69.336,-49.316,-33.691,-165.527
1630096329.743,-40.527,-40.039,-47.852,-201.660
1630096329.747,-10.254,-39.551,-53.223,59.570
1630096329.751,-25.391,-40.527,-45.898,137.207
1630096329.754,-59.082,-42.480,-44.922,-148.438
1630096329.758,-48.340,-28.320,-44.434,-249.512
1630096329.762,-9.766,-13.184,-41.992,-10.742
1630096329.766,-8.789,-33.691,-36.621,177.734
1630096329.770,-26.855,-42.969,-20.996,-65.430
1630096329.772,-40.039,-50.781,-21.484,-225.586
1630096329.776,-41.016,-47.852,-26.367,-100.098
1630096329.780,-23.438,-41.504,-22.949,188.965
1630096329.784,-49.805,-32.715,-24.902,32.227
1630096329.788,-42.969,-21.973,-29.297,-180.176
1630096329.792,-18.066,-26.367,-25.879,-117.188
1630096329.796,-18.066,-24.414,-18.555,172.852
1630096329.799,-32.227,-16.602,-25.391,131.836
1630096329.803,-59.082,-0.488,-38.086,-169.434
1630096329.807,-44.922,-16.602,-45.410,-197.754
1630096329.811,4.395,-40.039,-36.133,80.078
1630096329.815,3.418,-43.457,-34.668,171.875
1630096329.818,-39.062,-46.875,-38.086,-134.766
1630096329.822,-44.434,-49.805,-32.715,-262.695
1630096329.826,-20.508,-45.898,-18.066,-25.879
1630096329.830,-18.066,-22.461,-7.324,220.703
1630096329.834,-61.035,-20.996,-25.879,-57.129
1630096329.838,-69.824,-43.457,-37.109,-244.629
1630096329.842,-26.855,-62.500,-31.738,-88.867
1630096329.845,-8.301,-21.973,-25.879,208.496
1630096329.849,-56.641,25.879,-29.785,57.129
1630096329.853,-79.590,-28.320,-45.410,-222.168
1630096329.857,-51.270,-52.246,-55.176,-195.801
1630096329.861,-22.949,-21.484,-32.715,104.004
1630096329.862,-38.574,-28.809,-16.113,103.516
1630096329.866,-59.570,-46.875,-29.297,-160.645
1630096329.870,-56.152,-28.809,-43.457,-215.820
1630096329.874,-36.133,-14.648,-39.062,21.973
1630096329.878,-23.438,-20.508,-21.973,171.387
1630096329.882,-51.270,-47.852,-20.508,-103.516
1630096329.886,-50.781,-31.738,-27.344,-238.770
1630096329.889,3.418,22.461,-3.418,-20.508
1630096329.893,4.395,-20.508,-9.277,210.938
1630096329.897,-44.434,-55.664,-30.273,-49.805
1630096329.901,-54.199,-47.363,-31.738,-246.094
1630096329.905,-28.320,-39.551,-32.227,-125.000
1630096329.911,-5.371,-27.832,-37.109,175.781
1630096329.915,-37.109,-37.598,-39.062,57.617
1630096329.919,-45.410,-13.184,-30.762,-191.895
1630096329.923,-17.090,-1.953,-37.109,-167.969
1630096329.927,7.812,-32.227,-37.598,117.676
1630096329.931,1.465,-52.734,-22.461,178.711
1630096329.935,-46.387,29.785,-33.691,-101.074
1630096329.938,-50.293,87.402,-56.152,-201.660
1630096329.942,-19.531,-17.578,-38.086,2.930
1630096329.946,-28.809,-59.570,-18.555,176.758
1630096329.950,-59.082,-64.941,-28.809,-83.008
1630096329.954,-51.270,-53.711,-42.480,-222.168
1630096329.952,-27.832,-64.453,-28.809,-46.387
1630096329.956,-8.301,-95.703,-5.859,202.637
1630096329.960,-17.578,-82.031,-15.625,21.484
1630096329.964,-50.293,-51.270,-36.621,-178.711
1630096329.968,-44.922,-47.363,-46.387,-104.492
1630096329.972,-28.320,-34.668,-41.016,147.461
1630096329.976,-27.832,75.684,-13.184,115.234
1630096329.979,-45.898,30.762,-20.508,-164.062
1630096329.983,-49.805,-82.520,-37.109,-221.191
1630096329.987,-7.812,-72.754,-24.414,85.938
1630096329.991,-43.457,-62.500,-19.531,138.184
1630096329.995,-79.102,-52.246,-14.160,-154.297
1630096330.012,-66.406,-56.152,-25.391,-241.211
1630096330.016,-42.969,-54.199,-33.691,-8.301
1630096330.020,-16.113,-49.316,-15.625,209.473
1630096330.024,-41.504,-47.363,-20.996,-61.523
1630096330.028,-79.590,-53.711,-49.316,-256.836
1630096330.032,-53.223,-57.617,-43.457,-113.770
1630096330.036,-27.344,-55.176,-25.879,183.594
1630096330.039,-46.875,-50.293,-22.949,50.781
1630096330.043,-47.852,-63.477,-27.832,-205.566
1630096330.047,-17.090,10.742,-12.695,-134.766
1630096330.051,4.883,81.055,3.906,181.641
1630096330.055,-46.387,-22.461,-21.484,81.055
1630096330.057,-68.848,-70.312,-32.715,-203.125
1630096330.061,-48.828,-61.523,-31.250,-212.402
1630096330.065,-27.344,-69.336,-33.203,44.922
1630096330.069,-30.273,-66.895,-39.062,145.996
1630096330.073,-48.828,-55.176,-37.109,-121.094
1630096330.077,-40.039,-53.223,-22.949,-198.730
1630096330.081,-11.230,-50.293,-24.414,1.465
1630096330.084,-14.648,-53.711,-42.480,156.250
1630096330.088,-41.504,-26.855,-39.062,-56.641
1630096330.092,-30.273,34.180,-23.438,-194.336
1630096330.096,-9.277,-17.578,-29.785,-93.750
1630096330.100,-12.207,-66.406,-40.039,148.438
1630096330.102,-38.574,-31.250,-38.574,-11.719
1630096330.106,-41.504,-32.715,-30.762,-231.934
1630096330.110,-28.320,-75.195,-31.738,-190.430
1630096330.114,-13.184,-78.613,-30.273,89.355
1630096330.118,-28.320,-59.082,-26.855,87.402
1630096330.122,-32.715,-47.852,-15.625,-149.902
1630096330.126,-34.668,-42.969,-21.484,-162.109
1630096330.129,-28.320,-78.613,-34.668,34.180
1630096330.133,-17.578,14.648,-16.113,147.461
1630096330.137,-41.992,94.238,-11.230,-94.727
1630096330.141,-60.547,-29.297,-26.367,-235.840
1630096330.145,-33.691,-50.781,-20.020,-45.410
1630096330.149,-15.137,-34.180,-23.438,211.426
1630096330.153,-27.832,-55.664,-41.016,3.906
1630096330.157,-47.363,-86.426,-38.086,-211.426
1630096330.161,-24.414,-71.289,-26.367,-109.375
1630096330.165,-11.230,-27.344,-41.504,139.648
1630096330.169,-60.547,-49.316,-39.551,34.180
1630096330.173,-68.848,-80.078,-25.879,-150.391
1630096330.176,-34.180,-35.645,-29.785,-157.227
1630096330.180,-6.836,36.621,-22.949,95.215
1630096330.184,-35.645,-9.766,-18.066,126.953
1630096330.188,-64.453,-45.410,-26.367,-140.625
1630096330.192,-40.527,-39.551,-37.109,-216.309
1630096330.193,-16.602,-55.664,-28.809,-14.160
1630096330.197,-39.551,-66.406,-20.996,135.254
1630096330.201,-57.129,-62.500,-20.996,-81.055
1630096330.205,-47.852,-52.246,-36.133,-178.711
1630096330.209,-25.391,-35.645,-37.109,-45.898
1630096330.213,-15.137,-29.297,-17.578,168.945
1630096330.217,-32.227,-49.316,-20.996,10.742
1630096330.220,-43.945,-4.883,-33.203,-203.125
1630096330.224,-31.250,74.219,-40.039,-141.602
1630096330.228,-2.930,7.812,-32.227,119.629
1630096330.232,-26.855,-53.223,-22.949,69.824
1630096330.236,-52.246,-53.223,-24.902,-155.762
1630096330.237,-27.344,-52.246,-32.227,-169.922
1630096330.241,-10.254,-50.781,-38.086,66.406
1630096330.245,-32.715,-53.711,-31.250,110.352
1630096330.249,-61.523,-60.059,-21.484,-143.066
1630096330.253,-46.387,-74.707,-32.227,-228.027
1630096330.257,-22.949,-68.359,-30.762,-32.715
1630096330.261,-32.715,-38.086,-21.484,163.574
1630096330.264,-42.969,24.902,-10.742,-50.293
1630096330.268,-35.645,7.324,-25.879,-217.285
1630096330.272,-19.531,-46.387,-45.898,-114.258
1630096330.276,-18.066,-40.039,-33.691,132.324
1630096330.280,-37.109,-45.410,-22.949,16.113
1630096330.283,-27.344,-55.176,-28.809,-189.941
1630096330.287,-7.324,-51.758,-43.945,-147.949
1630096330.291,-8.301,-50.781,-44.434,105.469
1630096330.295,-34.180,-50.781,-21.973,57.129
1630096330.299,-43.945,-50.781,-18.555,-173.340
1630096330.303,-47.852,-68.848,-35.645,-207.031
1630096330.307,-16.113,-2.930,-23.438,56.152
1630096330.310,-11.230,43.945,-18.555,157.227
1630096330.314,-29.785,-41.016,-39.551,-134.766
1630096330.318,-34.180,-60.059,-51.270,-246.094
1630096330.322,-18.555,-22.949,-48.828,-41.992
1630096330.326,0.488,-15.137,-32.715,167.969
1630096330.327,-38.574,-34.180,-31.738,-53.711
1630096330.331,-38.574,-52.246,-40.527,-228.027
1630096330.335,-8.301,-52.246,-35.645,-107.422
1630096330.339,21.973,-43.945,-23.438,152.832
1630096330.343,4.883,-50.293,-15.137,25.879
1630096330.347,-38.086,-42.969,-23.438,-199.219
1630096330.351,-25.879,5.859,-36.621,-142.578
1630096330.354,-8.301,-6.348,-36.621,121.094
1630096330.358,-28.809,-52.246,-32.227,84.473
1630096330.362,-52.246,-71.777,-41.016,-188.477
1630096330.366,-37.109,-62.500,-51.758,-196.289
1630096330.370,-21.484,-41.504,-47.363,46.387
1630096330.388,-33.203,-42.969,-38.574,151.855
1630096330.392,-38.086,-7.812,-38.574,-81.055
1630096330.396,-23.438,-12.695,-57.617,-212.891
1630096330.400,-14.160,-64.453,-59.570,-63.477
1630096330.404,-24.414,-55.176,-36.621,170.410
1630096330.408,-53.711,-34.180,-18.066,-16.113
1630096330.412,-53.223,-24.902,-25.879,-203.125
1630096330.415,-35.156,-30.762,-42.969,-112.793
1630096330.419,-4.395,-53.223,-41.992,142.578
1630096330.423,-13.672,4.395,-34.180,57.129
1630096330.427,-34.180,48.340,-27.344,-178.223
1630096330.431,-8.301,-32.715,-27.344,-184.082
1630096330.432,4.883,-55.176,-27.344,84.961
1630096330.436,-28.809,-45.898,-26.367,98.145
1630096330.440,-40.527,-56.641,-29.297,-162.598
1630096330.444,-41.992,-62.988,-38.086,-226.074
1630096330.448,-20.996,-31.250,-41.992,4.883
1630096330.452,0.488,3.418,-37.598,189.941
1630096330.456,-21.973,-24.414,-33.203,-45.410
1630096330.459,-27.832,-60.059,-41.504,-224.609
1630096330.463,-0.488,-42.480,-41.504,-60.547
1630096330.467,-6.836,-2.930,-30.762,202.637
1630096330.471,-48.828,-37.598,-39.551,-11.719
1630096330.475,-54.199,-49.805,-42.480,-212.891
1630096330.477,-30.273,-29.297,-36.621,-135.742
1630096330.481,-9.766,-33.691,-32.227,138.184
1630096330.485,-27.832,-46.387,-23.926,68.848
1630096330.489,-32.715,-41.992,-12.695,-187.012
1630096330.493,-32.227,-33.203,-24.414,-191.406
1630096330.497,-5.371,-39.551,-31.738,97.656
1630096330.501,-10.254,-33.691,-23.438,172.852
1630096330.504,-41.504,-47.363,-29.785,-130.371
1630096330.508,-29.297,2.441,-29.785,-221.191
1630096330.512,5.859,79.102,-5.371,31.738
1630096330.516,-1.953,14.160,-8.301,193.359
1630096330.520,-47.852,-41.504,-26.855,-73.242
1630096330.522,-41.992,-48.828,-26.367,-228.027
1630096330.526,-21.484,-59.570,-34.668,-103.027
1630096330.530,-31.250,-60.547,-44.922,159.180
1630096330.534,-44.922,-56.641,-39.551,-25.391
1630096330.538,-28.809,-63.477,-41.504,-247.070
1630096330.542,-26.367,-50.293,-36.621,-166.016
1630096330.546,-13.672,-46.875,-21.484,130.371
1630096330.549,-21.484,-20.508,-19.531,88.379
1630096330.553,-24.414,37.598,-9.766,-178.223
1630096330.557,-14.648,-7.812,-20.508,-202.637
1630096330.561,-12.207,-50.293,-30.762,43.457
1630096330.565,-21.973,-19.531,-24.414,122.559
1630096330.567,-42.969,-10.254,-19.043,-139.648
1630096330.571,-44.434,-49.805,-32.227,-245.117
1630096330.575,-23.926,-51.758,-44.922,-33.203
1630096330.579,-29.785,-61.523,-48.340,201.172
1630096330.583,-59.570,-68.848,-38.574,-52.734
1630096330.587,-54.199,-64.941,-39.551,-248.047
1630096330.591,-29.297,-74.219,-42.480,-80.078
1630096330.594,-14.648,-10.254,-35.156,206.543
1630096330.598,-27.344,47.363,-24.902,54.688
1630096330.602,-51.270,-28.809,-27.832,-215.332
1630096330.606,-35.645,-71.289,-41.992,-191.895
1630096330.610,0.488,-75.684,-42.480,138.184
1630096330.613,-33.691,-68.359,-40.527,135.742
1630096330.617,-80.566,-62.012,-45.898,-201.172
1630096330.621,-83.008,-55.176,-51.758,-276.367
1630096330.625,-29.297,-15.137,-36.621,21.973
1630096330.629,-15.137,-27.832,-39.062,166.016
1630096330.633,-57.129,-64.453,-49.805,-106.934
1630096330.637,-36.133,-46.875,-56.152,-204.590
1630096330.640,-2.441,-11.719,-48.828,-3.906
1630096330.644,-23.438,-44.922,-45.410,208.496
1630096330.648,-54.199,-60.547,-60.547,-41.016
1630096330.652,-48.340,-42.480,-58.105,-225.586
1630096330.656,-26.367,-41.992,-56.641,-89.844
1630096330.657,-11.230,-52.246,-52.734,192.871
1630096330.661,-60.547,-58.105,-42.969,42.480
1630096330.665,-76.172,-57.129,-42.969,-224.609
1630096330.669,-29.297,-60.547,-43.457,-175.293
1630096330.673,-8.301,-51.758,-32.227,141.113
1630096330.677,-48.828,-74.219,-29.297,143.066
1630096330.681,-55.664,-15.625,-31.250,-143.555
1630096330.684,-20.996,117.188,-28.809,-167.969
1630096330.688,-2.930,35.645,-30.762,47.363
1630096330.692,-18.555,-67.383,-40.039,161.133
1630096330.696,-51.758,-62.500,-43.945,-123.047
1630096330.700,-29.297,-56.152,-44.434,-264.160
1630096330.702,-6.836,-46.875,-40.527,-76.172
1630096330.706,-19.531,-38.574,-33.203,179.199
1630096330.710,-35.645,-46.387,-38.086,-20.996
1630096330.714,-39.062,-44.434,-39.062,-241.211
1630096330.718,-14.160,-42.969,-36.133,-116.699
1630096330.722,-0.488,-48.828,-32.715,222.168
1630096330.726,-45.410,-37.109,-33.203,104.004
1630096330.729,-62.500,-53.711,-46.387,-212.402
1630096330.733,-29.297,-60.547,-43.945,-205.078
1630096330.737,-4.395,-28.320,-18.555,93.750
1630096330.741,-25.879,-27.832,-12.695,136.719
1630096330.745,-62.500,-66.895,-24.414,-159.180
1630096330.747,-61.523,-59.082,-31.738,-233.398
1630096330.751,-18.555,-41.992,-27.832,-4.883
1630096330.755,-14.648,-45.410,-19.531,196.289
1630096330.759,-53.223,-43.457,-23.438,-41.016
1630096330.763,-41.992,-39.062,-40.039,-225.098
1630096330.767,-3.418,-19.043,-39.551,-73.730
1630096330.771,-9.277,-18.555,-22.949,214.844
1630096330.774,-41.016,-43.945,-34.180,-2.441
1630096330.778,-44.434,-41.504,-44.434,-233.398
1630096330.782,-27.344,-31.738,-34.180,-135.254
1630096330.786,3.906,-26.855,-30.273,160.645
1630096330.790,-18.066,-39.551,-33.203,63.965
1630096330.808,-65.430,-73.242,-31.250,-230.957
1630096330.812,-37.598,13.184,-31.738,-211.426
1630096330.816,-20.996,56.641,-22.949,87.891
1630096330.820,-47.363,-51.270,-33.691,168.457
1630096330.824,-39.551,-48.340,-30.762,-136.719
1630096330.828,-28.320,-23.926,-16.602,-225.098
1630096330.832,-10.742,-45.410,-28.320,-13.672
1630096330.835,-28.320,-63.965,-33.203,172.363
1630096330.839,-68.848,-41.992,-36.133,-84.961
1630096330.843,-65.430,1.953,-50.293,-254.883
1630096330.847,-52.734,-29.297,-49.316,-89.355
1630096330.851,-28.809,-44.922,-41.016,205.566
1630096330.852,-39.062,-22.461,-48.828,17.090
1630096330.856,-49.316,-29.297,-46.875,-248.535
1630096330.860,-36.621,-59.570,-35.156,-195.801
1630096330.864,-17.090,-54.688,-23.438,122.070
1630096330.868,-44.434,-33.203,-28.320,107.422
1630096330.872,-49.805,-32.715,-28.320,-178.223
1630096330.876,-24.902,-49.805,-29.785,-197.266
1630096330.879,-42.480,-74.707,-32.715,62.500
1630096330.883,-46.875,-7.812,-27.344,165.039
1630096330.887,-53.223,51.758,-31.250,-131.836
1630096330.891,-38.574,-34.180,-37.598,-251.465
1630096330.895,-23.438,-56.152,-28.320,-44.434
1630096330.897,-24.414,-39.062,-28.809,209.473
1630096330.901,-60.547,-49.316,-37.109,-50.781
1630096330.905,-55.664,-64.453,-39.062,-270.996
1630096330.909,-26.855,-44.922,-43.457,-127.441
1630096330.913,-26.855,0.000,-40.039,153.320
1630096330.917,-59.082,-20.508,-28.320,17.090
1630096330.921,-62.012,-51.758,-21.973,-227.539
1630096330.924,-48.828,-21.973,-37.598,-184.570
1630096330.928,-21.484,29.297,-40.039,86.914
1630096330.932,-38.574,-29.297,-20.996,96.680
1630096330.936,-76.660,-67.871,-20.020,-186.523
1630096330.940,-43.945,-51.758,-29.785,-251.953
1630096330.942,-20.020,-55.176,-29.785,15.625
1630096330.946,-50.293,-65.430,-37.109,166.016
1630096330.950,-48.828,-71.777,-38.086,-97.656
1630096330.954,-26.855,-63.477,-40.039,-200.684
1630096330.958,-2.441,-39.551,-38.574,-9.277
1630096330.962,4.883,-21.973,-25.391,229.980
1630096330.966,-41.504,-46.387,-25.391,39.551
1630096330.969,-47.363,14.648,-26.367,-177.734
1630096330.973,-18.555,149.902,-11.230,-101.562
1630096330.977,-6.836,44.434,-5.371,168.457
1630096330.981,-57.129,-74.219,-13.184,60.059
1630096330.985,-62.012,-56.152,-10.254,-184.570
1630096330.987,-34.668,-68.848,-26.855,-189.941
1630096330.991,-21.484,-73.242,-29.297,65.430
1630096330.995,-33.691,-63.477,-20.020,146.973
1630096330.999,-54.199,-66.406,-22.949,-104.980
1630096331.003,-52.734,-64.941,-27.344,-186.523
1630096331.007,-44.922,-73.730,-30.762,-7.324
1630096331.011,-49.805,-35.156,-24.414,158.691
1630096331.014,-44.922,54.688,-29.785,-46.387
1630096331.018,-58.105,5.371,-46.875,-211.426
1630096331.022,-60.547,-66.895,-48.340,-103.027
1630096331.026,-24.902,-18.066,-24.902,167.969
1630096331.030,-39.062,0.488,-12.207,20.996
1630096331.032,-58.105,-59.082,-14.648,-194.336
1630096331.036,-57.129,-60.059,-25.879,-147.949
1630096331.040,-30.273,-47.363,-34.668,80.078
1630096331.044,-53.223,-46.875,-20.508,67.383
1630096331.048,-81.055,-53.711,-20.020,-132.812
1630096331.052,-39.551,-89.355,-45.410,-184.082
1630096331.056,-1.953,-15.625,-38.574,63.965
1630096331.059,-43.945,72.754,-26.367,162.598
1630096331.063,-77.148,-18.066,-44.434,-146.973
1630096331.067,-44.922,-62.988,-42.969,-254.395
1630096331.071,-15.137,-50.781,-33.203,-41.504
1630096331.075,-37.598,-49.316,-39.551,144.531
1630096331.078,-58.594,-52.246,-45.898,-69.824
1630096331.082,-36.133,-42.480,-33.203,-197.266
1630096331.086,-18.066,-21.484,-25.391,-81.055
1630096331.090,-13.672,-42.480,-34.668,128.418
1630096331.094,-57.129,-72.266,-38.574,5.371
1630096331.098,-55.176,-40.527,-35.156,-167.969
1630096331.102,-5.371,32.227,-30.273,-99.609
1630096331.105,-11.719,-20.996,-28.809,133.789
1630096331.109,-43.945,-77.637,-26.855,115.723
1630096331.113,-53.223,-65.430,-28.809,-154.785
1630096331.117,-55.176,-61.523,-32.227,-222.656
1630096331.121,-34.180,-52.734,-33.203,35.645
1630096331.124,-33.691,-51.270,-36.621,149.414
1630096331.128,-57.617,-51.270,-29.297,-91.309
1630096331.132,-58.105,-48.340,-35.156,-216.797
1630096331.136,-33.691,-42.480,-48.828,-52.246
1630096331.140,-41.504,-80.566,-48.340,186.523
1630096331.144,-44.434,-5.371,-23.926,5.859
1630096331.148,-29.785,106.445,-18.066,-187.500
1630096331.151,-43.457,-5.859,-36.133,-138.672
1630096331.155,-29.785,-58.105,-38.574,130.859
1630096331.159,-51.270,-17.090,-41.016,36.133
1630096331.163,-57.617,-37.109,-33.203,-211.426
1630096331.167,-20.508,-67.383,-35.645,-184.570
1630096331.183,-18.555,-56.641,-33.691,97.168
1630096331.187,-24.414,-46.875,-22.949,102.539
1630096331.191,-36.621,-40.527,-23.926,-166.992
1630096331.195,-56.152,-54.199,-37.598,-257.324
1630096331.199,-16.602,-45.410,-27.832,26.367
1630096331.203,-26.367,-31.250,-24.414,209.961
1630096331.207,-85.449,-43.457,-44.922,-128.418
1630096331.210,-70.801,-56.641,-59.082,-282.715
1630096331.214,-60.059,-28.809,-60.059,-102.051
1630096331.218,-35.645,63.477,-35.156,192.383
1630096331.222,-29.785,-1.953,-24.902,0.488
1630096331.226,-61.523,-66.895,-37.598,-257.324
1630096331.227,-35.156,-40.527,-53.223,-154.297
1630096331.231,-13.184,-35.156,-52.246,165.527
1630096331.235,-35.156,-48.828,-40.039,54.199
1630096331.239,-48.340,-56.152,-29.297,-233.887
1630096331.243,-44.434,-55.176,-33.691,-232.422
1630096331.247,-12.207,-43.457,-29.785,66.895
1630096331.251,-20.508,-33.691,-24.414,167.969
1630096331.254,-68.848,-69.824,-40.039,-136.230
1630096331.258,-34.180,30.273,-38.086,-269.043
1630096331.262,-1.953,118.164,-25.391,-0.977
1630096331.266,-42.480,-33.691,-35.156,195.312
1630096331.270,-75.684,-89.844,-41.992,-104.492
1630096331.272,-71.289,-43.945,-52.246,-282.715
1630096331.276,-30.762,-41.992,-51.758,-97.656
1630096331.280,-27.344,-56.641,-39.062,183.105
1630096331.284,-64.453,-51.270,-29.785,3.418
1630096331.288,-61.523,-49.316,-25.879,-250.488
1630096331.292,-27.344,-44.434,-21.484,-171.387
1630096331.296,-31.738,-63.965,-33.203,161.133
1630096331.299,-33.203,-39.062,-46.387,82.031
1630096331.303,-10.254,32.715,-26.855,-187.988
1630096331.307,-38.086,-30.762,-26.367,-216.309
1630096331.311,-59.082,-82.520,-34.668,61.035
1630096331.315,-37.109,-55.664,-29.297,165.527
1630096331.319,-25.879,-41.016,-18.066,-157.715
1630096331.323,-45.410,-50.293,-26.367,-246.094
1630096331.327,-21.484,-69.336,-34.180,-13.672
1630096331.331,-26.367,-24.414,-39.062,196.289
1630096331.335,-60.059,-6.348,-47.852,-71.289
1630096331.339,-44.434,-42.969,-43.457,-245.605
1630096331.343,-25.391,-69.824,-34.180,-73.730
1630096331.346,-30.762,18.066,-27.832,223.633
1630096331.350,-24.902,105.469,-33.203,19.531
1630096331.354,-54.688,-34.668,-46.387,-281.738
1630096331.358,-64.941,-86.426,-46.875,-179.199
1630096331.362,-8.301,-65.430,-42.480,157.227
1630096331.362,-33.203,-60.547,-47.852,80.566
1630096331.366,-57.617,-62.988,-34.180,-199.707
1630096331.370,-34.668,-66.406,-35.156,-202.637
1630096331.374,-20.508,-64.453,-48.828,69.336
1630096331.378,-45.410,-54.688,-38.574,178.711
1630096331.382,-64.941,-41.016,-25.879,-104.004
1630096331.386,-52.734,-35.156,-36.133,-245.117
1630096331.389,-24.902,34.180,-34.180,-41.504
1630096331.393,-14.160,4.883,-30.762,213.379
1630096331.397,-62.500,-74.707,-35.156,-50.781
1630096331.401,-50.781,-69.336,-39.551,-253.906
1630096331.405,-2.441,-65.918,-46.875,-128.906
1630096331.407,-19.043,-68.848,-29.297,205.078
1630096331.411,-50.781,-57.617,-29.785,66.895
1630096331.415,-63.477,-39.551,-40.039,-225.098
1630096331.419,-66.406,-42.969,-39.062,-179.199
1630096331.423,-28.809,-47.852,-37.109,98.145
1630096331.427,-29.785,-47.363,-41.992,98.145
1630096331.431,-34.668,4.883,-49.316,-162.109
1630096331.434,-28.320,68.848,-48.340,-205.566
1630096331.438,-2.441,0.977,-42.969,22.461
1630096331.442,0.000,-60.547,-33.203,186.035
1630096331.446,-39.551,-64.941,-28.809,-95.703
1630096331.450,-46.875,-68.848,-42.480,-253.906
1630096331.453,-27.832,-57.617,-42.969,-83.496
1630096331.457,-28.320,-45.898,-31.250,173.340
1630096331.461,-45.410,-42.480,-27.832,-34.180
1630096331.465,-64.453,-39.551,-37.109,-272.949
1630096331.469,-69.824,-50.293,-52.246,-161.621
1630096331.473,-36.621,-38.086,-39.062,160.156
1630096331.477,-40.527,16.113,-25.879,84.473
1630096331.480,-71.289,-34.180,-39.551,-217.773
1630096331.484,-52.734,-77.637,-46.875,-231.445
1630096331.488,-11.719,-44.434,-29.297,104.004
1630096331.492,-54.199,-40.039,-21.484,174.805
1630096331.496,-59.570,-56.152,-30.762,-134.277
1630096331.512,-20.996,-69.824,-39.062,-247.070
1630096331.516,-27.832,-23.438,-32.227,3.906
1630096331.520,-34.668,4.395,-26.855,190.918
1630096331.524,-56.152,-41.992,-30.273,-73.242
1630096331.528,-57.129,-54.199,-49.805,-245.605
1630096331.532,-16.602,-6.836,-44.434,-48.828
1630096331.536,-4.395,0.488,-22.949,250.977
1630096331.539,-51.270,-49.316,-31.738,0.000
1630096331.543,-61.035,-80.566,-36.621,-250.488
1630096331.547,-22.461,-27.832,-37.598,-180.176
1630096331.551,1.953,20.996,-30.273,140.625
1630096331.555,-42.480,-39.551,-30.762,86.426
1630096331.558,-63.477,-46.387,-34.668,-214.844
1630096331.562,-60.547,-33.203,-32.715,-229.980
1630096331.566,-26.367,-39.062,-36.133,51.270
1630096331.570,-28.320,-46.387,-37.109,150.879
1630096331.574,-57.129,-40.039,-29.785,-133.789
1630096331.578,-31.738,-34.668,-30.762,-213.867
1630096331.582,-20.996,-41.992,-31.250,5.859
1630096331.585,-21.973,-59.570,-30.273,178.711
1630096331.589,-52.734,-40.527,-30.762,-74.219
1630096331.593,-46.387,-2.441,-31.738,-228.516
1630096331.597,7.324,-40.527,-53.711,-82.031
1630096331.601,8.789,-56.641,-52.246,185.547
1630096331.602,-52.734,-44.922,-35.156,26.855
1630096331.606,-50.293,-47.363,-30.273,-218.750
1630096331.610,-37.109,-51.758,-31.738,-186.523
1630096331.614,-12.695,-51.758,-28.809,123.047
1630096331.618,-11.719,-17.578,-25.391,132.812
1630096331.622,-29.785,-17.090,-22.461,-154.297
1630096331.626,-24.414,-46.875,-38.086,-218.262
1630096331.629,-22.461,-54.199,-41.992,74.219
1630096331.633,-7.324,-15.137,-25.391,227.051
1630096331.637,-28.809,28.320,-26.367,-127.441
1630096331.641,-59.570,-30.762,-39.551,-291.992
1630096331.645,-23.438,-45.410,-38.574,-35.645
1630096331.647,-15.137,-40.527,-39.551,204.590
1630096331.651,-54.688,-56.641,-41.992,-78.613
1630096331.655,-33.691,-63.477,-46.387,-276.855
1630096331.659,25.879,-48.340,-46.875,-104.492
1630096331.663,39.062,-33.203,-34.668,235.352
1630096331.667,-26.855,-39.062,-35.156,82.520
1630096331.671,-75.684,-51.270,-36.133,-210.938
1630096331.674,-46.875,-48.828,-45.410,-169.434
1630096331.678,-7.812,8.789,-48.828,148.926
1630096331.682,-48.828,-19.531,-43.457,120.605
1630096331.686,-76.660,-65.430,-42.969,-205.566
1630096331.690,-50.781,-54.199,-43.945,-268.066
1630096331.693,-30.273,-51.270,-40.039,21.973
1630096331.697,-41.992,-39.062,-41.016,194.336
1630096331.701,-69.824,-40.527,-44.434,-135.254
1630096331.705,-79.102,-50.781,-48.340,-281.250
1630096331.709,-24.414,-43.457,-38.086,-41.992
1630096331.713,-4.883,-38.574,-32.715,227.051
1630096331.717,-33.691,-69.824,-42.969,11.719
1630096331.720,-17.090,-18.066,-41.016,-190.918
1630096331.724,-26.855,50.781,-37.109,-135.742
1630096331.728,-33.203,-27.832,-36.133,155.762
1630096331.732,-18.066,-62.988,-43.457,40.527
1630096331.736,-17.578,-26.855,-40.039,-244.141
1630096331.737,-37.109,-21.973,-25.391,-178.711
1630096331.741,-35.156,-42.480,-26.367,116.699
1630096331.745,-43.457,-43.945,-37.598,124.023
1630096331.749,-60.547,-33.203,-47.852,-185.059
1630096331.753,-33.691,-20.020,-48.340,-256.836
1630096331.757,-32.227,-38.574,-34.180,21.973
