timestamps,TP9,AF7,AF8,TP10
1630087783.704,-1000.000,-46.875,-53.223,-1000.000
1630087783.708,148.438,-5.859,-17.578,-80.566
1630087783.712,-986.816,14.648,0.977,-926.270
1630087783.716,-456.055,-36.621,-46.875,-208.984
1630087783.719,-1000.000,-85.449,-82.031,-1000.000
1630087783.723,-204.102,-47.363,-38.574,-241.699
1630087783.727,-853.027,0.977,11.230,-850.586
1630087783.731,111.816,-35.645,-20.020,192.383
1630087783.735,-1000.000,-65.918,-49.316,-1000.000
1630087783.737,-396.973,-37.109,-23.438,-617.188
1630087783.741,-878.418,1.953,26.367,-999.023
1630087783.745,248.047,-26.367,5.371,368.652
1630087783.749,-1000.000,-71.777,-37.598,-1000.000
1630087783.753,-893.555,-55.664,-29.297,-1000.000
1630087783.757,711.426,-4.883,9.277,341.797
1630087783.761,603.516,-25.879,-12.207,800.781
1630087783.764,-944.336,-80.566,-60.547,-726.562
1630087783.768,-1000.000,-64.453,-51.270,-1000.000
1630087783.772,4.395,-25.879,-13.672,-152.344
1630087783.776,-909.668,-7.812,-8.789,-894.531
1630087783.780,-275.879,-49.805,-84.473,-75.195
1630087783.783,-1000.000,-66.895,-97.168,-1000.000
1630087783.787,-214.844,-35.645,-44.922,-316.406
1630087783.791,-841.797,-5.371,-19.531,-866.211
1630087783.795,222.656,-38.086,-40.527,229.980
1630087783.799,-1000.000,-74.219,-73.730,-1000.000
1630087783.803,-520.508,-48.828,-79.102,-776.367
1630087783.807,-917.480,-12.207,-55.664,844.238
1630087783.810,288.086,-35.156,-67.383,452.148
1630087783.814,-1000.000,-73.730,-93.262,-1000.000
1630087783.818,-1000.000,-72.266,-83.496,-1000.000
1630087783.822,486.816,-32.715,-42.969,158.691
1630087783.826,751.953,-15.625,-21.484,916.992
1630087783.842,-820.801,-68.359,-50.781,-556.152
1630087783.846,-1000.000,-69.336,-44.922,-1000.000
1630087783.850,-113.281,-18.066,-0.488,-191.895
1630087783.854,-869.629,0.488,19.043,-869.629
1630087783.858,-109.375,-49.805,-13.672,55.664
1630087783.862,-1000.000,-83.496,-42.969,-1000.000
1630087783.866,-223.145,-48.340,-20.996,-425.293
1630087783.869,-835.938,1.953,42.480,-898.438
1630087783.873,243.164,-36.133,22.461,258.301
1630087783.877,-1000.000,-73.730,-23.926,-1000.000
1630087783.881,-646.973,-42.480,-7.812,-914.551
1630087783.885,-994.141,10.742,44.922,656.738
1630087783.887,396.484,-8.789,30.762,583.008
1630087783.891,-1000.000,-70.312,-16.602,-933.594
1630087783.895,-1000.000,-65.918,-10.254,-1000.000
1630087783.899,265.625,-11.719,30.273,5.371
1630087783.903,895.996,-6.348,25.879,-987.305
1630087783.907,-641.602,-61.035,-23.926,-362.305
1630087783.911,-1000.000,-58.105,-15.625,-1000.000
1630087783.914,-192.383,-14.160,27.344,-208.984
1630087783.918,-865.234,-7.812,27.832,-853.027
1630087783.922,21.484,-72.754,-33.691,142.578
1630087783.926,-1000.000,-78.613,-34.668,-1000.000
1630087783.930,-305.176,-28.809,4.883,-538.086
1630087783.931,-852.539,6.348,37.598,-948.242
1630087783.935,244.141,-21.484,15.137,312.988
1630087783.939,-1000.000,-60.059,-28.809,-1000.000
1630087783.943,-798.828,-46.387,-14.160,-1000.000
1630087783.947,839.355,0.000,31.250,466.797
1630087783.951,543.945,-12.695,19.531,758.789
1630087783.955,-977.051,-64.941,-25.879,-773.926
1630087783.958,-1000.000,-56.152,-26.367,-1000.000
1630087783.962,108.887,-35.156,-7.324,-101.562
1630087783.966,-964.355,-20.996,0.977,-911.621
1630087783.970,-406.250,-45.898,-19.531,-158.691
1630087783.974,-1000.000,-73.242,-35.645,-1000.000
1630087783.976,-207.031,-36.133,-10.742,-249.023
1630087783.980,-850.586,-3.418,3.418,-847.168
1630087783.984,141.602,-40.527,-49.805,207.031
1630087783.988,-1000.000,-63.965,-78.613,-1000.000
1630087783.992,-439.453,-34.180,-54.199,-668.457
1630087783.996,-893.066,9.277,-14.160,954.590
1630087784.000,250.000,-2.930,-22.461,418.457
1630087784.003,-1000.000,-78.613,-80.078,-1000.000
1630087784.007,-934.570,-99.121,-89.844,-1000.000
1630087784.011,644.531,-26.367,-30.273,291.504
1630087784.015,650.391,-7.812,-23.926,886.230
1630087784.019,-914.551,-67.383,-68.359,-613.281
1630087784.022,-1000.000,-77.637,-72.266,-1000.000
1630087784.026,-42.480,-28.809,-30.762,-171.387
1630087784.030,-876.465,2.930,-16.602,-866.211
1630087784.034,-178.711,-38.086,-60.059,25.879
1630087784.038,-1000.000,-71.289,-72.754,-1000.000
1630087784.042,-219.238,-29.785,-33.691,-326.660
1630087784.046,-838.379,9.766,8.301,-859.375
1630087784.049,229.492,-47.363,-33.691,236.816
1630087784.053,-1000.000,-85.938,-64.941,-1000.000
1630087784.057,-563.965,-45.898,-31.738,-801.270
1630087784.061,-940.430,-3.418,1.465,810.547
1630087784.065,306.641,-23.438,-20.996,517.090
1630087784.067,-1000.000,-66.895,-74.219,-980.957
1630087784.071,-1000.000,-51.270,-73.242,-1000.000
1630087784.075,427.734,-3.418,-32.227,136.230
1630087784.079,800.293,-10.742,-41.992,986.816
1630087784.083,-766.113,-59.570,-89.355,-443.359
1630087784.087,-1000.000,-59.570,-80.078,-1000.000
1630087784.091,-149.902,-20.996,-47.363,-200.195
1630087784.094,-874.512,-30.762,-71.777,-856.934
1630087784.098,-83.008,-68.848,-105.469,98.145
1630087784.102,-1000.000,-63.965,-100.098,-1000.000
1630087784.106,-245.117,-27.344,-80.566,-442.383
1630087784.110,-841.797,9.277,-57.617,-901.855
1630087784.111,244.141,-22.461,-83.984,274.414
1630087784.115,-1000.000,-64.941,-114.258,-1000.000
1630087784.119,-688.965,-54.199,-96.680,-926.270
1630087784.123,964.844,0.488,-56.641,626.953
1630087784.127,454.102,-11.230,-71.777,668.457
1630087784.131,-1000.000,-69.336,-111.816,-861.816
1630087784.135,-1000.000,-85.449,-126.465,-1000.000
1630087784.138,225.098,-53.223,-99.121,-17.578
1630087784.142,955.566,-20.020,-58.594,-935.547
1630087784.146,-553.223,-59.082,-93.262,-258.301
1630087784.150,-1000.000,-68.359,-108.887,-1000.000
1630087784.154,-199.707,-20.020,-64.941,-221.191
1630087784.157,-860.352,5.371,-35.156,-846.680
1630087784.161,58.105,-41.992,-70.312,173.828
1630087784.165,-1000.000,-69.336,-92.285,-1000.000
1630087784.169,-343.262,-37.109,-65.918,-562.988
1630087784.173,-863.770,8.301,-25.391,-962.402
1630087784.177,246.582,-31.250,-54.199,355.957
1630087784.181,-1000.000,-86.914,-106.934,-1000.000
1630087784.184,-833.984,-56.152,-88.379,-1000.000
1630087784.188,796.387,-2.930,-32.227,434.082
1630087784.192,539.551,-20.508,-47.363,765.137
1630087784.196,-982.910,-71.777,-104.004,-764.160
1630087784.200,-1000.000,-60.059,-98.633,-1000.000
1630087784.218,86.914,-13.672,-56.152,-111.328
1630087784.222,-946.777,-1.465,-45.410,-896.484
1630087784.226,-371.582,-49.316,-90.332,-112.305
1630087784.230,-1000.000,-64.453,-103.516,-1000.000
1630087784.234,-210.938,-22.461,-65.430,-273.926
1630087784.238,-846.680,4.395,-36.621,-852.539
1630087784.242,182.617,-40.039,-67.383,217.773
1630087784.245,-1000.000,-82.520,-95.703,-1000.000
1630087784.249,-465.332,-51.758,-63.477,-698.242
1630087784.253,-899.414,-3.418,-17.578,926.270
1630087784.257,250.000,-28.809,-37.109,417.480
1630087784.261,-1000.000,-69.336,-70.801,-1000.000
1630087784.276,-959.961,-68.848,-61.523,-1000.000
1630087784.280,598.633,-34.180,-20.020,240.723
1630087784.284,687.500,-24.414,-10.742,889.648
1630087784.288,-882.812,-70.312,-62.988,-601.074
1630087784.292,-1000.000,-82.031,-80.078,-1000.000
1630087784.296,-47.852,-29.297,-32.715,-176.270
1630087784.300,-882.324,-7.324,-16.113,-875.488
1630087784.303,-187.500,-66.406,-62.988,14.160
1630087784.307,-1000.000,-97.656,-86.426,-1000.000
1630087784.311,-218.750,-69.824,-72.754,-373.047
1630087784.315,-838.867,-28.320,-36.133,-880.371
1630087784.319,235.352,-56.152,-50.781,248.047
1630087784.308,-1000.000,-92.773,-84.961,-1000.000
1630087784.312,-579.102,-62.012,-61.035,-832.031
1630087784.316,-948.242,-14.160,-9.766,775.391
1630087784.320,303.711,-45.898,-23.926,482.422
1630087784.324,-1000.000,-97.168,-70.801,-996.582
1630087784.328,-1000.000,-80.078,-61.035,-1000.000
1630087784.332,391.602,-32.715,-9.277,84.473
1630087784.335,802.734,-25.391,-10.254,939.453
1630087784.339,-764.160,-73.242,-57.129,-498.047
1630087784.343,-1000.000,-88.379,-69.336,-1000.000
1630087784.347,-165.527,-36.621,-32.227,-198.730
1630087784.351,-875.000,0.488,-12.695,-872.070
1630087784.352,-64.941,-62.500,-73.730,62.500
1630087784.356,-1000.000,-80.566,-85.449,-1000.000
1630087784.360,-252.930,-27.344,-38.574,-481.934
1630087784.364,-843.262,2.930,-4.395,-926.758
1630087784.368,244.141,-39.551,-35.156,269.043
1630087784.372,-1000.000,-72.266,-72.266,-1000.000
1630087784.376,-704.102,-41.992,-53.711,-983.398
1630087784.379,950.195,-4.883,-14.160,547.852
1630087784.383,408.203,-56.641,-50.293,576.660
1630087784.387,-1000.000,-107.422,-105.469,-935.059
1630087784.391,-1000.000,-69.336,-81.055,-1000.000
1630087784.395,209.473,-17.090,-34.180,-51.270
1630087784.396,954.590,-6.836,-22.461,-985.840
1630087784.400,-556.152,-61.523,-68.359,-325.195
1630087784.404,-1000.000,-80.078,-86.426,-1000.000
1630087784.408,-201.172,-33.691,-41.992,-233.398
1630087784.412,-859.375,-8.301,-15.137,-858.887
1630087784.416,71.777,-53.711,-59.570,155.273
1630087784.420,-1000.000,-80.566,-81.055,-1000.000
1630087784.423,-362.305,-65.918,-78.125,-620.605
1630087784.427,-869.629,-15.625,-50.781,984.375
1630087784.431,246.582,-18.066,-57.129,334.473
1630087784.435,-1000.000,-57.617,-93.262,-1000.000
1630087784.439,-864.258,-45.410,-72.754,-1000.000
1630087784.442,758.789,0.488,-32.715,350.098
1630087784.446,549.316,-5.859,-39.551,728.516
1630087784.450,-979.492,-57.617,-90.820,-795.410
1630087784.454,-1000.000,-56.641,-98.633,-1000.000
1630087784.458,59.570,-17.578,-50.293,-135.742
1630087784.462,-932.617,7.324,-33.203,-921.387
1630087784.466,-338.867,-34.180,-83.984,-140.137
1630087784.469,-1000.000,-79.102,-126.953,-1000.000
1630087784.473,-212.402,-34.180,-96.191,-319.824
1630087784.477,-845.703,18.066,-53.223,-875.000
1630087784.481,194.336,-26.367,-90.332,209.473
1630087784.485,-1000.000,-65.430,-123.535,-1000.000
1630087784.487,-500.977,-45.410,-97.168,-773.926
1630087784.491,-914.551,0.000,-62.012,836.426
1630087784.495,252.441,-16.602,-92.773,417.480
1630087784.499,-1000.000,-68.848,-136.719,-1000.000
1630087784.503,-995.117,-56.152,-124.023,-1000.000
1630087784.507,545.898,-0.488,-71.777,179.199
1630087784.511,679.199,-13.672,-87.402,849.121
1630087784.514,-892.090,-69.824,-135.254,-637.695
1630087784.518,-1000.000,-58.105,-113.770,-1000.000
1630087784.522,-86.914,-13.184,-72.754,-182.617
1630087784.526,-886.230,9.277,-58.594,-889.160
1630087784.530,-171.387,-41.992,-95.215,-7.812
1630087784.533,-1000.000,-64.941,-114.746,-1000.000
1630087784.537,-218.750,-23.926,-86.914,-398.926
1630087784.541,-838.867,10.254,-51.758,-894.043
1630087784.545,237.305,-32.227,-74.707,245.117
1630087784.549,-1000.000,-69.824,-99.609,-1000.000
1630087784.553,-595.703,-44.922,-82.520,-880.859
1630087784.557,-954.590,-8.789,-50.293,698.242
1630087784.560,355.469,-18.555,-63.965,540.527
1630087784.564,-1000.000,-64.453,-96.191,-957.031
1630087784.568,-1000.000,-65.430,-95.215,-1000.000
1630087784.572,322.266,-9.277,-55.664,27.344
1630087784.576,864.746,12.207,-34.668,980.957
1630087784.592,-685.059,-40.527,-67.871,-412.598
1630087784.596,-1000.000,-56.641,-83.008,-1000.000
1630087784.600,-180.176,-13.184,-51.270,-208.496
1630087784.604,-870.117,8.789,-21.484,-858.887
1630087784.608,-21.973,-31.250,-56.152,115.723
1630087784.612,-1000.000,-70.312,-98.633,-1000.000
1630087784.616,-281.250,-41.504,-71.289,-511.719
1630087784.619,-849.121,7.324,-18.066,-938.477
1630087784.623,245.605,-27.832,-43.457,296.875
1630087784.627,-1000.000,-69.824,-74.707,-1000.000
1630087784.631,-744.141,-47.852,-54.199,-1000.000
1630087784.635,909.180,5.371,-11.719,489.746
1630087784.637,491.211,-9.277,-26.855,689.453
1630087784.641,-999.512,-62.012,-71.777,-835.938
1630087784.645,-1000.000,-59.570,-72.754,-1000.000
1630087784.649,151.855,-16.113,-29.785,-80.566
1630087784.653,976.562,-1.953,-14.160,-956.055
1630087784.657,-507.324,-52.246,-53.223,-247.070
1630087784.661,-1000.000,-68.359,-71.289,-1000.000
1630087784.664,-203.613,-22.949,-39.062,-251.465
1630087784.668,-855.469,4.395,-1.953,-856.934
1630087784.672,103.516,-38.086,-32.715,181.641
1630087784.676,-1000.000,-60.059,-60.547,-1000.000
1630087784.680,-403.320,-35.156,-45.410,-655.273
1630087784.682,-882.812,-0.488,-8.789,957.031
1630087784.686,251.953,-25.391,-34.180,370.117
1630087784.690,-1000.000,-68.848,-83.008,-1000.000
1630087784.694,-872.070,-43.945,-72.754,-1000.000
1630087784.698,740.723,4.883,-32.715,327.148
1630087784.702,615.234,-4.883,-38.086,832.031
1630087784.706,-934.570,-55.176,-83.008,-676.270
1630087784.709,-1000.000,-62.988,-86.914,-1000.000
1630087784.713,6.348,-23.926,-54.199,-152.344
1630087784.717,-917.969,-6.348,-37.109,-899.414
1630087784.721,-289.062,-42.969,-72.754,-70.801
1630087784.725,-1000.000,-57.129,-93.750,-1000.000
1630087784.726,-213.379,-28.809,-66.406,-330.566
1630087784.730,-843.750,2.930,-37.109,-871.582
1630087784.734,207.520,-34.668,-67.383,223.145
1630087784.738,-1000.000,-73.730,-92.285,-1000.000
1630087784.742,-518.555,-48.828,-64.453,-783.691
1630087784.746,-918.457,-6.348,-23.926,824.707
1630087784.750,291.016,-23.926,-48.828,490.234
1630087784.753,-1000.000,-62.012,-95.215,-991.699
1630087784.757,-1000.000,-52.246,-87.891,-1000.000
1630087784.761,467.773,-4.883,-35.645,143.555
1630087784.765,743.164,1.465,-31.250,928.711
1630087784.769,-829.102,-59.570,-80.078,-524.902
1630087784.773,-1000.000,-70.801,-89.355,-1000.000
1630087784.777,-119.141,-18.066,-42.480,-191.406
1630087784.781,-880.371,7.812,-40.039,-870.117
1630087784.785,-133.789,-48.340,-109.375,52.734
1630087784.789,-1000.000,-69.824,-118.652,-1000.000
1630087784.793,-220.703,-21.973,-83.496,-408.203
1630087784.797,-836.914,16.602,-48.828,-891.113
1630087784.800,243.652,-38.574,-89.355,264.160
1630087784.804,-1000.000,-85.938,-133.301,-1000.000
1630087784.808,-641.113,-51.758,-103.027,-912.109
1630087784.812,-988.281,0.977,-57.129,650.879
1630087784.816,397.461,-17.090,-73.730,613.281
1630087784.817,-1000.000,-67.871,-119.141,-899.902
1630087784.821,-1000.000,-58.594,-112.305,-1000.000
1630087784.825,292.969,-12.207,-65.918,23.926
1630087784.829,840.332,-8.301,-58.105,970.215
1630087784.833,-729.492,-60.547,-103.516,-416.504
1630087784.837,-1000.000,-69.336,-109.863,-1000.000
1630087784.841,-187.500,-41.016,-75.195,-210.938
1630087784.844,-867.188,-27.344,-66.406,-853.027
1630087784.848,14.160,-61.523,-102.051,145.020
1630087784.852,-1000.000,-74.219,-113.770,-1000.000
1630087784.856,-302.246,-42.969,-88.867,-540.039
1630087784.860,-852.539,-2.930,-54.199,-953.613
1630087784.862,244.629,-31.250,-78.613,323.242
1630087784.866,-1000.000,-69.336,-119.629,-1000.000
1630087784.870,-785.156,-48.828,-107.910,-1000.000
1630087784.874,857.910,-4.395,-64.941,469.727
1630087784.878,513.672,-13.672,-67.871,737.305
1630087784.882,-991.211,-57.617,-100.586,-788.574
1630087784.886,-1000.000,-73.242,-119.141,-1000.000
1630087784.889,125.977,-39.062,-81.543,-91.309
1630087784.893,-997.559,-7.812,-45.898,-924.316
1630087784.897,-464.355,-61.523,-92.285,-180.176
1630087784.901,-1000.000,-84.473,-111.816,-1000.000
1630087784.905,-206.055,-31.738,-74.707,-261.230
1630087784.906,-852.539,3.418,-41.504,-854.004
1630087784.910,134.766,-48.340,-85.449,200.195
1630087784.914,-1000.000,-71.777,-118.652,-1000.000
1630087784.918,-428.711,-37.598,-85.938,-672.852
1630087784.922,-889.160,-0.977,-33.691,943.848
1630087784.926,249.512,-41.992,-60.547,429.688
1630087784.930,-1000.000,-88.379,-104.492,-1000.000
1630087784.933,-925.293,-51.270,-78.125,-1000.000
1630087784.937,661.621,-1.953,-39.062,292.480
1630087784.941,639.160,-20.508,-57.129,872.070
1630087784.945,-924.805,-83.984,-111.328,-622.559
1630087784.949,-1000.000,-66.895,-94.727,-1000.000
1630087784.966,-17.090,-14.648,-44.434,-160.645
1630087784.970,-898.926,-20.020,-44.434,-881.836
1630087784.974,-243.164,-64.453,-88.867,-15.625
1630087784.978,-1000.000,-70.312,-109.375,-1000.000
1630087784.982,-216.309,-26.855,-78.125,-344.238
1630087784.986,-840.820,12.695,-41.992,-870.117
1630087784.990,231.445,-39.551,-81.543,248.047
1630087784.993,-1000.000,-75.195,-116.699,-1000.000
1630087784.997,-553.223,-35.645,-93.750,-802.734
1630087785.001,-933.105,-9.277,-62.500,804.199
1630087785.005,304.688,-37.598,-81.543,527.832
1630087785.009,-1000.000,-71.777,-113.281,-965.820
1630087785.013,-1000.000,-61.035,-111.816,-1000.000
1630087785.017,402.344,-16.113,-69.824,111.328
1630087785.021,795.898,-3.418,-62.012,979.980
1630087785.025,-774.414,-53.223,-100.586,-439.453
1630087785.029,-1000.000,-68.848,-111.328,-1000.000
1630087785.033,-152.832,-29.785,-81.543,-202.148
1630087785.037,-865.234,2.930,-46.387,-853.027
1630087785.040,-43.945,-34.668,-79.102,125.977
1630087785.044,-1000.000,-76.660,-122.559,-1000.000
1630087785.048,-246.094,-75.684,-128.418,-456.055
1630087785.052,-838.379,-13.672,-73.730,-905.273
1630087785.056,243.164,-25.391,-83.008,302.246
1630087785.056,-1000.000,-68.848,-123.535,-1000.000
1630087785.060,-687.012,-43.457,-99.609,-937.988
1630087785.064,966.797,-3.418,-51.758,614.258
1630087785.068,420.898,-25.391,-68.359,657.227
1630087785.072,-1000.000,-68.848,-113.281,-865.723
1630087785.076,-1000.000,-47.363,-100.586,-1000.000
1630087785.080,240.723,-1.953,-64.941,-15.137
1630087785.083,944.336,6.348,-55.664,-942.871
1630087785.087,-571.777,-61.523,-113.281,-256.348
1630087785.091,-1000.000,-84.473,-136.719,-1000.000
1630087785.095,-199.219,-20.020,-79.590,-229.492
1630087785.099,-861.328,2.441,-48.340,-849.121
1630087785.101,52.246,-48.340,-90.332,170.898
1630087785.105,-1000.000,-75.195,-124.512,-1000.000
1630087785.109,-330.566,-43.945,-94.727,-565.430
1630087785.113,-859.375,-7.324,-54.688,-968.262
1630087785.117,245.605,-35.645,-81.055,367.188
1630087785.121,-1000.000,-67.871,-114.746,-1000.000
1630087785.125,-817.871,-51.270,-102.539,-1000.000
1630087785.128,815.918,-12.695,-62.988,438.477
1630087785.132,554.688,-33.691,-83.008,788.574
1630087785.136,-972.168,-88.379,-125.000,-731.934
1630087785.140,-1000.000,-67.871,-102.051,-1000.000
1630087785.144,86.914,-12.207,-60.547,-115.234
1630087785.147,-943.359,-6.348,-46.875,-894.531
1630087785.151,-364.746,-69.336,-82.031,-91.309
1630087785.155,-1000.000,-74.219,-98.145,-1000.000
1630087785.159,-212.891,-19.043,-63.965,-287.598
1630087785.163,-845.215,11.719,-28.320,-854.492
1630087785.167,200.684,-30.762,-54.199,224.121
1630087785.171,-1000.000,-71.289,-84.473,-1000.000
1630087785.174,-477.539,-51.758,-68.359,-711.914
1630087785.178,-902.832,3.418,-26.367,908.691
1630087785.182,253.418,-11.230,-43.945,449.707
1630087785.186,-1000.000,-50.293,-86.426,-1000.000
1630087785.190,-956.055,-27.344,-81.543,-1000.000
1630087785.192,612.793,16.113,-47.852,251.465
1630087785.196,654.297,14.160,-45.898,896.973
1630087785.200,-914.062,-38.574,-91.797,-583.496
1630087785.204,-1000.000,-39.551,-104.980,-1000.000
1630087785.208,-51.758,14.648,-63.965,-177.734
1630087785.212,-876.953,35.645,-46.387,-866.699
1630087785.216,-173.340,-16.113,-89.844,45.410
1630087785.219,-1000.000,-48.828,-119.141,-1000.000
1630087785.223,-219.727,-9.277,-86.426,-366.211
1630087785.227,-838.379,30.762,-44.922,-874.512
1630087785.231,235.840,-13.672,-84.961,259.766
1630087785.235,-1000.000,-47.363,-118.652,-1000.000
1630087785.238,-592.773,-19.531,-98.633,-806.152
1630087785.242,-955.078,26.855,-57.129,808.105
1630087785.246,347.168,8.789,-65.430,567.383
1630087785.250,-1000.000,-52.246,-106.445,-936.035
1630087785.254,-1000.000,-47.852,-99.121,-1000.000
1630087785.258,381.836,12.695,-50.293,97.168
1630087785.262,812.500,6.836,-56.641,992.188
1630087785.265,-752.441,-52.734,-101.074,-414.062
1630087785.269,-1000.000,-49.805,-103.027,-1000.000
1630087785.273,-169.434,-5.859,-66.895,-207.520
1630087785.277,-867.676,18.555,-43.457,-852.539
