timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295119049635.500,22.461,9.766,-3.906,84.961,1.000
1626295119053541.750,12.695,11.230,-30.762,45.410,1.000
1626295119057448.000,-78.125,-49.316,-48.340,-148.438,1.000
1626295119061354.250,-85.449,-28.320,-44.434,-144.043,1.000
1626295119065260.500,19.043,31.738,-16.602,65.918,1.000
1626295119069166.750,52.734,13.672,-5.371,107.910,1.000
1626295119073073.000,-47.852,-38.086,-30.273,-94.727,1.000
1626295119076979.250,-120.117,-134.277,-51.270,1.000,1.000
1626295119080885.500,-38.086,-66.895,-39.062,1.000,1.000
1626295119084791.750,56.152,1.953,-29.785,1.000,1.000
1626295119088698.000,0.000,-18.066,-44.922,1.000,1.000
1626295119092604.250,-102.051,-44.922,-47.363,1.000,1.000
1626295119096510.500,-64.453,-114.258,-41.504,1.000,1.000
1626295119100416.750,43.945,-19.531,-29.785,1.000,1.000
1626295119104323.000,4.395,11.719,-32.715,1.000,1.000
1626295119108229.250,-110.840,-26.855,-52.734,1.000,1.000
1626295119112135.500,-83.984,-29.297,-39.062,1.000,1.000
1626295119116041.750,16.113,-64.453,-20.508,1.000,1.000
1626295119119948.000,11.230,-44.434,-25.879,1.000,1.000
1626295119123854.250,-76.172,-32.715,-47.852,1.000,1.000
1626295119127760.500,-90.332,-11.230,-39.062,1.000,1.000
1626295119131666.750,-13.672,-15.137,-20.996,1.000,1.000
1626295119135573.000,25.391,-32.227,-28.320,1.000,1.000
1626295119139479.250,-45.410,2.930,-25.879,1.000,1.000
1626295119143385.500,-100.098,-11.230,-21.973,1.000,1.000
1626295119147291.750,-24.414,-18.066,-14.160,1.000,1.000
1626295119151198.000,47.852,-63.477,-12.695,1.000,1.000
1626295119155104.250,-13.672,-89.355,-37.598,1.000,1.000
1626295119159010.500,-92.773,-59.082,-57.617,1.000,1.000
1626295119162916.750,-51.758,-25.879,-55.664,1.000,1.000
1626295119166823.000,23.926,11.719,-32.227,1.000,1.000
1626295119170729.250,-4.883,-56.152,-12.695,1.000,1.000
1626295119174635.500,-96.680,-52.246,-24.414,1.000,1.000
1626295119178541.750,-80.078,-22.949,-28.809,1.000,1.000
1626295119182448.000,32.715,-11.230,5.371,1.000,1.000
1626295119186354.250,29.297,-9.766,-1.953,1.000,1.000
1626295119190260.500,-73.730,-95.703,-35.645,1.000,1.000
1626295119194166.750,-72.754,-51.758,-35.156,1.000,1.000
1626295119198073.000,20.996,19.531,-19.531,1.000,1.000
1626295119201979.250,44.434,16.602,-24.414,1.000,1.000
1626295119205885.500,-33.691,-30.273,-37.598,1.000,1.000
1626295119209791.750,-107.422,-69.336,-37.109,1.000,1.000
1626295119213698.000,-55.176,-4.395,-42.480,1.000,1.000
1626295119217604.250,41.504,19.043,-25.391,109.863,1.000
1626295119221510.500,-4.883,-23.926,-20.996,-18.555,1.000
1626295119225416.750,-100.098,-64.941,-33.691,-193.359,1.000
1626295119229323.000,-57.617,-62.988,-28.320,-89.844,1.000
1626295119233229.250,40.527,-9.766,-33.691,92.285,1.000
1626295119237135.500,24.902,5.371,-26.855,38.086,1.000
1626295119241041.750,-81.055,2.441,-41.016,-153.809,1.000
1626295119244948.000,-91.797,-60.547,-42.969,-139.648,1.000
1626295119248854.250,-2.930,-65.430,-42.969,51.758,1.000
1626295119252760.500,17.578,-10.254,-59.570,67.383,1.000
1626295119256666.750,-57.129,-26.855,-27.832,-111.328,1.000
1626295119260573.000,-98.633,-29.785,-14.160,-158.203,1.000
1626295119264479.250,-78.125,-8.301,-20.996,-117.188,1.000
1626295119268385.500,0.488,-5.859,-21.973,62.988,1.000
1626295119272291.750,41.992,-22.949,-49.316,98.145,1.000
1626295119276198.000,-29.297,-68.848,-62.988,-77.637,1.000
1626295119280104.250,-89.355,-58.594,-35.156,-151.855,1.000
1626295119284010.500,-23.438,-15.137,-8.789,20.020,1.000
1626295119287916.750,43.945,28.809,5.371,122.070,1.000
1626295119291823.000,-18.066,-51.758,-16.602,-34.180,1.000
1626295119295729.250,-89.355,-72.754,-33.691,-163.574,1.000
1626295119299635.500,-49.316,-18.555,-24.902,-47.852,1.000
1626295119303541.750,14.160,-3.418,-31.738,96.680,1.000
1626295119307448.000,-14.648,-5.371,-47.852,1.465,1.000
1626295119311354.250,-92.285,-102.539,-47.852,1.000,1.000
1626295119315260.500,-84.961,-70.801,-38.086,1.000,1.000
1626295119319166.750,9.766,-40.039,-34.668,1.000,1.000
1626295119323073.000,32.715,-43.945,-13.672,1.000,1.000
1626295119326979.250,-55.176,-23.438,-4.395,1.000,1.000
1626295119330885.500,-96.191,-86.914,-21.973,1.000,1.000
1626295119334791.750,-36.133,-38.574,-38.574,1.000,1.000
1626295119338698.000,3.418,-2.930,-53.711,1.000,1.000
1626295119342604.250,-40.527,-15.625,-61.035,1.000,1.000
1626295119346510.500,-98.145,-32.715,-45.410,1.000,1.000
1626295119350416.750,-38.574,-72.754,-14.160,1.000,1.000
1626295119354323.000,31.250,-16.113,-5.859,1.000,1.000
1626295119358229.250,-25.391,-21.484,-30.273,-42.480,1.000
1626295119362135.500,-86.914,-25.391,-27.832,-171.875,1.000
1626295119366041.750,-35.156,-30.273,-8.789,-41.504,1.000
1626295119369948.000,30.762,-64.941,-21.973,102.051,1.000
1626295119373854.250,-10.742,-13.672,-50.781,-0.977,1.000
1626295119377760.500,-97.656,8.301,-72.754,-171.387,1.000
1626295119381666.750,-85.449,17.578,-50.781,-115.723,1.000
1626295119385573.000,33.203,-63.477,-11.719,101.074,1.000
1626295119389479.250,62.500,-85.449,-17.090,122.559,1.000
1626295119393385.500,-49.805,-7.812,-46.875,-99.121,1.000
1626295119397291.750,-95.215,8.301,-49.316,-157.227,1.000
1626295119401198.000,3.906,21.973,-12.207,41.504,1.000
1626295119405104.250,13.184,-7.324,-32.227,77.148,1.000
1626295119409010.500,28.809,0.000,-15.625,84.961,1.000
1626295119412916.750,-70.312,-15.625,-29.297,-121.094,1.000
1626295119416823.000,-114.746,-67.383,-44.434,-179.199,1.000
1626295119420729.250,-35.645,-17.578,-46.387,-2.441,1.000
1626295119424635.500,9.277,6.348,-45.410,81.055,1.000
1626295119428541.750,-62.988,10.254,-47.363,-84.961,1.000
1626295119432448.000,-120.605,-71.777,-42.480,-195.801,1.000
1626295119436354.250,-52.734,-93.750,-31.738,-37.598,1.000
1626295119440260.500,42.969,-8.789,-22.949,128.418,1.000
1626295119444166.750,-5.859,-6.836,-25.879,13.184,1.000
1626295119448073.000,-110.352,-12.207,-41.504,-174.805,1.000
1626295119451979.250,-86.426,-91.309,-45.898,1.000,1.000
1626295119455885.500,14.648,-46.387,-22.461,1.000,1.000
1626295119459791.750,15.137,15.625,-19.531,1.000,1.000
1626295119463698.000,-79.590,-1.953,-32.715,1.000,1.000
1626295119467604.250,-86.914,-10.254,-32.715,1.000,1.000
1626295119471510.500,0.000,-94.238,-29.785,1.000,1.000
1626295119475416.750,22.949,-59.082,-27.344,1.000,1.000
1626295119479323.000,-43.457,-11.230,-24.414,1.000,1.000
1626295119483229.250,-87.891,-8.301,-30.273,1.000,1.000
1626295119487135.500,-34.668,-27.344,-23.926,1.000,1.000
1626295119491041.750,25.879,-69.824,-22.461,1.000,1.000
1626295119494948.000,-23.438,-28.809,-36.621,1.000,1.000
1626295119498854.250,-103.027,-14.648,-37.109,1.000,1.000
1626295119502760.500,-58.105,-2.441,-24.414,1.000,1.000
1626295119506666.750,39.551,-5.859,-26.367,1.000,1.000
1626295119510573.000,14.160,-49.805,-39.551,1.000,1.000
1626295119514479.250,-91.309,-45.410,-48.340,1.000,1.000
1626295119518385.500,-77.637,-7.812,-36.133,1.000,1.000
1626295119522291.750,24.902,9.766,-17.090,1.000,1.000
1626295119526198.000,24.414,-59.082,-20.996,1.000,1.000
1626295119530104.250,-72.754,-72.754,-37.598,1.000,1.000
1626295119534010.500,-92.773,-28.809,-37.598,1.000,1.000
1626295119537916.750,-7.324,-2.930,-28.320,1.000,1.000
1626295119541823.000,26.367,6.836,-35.645,1.000,1.000
1626295119545729.250,-42.480,-101.074,-33.691,1.000,1.000
1626295119549635.500,-101.562,-87.891,-34.668,1.000,1.000
1626295119553541.750,-25.879,-27.832,-42.969,1.000,1.000
1626295119557448.000,55.664,-27.832,-40.039,1.000,1.000
1626295119561354.250,-9.766,-43.945,-35.645,1.000,1.000
1626295119565260.500,-89.844,-118.652,-20.996,1.000,1.000
1626295119569166.750,-62.500,-46.875,-19.043,1.000,1.000
1626295119573073.000,24.414,18.555,-11.719,1.000,1.000
1626295119576979.250,16.113,28.320,-2.441,1.000,1.000
1626295119580885.500,-92.773,-8.789,-34.180,1.000,1.000
1626295119584791.750,-88.867,-83.984,-32.715,1.000,1.000
1626295119588698.000,15.625,-20.020,-6.836,1.000,1.000
1626295119592604.250,25.391,10.742,-21.973,75.684,1.000
1626295119596510.500,-69.336,-25.879,-42.480,-122.559,1.000
1626295119600416.750,-83.984,-73.730,-34.668,-136.230,1.000
1626295119604323.000,5.859,-73.730,-27.344,63.965,1.000
1626295119608229.250,39.551,10.254,-28.320,116.211,1.000
1626295119612135.500,-37.598,9.766,-47.363,-62.988,1.000
1626295119616041.750,-118.164,-11.719,-69.824,-185.059,1.000
1626295119619948.000,-40.527,-57.617,-24.902,-16.113,1.000
1626295119623854.250,51.758,-66.406,-6.348,127.930,1.000
1626295119627760.500,-8.789,-0.977,-37.598,-23.926,1.000
1626295119631666.750,-94.727,-5.371,-29.785,-175.781,1.000
1626295119635573.000,-41.992,-40.527,-16.113,-57.129,1.000
1626295119639479.250,-34.180,-12.207,-55.176,-10.254,1.000
1626295119643385.500,51.270,8.301,-31.250,137.207,1.000
1626295119647291.750,-3.906,-14.648,-24.902,2.930,1.000
1626295119651198.000,-84.473,-70.801,-42.480,-163.574,1.000
1626295119655104.250,-53.223,-40.527,-27.344,-73.242,1.000
1626295119659010.500,34.180,-0.977,-16.113,113.281,1.000
1626295119662916.750,24.414,27.832,-24.902,57.129,1.000
1626295119666823.000,-52.734,-40.527,-19.531,-126.465,1.000
1626295119670729.250,-73.242,-62.012,-32.715,-124.512,1.000
1626295119674635.500,-7.812,7.812,-62.012,39.062,1.000
1626295119678541.750,24.902,16.602,-54.199,67.871,1.000
1626295119682448.000,-52.734,-9.277,-32.715,-117.676,1.000
1626295119686354.250,-93.750,-104.492,-22.949,1.000,1.000
1626295119690260.500,-10.254,-71.777,-10.254,1.000,1.000
1626295119694166.750,41.504,-9.277,-35.156,1.000,1.000
1626295119698073.000,-34.668,-15.137,-67.871,1.000,1.000
1626295119701979.250,-92.773,-20.508,-33.691,1.000,1.000
1626295119705885.500,-38.086,-76.660,-14.160,1.000,1.000
1626295119709791.750,29.785,-24.902,-30.273,1.000,1.000
1626295119713698.000,-20.996,-9.766,-60.059,1.000,1.000
1626295119717604.250,-105.957,-36.133,-60.547,1.000,1.000
1626295119721510.500,-67.871,-30.273,-26.855,1.000,1.000
1626295119725416.750,33.203,-42.969,-9.766,1.000,1.000
1626295119729323.000,33.203,-4.883,-17.578,1.000,1.000
1626295119733229.250,-53.711,-8.301,-21.973,1.000,1.000
1626295119737135.500,-81.055,-21.484,-29.785,1.000,1.000
1626295119741041.750,-14.160,-26.855,-51.270,1.000,1.000
1626295119744948.000,30.273,-44.434,-54.199,1.000,1.000
1626295119748854.250,-18.066,-9.277,-34.180,1.000,1.000
1626295119752760.500,-79.590,-15.137,-35.156,1.000,1.000
1626295119756666.750,-28.809,-25.391,-38.086,1.000,1.000
1626295119760573.000,61.035,-52.734,-21.973,1.000,1.000
1626295119764479.250,-5.371,-51.758,-44.434,1.000,1.000
1626295119768385.500,-122.559,-11.719,-62.988,1.000,1.000
1626295119772291.750,-84.473,7.324,-43.945,1.000,1.000
1626295119776198.000,6.836,2.930,-33.203,1.000,1.000
1626295119780104.250,47.852,-51.270,-22.461,133.301,1.000
1626295119784010.500,-0.488,-31.738,-43.457,13.184,1.000
1626295119787916.750,-113.281,-26.855,-46.387,-159.180,1.000
1626295119791823.000,-92.773,-51.758,-26.855,-76.172,1.000
1626295119795729.250,-0.977,-1.465,-26.367,94.727,1.000
1626295119799635.500,7.324,19.531,-19.531,46.387,1.000
1626295119803541.750,-72.754,2.441,-22.461,-132.324,1.000
1626295119807448.000,-61.035,-64.453,-10.742,-95.703,1.000
1626295119811354.250,48.340,-71.289,-0.977,109.863,1.000
1626295119815260.500,46.875,-37.109,-15.137,107.422,1.000
1626295119819166.750,-56.641,-19.531,-41.504,-92.773,1.000
1626295119823073.000,-97.656,5.859,-65.430,-149.902,1.000
1626295119826979.250,-87.891,-15.137,-38.086,38.086,1.000
1626295119830885.500,3.418,-1.953,-32.715,121.582,1.000
1626295119834791.750,41.992,-1.953,-31.738,-56.641,1.000
1626295119838698.000,-45.410,-61.523,-34.668,-172.852,1.000
1626295119842604.250,-95.703,-38.086,-27.832,-8.789,1.000
1626295119846510.500,-24.414,-11.230,-17.090,156.250,1.000
1626295119850416.750,41.504,-7.324,-14.648,3.906,1.000
1626295119854323.000,-20.996,-67.383,-29.785,-187.500,1.000
1626295119858229.250,-104.980,-64.453,-47.852,-106.445,1.000
1626295119862135.500,-42.969,2.930,-33.691,75.195,1.000
1626295119866041.750,42.969,8.301,-27.344,47.363,1.000
1626295119869948.000,4.395,-0.977,-39.551,-149.902,1.000
1626295119873854.250,-83.496,-76.660,-42.480,1.000,1.000
1626295119877760.500,-69.336,-67.871,-52.246,1.000,1.000
1626295119881666.750,30.273,-41.504,-38.086,1.000,1.000
1626295119885573.000,44.434,-15.625,-26.855,1.000,1.000
1626295119889479.250,-38.574,-6.348,-27.344,1.000,1.000
1626295119893385.500,-75.195,-93.750,-11.719,1.000,1.000
1626295119897291.750,-18.555,-61.035,-22.461,1.000,1.000
1626295119901198.000,12.207,-8.301,-33.203,1.000,1.000
1626295119905104.250,-52.246,9.277,-32.227,1.000,1.000
1626295119909010.500,-103.516,-17.578,-45.898,1.000,1.000
1626295119912916.750,-32.227,-73.242,-41.504,1.000,1.000
1626295119916823.000,40.527,-33.203,-10.254,1.000,1.000
1626295119920729.250,-29.785,-20.020,-23.438,-21.484,1.000
1626295119924635.500,-120.117,-15.625,-32.227,-179.688,1.000
1626295119928541.750,-64.941,-26.855,-5.859,-55.176,1.000
1626295119932448.000,30.762,-67.383,-1.953,120.605,1.000
1626295119936354.250,-7.812,-26.855,-28.320,27.832,1.000
1626295119940260.500,-102.051,4.395,-37.109,-149.902,1.000
1626295119944166.750,-82.520,1.465,-18.066,-87.891,1.000
1626295119948073.000,7.812,-47.852,-16.602,102.539,1.000
1626295119951979.250,9.277,-55.176,-27.832,80.078,1.000
1626295119955885.500,-72.754,-22.461,-27.344,-112.305,1.000
1626295119959791.750,-93.750,-26.367,-20.508,-137.207,1.000
1626295119963698.000,-8.789,-26.367,-26.855,44.922,1.000
1626295119967604.250,-34.668,-30.273,-17.090,53.223,1.000
1626295119971510.500,-4.883,-12.695,-14.648,69.824,1.000
1626295119975416.750,-75.684,-23.438,-23.438,-116.211,1.000
1626295119979323.000,-108.398,-60.059,-6.836,-157.227,1.000
1626295119983229.250,-37.598,-22.949,-11.230,16.602,1.000
1626295119987135.500,37.109,-5.371,-22.949,110.352,1.000
1626295119991041.750,-12.207,-22.461,-35.645,-42.969,1.000
1626295119994948.000,-92.285,-71.777,-62.500,-180.176,1.000
1626295119998854.250,-59.082,-54.199,-54.199,-68.359,1.000
1626295120002760.500,18.555,9.277,-26.855,79.590,1.000
1626295120006666.750,-12.695,-6.348,-27.832,-19.043,1.000
1626295120010573.000,-100.586,-18.066,-35.645,-186.523,1.000
1626295120014479.250,-60.547,-53.711,-12.207,1.000,1.000
1626295120018385.500,41.504,-13.184,3.906,1.000,1.000
1626295120022291.750,29.785,9.766,-9.277,1.000,1.000
1626295120026198.000,-82.520,-32.227,-39.551,1.000,1.000
1626295120030104.250,-102.051,-57.617,-38.574,1.000,1.000
1626295120034010.500,-5.371,-114.258,-23.926,1.000,1.000
1626295120037916.750,15.137,-38.574,-40.527,1.000,1.000
1626295120041823.000,-56.641,12.207,-46.875,1.000,1.000
1626295120045729.250,-98.145,12.695,-36.133,1.000,1.000
1626295120049635.500,-40.039,-0.488,-22.461,1.000,1.000
1626295120053541.750,29.297,-46.875,-9.277,1.000,1.000
1626295120057448.000,-44.922,-33.203,-41.016,1.000,1.000
1626295120061354.250,-139.648,-48.340,-72.266,1.000,1.000
1626295120065260.500,-69.824,-28.320,-18.066,1.000,1.000
1626295120069166.750,29.297,-19.531,22.949,1.000,1.000
1626295120073073.000,-13.184,-39.551,-4.883,1.000,1.000
1626295120076979.250,-89.844,-0.488,-25.879,1.000,1.000
1626295120080885.500,-56.152,16.113,-13.672,1.000,1.000
1626295120084791.750,16.602,5.859,-37.598,1.000,1.000
1626295120088698.000,11.230,-47.852,-58.105,1.000,1.000
1626295120092604.250,-66.895,-55.176,-31.738,1.000,1.000
1626295120096510.500,-79.590,-1.953,-18.066,1.000,1.000
1626295120100416.750,16.113,5.371,-4.883,1.000,1.000
1626295120104323.000,59.082,-14.160,-9.766,1.000,1.000
1626295120108229.250,-23.438,-106.934,-30.762,1.000,1.000
1626295120112135.500,-94.727,-71.777,-51.270,1.000,1.000
1626295120116041.750,-24.414,1.953,-49.805,1.000,1.000
1626295120119948.000,57.129,22.461,-39.551,1.000,1.000
1626295120123854.250,17.578,5.371,-27.344,1.000,1.000
1626295120127760.500,-68.848,-106.934,-28.809,1.000,1.000
1626295120131666.750,-65.918,-67.871,-61.523,1.000,1.000
1626295120135573.000,16.602,-9.766,-47.852,1.000,1.000
1626295120139479.250,4.395,-11.719,-22.461,1.000,1.000
1626295120143385.500,-79.590,-40.527,-31.738,1.000,1.000
1626295120147291.750,-57.617,-94.727,-34.668,1.000,1.000
1626295120151198.000,33.203,-46.875,-37.109,1.000,1.000
1626295120155104.250,35.645,-16.113,-39.062,80.078,1.000
1626295120159010.500,-57.129,-13.184,-31.738,-114.746,1.000
1626295120162916.750,-79.590,-21.973,-23.438,-136.230,1.000
1626295120166823.000,20.508,-41.992,-19.043,64.941,1.000
1626295120170729.250,60.059,-2.441,-33.203,125.488,1.000
1626295120174635.500,-30.273,-3.418,-55.664,-66.895,1.000
1626295120178541.750,-85.938,-0.488,-35.645,-166.504,1.000
1626295120182448.000,-27.344,-78.613,-6.836,-7.324,1.000
1626295120186354.250,33.691,-93.262,-29.785,112.305,1.000
1626295120190260.500,-18.066,-2.930,-64.453,-21.484,1.000
1626295120194166.750,-100.586,-2.930,-53.223,-173.340,1.000
1626295120198073.000,-63.965,-17.578,-32.227,-83.008,1.000
1626295120201979.250,-34.668,-14.648,-21.973,-34.180,1.000
1626295120205885.500,55.664,-2.930,-20.996,115.234,1.000
1626295120209791.750,7.812,-35.156,-38.086,-7.324,1.000
1626295120213698.000,-84.961,-66.895,-29.297,-167.969,1.000
1626295120217604.250,-72.266,-23.438,-27.832,-95.215,1.000
1626295120221510.500,26.367,4.395,-27.832,93.262,1.000
1626295120225416.750,48.340,0.488,-11.230,73.242,1.000
1626295120229323.000,-47.852,-56.641,-22.949,-116.699,1.000
1626295120233229.250,-92.773,-52.246,-50.781,-140.625,1.000
1626295120237135.500,-13.184,-9.277,-29.297,41.016,1.000
1626295120241041.750,25.879,-16.113,-17.578,83.008,1.000
1626295120244948.000,-58.594,-25.879,-36.133,-107.422,1.000
1626295120248854.250,-90.820,-82.520,-24.414,-152.832,1.000
1626295120252760.500,-8.301,-50.781,-6.348,35.645,1.000
1626295120256666.750,49.805,-8.301,-11.230,125.977,1.000
1626295120260573.000,-13.184,-23.926,-45.410,-35.645,1.000
1626295120264479.250,-94.727,-24.414,-56.152,-165.527,1.000
1626295120268385.500,-49.316,-54.199,-33.691,-39.062,1.000
1626295120272291.750,33.691,-8.301,-4.395,114.746,1.000
1626295120276198.000,-9.766,-0.977,-5.371,5.859,1.000
1626295120280104.250,-110.840,-32.227,-36.621,-181.152,1.000
1626295120284010.500,-83.984,-28.320,-28.320,-103.027,1.000
1626295120287916.750,27.832,-52.246,-16.113,105.957,1.000
1626295120291823.000,19.531,-55.664,-36.621,71.777,1.000
1626295120295729.250,-82.520,-35.645,-54.688,-132.324,1.000
1626295120299635.500,-91.797,6.836,-39.062,-134.277,1.000
1626295120303541.750,-6.348,-15.625,-14.648,59.570,1.000
1626295120307448.000,19.531,-62.988,-19.043,90.820,1.000
1626295120311354.250,-58.594,-21.973,-28.809,-99.609,1.000
1626295120315260.500,-104.004,-6.348,-28.809,-168.457,1.000
1626295120319166.750,-18.555,-20.508,-21.484,20.508,1.000
1626295120323073.000,50.781,-49.805,-21.484,133.301,1.000
1626295120326979.250,-6.836,-55.176,-38.574,-7.812,1.000
1626295120330885.500,-96.191,-35.645,-37.109,-158.691,1.000
1626295120334791.750,-62.500,-20.996,-29.785,-54.199,1.000
1626295120338698.000,34.180,-8.301,-22.461,117.676,1.000
1626295120342604.250,63.477,12.695,-5.859,127.930,1.000
1626295120346510.500,10.742,12.695,-20.020,0.488,1.000
1626295120350416.750,-77.148,-7.324,-28.809,-157.227,1.000
1626295120354323.000,-31.250,-44.434,-12.207,-53.711,1.000
1626295120358229.250,60.547,9.766,-5.859,119.629,1.000
1626295120362135.500,19.531,23.926,-35.156,33.691,1.000
1626295120366041.750,-91.797,-0.488,-64.453,-169.434,1.000
1626295120369948.000,-84.473,-59.570,-50.293,-127.930,1.000
1626295120373854.250,7.324,-77.637,-14.160,67.871,1.000
1626295120377760.500,34.668,-27.344,3.418,80.078,1.000
1626295120381666.750,-42.480,-13.184,-20.020,-86.426,1.000
1626295120385573.000,-90.820,-15.137,-48.340,-140.625,1.000
1626295120389479.250,-102.539,-4.883,-52.734,4.395,1.000
1626295120393385.500,-6.836,-7.324,-34.180,61.523,1.000
1626295120397291.750,5.859,-47.363,-35.156,-92.773,1.000
1626295120401198.000,-76.660,-62.012,-54.688,-200.195,1.000
1626295120405104.250,-116.699,-18.555,-67.383,-58.105,1.000
