timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295009666823.000,14.648,-23.926,-31.250,67.383,1.000
1626295009670729.250,20.508,-21.973,-17.090,65.918,1.000
1626295009674635.500,-60.547,-13.184,-26.855,-121.582,1.000
1626295009678541.750,-82.520,-40.039,-31.738,-142.090,1.000
1626295009682448.000,-4.883,-36.621,-17.090,41.504,1.000
1626295009686354.250,28.809,-5.859,-14.160,89.355,1.000
1626295009690260.500,-45.898,-2.441,-37.598,-85.938,1.000
1626295009694166.750,-96.680,0.000,-46.387,-164.062,1.000
1626295009698073.000,-32.227,-54.199,-32.715,-11.230,1.000
1626295009701979.250,38.086,-34.180,-13.672,108.887,1.000
1626295009705885.500,-12.207,5.859,-23.926,-20.020,1.000
1626295009709791.750,-76.660,-5.371,-27.344,-151.855,1.000
1626295009713698.000,-42.969,-41.504,-23.438,-49.316,1.000
1626295009717604.250,-22.461,0.000,-22.461,-11.719,1.000
1626295009721510.500,41.016,13.184,-28.809,105.469,1.000
1626295009725416.750,-3.906,-50.781,-23.926,-10.742,1.000
1626295009729323.000,-83.008,-72.754,-18.555,-154.785,1.000
1626295009733229.250,-71.777,-30.273,-20.996,-82.031,1.000
1626295009737135.500,-2.441,-7.324,-31.250,75.195,1.000
1626295009741041.750,-0.977,14.648,-31.250,32.715,1.000
1626295009744948.000,-83.008,-47.852,-15.137,-143.555,1.000
1626295009748854.250,-72.266,-52.734,-0.977,-104.980,1.000
1626295009752760.500,24.902,-13.672,10.742,88.867,1.000
1626295009756666.750,27.832,-6.836,-13.672,80.566,1.000
1626295009760573.000,-40.039,-18.555,-51.758,-95.215,1.000
1626295009764479.250,-63.477,-16.113,-27.344,1.000,1.000
1626295009768385.500,-83.008,-34.668,-24.902,1.000,1.000
1626295009772291.750,-27.832,-65.918,-39.551,1.000,1.000
1626295009776198.000,9.277,-41.016,-37.598,1.000,1.000
1626295009780104.250,-49.316,-20.508,-49.805,1.000,1.000
1626295009784010.500,-83.984,-32.227,-69.824,1.000,1.000
1626295009787916.750,-21.484,-0.977,-47.363,1.000,1.000
1626295009791823.000,21.973,-12.695,-2.930,1.000,1.000
1626295009795729.250,-40.527,-33.691,-0.977,1.000,1.000
1626295009799635.500,-114.258,-31.250,-11.230,1.000,1.000
1626295009803541.750,-84.473,-22.949,-1.953,1.000,1.000
1626295009807448.000,-2.930,-36.133,3.906,1.000,1.000
1626295009811354.250,28.320,-11.230,-15.625,101.562,1.000
1626295009815260.500,-15.625,-17.090,-40.527,-37.598,1.000
1626295009819166.750,-81.055,-74.707,-39.551,-166.504,1.000
1626295009823073.000,-36.621,-53.223,-17.090,-45.898,1.000
1626295009826979.250,34.180,7.324,-12.695,114.746,1.000
1626295009830885.500,18.066,-20.996,-19.043,40.039,1.000
1626295009834791.750,-56.641,-46.387,-25.879,-130.859,1.000
1626295009838698.000,-62.012,-83.008,-32.227,-91.797,1.000
1626295009842604.250,5.371,-34.668,-38.574,80.078,1.000
1626295009846510.500,24.902,-1.465,-37.598,80.078,1.000
1626295009850416.750,-33.691,-17.578,-41.016,-87.402,1.000
1626295009854323.000,-64.453,-40.527,-26.855,-122.559,1.000
1626295009858229.250,-49.805,-13.672,-14.648,-95.215,1.000
1626295009862135.500,24.414,7.324,-24.414,85.449,1.000
1626295009866041.750,16.113,-60.059,-30.273,80.078,1.000
1626295009869948.000,-77.637,-77.637,-41.992,-109.863,1.000
1626295009873854.250,-105.957,-14.160,-33.691,-153.320,1.000
1626295009877760.500,-31.250,-32.227,-4.883,21.484,1.000
1626295009881666.750,15.625,-29.297,-6.836,95.215,1.000
1626295009885573.000,-26.855,-49.805,-17.578,-46.387,1.000
1626295009889479.250,-80.078,-27.832,-24.902,-141.113,1.000
1626295009893385.500,-55.664,-3.418,-23.926,-29.785,1.000
1626295009897291.750,0.000,-14.648,-27.832,93.750,1.000
1626295009901198.000,-22.949,-27.832,-42.969,0.488,1.000
1626295009905104.250,-3.418,-8.789,-60.059,1.000,1.000
1626295009909010.500,-82.031,-21.973,-46.875,1.000,1.000
1626295009912916.750,-59.082,-102.051,-34.180,1.000,1.000
1626295009916823.000,24.414,-77.637,-18.555,1.000,1.000
1626295009920729.250,4.883,13.672,-17.578,1.000,1.000
1626295009924635.500,-80.078,-3.418,-26.855,1.000,1.000
1626295009928541.750,-65.430,-8.301,-19.531,1.000,1.000
1626295009932448.000,8.789,-65.918,-25.879,1.000,1.000
1626295009936354.250,8.301,-56.641,-40.039,1.000,1.000
1626295009940260.500,-60.547,-10.254,-50.781,1.000,1.000
1626295009944166.750,-80.566,-4.395,-47.852,1.000,1.000
1626295009948073.000,-5.859,-3.906,-25.879,1.000,1.000
1626295009951979.250,12.695,12.695,5.859,78.125,1.000
1626295009955885.500,22.461,8.301,-22.949,70.801,1.000
1626295009959791.750,-67.871,-66.406,-50.781,-125.977,1.000
1626295009963698.000,-84.473,-54.688,-32.715,-144.531,1.000
1626295009967604.250,2.930,10.254,-22.949,42.969,1.000
1626295009971510.500,50.781,0.488,-19.043,112.793,1.000
1626295009975416.750,-15.137,-15.137,-29.297,-48.828,1.000
1626295009979323.000,-92.285,-92.773,-61.523,-166.992,1.000
1626295009983229.250,-44.434,-59.082,-56.152,-34.668,1.000
1626295009987135.500,28.809,24.414,-25.879,101.074,1.000
1626295009991041.750,-17.578,20.020,-17.090,-16.602,1.000
1626295009994948.000,-95.215,-10.742,-24.902,-173.340,1.000
1626295009998854.250,-81.543,0.488,-36.621,-165.527,1.000
1626295010002760.500,-52.246,-19.043,-48.828,-41.504,1.000
1626295010006666.750,4.883,-73.730,-35.156,81.543,1.000
1626295010010573.000,-23.926,-83.984,-37.109,-21.484,1.000
1626295010014479.250,-83.496,-21.484,-53.223,-155.762,1.000
1626295010018385.500,-55.176,-2.441,-28.320,-75.195,1.000
1626295010022291.750,24.902,11.719,-9.277,94.727,1.000
1626295010026198.000,8.301,-59.570,-38.574,45.898,1.000
1626295010030104.250,-75.684,-58.105,-41.992,-134.277,1.000
1626295010034010.500,-82.520,-7.324,-29.785,-120.117,1.000
1626295010037916.750,8.789,-4.883,-19.043,66.895,1.000
1626295010041823.000,54.199,-8.301,-18.555,113.770,1.000
1626295010045729.250,31.250,-11.719,-13.184,-77.637,1.000
1626295010049635.500,-72.754,-23.438,-36.621,-160.645,1.000
1626295010053541.750,-106.445,-75.195,-36.133,17.090,1.000
1626295010057448.000,-23.926,-60.059,-34.668,126.465,1.000
1626295010061354.250,34.668,6.836,-39.062,-22.949,1.000
1626295010065260.500,-15.625,-12.207,-33.691,-158.691,1.000
1626295010069166.750,-59.570,-11.719,-29.297,-42.480,1.000
1626295010073073.000,-40.527,-52.246,-44.922,111.816,1.000
1626295010076979.250,12.207,-23.926,-32.715,32.715,1.000
1626295010080885.500,-17.578,12.695,-21.973,-145.508,1.000
1626295010084791.750,-84.961,0.000,-23.926,-70.801,1.000
1626295010088698.000,-33.691,-19.531,-7.812,138.184,1.000
1626295010092604.250,-8.301,-17.578,-49.805,-0.977,1.000
1626295010096510.500,36.133,5.859,-37.598,103.027,1.000
1626295010100416.750,-22.461,-68.848,-53.223,-32.715,1.000
1626295010104323.000,-98.145,-62.500,-51.270,-180.176,1.000
1626295010108229.250,-60.059,17.090,-13.672,-82.520,1.000
1626295010112135.500,31.250,7.324,-22.461,96.191,1.000
1626295010116041.750,19.043,-2.441,-56.152,38.574,1.000
1626295010119948.000,-69.336,-32.227,-33.691,-143.555,1.000
1626295010123854.250,-79.590,-20.996,-6.836,-126.465,1.000
1626295010127760.500,6.836,10.254,-5.371,55.664,1.000
1626295010131666.750,26.367,-4.883,-20.508,75.684,1.000
1626295010135573.000,-46.875,-54.199,-30.273,-96.191,1.000
1626295010139479.250,-81.543,-9.277,-40.527,1.000,1.000
1626295010143385.500,-92.285,-9.766,-37.109,1.000,1.000
1626295010147291.750,-11.719,-61.523,-35.645,1.000,1.000
1626295010151198.000,12.207,-49.316,-40.527,1.000,1.000
1626295010155104.250,-46.875,3.418,-40.039,1.000,1.000
1626295010159010.500,-82.520,-3.418,-27.344,1.000,1.000
1626295010162916.750,-21.484,0.488,-29.785,1.000,1.000
1626295010166823.000,39.062,-53.711,-27.344,1.000,1.000
1626295010170729.250,-18.555,-53.223,-17.578,1.000,1.000
1626295010174635.500,-104.004,-41.016,-13.672,1.000,1.000
1626295010178541.750,-79.590,-36.133,-17.578,1.000,1.000
1626295010182448.000,4.395,-14.160,-24.414,1.000,1.000
1626295010186354.250,34.668,-5.859,-35.645,105.469,1.000
1626295010190260.500,-14.648,-17.578,-50.781,-30.273,1.000
1626295010194166.750,-89.844,-67.871,-48.828,-171.387,1.000
1626295010198073.000,-45.410,-49.805,-26.367,-52.734,1.000
1626295010201979.250,43.945,-1.465,-1.465,115.234,1.000
1626295010205885.500,23.926,-27.344,-13.672,42.480,1.000
1626295010209791.750,-52.246,4.883,-25.879,-125.977,1.000
1626295010213698.000,-56.641,-42.480,-23.926,-93.262,1.000
1626295010217604.250,10.254,-50.781,-34.180,69.824,1.000
1626295010221510.500,14.648,4.883,-33.203,53.223,1.000
1626295010225416.750,-73.730,-15.625,-34.668,-136.230,1.000
1626295010229323.000,-94.727,-41.504,-30.762,-165.039,1.000
1626295010233229.250,-68.848,6.836,-50.781,-115.234,1.000
1626295010237135.500,19.043,20.020,-24.414,68.848,1.000
1626295010241041.750,26.855,-70.312,-31.738,73.242,1.000
1626295010244948.000,-65.918,-116.699,-60.059,-117.188,1.000
1626295010248854.250,-81.543,-46.875,-42.969,-150.879,1.000
1626295010252760.500,-8.301,-10.742,-35.645,19.043,1.000
1626295010256666.750,32.715,20.508,-36.133,93.262,1.000
1626295010260573.000,-12.695,-8.301,-30.762,-39.551,1.000
1626295010264479.250,-78.125,-17.578,-46.387,-154.785,1.000
1626295010268385.500,-36.621,12.695,-27.832,-27.832,1.000
1626295010272291.750,32.715,22.461,-20.508,114.746,1.000
1626295010276198.000,0.488,-9.766,-33.691,9.766,1.000
1626295010280104.250,-16.602,0.977,-18.066,-153.320,1.000
1626295010284010.500,-100.586,-20.020,-38.086,-95.215,1.000
1626295010287916.750,-62.500,-87.402,-39.062,83.984,1.000
1626295010291823.000,20.508,-66.895,-23.926,47.852,1.000
1626295010295729.250,1.465,11.719,-31.250,-134.766,1.000
1626295010299635.500,-73.730,-1.465,-38.574,-114.258,1.000
1626295010303541.750,-57.617,-4.883,-39.062,66.406,1.000
1626295010307448.000,14.160,-41.504,-43.457,87.891,1.000
1626295010311354.250,20.020,-48.340,-40.527,-77.148,1.000
1626295010315260.500,-52.734,-24.414,-40.039,-153.320,1.000
1626295010319166.750,-88.379,0.000,-40.527,-9.766,1.000
1626295010323073.000,-25.879,-1.465,-37.109,102.539,1.000
1626295010326979.250,0.977,-18.066,-29.785,65.918,1.000
1626295010330885.500,18.555,-34.668,-36.621,62.988,1.000
1626295010334791.750,-62.500,-87.402,-45.410,-109.375,1.000
1626295010338698.000,-93.262,-75.195,-39.062,-144.531,1.000
1626295010342604.250,-22.949,5.859,-36.621,21.973,1.000
1626295010346510.500,30.762,17.578,-33.691,99.609,1.000
1626295010350416.750,-19.531,-2.930,-18.066,-42.969,1.000
1626295010354323.000,-96.191,-69.824,-26.855,-166.016,1.000
1626295010358229.250,-57.617,-46.387,-32.715,-44.434,1.000
1626295010362135.500,20.508,5.859,-22.461,95.703,1.000
1626295010366041.750,-6.348,-4.395,-30.762,-14.160,1.000
1626295010369948.000,-76.172,-45.410,-48.340,-155.762,1.000
1626295010373854.250,-77.148,-30.273,-29.785,-142.090,1.000
1626295010377760.500,-24.414,20.996,-26.367,0.977,1.000
1626295010381666.750,27.344,-45.898,-37.598,121.094,1.000
1626295010385573.000,-17.090,-73.242,-36.621,-1.953,1.000
1626295010389479.250,-78.613,-12.695,-13.672,-151.855,1.000
1626295010393385.500,-62.012,-4.883,-14.160,-87.402,1.000
1626295010397291.750,18.555,-2.441,-27.344,83.984,1.000
1626295010401198.000,10.254,-65.430,-44.434,43.457,1.000
1626295010405104.250,-66.895,-51.758,-55.664,-135.742,1.000
1626295010409010.500,-74.707,3.418,-36.133,-129.395,1.000
1626295010412916.750,-8.789,1.953,-7.812,42.480,1.000
1626295010416823.000,21.484,-34.180,-13.184,71.777,1.000
1626295010420729.250,25.391,-29.785,-10.254,-97.656,1.000
1626295010424635.500,-77.148,-17.090,-32.227,-157.715,1.000
1626295010428541.750,-104.980,-51.758,-24.902,5.371,1.000
1626295010432448.000,-24.414,-33.203,-17.578,85.449,1.000
1626295010436354.250,25.391,12.695,-32.715,-70.312,1.000
1626295010440260.500,-32.227,-22.461,-39.551,-170.898,1.000
1626295010444166.750,-93.750,-18.066,-39.551,-44.434,1.000
1626295010448073.000,-45.898,-32.227,-34.180,95.703,1.000
1626295010451979.250,41.504,-19.043,-6.348,4.395,1.000
1626295010455885.500,5.371,-14.160,-10.742,-169.434,1.000
1626295010459791.750,-94.238,-33.691,-32.715,-107.422,1.000
1626295010463698.000,-50.781,-53.711,-10.742,88.379,1.000
1626295010467604.250,-18.066,-9.277,-33.691,-15.625,1.000
1626295010471510.500,41.992,8.789,-28.809,106.445,1.000
1626295010475416.750,-18.066,-78.613,-40.039,-27.344,1.000
1626295010479323.000,-100.586,-86.426,-45.898,-178.711,1.000
1626295010483229.250,-57.129,2.441,-17.578,-71.777,1.000
1626295010487135.500,15.137,4.883,-14.160,85.938,1.000
1626295010491041.750,-4.395,-7.324,-25.879,22.461,1.000
1626295010494948.000,-79.102,-58.594,-36.133,-148.438,1.000
1626295010498854.250,-68.359,-40.039,-31.250,-119.629,1.000
1626295010502760.500,24.414,2.930,-3.418,70.801,1.000
1626295010506666.750,42.480,0.977,-5.859,84.961,1.000
1626295010510573.000,-47.852,-24.902,-30.273,-109.375,1.000
1626295010514479.250,-58.594,-20.508,-8.301,-131.348,1.000
1626295010518385.500,-94.238,9.766,-35.156,-143.555,1.000
1626295010522291.750,-33.203,-32.227,-46.875,23.926,1.000
1626295010526198.000,8.789,-49.316,-39.551,68.359,1.000
1626295010530104.250,-47.852,-4.395,-50.293,-87.891,1.000
1626295010534010.500,-80.566,-11.230,-54.199,-141.602,1.000
1626295010537916.750,-16.602,0.000,-28.809,14.160,1.000
1626295010541823.000,24.902,-59.082,-28.809,98.145,1.000
1626295010545729.250,-33.203,-72.266,-40.039,-42.480,1.000
1626295010549635.500,-100.098,-31.250,-52.734,-166.504,1.000
1626295010553541.750,-57.617,-21.973,-69.824,-54.199,1.000
1626295010557448.000,26.367,-27.832,-35.156,104.980,1.000
1626295010561354.250,24.902,8.301,-10.742,98.145,1.000
1626295010565260.500,-25.879,23.926,-22.949,-38.086,1.000
1626295010569166.750,-94.727,-58.105,-34.668,-178.711,1.000
1626295010573073.000,-63.477,-83.008,-38.574,-75.195,1.000
1626295010576979.250,15.625,-11.230,-37.598,87.402,1.000
1626295010580885.500,3.418,-0.977,-35.645,17.578,1.000
1626295010584791.750,-84.961,1.465,-34.180,-156.738,1.000
1626295010588698.000,-102.051,-69.824,-36.621,-134.766,1.000
1626295010592604.250,-15.625,-56.641,-20.020,47.363,1.000
1626295010596510.500,12.207,-9.277,-25.879,66.406,1.000
1626295010600416.750,-49.316,-26.855,-56.152,-95.703,1.000
1626295010604323.000,-73.730,-43.457,-30.762,-134.277,1.000
1626295010608229.250,-89.355,-16.602,-28.809,-125.977,1.000
1626295010612135.500,-15.137,-4.883,-42.969,45.410,1.000
1626295010616041.750,0.000,-69.824,-55.176,53.223,1.000
1626295010619948.000,-62.988,-71.777,-42.969,-106.445,1.000
1626295010623854.250,-70.801,10.254,-16.602,-123.535,1.000
1626295010627760.500,-1.465,5.859,-24.414,45.898,1.000
1626295010631666.750,52.246,5.859,-28.320,129.883,1.000
1626295010635573.000,-5.859,-51.758,-22.949,-24.414,1.000
1626295010639479.250,-81.543,-48.828,-19.531,-152.344,1.000
1626295010643385.500,-50.293,-2.930,-19.043,-39.551,1.000
1626295010647291.750,2.930,-2.930,-18.555,81.543,1.000
1626295010651198.000,-22.949,-18.555,-14.160,-10.254,1.000
1626295010655104.250,-33.691,-64.941,-37.109,-160.645,1.000
1626295010659010.500,-95.703,-30.762,-48.340,-79.102,1.000
1626295010662916.750,-38.574,-47.852,-36.133,104.004,1.000
1626295010666823.000,41.992,-38.574,-35.645,53.711,1.000
1626295010670729.250,4.883,19.043,-42.969,-127.930,1.000
1626295010674635.500,-78.125,3.418,-42.480,-121.582,1.000
1626295010678541.750,-60.059,-3.906,-38.574,73.730,1.000
1626295010682448.000,17.578,-38.086,-24.902,102.539,1.000
1626295010686354.250,18.066,-33.203,-15.625,-104.492,1.000
1626295010690260.500,-67.383,-36.133,-31.738,-173.828,1.000
1626295010694166.750,-76.172,-42.969,-43.457,-7.324,1.000
1626295010698073.000,12.207,-23.438,-34.668,78.125,1.000
1626295010701979.250,8.301,-6.836,-30.762,84.961,1.000
1626295010705885.500,20.996,0.000,-47.852,75.195,1.000
1626295010709791.750,-68.848,-61.523,-50.293,-111.816,1.000
1626295010713698.000,-100.586,-80.078,-42.480,-142.578,1.000
1626295010717604.250,-14.648,2.441,-24.414,37.109,1.000
1626295010721510.500,32.715,13.672,-8.301,110.840,1.000
1626295010725416.750,-31.738,-1.953,-27.344,-47.363,1.000
1626295010729323.000,-98.633,-48.340,-44.434,-154.785,1.000
1626295010733229.250,-49.805,-77.637,-46.387,-21.973,1.000
1626295010737135.500,19.531,-34.668,-40.527,106.445,1.000
1626295010741041.750,-21.973,-2.930,-26.855,-8.301,1.000
1626295010744948.000,-108.887,-42.480,-27.344,-170.410,1.000
1626295010748854.250,-104.492,-24.414,-50.293,-184.570,1.000
1626295010752760.500,-60.059,-18.555,-26.855,-54.688,1.000
1626295010756666.750,31.250,-60.547,5.371,106.445,1.000
1626295010760573.000,3.906,-73.730,-9.766,7.812,1.000
1626295010764479.250,-82.520,-24.414,-41.992,-164.551,1.000
1626295010768385.500,-64.941,-22.949,-36.133,-90.332,1.000
1626295010772291.750,25.879,1.953,-2.930,90.332,1.000
1626295010776198.000,20.996,-46.387,-28.809,46.387,1.000
1626295010780104.250,-68.848,-62.500,-75.195,-140.625,1.000
1626295010784010.500,-86.914,-22.949,-57.129,-138.184,1.000
1626295010787916.750,-9.277,-15.137,-17.578,46.387,1.000
1626295010791823.000,22.461,-22.949,-16.602,75.195,1.000
1626295010795729.250,27.832,-15.137,-8.301,80.566,1.000
1626295010799635.500,-70.801,-27.344,-36.133,-112.793,1.000
1626295010803541.750,-115.234,-88.867,-58.594,-154.785,1.000
1626295010807448.000,-42.969,-68.848,-45.898,10.254,1.000
1626295010811354.250,21.484,-3.418,-36.621,81.055,1.000
1626295010815260.500,-28.809,-20.020,-44.434,-68.848,1.000
1626295010819166.750,-88.867,-17.578,-34.668,-161.133,1.000
1626295010823073.000,-41.992,-15.137,-19.531,-19.531,1.000
1626295010826979.250,10.742,-8.789,-23.926,92.773,1.000
1626295010830885.500,-36.621,-34.180,-41.504,-43.945,1.000
1626295010834791.750,-103.027,-38.086,-43.457,-189.941,1.000
1626295010838698.000,-74.219,-25.391,-30.273,-85.938,1.000
1626295010842604.250,-40.527,-16.602,-15.137,-25.391,1.000
1626295010846510.500,36.621,10.254,-5.859,109.863,1.000
1626295010850416.750,-0.488,-44.434,-29.297,-3.418,1.000
1626295010854323.000,-78.125,-72.754,-34.180,-150.879,1.000
1626295010858229.250,-56.152,-22.461,-19.043,-68.359,1.000
1626295010862135.500,12.207,-19.043,-31.738,79.102,1.000
1626295010866041.750,-1.953,-9.766,-35.645,22.949,1.000
1626295010869948.000,-84.473,-80.078,-36.621,-153.320,1.000
1626295010873854.250,-87.402,-63.477,-47.852,-132.324,1.000
1626295010877760.500,-3.906,15.137,-57.617,51.270,1.000
1626295010881666.750,32.227,18.066,-53.711,80.078,1.000
1626295010885573.000,-35.156,-8.789,-50.293,-86.426,1.000
1626295010889479.250,-56.152,3.418,-55.664,1.000,1.000
1626295010893385.500,-75.195,10.742,-28.320,1.000,1.000
1626295010897291.750,2.930,-55.176,4.395,1.000,1.000
1626295010901198.000,43.945,-67.871,6.836,1.000,1.000
1626295010905104.250,-51.758,-30.762,-31.250,1.000,1.000
1626295010909010.500,-105.469,-43.945,-37.598,1.000,1.000
1626295010912916.750,-24.414,-21.484,-34.180,1.000,1.000
1626295010916823.000,27.832,-7.324,-56.641,1.000,1.000
1626295010920729.250,-35.645,3.906,-47.852,1.000,1.000
1626295010924635.500,-104.004,-1.953,-19.043,1.000,1.000
1626295010928541.750,-57.129,-16.602,-11.230,1.000,1.000
1626295010932448.000,26.367,-22.949,-14.648,1.000,1.000
1626295010936354.250,30.273,6.348,-24.414,104.004,1.000
1626295010940260.500,-15.137,-9.766,-29.785,-20.508,1.000
1626295010944166.750,-89.844,-92.773,-44.922,-165.527,1.000
1626295010948073.000,-57.617,-83.008,-28.809,-63.477,1.000
1626295010951979.250,33.691,9.766,-14.160,106.934,1.000
1626295010955885.500,19.043,16.602,-39.551,36.133,1.000
1626295010959791.750,-72.266,1.953,-29.297,-142.090,1.000
1626295010963698.000,-75.684,-47.852,-6.836,-107.422,1.000
1626295010967604.250,9.277,-39.551,-17.090,68.848,1.000
1626295010971510.500,32.715,-11.719,-23.926,75.684,1.000
1626295010975416.750,-38.086,-31.250,-17.090,-90.820,1.000
1626295010979323.000,-77.637,-20.020,-21.484,-133.789,1.000
1626295010983229.250,-74.219,-48.828,-25.391,-116.211,1.000
1626295010987135.500,-4.395,-39.551,-34.668,54.688,1.000
1626295010991041.750,27.344,-48.828,-54.199,79.102,1.000
1626295010994948.000,-37.598,-43.945,-30.273,-83.008,1.000
1626295010998854.250,-76.172,-5.371,-13.672,-139.648,1.000
1626295011002760.500,-10.742,14.160,-30.273,20.508,1.000
1626295011006666.750,45.898,21.973,-33.203,114.746,1.000
