timestamps,TP9,AF7,AF8,TP10
1628114766.364,-6.836,-20.508,-26.855,3.906
1628114766.368,33.691,-17.578,-16.602,8.301
1628114766.372,-54.199,-35.156,-14.648,-61.035
1628114766.385,-91.309,-30.273,-11.230,-62.500
1628114766.389,0.977,-12.207,-7.812,9.766
1628114766.393,42.969,-41.016,-27.832,13.672
1628114766.397,-41.016,-52.734,-48.828,-57.617
1628114766.401,-114.258,-37.109,-48.828,-83.496
1628114766.405,-30.273,-15.137,-19.531,-6.836
1628114766.409,68.359,-26.367,10.254,47.363
1628114766.412,-1.953,-61.523,-2.441,-14.160
1628114766.416,-103.027,-57.129,-27.344,-73.242
1628114766.420,-74.219,-47.363,-33.203,-41.016
1628114766.424,17.578,-30.273,-30.273,6.348
1628114766.428,14.648,-7.812,-34.668,-18.066
1628114766.423,-71.777,-18.555,-30.762,-69.824
1628114766.427,-89.844,-29.297,-32.715,-61.523
1628114766.431,-8.301,-11.230,-32.715,4.395
1628114766.435,28.809,-20.020,-32.227,11.230
1628114766.439,-57.617,-26.855,-51.270,-56.641
1628114766.443,-102.051,-26.367,-35.156,-66.895
1628114766.447,-21.484,-38.086,-17.090,-17.090
1628114766.450,45.410,-51.270,-23.438,6.836
1628114766.454,-26.367,-63.965,-19.043,-47.363
1628114766.458,-99.121,-51.270,-25.879,-77.148
1628114766.462,-48.828,-20.508,-39.062,-30.273
1628114766.466,19.531,-4.883,-45.410,2.930
1628114766.480,-20.020,-11.719,-39.062,-35.156
1628114766.484,-111.328,-12.207,-34.180,-97.656
1628114766.488,-86.914,-5.371,-33.691,-68.359
1628114766.492,21.484,-13.184,-24.902,5.371
1628114766.496,27.832,-18.555,-20.020,-12.695
1628114766.500,-76.660,-35.645,-33.691,-82.031
1628114766.504,-95.703,-25.391,-51.270,-66.406
1628114766.507,13.184,12.207,-25.879,20.996
1628114766.511,44.434,-26.367,-17.578,22.949
1628114766.515,-53.711,-45.898,-43.945,-53.711
1628114766.519,-89.844,-27.344,-49.805,-62.988
1628114766.523,-22.949,17.578,-38.086,-3.418
1628114766.520,19.531,21.484,-32.715,10.742
1628114766.524,-33.203,-4.395,-30.273,-41.992
1628114766.528,-101.562,-1.465,-23.438,-79.102
1628114766.532,-56.641,-23.438,-25.879,-43.457
1628114766.536,45.410,-12.695,-29.785,18.555
1628114766.540,23.926,-35.156,-32.715,-12.207
1628114766.544,-83.984,-78.125,-38.086,-79.590
1628114766.547,-83.008,-45.898,-38.086,-57.617
1628114766.551,33.203,-13.672,-33.203,20.020
1628114766.555,37.598,7.324,-36.133,3.418
1628114766.559,-81.055,-13.672,-40.039,-75.684
1628114766.563,-103.516,-39.062,-45.410,-62.500
1628114766.572,-14.160,-29.297,-45.898,5.859
1628114766.576,33.203,-22.949,-38.086,4.395
1628114766.580,-46.875,-19.531,-31.738,-67.383
1628114766.584,-105.957,-33.691,-13.672,-84.473
1628114766.588,-41.504,-40.527,-30.762,-31.250
1628114766.592,42.969,-39.062,-39.551,15.625
1628114766.596,-4.395,-49.805,-31.738,-20.996
1628114766.599,-83.496,-51.270,-22.461,-59.082
1628114766.603,-42.480,-41.504,-20.996,-8.789
1628114766.607,32.227,-16.602,-45.898,31.250
1628114766.611,-3.418,-18.066,-38.574,-10.254
1628114766.615,-101.562,-21.973,-25.391,-68.848
1628114766.610,-89.844,-34.668,-20.996,-39.062
1628114766.614,19.531,-58.105,-19.531,34.668
1628114766.618,32.715,-51.758,-31.250,16.602
1628114766.622,-66.895,-41.016,-30.273,-56.641
1628114766.626,-100.098,-26.367,-21.973,-63.477
1628114766.630,-13.672,-35.645,-25.391,-11.230
1628114766.634,50.293,-40.039,-36.621,14.160
1628114766.637,-21.484,-23.926,-44.434,-42.969
1628114766.641,-106.934,-45.898,-38.086,-91.797
1628114766.645,-50.293,-2.930,-38.086,-42.969
1628114766.649,34.180,13.672,-30.762,8.301
1628114766.653,-22.461,-37.598,-25.879,-35.645
1628114766.667,-107.910,-58.105,-30.273,-80.566
1628114766.671,-74.707,-59.570,-32.227,-42.480
1628114766.675,31.250,-46.875,-33.691,23.926
1628114766.679,33.691,-66.406,-50.293,2.930
1628114766.683,-72.266,-50.781,-54.199,-66.406
1628114766.687,-78.613,-12.695,-25.879,-48.340
1628114766.691,12.695,14.648,-19.043,5.371
1628114766.694,32.227,20.020,-28.809,-8.789
1628114766.698,-67.383,-21.484,-35.156,-79.102
1628114766.702,-106.934,-31.250,-26.367,-85.449
1628114766.706,-0.977,-30.762,-1.465,-1.953
1628114766.710,58.105,-55.664,-15.137,17.090
1628114766.713,-36.621,-57.129,-39.062,-62.988
1628114766.717,-124.512,-52.734,-44.434,-106.934
1628114766.721,-69.824,-59.570,-49.805,-52.246
1628114766.725,33.203,-57.617,-39.551,6.836
1628114766.729,6.836,7.324,-29.785,-24.414
1628114766.733,-98.633,26.855,-22.949,-81.543
1628114766.737,-80.566,-35.645,-20.020,-53.711
1628114766.740,10.254,-36.133,-32.715,8.301
1628114766.744,16.602,-35.156,-29.785,-3.418
1628114766.748,-83.496,-32.715,-38.086,-72.754
1628114766.752,-119.629,-47.363,-46.387,-79.102
1628114766.756,-15.625,-66.895,-33.203,-9.277
1628114766.762,42.480,-58.594,-30.762,14.160
1628114766.766,-50.293,-42.969,-50.293,-54.199
1628114766.770,-112.793,-25.391,-39.551,-84.961
1628114766.774,-39.062,-30.762,-19.043,-31.738
1628114766.778,31.250,-24.902,-21.484,-4.395
1628114766.782,-37.109,-37.598,-27.344,-64.941
1628114766.786,-119.141,-32.227,-36.621,-96.680
1628114766.789,-67.383,-4.883,-26.855,-31.250
1628114766.793,34.668,-32.227,-20.020,20.508
1628114766.797,-0.977,-53.223,-43.945,-33.691
1628114766.801,-120.117,-78.613,-56.641,-107.910
1628114766.805,-113.770,-64.453,-55.664,-78.613
1628114766.797,2.441,-34.668,-43.945,-0.488
1628114766.801,24.414,-36.621,-35.156,-2.930
1628114766.805,-78.613,-25.879,-34.668,-70.312
1628114766.809,-110.840,-20.996,-31.738,-70.801
1628114766.813,-10.742,7.324,-21.973,4.395
1628114766.817,63.477,6.836,-15.625,40.527
1628114766.821,-34.668,-47.363,-33.203,-42.969
1628114766.824,-117.188,-62.988,-38.086,-87.402
1628114766.828,-39.551,-47.363,-31.738,-16.602
1628114766.832,22.949,-12.207,-41.016,12.207
1628114766.836,-37.598,-22.461,-37.109,-39.551
1628114766.840,-113.281,-46.875,-27.832,-79.102
1628114766.853,-72.754,-43.457,-23.926,-38.086
1628114766.857,24.414,-41.504,-19.043,23.926
1628114766.861,14.648,-30.273,-19.531,-2.930
1628114766.865,-79.590,-35.156,-24.902,-66.406
1628114766.869,-74.707,-23.926,-14.160,-43.945
1628114766.873,12.207,-21.973,-12.695,18.555
1628114766.877,11.719,-24.902,-50.781,-1.465
1628114766.880,-78.613,-5.859,-60.547,-76.172
1628114766.884,-99.609,-24.902,-32.715,-71.289
1628114766.888,-11.230,-38.086,-20.020,2.930
1628114766.892,45.898,-40.039,-24.902,20.020
1628114766.896,-40.527,-46.875,-37.109,-58.594
1628114766.891,-81.055,-29.297,-13.672,-65.918
1628114766.895,4.395,-37.109,17.090,17.090
1628114766.899,53.711,-48.828,3.906,36.133
1628114766.903,-19.531,-28.320,-30.273,-33.203
1628114766.907,-134.766,-27.832,-64.453,-107.910
1628114766.911,-104.004,-39.551,-59.082,-71.289
1628114766.915,28.809,-37.598,-29.785,15.137
1628114766.918,34.668,-30.762,-10.742,1.953
1628114766.922,-70.312,-44.922,-14.160,-67.871
1628114766.926,-90.332,-23.438,-22.461,-52.246
1628114766.930,1.953,-13.184,-27.832,15.137
1628114766.934,48.828,-21.484,-20.020,17.090
1628114766.950,-38.574,-16.113,-20.996,-56.152
1628114766.954,-89.844,-24.902,-29.785,-73.242
1628114766.958,-1.465,-26.367,-26.855,-2.930
1628114766.962,60.547,-43.945,-28.320,32.227
1628114766.966,-20.508,-54.688,-34.668,-26.367
1628114766.970,-117.676,-38.086,-42.969,-92.285
1628114766.974,-83.008,-31.250,-47.363,-62.012
1628114766.977,18.555,-20.508,-32.715,0.977
1628114766.981,2.930,-25.879,-10.254,-24.414
1628114766.985,-93.750,-29.297,-12.207,-76.660
1628114766.989,-82.031,-26.367,-22.949,-44.434
1628114766.993,29.297,-30.762,-16.602,22.461
1628114766.985,45.898,-38.086,-18.066,14.160
1628114766.989,-52.734,-41.016,-28.809,-52.246
1628114766.993,-79.590,-48.340,-29.297,-54.199
1628114766.997,17.578,-55.664,-20.996,22.461
1628114767.001,63.477,-9.766,-41.016,31.738
1628114767.005,-52.246,0.000,-55.176,-49.316
1628114767.009,-134.766,-47.852,-34.180,-88.379
1628114767.012,-52.246,-51.270,-26.367,-31.250
1628114767.016,36.133,-54.688,-30.273,15.137
1628114767.020,-28.320,-6.836,-43.945,-46.875
1628114767.024,-114.258,-11.230,-51.270,-88.379
1628114767.028,-60.547,-59.570,-45.410,-34.180
1628114767.041,42.969,-46.387,-33.691,18.066
1628114767.045,19.531,-33.691,-24.414,-13.672
1628114767.049,-97.656,-38.574,-23.438,-87.402
1628114767.053,-102.539,-46.387,-22.949,-69.824
1628114767.057,7.324,-36.621,-21.973,0.000
1628114767.061,34.180,-33.203,-17.090,-1.465
1628114767.065,-66.895,-27.832,-17.578,-75.684
1628114767.068,-119.141,-40.039,-24.414,-95.215
1628114767.072,-16.602,-51.758,-32.227,-20.508
1628114767.076,57.129,-46.387,-37.598,12.695
1628114767.080,-15.137,-57.617,-19.531,-36.621
1628114767.084,-93.262,-8.301,-27.832,-69.824
1628114767.078,-37.598,16.113,-42.969,-18.066
1628114767.082,37.109,-57.617,-36.133,20.020
1628114767.086,-29.785,-77.637,-15.625,-34.668
1628114767.090,-116.211,-55.664,-2.441,-78.125
1628114767.094,-69.824,15.625,-13.184,-25.879
1628114767.098,24.414,20.508,-15.137,36.133
1628114767.102,0.488,-33.691,-15.625,-5.371
1628114767.105,-101.074,-40.039,-26.855,-76.660
1628114767.109,-95.215,-50.293,-29.297,-54.199
1628114767.113,23.926,13.184,-19.043,37.109
1628114767.117,62.988,15.625,-20.020,55.176
1628114767.121,-68.848,-56.641,-39.062,-51.758
1628114767.135,-127.441,-59.570,-32.715,-92.773
1628114767.139,-31.738,-51.758,-20.020,-21.973
1628114767.143,38.086,-33.691,-23.926,20.996
1628114767.147,-30.273,-25.879,-36.621,-38.086
1628114767.151,-104.492,-25.391,-32.715,-85.938
1628114767.155,-34.180,-38.086,-26.855,-20.020
1628114767.159,61.523,-26.367,-27.344,44.434
1628114767.162,26.367,4.395,-20.996,-4.883
1628114767.166,-83.984,-26.855,-34.668,-78.613
1628114767.170,-65.430,-41.992,-29.785,-46.875
1628114767.174,32.227,-32.227,-20.996,13.672
1628114767.178,12.207,-32.715,-23.438,-11.230
1628114767.191,-88.379,-41.504,-27.344,-80.078
1628114767.195,-101.562,-52.734,-23.926,-69.824
1628114767.199,-12.695,-63.965,-36.133,-6.348
1628114767.203,52.734,-47.852,-49.805,18.066
1628114767.207,-14.648,2.441,-31.738,-31.738
1628114767.211,-95.703,-2.930,-33.203,-76.172
1628114767.215,-28.809,-34.668,-32.227,-26.855
1628114767.218,34.668,-21.484,-20.996,6.348
1628114767.222,-39.551,-22.461,-33.203,-49.805
1628114767.226,-114.258,15.137,-41.016,-94.727
1628114767.230,-56.152,5.859,-35.156,-45.410
1628114767.234,56.152,-30.762,-23.438,33.691
1628114767.229,32.227,-27.832,-16.602,-1.953
1628114767.233,-112.305,-42.480,-48.340,-100.098
1628114767.237,-125.488,-37.598,-71.777,-83.496
1628114767.241,3.418,-22.461,-68.359,0.977
1628114767.245,29.785,-20.020,-50.293,-9.277
1628114767.249,-73.730,-29.785,-23.926,-79.590
1628114767.253,-116.211,-30.273,-20.508,-96.680
1628114767.256,3.906,-13.672,-25.391,-11.230
1628114767.260,89.355,-23.438,-23.438,52.734
1628114767.264,-41.992,-38.086,-39.062,-52.734
1628114767.268,-160.156,-52.246,-60.059,-142.578
1628114767.272,-55.176,-33.691,-39.551,-53.223
1628114767.275,2.441,-17.578,-39.551,-33.691
1628114767.279,-100.098,-20.996,-55.176,-95.703
1628114767.283,-52.246,-33.203,-54.199,-54.688
1628114767.287,50.781,-17.578,-40.527,8.789
1628114767.291,17.090,-4.395,-39.551,-27.344
1628114767.295,-95.215,-24.414,-48.340,-95.215
1628114767.298,-84.961,-29.297,-38.086,-61.523
1628114767.302,21.973,-40.039,-39.062,17.578
1628114767.306,27.344,-30.273,-59.570,4.883
1628114767.310,-72.266,-28.809,-48.828,-65.430
1628114767.314,-99.609,-32.227,-29.297,-64.941
1628114767.326,2.441,-20.508,-34.180,-0.488
1628114767.330,64.453,-35.645,-44.434,11.230
1628114767.334,-21.973,-42.480,-45.410,-56.641
1628114767.338,-80.566,-30.273,-30.762,-80.078
1628114767.342,-11.719,-30.762,-28.809,-20.508
1628114767.346,70.312,-41.016,-31.250,26.367
1628114767.350,31.738,-13.672,-22.461,2.441
1628114767.353,-61.523,-9.766,-25.879,-46.875
1628114767.357,-59.570,-56.641,-52.734,-29.785
1628114767.361,24.414,-39.062,-47.852,23.926
1628114767.365,28.320,-19.531,-35.156,-1.465
1628114767.369,-78.613,-25.391,-45.410,-77.637
1628114767.360,-96.191,-29.785,-45.898,-69.336
1628114767.364,4.883,-29.297,-37.598,2.441
1628114767.368,39.062,-40.039,-23.438,15.137
1628114767.372,-54.688,-58.105,-18.066,-43.457
1628114767.376,-107.422,-28.320,-26.367,-62.988
1628114767.380,-20.020,-0.488,-18.066,7.812
1628114767.384,64.941,-20.020,-7.812,47.363
1628114767.387,-20.996,-46.875,-29.297,-30.273
1628114767.391,-124.023,-46.875,-42.969,-83.984
1628114767.395,-70.801,-7.812,-36.621,-29.297
1628114767.399,30.273,-3.418,-38.574,32.227
1628114767.403,-17.578,-36.133,-52.734,-27.344
1628114767.417,-129.883,-44.922,-50.781,-106.934
1628114767.421,-91.797,-37.109,-38.574,-62.012
1628114767.425,17.578,-14.648,-34.668,12.695
1628114767.429,23.926,-26.855,-14.648,1.953
1628114767.433,-85.938,-49.316,-25.391,-70.312
1628114767.437,-109.375,-58.105,-41.016,-74.707
1628114767.441,-4.395,-41.992,-30.273,-8.789
1628114767.444,39.062,-5.371,-35.156,1.953
1628114767.448,-44.922,-21.973,-37.598,-64.453
1628114767.452,-99.121,-33.203,-29.785,-78.125
1628114767.456,-24.414,-38.574,-23.926,-15.625
1628114767.460,44.922,-44.922,-27.832,11.719
1628114767.455,-18.066,-34.668,-40.527,-52.734
1628114767.459,-109.375,-29.297,-36.133,-103.027
1628114767.463,-82.031,-21.484,-25.879,-50.293
1628114767.467,25.391,-41.016,-15.625,17.578
1628114767.471,14.160,-18.555,-27.832,-9.766
1628114767.475,-78.125,2.930,-30.273,-62.500
1628114767.479,-74.219,-34.180,-20.508,-35.645
1628114767.482,25.879,-31.250,-19.043,32.715
1628114767.486,52.246,-49.805,-18.066,32.715
1628114767.490,-55.664,-54.199,-28.809,-44.922
1628114767.494,-102.051,-20.996,-29.785,-60.547
1628114767.498,-13.672,-29.785,-42.969,2.441
1628114767.510,36.133,-46.387,-54.688,11.719
1628114767.514,-30.273,-23.438,-28.809,-42.480
1628114767.518,-83.008,-40.039,-9.277,-51.758
1628114767.522,-13.184,-57.129,-5.859,8.301
1628114767.526,63.965,-21.973,-13.184,33.691
1628114767.530,-5.371,-39.551,-33.203,-33.203
1628114767.534,-124.023,-57.617,-56.641,-102.051
1628114767.537,-106.445,-16.113,-61.035,-84.473
1628114767.541,18.555,-6.836,-44.434,-11.230
1628114767.545,20.020,-17.090,-44.922,-30.273
1628114767.549,-76.660,-11.719,-31.250,-95.215
1628114767.553,-78.125,-5.371,-23.438,-68.848
1628114767.547,14.648,-21.484,-25.391,-4.395
1628114767.551,22.461,-56.641,-22.949,-20.508
1628114767.555,-91.797,-67.383,-34.180,-103.027
1628114767.559,-139.160,-62.988,-46.387,-120.117
1628114767.563,-46.875,-22.461,-49.805,-44.434
1628114767.567,44.434,-5.859,-43.945,6.348
1628114767.571,-18.555,-34.668,-37.598,-52.734
1628114767.574,-105.957,-28.320,-32.227,-92.285
1628114767.578,-40.039,-18.555,-29.785,-32.227
1628114767.582,50.293,-5.859,-28.809,19.531
1628114767.586,20.508,-21.973,-21.484,0.488
1628114767.590,-74.219,-38.574,-32.715,-57.617
1628114767.603,-67.871,-20.996,-39.551,-40.527
1628114767.607,37.109,-1.953,-28.320,24.902
1628114767.611,29.785,-16.113,-40.527,-8.301
1628114767.615,-71.777,-53.711,-47.363,-71.289
1628114767.619,-82.031,-46.387,-32.227,-55.664
1628114767.623,11.719,-46.875,-19.531,5.859
1628114767.627,55.664,-17.578,-24.902,12.695
1628114767.630,-35.156,34.180,-19.043,-62.500
1628114767.634,-95.703,-11.230,-13.672,-79.102
1628114767.638,-24.414,-29.785,-20.020,-7.812
1628114767.642,40.527,-34.180,-23.926,23.438
1628114767.646,-32.227,-31.738,-36.621,-37.598
1628114767.641,-114.258,-22.461,-26.855,-81.543
1628114767.645,-66.406,-46.387,-21.484,-45.410
1628114767.649,25.879,-47.852,-29.785,-3.418
1628114767.653,0.488,-50.293,-34.180,-31.738
1628114767.657,-105.957,-32.715,-44.434,-81.543
1628114767.661,-105.469,-22.949,-41.504,-54.199
1628114767.665,7.324,-33.203,-26.855,17.578
1628114767.668,22.461,-27.832,-24.414,-1.465
1628114767.672,-68.359,-22.461,-24.902,-77.148
1628114767.676,-86.426,18.555,-17.578,-74.219
1628114767.680,-3.906,-0.488,-12.695,-10.254
1628114767.684,42.480,-68.359,-20.508,5.371
1628114767.700,-44.434,-105.469,-38.086,-62.500
1628114767.704,-105.469,-65.430,-44.922,-88.867
1628114767.708,-20.996,-15.137,-31.250,-20.996
1628114767.712,50.781,-45.410,-21.484,12.207
1628114767.716,-10.742,-33.691,-19.043,-40.527
1628114767.720,-97.168,1.465,-17.090,-80.566
1628114767.724,-66.895,5.859,-22.461,-38.086
1628114767.727,12.207,-3.418,-33.691,1.953
1628114767.731,-7.324,-30.273,-42.969,-29.297
1628114767.735,-87.402,-48.828,-37.598,-67.871
1628114767.739,-81.543,-46.875,-30.762,-42.969
1628114767.743,11.230,-45.410,-38.086,13.184
1628114767.735,31.250,-54.199,-37.109,2.930
1628114767.739,-72.754,-53.223,-23.438,-81.055
1628114767.743,-118.652,-57.129,-20.508,-92.773
1628114767.747,-15.625,-55.176,-24.902,-10.254
1628114767.751,60.547,4.883,-23.438,20.020
1628114767.755,-14.160,24.902,-17.090,-39.062
1628114767.759,-108.398,-27.832,-24.414,-83.008
1628114767.762,-66.895,-37.109,-46.875,-44.922
1628114767.766,40.527,-46.875,-32.715,17.578
1628114767.770,7.812,-53.223,-10.254,-18.555
1628114767.774,-101.074,-49.805,-24.414,-84.473
1628114767.778,-86.426,-34.180,-35.156,-55.664
1628114767.791,7.812,-31.250,-47.852,0.000
1628114767.795,8.301,-46.875,-43.945,-16.113
1628114767.799,-74.219,-55.664,-29.297,-55.176
1628114767.803,-86.914,-49.805,-36.133,-35.156
1628114767.807,-15.137,-29.297,-34.180,6.348
1628114767.811,22.949,-26.367,-17.090,3.418
1628114767.815,-62.500,-14.160,-30.762,-63.965
1628114767.818,-116.211,-8.301,-31.250,-86.914
1628114767.822,-31.250,-39.062,-14.648,-21.973
1628114767.826,51.758,-38.086,-10.254,27.832
1628114767.830,-9.277,-41.504,-13.672,-25.391
1628114767.834,-116.211,-45.410,-34.668,-89.844
1628114767.828,-73.242,-31.738,-32.715,-46.387
1628114767.832,26.367,-33.203,-26.855,10.254
1628114767.836,0.488,-48.340,-41.504,-21.973
1628114767.840,-84.473,-57.129,-35.645,-77.637
1628114767.844,-77.148,-61.035,-30.762,-54.199
1628114767.848,40.527,-48.340,-31.250,35.645
1628114767.852,42.480,-49.805,-28.320,22.949
1628114767.855,-82.520,-47.852,-37.598,-81.055
1628114767.859,-113.770,-20.996,-37.598,-96.191
1628114767.863,-20.020,-12.207,-24.902,-30.273
1628114767.867,34.668,-19.531,-24.902,-13.184
1628114767.871,-50.781,-21.484,-20.996,-65.918
1628114767.885,-129.395,-33.691,-29.297,-98.633
1628114767.889,-70.801,-56.152,-41.016,-60.059
1628114767.893,31.738,-52.246,-35.156,2.441
1628114767.897,1.465,-42.969,-45.410,-27.832
1628114767.901,-94.238,-58.105,-40.527,-80.566
1628114767.905,-59.082,-46.875,-22.461,-34.180
1628114767.909,33.203,-16.113,-20.996,21.973
1628114767.912,12.207,2.930,-19.531,-7.324
1628114767.916,-92.285,-19.531,-29.297,-74.219
1628114767.920,-113.770,-40.039,-45.898,-69.336
1628114767.924,-6.836,-37.109,-52.246,6.836
1628114767.928,32.227,-38.086,-42.480,15.625
1628114767.925,-58.105,-24.902,-22.949,-41.992
1628114767.929,-90.820,-27.832,-11.230,-43.945
1628114767.933,-8.301,-41.016,-15.625,8.789
1628114767.937,67.871,-30.273,-12.695,40.527
1628114767.941,-5.859,-4.883,-21.973,-22.461
1628114767.945,-119.141,-19.531,-41.992,-91.797
1628114767.949,-55.176,-43.945,-33.203,-37.598
1628114767.952,40.039,-37.109,-27.344,19.043
1628114767.956,-20.996,-33.691,-38.574,-32.227
1628114767.960,-131.348,-36.621,-41.992,-94.727
1628114767.964,-94.238,-34.180,-20.508,-53.223
1628114767.968,33.203,-21.973,-13.184,37.109
1628114767.978,36.133,-43.945,-24.902,22.949
1628114767.982,-68.359,-62.012,-20.996,-52.734
1628114767.986,-93.262,-35.645,-29.785,-47.852
1628114767.990,0.000,-16.602,-31.738,5.371
1628114767.994,39.062,-16.113,-25.391,1.953
1628114767.998,-41.504,-15.625,-18.066,-47.363
1628114768.002,-93.262,-23.926,-25.879,-62.012
1628114768.005,-1.465,-33.203,-42.480,-3.418
1628114768.009,70.801,-37.598,-33.203,29.297
1628114768.013,-40.039,-25.391,-17.578,-41.504
1628114768.017,-127.441,-36.133,-16.113,-84.473
1628114768.021,-42.480,-32.227,-20.996,-24.414
1628114768.016,58.105,-16.602,-21.973,33.203
1628114768.020,-15.625,-30.762,-30.762,-21.484
1628114768.024,-146.973,-37.598,-52.246,-100.098
1628114768.028,-73.730,-20.508,-41.016,-25.879
1628114768.032,71.777,9.277,-20.020,64.453
1628114768.036,25.879,-28.320,-27.344,0.977
1628114768.040,-114.258,-58.105,-44.922,-95.215
1628114768.043,-117.188,-41.504,-46.387,-73.730
1628114768.047,8.789,-33.203,-26.367,12.695
1628114768.051,42.969,-10.254,-16.113,20.996
1628114768.055,-69.824,-18.066,-9.766,-54.199
1628114768.059,-123.047,-53.223,-16.113,-78.125
1628114768.072,-3.418,-39.062,-23.926,5.859
1628114768.076,73.730,-39.551,-26.855,30.762
1628114768.080,-32.715,-59.082,-33.691,-50.781
1628114768.084,-125.000,-42.969,-35.156,-91.797
1628114768.088,-47.852,-41.992,-37.109,-24.902
1628114768.092,65.430,-56.641,-37.598,50.293
1628114768.096,-8.789,-41.016,-52.734,-21.484
1628114768.099,-134.277,-11.719,-50.781,-112.793
1628114768.103,-69.824,-12.207,-24.414,-55.664
1628114768.107,53.711,-15.625,-20.996,23.926
1628114768.111,36.621,-31.250,-19.043,0.488
1628114768.115,-107.422,-23.438,-22.461,-97.656
1628114768.109,-124.512,-18.066,-39.062,-94.727
1628114768.113,23.926,-37.109,-54.688,-1.465
1628114768.117,51.758,-51.758,-68.848,12.207
1628114768.121,-63.477,-62.500,-44.922,-56.641
1628114768.125,-127.441,-46.387,-30.273,-100.586
1628114768.129,-36.133,-38.086,-40.039,-26.367
1628114768.133,47.852,-38.086,-37.598,23.438
1628114768.136,-52.734,-35.645,-44.434,-66.895
1628114768.140,-146.484,-40.039,-57.129,-114.258
1628114768.144,-36.621,-23.926,-38.086,-20.996
1628114768.148,84.961,-33.203,-16.602,46.875
1628114768.152,13.672,-48.340,-29.297,-26.855
1628114768.168,-132.324,-54.199,-39.551,-119.629
1628114768.172,-107.422,-53.711,-33.691,-79.102
1628114768.176,42.480,-27.832,-42.969,21.484
1628114768.180,34.668,-19.531,-60.547,6.836
1628114768.184,-116.699,-25.879,-55.664,-89.355
1628114768.188,-149.414,-33.691,-41.992,-102.051
1628114768.192,-14.160,-40.039,-25.879,-5.859
1628114768.195,62.012,-35.156,-30.273,41.992
1628114768.199,-44.922,-32.715,-52.734,-44.922
1628114768.203,-127.930,-46.387,-37.109,-96.191
1628114768.207,-23.926,-55.176,-11.230,-12.207
1628114768.211,73.730,-51.270,-6.836,49.316
1628114768.204,-25.879,-62.500,-23.438,-25.391
1628114768.208,-127.930,-46.875,-29.785,-79.590
1628114768.212,-56.152,-1.953,-33.203,-13.672
1628114768.216,43.945,-9.277,-39.551,41.504
1628114768.220,0.000,-10.742,-35.645,-7.324
1628114768.224,-101.074,-3.418,-20.020,-70.312
1628114768.228,-80.078,-41.016,-12.695,-53.711
1628114768.231,57.129,-62.988,-13.672,22.949
1628114768.235,71.777,-45.410,-16.113,31.250
1628114768.239,-95.703,-34.668,-30.273,-75.684
1628114768.243,-141.113,-42.480,-31.738,-90.332
1628114768.247,-11.719,-35.645,-26.367,7.812
1628114768.259,57.617,-35.156,-14.160,33.691
1628114768.263,-56.152,-36.133,-38.574,-61.523
1628114768.267,-149.902,-34.668,-64.941,-112.305
1628114768.271,-32.715,-17.578,-29.297,-13.184
1628114768.275,86.914,-18.066,-18.066,51.758
1628114768.279,-1.465,-45.410,-27.344,-24.414
1628114768.283,-123.047,-25.391,-24.902,-96.191
1628114768.286,-61.523,-20.020,-20.996,-34.180
1628114768.290,77.148,-49.316,-23.438,57.129
1628114768.294,46.875,-38.574,-57.617,11.230
1628114768.298,-92.285,-30.762,-52.246,-83.496
1628114768.302,-116.211,-33.691,-26.367,-86.426
1628114768.297,0.977,-21.973,-25.391,-15.625
1628114768.301,58.105,-21.973,-23.438,7.812
1628114768.305,-54.199,-38.086,-21.484,-58.105
1628114768.309,-105.469,-34.668,-14.648,-74.707
1628114768.313,-6.348,-30.762,-19.043,-3.906
1628114768.317,79.590,-35.156,-30.273,43.945
1628114768.321,-13.184,-31.738,-26.367,-25.879
1628114768.324,-119.141,-17.090,-29.785,-85.938
1628114768.328,-34.668,-20.020,-48.828,-3.906
1628114768.332,63.477,-35.156,-56.641,50.781
1628114768.336,-11.719,-34.668,-45.410,-41.504
1628114768.340,-134.277,-39.062,-27.344,-110.352
1628114768.353,-96.191,-41.016,-25.879,-55.664
1628114768.357,20.996,-36.133,-31.250,9.277
1628114768.361,41.504,-16.602,-18.066,7.812
1628114768.365,-62.988,-26.367,-22.949,-55.664
1628114768.369,-104.492,-48.340,-49.316,-61.035
1628114768.373,10.254,-41.016,-42.480,21.973
1628114768.377,64.453,-28.809,-26.367,37.109
1628114768.380,-60.547,-14.648,-20.996,-57.129
1628114768.384,-128.906,-32.715,-16.113,-93.262
1628114768.388,-7.324,-29.785,-10.742,-9.277
1628114768.392,88.379,-9.766,-20.020,40.039
1628114768.396,-19.531,-32.227,-39.062,-41.504
1628114768.391,-135.742,-40.527,-36.133,-103.516
1628114768.395,-54.688,-22.949,-19.531,-29.785
1628114768.399,64.453,-35.156,-32.227,42.480
1628114768.403,46.875,-29.785,-23.438,20.508
1628114768.407,-63.477,-20.996,-2.930,-48.340
1628114768.411,-79.590,-44.922,-31.738,-46.875
1628114768.415,41.992,-24.414,-39.551,30.273
1628114768.418,41.016,-9.766,-38.574,0.000
1628114768.422,-105.957,-51.758,-47.363,-106.934
1628114768.426,-146.973,-48.828,-28.320,-110.352
1628114768.430,-24.414,-20.508,-18.066,-17.090
1628114768.434,47.852,-30.762,-27.344,17.090
1628114768.447,-43.457,-42.969,-37.109,-57.617
1628114768.451,-115.234,-30.762,-43.457,-99.121
