timestamps,TP9,AF7,AF8,TP10
1628114833.492,-55.664,-45.898,-37.598,-40.039
1628114833.496,61.035,-19.531,-34.180,22.461
1628114833.511,-24.414,-34.668,-41.504,-43.945
1628114833.515,-148.926,-39.062,-50.293,-109.375
1628114833.519,-72.266,-24.902,-33.203,-45.410
1628114833.523,80.078,-6.836,-22.461,45.898
1628114833.527,46.875,-17.578,-19.531,11.230
1628114833.531,-102.539,-41.992,0.488,-77.148
1628114833.535,-93.262,-40.527,-2.930,-50.781
1628114833.538,48.828,-50.781,-21.484,39.062
1628114833.542,51.758,-3.906,-32.715,22.461
1628114833.546,-109.863,15.625,-33.691,-86.426
1628114833.550,-149.414,-45.410,-43.945,-100.098
1628114833.554,3.906,-56.152,-45.898,5.371
1628114833.548,91.797,-23.438,-33.203,45.410
1628114833.552,-41.504,-24.902,-33.691,-50.293
1628114833.556,-144.531,-52.734,-30.273,-98.145
1628114833.560,-28.809,-42.480,-41.504,-21.973
1628114833.564,105.469,-32.715,-37.598,50.781
1628114833.568,25.879,-33.203,-27.832,-7.324
1628114833.572,-132.324,-4.883,-35.645,-104.492
1628114833.575,-77.637,-18.555,-30.762,-52.734
1628114833.579,68.359,-40.039,-38.086,42.480
1628114833.583,37.598,-63.965,-40.527,7.324
1628114833.587,-115.234,-21.973,-28.809,-93.750
1628114833.591,-110.352,39.062,-12.695,-71.777
1628114833.588,55.664,-20.508,-3.906,39.551
1628114833.592,75.684,-56.641,-46.387,28.320
1628114833.596,-87.402,-84.473,-72.754,-79.102
1628114833.600,-152.832,-7.324,-49.805,-102.051
1628114833.604,-9.277,41.504,-30.273,-1.953
1628114833.608,88.867,-33.203,-33.691,50.781
1628114833.612,-41.016,-32.715,-33.203,-41.016
1628114833.615,-154.297,-51.758,-8.789,-102.539
1628114833.619,-59.570,15.625,-6.348,-34.668
1628114833.623,78.613,38.574,-23.438,39.551
1628114833.627,14.160,-60.547,-43.945,-14.648
1628114833.631,-153.809,-76.172,-70.801,-112.305
1628114833.641,-116.699,-62.500,-57.129,-66.406
1628114833.645,38.086,-30.762,-35.645,26.367
1628114833.649,34.180,-32.715,-26.855,4.395
1628114833.653,-94.238,-32.715,-6.348,-72.754
1628114833.657,-113.770,-37.598,-9.277,-69.824
1628114833.661,20.020,-20.020,-37.109,6.348
1628114833.665,86.426,31.738,-42.480,29.297
1628114833.668,-42.480,-16.602,-23.438,-49.316
1628114833.672,-141.602,-46.387,-43.945,-94.238
1628114833.676,-42.480,-66.406,-56.641,-26.855
1628114833.680,58.105,-54.199,-40.039,20.020
1628114833.684,-39.062,-8.301,-50.781,-50.781
1628114833.683,-153.809,-33.203,-43.457,-116.211
1628114833.687,-58.105,-43.945,-27.832,-40.527
1628114833.691,91.797,-42.480,-28.320,54.199
1628114833.695,31.250,-31.738,-18.555,-5.371
1628114833.699,-128.906,-25.391,-8.789,-105.469
1628114833.703,-94.727,-30.762,-13.672,-63.477
1628114833.707,58.594,-55.176,-32.227,37.598
1628114833.710,59.082,-87.402,-27.832,24.902
1628114833.714,-94.238,-4.883,-43.457,-83.008
1628114833.718,-145.508,26.855,-58.594,-108.887
1628114833.722,2.441,-37.598,-24.902,-3.906
1628114833.726,99.121,-31.250,-10.742,53.711
1628114833.736,-40.039,-43.457,-15.625,-48.340
1628114833.740,-146.973,-41.504,-33.203,-111.816
1628114833.744,-15.625,-40.527,-40.527,-15.625
1628114833.748,106.445,-38.086,-14.648,58.105
1628114833.752,6.348,-27.344,-22.949,-10.742
1628114833.756,-136.230,-37.598,-36.621,-91.797
1628114833.760,-74.219,-16.602,-15.137,-37.598
1628114833.763,84.473,-29.785,-7.812,58.105
1628114833.767,56.641,-65.918,-20.996,24.414
1628114833.771,-113.770,-82.520,-36.621,-83.008
1628114833.775,-125.488,-35.645,-40.039,-75.195
1628114833.779,28.809,20.020,-27.832,19.531
1628114833.791,60.059,-23.926,-23.438,23.926
1628114833.795,-97.168,-53.711,-38.086,-74.219
1628114833.799,-141.602,-54.688,-27.344,-95.215
1628114833.803,7.812,-34.180,-20.508,0.488
1628114833.807,79.590,-37.598,-35.156,33.203
1628114833.811,-55.664,-53.223,-47.363,-58.105
1628114833.815,-155.273,-50.781,-36.621,-105.957
1628114833.818,-36.133,-54.199,-11.230,-27.344
1628114833.822,95.703,-16.113,-13.184,43.945
1628114833.826,5.859,-18.555,-20.020,-19.531
1628114833.830,-139.160,-44.434,-43.457,-100.098
1628114833.834,-101.074,-31.250,-62.988,-64.453
1628114833.828,40.527,-38.086,-39.551,19.531
1628114833.832,25.391,-37.109,-29.297,-2.441
1628114833.836,-118.164,-43.457,-46.875,-93.262
1628114833.840,-106.445,-43.945,-40.039,-68.848
1628114833.844,52.734,-39.551,-15.625,34.180
1628114833.848,88.867,-47.363,-12.207,38.086
1628114833.852,-59.082,-27.832,-18.555,-53.223
1628114833.855,-140.625,-35.156,-26.855,-91.797
1628114833.859,-8.301,-31.250,-12.695,-3.906
1628114833.863,92.773,-18.555,-5.859,49.316
1628114833.867,-35.156,-21.973,-28.809,-43.457
1628114833.871,-166.504,-16.113,-40.039,-119.629
1628114833.868,-74.707,-32.715,-28.809,-61.035
1628114833.872,72.266,-64.941,-32.227,29.297
1628114833.876,3.906,-76.660,-55.176,-18.066
1628114833.880,-149.902,-49.316,-45.410,-104.492
1628114833.884,-109.375,-27.832,-34.180,-64.941
1628114833.888,56.152,-9.766,-40.039,31.738
1628114833.892,61.523,-26.855,-31.738,22.949
1628114833.895,-106.445,-74.219,-20.996,-85.449
1628114833.899,-129.395,-46.875,-15.625,-84.473
1628114833.903,23.438,-14.648,-22.461,13.184
1628114833.907,92.285,-11.719,-22.461,43.457
1628114833.911,-35.645,-25.391,-22.461,-35.156
1628114833.923,-147.461,-62.988,-26.367,-95.703
1628114833.927,-50.293,-42.969,-39.062,-39.551
1628114833.931,65.430,-19.531,-44.434,22.949
1628114833.935,-16.113,-11.230,-31.738,-30.762
1628114833.939,-136.719,-29.785,-30.273,-103.516
1628114833.943,-67.871,-31.738,-22.949,-48.828
1628114833.947,68.359,-4.395,-22.949,35.645
1628114833.950,21.973,-21.484,-32.715,-8.301
1628114833.954,-134.277,-20.508,-28.320,-105.469
1628114833.958,-111.816,-17.578,-22.949,-71.777
1628114833.962,49.316,-21.484,-36.621,33.203
1628114833.966,47.852,-34.668,-51.758,14.160
1628114833.978,-105.957,-58.594,-37.598,-86.914
1628114833.982,-131.348,-33.691,-13.672,-86.914
1628114833.986,2.930,-31.250,-39.551,-1.953
1628114833.990,80.078,-31.250,-52.734,32.715
1628114833.994,-35.645,-40.527,-15.137,-47.852
1628114833.998,-151.367,-45.410,-13.672,-113.281
1628114834.002,-41.504,-20.020,-20.508,-31.250
1628114834.005,83.496,-41.016,-38.086,41.992
1628114834.009,-23.438,-74.219,-71.777,-39.062
1628114834.013,-155.273,-55.664,-39.062,-113.281
1628114834.017,-82.520,-35.156,0.000,-55.176
1628114834.021,65.918,-52.246,-3.418,30.762
1628114834.016,34.668,-62.012,-19.531,4.883
1628114834.020,-136.719,-31.250,-58.105,-102.539
1628114834.024,-123.047,-14.160,-41.504,-75.195
1628114834.028,50.293,-21.973,12.207,42.969
1628114834.032,49.805,-65.918,-5.371,20.508
1628114834.036,-126.465,-85.938,-47.363,-98.145
1628114834.040,-173.340,-44.922,-47.852,-112.793
1628114834.043,-22.949,-24.902,-37.109,-8.789
1628114834.047,85.938,-17.090,-22.949,50.781
1628114834.051,-38.086,-56.641,-30.762,-42.480
1628114834.055,-164.062,-45.898,-29.297,-111.816
1628114834.059,-49.316,11.719,-18.555,-27.344
1628114834.073,64.453,-28.320,-52.734,34.180
1628114834.077,-30.762,-58.105,-68.848,-36.621
1628114834.081,-166.016,-54.199,-41.992,-116.211
1628114834.085,-112.305,-35.156,-15.137,-69.336
1628114834.089,56.641,-23.438,-6.836,32.715
1628114834.093,62.500,-33.203,-26.855,23.438
1628114834.097,-93.750,-47.852,-30.762,-72.266
1628114834.100,-113.281,-72.266,-22.949,-68.848
1628114834.104,16.113,-28.320,-48.828,-0.488
1628114834.108,47.852,6.836,-64.453,-5.371
1628114834.112,-76.660,-17.090,-45.410,-80.566
1628114834.116,-146.484,-39.062,-28.809,-111.816
1628114834.111,-9.766,-51.758,-22.949,-17.578
1628114834.115,102.051,-21.973,-10.254,41.504
1628114834.119,-24.902,-22.949,-21.973,-45.410
1628114834.123,-158.691,-30.762,-40.039,-117.676
1628114834.127,-63.477,-28.809,-31.738,-43.945
1628114834.131,89.355,-21.973,-37.109,47.363
1628114834.135,43.457,-28.809,-35.156,4.395
1628114834.138,-86.426,-45.410,-25.391,-73.730
1628114834.142,-51.758,-28.320,-30.273,-31.738
1628114834.146,80.566,-33.203,-22.461,51.758
1628114834.150,63.965,-26.367,-21.484,16.602
1628114834.154,-89.844,-3.906,-30.762,-85.938
1628114834.167,-104.492,-6.836,-27.344,-77.148
1628114834.171,22.461,-17.090,-38.086,6.348
1628114834.175,88.867,-38.086,-28.809,38.574
1628114834.179,-19.043,-25.879,-3.418,-36.621
1628114834.183,-122.070,-12.695,-34.668,-98.145
1628114834.187,-8.789,-33.691,-62.012,-17.090
1628114834.191,106.934,-35.645,-41.504,51.270
1628114834.194,3.418,-22.461,-16.602,-26.367
1628114834.198,-133.789,8.789,-13.184,-105.957
1628114834.202,-70.801,-5.859,-19.043,-58.594
1628114834.206,78.125,-39.062,-22.949,37.109
1628114834.210,55.664,-39.551,-46.875,19.531
1628114834.203,-103.516,-36.621,-50.293,-86.914
1628114834.207,-103.027,-25.391,-17.578,-77.637
1628114834.211,42.480,-32.715,-9.766,14.648
1628114834.215,54.688,-50.781,-29.785,15.137
1628114834.219,-94.727,-57.617,-51.270,-78.125
1628114834.223,-136.230,-48.828,-56.152,-93.750
1628114834.227,0.977,-44.434,-39.551,-9.766
1628114834.230,66.406,-45.898,-27.344,13.184
1628114834.234,-45.410,-24.902,-30.762,-60.547
1628114834.238,-141.113,-24.902,-36.621,-106.934
1628114834.242,-39.551,-25.391,-24.414,-34.668
1628114834.246,92.773,0.977,-17.578,38.574
1628114834.260,36.621,-10.742,-12.207,-0.488
1628114834.264,-114.746,-51.270,-20.996,-91.309
1628114834.268,-85.449,-48.828,-44.922,-69.336
1628114834.272,61.035,-22.461,-41.016,25.391
1628114834.276,37.109,-27.832,-39.551,6.836
1628114834.280,-127.441,-54.688,-69.336,-102.051
1628114834.284,-120.117,-49.805,-62.500,-90.332
1628114834.287,37.109,-59.570,-28.809,14.648
1628114834.291,67.871,-30.762,-11.719,21.973
1628114834.295,-64.453,6.836,-17.090,-55.664
1628114834.299,-140.625,-34.180,-55.176,-90.332
1628114834.303,6.348,-37.109,-50.293,-2.930
1628114834.297,108.398,-30.273,-15.137,57.129
1628114834.301,-41.992,-29.785,-15.625,-37.598
1628114834.305,-176.758,-31.738,-50.781,-116.699
1628114834.309,-87.891,-49.316,-58.105,-55.176
1628114834.313,61.035,-35.645,-21.484,31.250
1628114834.317,5.859,-32.715,-13.672,-17.090
1628114834.321,-143.066,-41.992,-27.832,-102.539
1628114834.324,-101.562,-40.527,-27.344,-60.547
1628114834.328,52.734,-18.066,-14.648,27.832
1628114834.332,44.434,-21.973,-39.551,10.742
1628114834.336,-125.977,-22.461,-55.176,-101.562
1628114834.340,-161.133,-2.930,-16.113,-116.211
1628114834.337,-10.254,-25.391,-3.906,-15.625
1628114834.341,47.363,-15.137,-13.184,3.906
1628114834.345,-114.746,-27.344,-41.504,-120.605
1628114834.349,-209.473,-41.992,-63.965,-172.852
1628114834.353,-56.641,-0.488,-35.156,-57.617
1628114834.357,31.250,-17.090,-19.531,-17.090
1628114834.361,-137.207,-53.223,-30.762,-142.578
1628114834.364,-286.621,-31.250,-38.086,-231.445
1628114834.368,-200.195,-17.090,-31.250,-167.969
1628114834.372,-65.918,-29.297,-22.949,-97.168
1628114834.376,-142.090,-23.926,-20.020,-167.969
1628114834.380,-306.152,-35.645,-24.902,-259.766
1628114834.391,-279.297,-43.945,-27.832,-223.633
1628114834.395,-151.367,-17.578,-34.180,-156.250
1628114834.399,-143.555,-9.766,-27.344,-174.805
1628114834.403,-276.367,-23.438,-19.531,-262.695
1628114834.407,-326.172,-26.855,-19.043,-270.996
1628114834.411,-161.621,2.441,5.371,-162.109
1628114834.415,-78.613,21.973,0.000,-128.418
1628114834.418,-252.930,-33.691,-37.598,-250.488
1628114834.422,-354.492,-62.012,-20.508,-299.316
1628114834.426,-222.168,-80.078,-3.906,-206.055
1628114834.430,-86.426,-28.809,-3.906,-134.766
1628114834.434,-174.805,46.875,-22.461,-200.684
1628114834.452,-307.617,-9.766,-42.969,-274.414
1628114834.456,-222.656,-15.625,-11.230,-202.637
1628114834.460,-56.641,-7.812,16.113,-94.727
1628114834.464,-77.637,-34.668,-4.395,-115.723
1628114834.468,-231.934,-61.035,-25.879,-209.473
1628114834.472,-224.121,-63.965,-11.719,-184.082
1628114834.476,-56.641,-49.805,-13.672,-74.707
1628114834.479,-0.488,-61.035,-30.762,-52.246
1628114834.483,-122.559,-34.668,-55.176,-120.605
1628114834.487,-163.086,-22.949,-61.523,-118.652
1628114834.491,-0.977,-56.152,-20.020,-4.883
1628114834.495,123.535,-33.203,10.254,69.824
1628114834.492,-6.836,-8.301,-10.254,-22.949
1628114834.496,-142.090,-8.789,-43.945,-101.562
1628114834.500,-24.902,-50.781,-41.504,-7.324
1628114834.504,124.023,-61.523,-31.250,83.984
1628114834.508,60.547,-52.246,-44.434,29.297
1628114834.512,-78.125,-35.156,-59.570,-60.059
1628114834.516,-35.645,-27.344,-65.918,-23.438
1628114834.519,134.277,-46.387,-34.668,88.379
1628114834.523,150.879,-22.461,-10.742,95.215
1628114834.527,-12.695,-35.645,-36.133,-15.625
1628114834.531,-44.922,-32.227,-49.805,-28.809
1628114834.535,113.281,7.812,-42.480,88.867
1628114834.525,176.758,-43.457,-31.738,125.000
1628114834.529,34.180,-70.801,-20.996,37.109
1628114834.533,-40.527,-52.246,-17.090,6.348
1628114834.537,83.984,17.578,-33.203,89.844
1628114834.541,171.387,43.457,-52.246,132.324
1628114834.545,69.336,-43.457,-50.293,58.594
1628114834.549,-47.852,-75.684,-40.039,-4.883
1628114834.552,21.973,-76.172,-21.973,46.387
1628114834.556,154.297,-8.301,-11.719,118.652
1628114834.560,109.375,21.484,-18.555,80.078
1628114834.564,-33.203,-25.391,-31.738,-4.883
1628114834.568,-10.254,-29.785,-31.250,26.367
1628114834.578,153.320,-45.410,-12.207,128.418
1628114834.582,142.090,-66.895,-40.039,101.074
1628114834.586,-32.715,-46.875,-49.316,-11.230
1628114834.590,-60.059,-39.062,-38.086,-16.602
1628114834.594,77.637,-68.359,-53.223,70.312
1628114834.598,139.648,-58.594,-45.410,94.727
1628114834.602,5.859,-14.648,-34.668,1.953
1628114834.605,-83.496,-23.926,-34.668,-42.480
1628114834.609,43.457,-30.762,-26.855,49.316
1628114834.613,156.250,-26.855,-11.719,106.445
1628114834.617,55.176,-25.879,-25.879,23.926
1628114834.621,-83.008,-26.855,-46.875,-48.340
1628114834.623,-24.414,-53.223,-56.152,0.000
1628114834.627,111.816,-48.828,-56.152,74.219
1628114834.631,78.125,-40.527,-41.016,50.293
1628114834.635,-65.430,-39.062,-27.344,-30.273
1628114834.639,-60.059,-40.039,-31.250,-21.484
1628114834.643,94.238,-33.203,-34.180,81.543
1628114834.647,116.699,-23.438,-26.367,90.332
1628114834.650,-36.621,-47.852,-27.832,-11.719
1628114834.654,-94.727,-36.133,-57.617,-41.016
1628114834.658,53.711,-11.719,-41.016,54.688
1628114834.662,126.953,-32.227,-7.324,89.844
1628114834.666,-32.227,-36.621,-25.391,-13.672
1628114834.672,-137.207,-28.320,-44.922,-70.801
1628114834.676,-15.625,-25.391,-30.762,14.160
1628114834.680,117.676,-43.945,-19.531,98.145
1628114834.684,41.992,-45.410,-20.996,39.062
1628114834.688,-94.238,-35.156,-33.691,-42.480
1628114834.692,-57.129,-23.926,-55.176,-21.484
1628114834.696,83.984,0.488,-50.781,55.176
1628114834.699,67.383,-49.805,-29.785,41.016
1628114834.703,-86.426,-80.078,-23.926,-50.781
1628114834.707,-99.121,-44.922,-38.574,-50.781
1628114834.711,45.410,-7.324,-43.945,36.621
1628114834.715,87.402,-3.906,-36.621,41.992
1628114834.728,-56.641,-35.156,-19.531,-53.223
1628114834.732,-121.094,-41.992,-16.113,-73.730
1628114834.736,18.555,-28.809,-26.855,23.926
1628114834.740,100.098,-29.785,-35.156,61.523
1628114834.744,-26.367,-46.875,-28.809,-31.250
1628114834.748,-130.859,-58.594,-19.043,-84.961
1628114834.752,-17.090,-46.875,-2.441,0.488
1628114834.755,101.562,-56.641,-15.137,62.988
1628114834.759,20.508,-22.461,-40.527,1.953
1628114834.763,-118.164,6.836,-42.480,-81.055
1628114834.767,-99.121,-40.039,-37.109,-63.477
1628114834.771,46.387,-64.453,-34.668,24.414
1628114834.766,45.410,-62.988,-40.527,12.207
1628114834.770,-120.117,-44.434,-40.527,-88.379
1628114834.774,-129.883,-35.156,-29.297,-75.195
1628114834.778,39.551,-41.016,-27.832,37.598
1628114834.782,92.285,-36.133,-29.785,55.664
1628114834.786,-53.223,-16.602,-30.762,-42.480
1628114834.790,-137.207,-16.113,-41.016,-86.914
1628114834.793,-11.719,-31.738,-25.391,-4.883
1628114834.797,112.793,-28.809,-18.066,65.918
1628114834.801,13.184,-41.016,-41.504,-2.441
1628114834.805,-124.512,-46.387,-32.715,-84.473
1628114834.809,-61.035,-44.434,-25.879,-43.457
1628114834.806,66.895,-52.246,-43.945,24.414
1628114834.810,9.766,-50.293,-53.223,-24.414
1628114834.814,-145.508,-41.016,-47.852,-116.699
1628114834.818,-99.609,-11.230,-22.461,-66.895
1628114834.822,81.055,-12.695,-18.066,52.734
1628114834.826,85.938,-28.809,-18.555,44.922
1628114834.830,-73.242,-31.738,-13.672,-53.223
1628114834.833,-121.582,-40.039,-38.086,-72.266
1628114834.837,10.742,-17.578,-37.598,7.812
1628114834.841,83.984,-1.465,-29.297,38.574
1628114834.845,-57.617,-51.758,-30.273,-58.105
1628114834.849,-155.273,-77.148,-21.973,-117.676
1628114834.863,-30.762,-54.199,-31.738,-28.320
1628114834.867,89.355,-19.531,-31.738,43.457
1628114834.871,0.977,-13.672,-20.020,-23.438
1628114834.875,-127.441,-23.926,-20.996,-95.703
1628114834.879,-46.875,-41.992,-10.742,-31.738
1628114834.883,95.215,-41.992,-14.160,51.758
1628114834.887,51.270,-2.930,-27.344,17.578
1628114834.890,-95.703,-8.789,-27.832,-65.918
1628114834.894,-102.539,-42.480,-39.551,-62.988
1628114834.898,41.992,-52.246,-23.926,26.855
1628114834.902,71.777,-33.203,-13.672,39.062
1628114834.906,-71.289,-24.902,-24.902,-51.758
1628114834.916,-136.719,-42.969,-31.738,-86.426
1628114834.920,-16.113,-44.922,-34.180,-8.789
1628114834.924,73.242,-38.086,-13.184,39.062
1628114834.928,-49.316,-18.555,-7.812,-48.828
1628114834.932,-155.762,-24.414,-22.949,-113.281
1628114834.936,-26.367,-20.996,-9.766,-14.648
1628114834.940,116.699,-0.977,-6.348,73.730
1628114834.943,24.414,-13.184,-32.715,-3.906
1628114834.947,-143.555,-27.832,-50.781,-117.188
1628114834.951,-83.496,-20.020,-37.598,-63.965
1628114834.955,90.820,-18.555,-21.484,50.781
1628114834.959,52.246,-38.086,-35.156,10.254
1628114834.953,-112.305,-43.457,-57.129,-91.797
1628114834.957,-127.930,-20.020,-62.500,-95.215
1628114834.961,32.715,-13.184,-55.664,1.953
1628114834.965,79.590,-29.297,-60.547,22.461
1628114834.969,-64.941,-47.852,-53.223,-69.824
1628114834.973,-116.699,-32.715,-34.668,-89.844
1628114834.977,9.277,3.906,-28.809,-5.859
1628114834.980,96.680,-2.930,-25.391,40.039
1628114834.984,-19.043,-27.832,-27.832,-45.898
1628114834.988,-144.043,-53.711,-44.922,-116.211
1628114834.992,-52.246,-43.945,-40.039,-41.992
1628114834.996,86.914,1.953,-28.320,40.527
1628114834.995,21.484,-7.812,-40.039,-7.812
1628114834.999,-125.977,-24.414,-56.152,-93.262
1628114835.003,-71.289,-26.855,-43.457,-40.039
1628114835.007,79.102,-22.461,-29.785,50.781
1628114835.011,56.152,-14.648,-31.738,21.973
1628114835.015,-80.078,-30.762,-25.879,-65.430
1628114835.019,-96.191,-37.598,-14.160,-60.547
1628114835.022,43.457,-30.762,-5.371,38.086
1628114835.026,82.520,-1.465,-27.832,46.875
1628114835.030,-79.590,-2.930,-50.781,-68.359
1628114835.034,-158.203,-44.922,-40.527,-107.910
1628114835.038,-20.020,-43.457,-31.250,-15.625
1628114835.048,85.449,-29.297,-35.156,43.457
1628114835.052,-4.883,-29.297,-25.879,-11.719
1628114835.056,-130.371,-43.457,-32.715,-73.730
1628114835.060,-56.641,-47.852,-45.410,-18.555
1628114835.064,86.914,-46.387,-41.504,55.176
1628114835.068,17.090,-43.945,-32.715,-12.695
1628114835.072,-141.602,-0.977,-28.809,-112.793
1628114835.075,-92.773,9.766,-22.461,-59.570
1628114835.079,59.082,-15.625,-17.090,38.574
1628114835.083,47.363,-41.016,-38.086,11.230
1628114835.087,-104.980,-11.719,-48.340,-87.402
1628114835.091,-144.531,30.762,-40.039,-98.633
1628114835.087,13.184,-9.277,-45.410,3.906
1628114835.091,107.910,-18.066,-46.387,55.176
1628114835.095,-24.414,-40.039,-33.691,-42.480
1628114835.099,-139.648,-48.340,-21.973,-102.051
1628114835.103,-35.645,-37.598,-20.020,-20.020
1628114835.107,81.055,-46.875,-28.809,43.457
1628114835.111,-10.742,-43.945,-35.156,-21.484
1628114835.114,-133.789,-54.199,-10.254,-83.496
1628114835.118,-72.266,-31.738,-26.855,-36.133
1628114835.122,48.340,-10.742,-61.523,28.809
1628114835.126,21.484,-21.484,-62.500,2.930
1628114835.130,-118.652,-27.832,-61.035,-80.078
1628114835.141,-125.977,-46.387,-53.223,-73.730
1628114835.145,23.926,-33.691,-31.738,19.043
1628114835.149,65.918,-35.156,-4.883,31.738
1628114835.153,-74.707,-62.012,-5.371,-62.988
1628114835.157,-128.418,-61.523,-19.043,-75.684
1628114835.161,7.324,-31.738,-22.949,14.160
1628114835.165,89.355,-4.395,-18.555,42.969
1628114835.168,-26.855,-18.555,-7.812,-30.762
1628114835.172,-141.113,-27.344,-29.297,-81.543
1628114835.176,-61.035,-45.898,-65.918,-29.297
1628114835.180,76.660,-31.250,-55.176,45.410
1628114835.184,5.859,0.488,-34.180,-8.301
1628114835.200,-140.625,-24.414,-35.645,-95.703
1628114835.204,-88.379,-44.922,-48.340,-51.270
1628114835.208,69.824,-41.504,-47.852,45.410
