timestamps,TP9,AF7,AF8,TP10
1630086800.431,235.352,-35.645,-20.996,61.523
1630086800.435,-1000.000,-92.773,-86.426,-1000.000
1630086800.439,-440.430,-52.734,-85.938,-780.762
1630086800.443,-877.930,-12.207,-53.711,447.754
1630086800.444,306.152,-54.688,-67.383,349.609
1630086800.448,-1000.000,-97.168,-82.520,-811.523
1630086800.452,-885.742,-50.781,-62.988,-963.379
1630086800.456,695.312,-9.766,-43.457,216.797
1630086800.460,786.621,-49.316,-62.988,634.766
1630086800.464,-785.645,-95.215,-82.031,-482.910
1630086800.468,-1000.000,-51.270,-50.293,-981.934
1630086800.471,25.879,48.340,37.598,14.160
1630086800.475,-827.148,4.395,5.859,856.934
1630086800.479,-72.754,-94.727,-65.918,-106.934
1630086800.483,-1000.000,-96.191,-58.105,-955.078
1630086800.487,-230.469,-63.477,-51.270,-411.133
1630086800.489,-829.590,-46.875,-56.641,733.398
1630086800.493,243.652,-73.730,-67.871,242.676
1630086800.497,-1000.000,-88.867,-64.453,-816.406
1630086800.501,-537.598,-59.570,-50.781,-676.758
1630086800.505,-922.852,-29.297,-41.016,530.273
1630086800.509,449.707,-55.176,-62.500,543.457
1630086800.513,-1000.000,-20.508,-3.418,-531.250
1630086800.516,-1000.000,-10.254,23.438,-798.828
1630086800.520,474.121,-46.875,-33.691,194.336
1630086800.524,967.285,-39.551,-35.645,749.023
1630086800.528,-544.922,-76.660,-47.363,-334.961
1630086800.532,-1000.000,-87.402,-52.246,-1000.000
1630086800.534,-141.113,-51.758,-42.480,-230.469
1630086800.538,-831.543,-27.832,-36.133,749.512
1630086800.542,84.473,-62.500,-40.527,-47.363
1630086800.546,-1000.000,-80.566,-44.434,-973.633
1630086800.550,-242.676,-63.477,-53.223,-542.969
1630086800.554,-823.242,1.953,-9.766,680.664
1630086800.558,241.699,5.859,19.043,346.191
1630086800.561,-1000.000,-76.172,-42.969,-820.312
1630086800.565,-636.230,-77.148,-65.918,-832.520
1630086800.569,-984.863,2.930,-13.184,412.109
1630086800.573,551.758,16.113,10.254,604.492
1630086800.577,-970.703,-74.219,-50.781,-595.215
1630086800.594,-1000.000,-81.055,-67.871,-990.234
1630086800.598,231.445,-32.227,-53.223,28.320
1630086800.602,-918.457,-28.320,-43.945,716.797
1630086800.606,-359.863,-74.707,-51.758,-281.250
1630086800.610,-1000.000,-81.543,-54.688,-1000.000
1630086800.614,-212.402,-27.832,-29.297,-257.812
1630086800.618,-839.844,-13.672,-18.066,805.176
1630086800.621,172.363,-63.965,-44.434,80.078
1630086800.625,-1000.000,-66.895,-53.223,-884.766
1630086800.629,-329.590,-15.625,-23.438,-515.137
1630086800.633,-843.262,1.465,-26.855,681.152
1630086800.637,239.258,-47.363,-50.293,413.574
1630086800.639,-1000.000,-66.895,-46.875,-698.242
1630086800.643,-833.008,-45.410,-48.340,-790.527
1630086800.647,791.992,-23.926,-56.641,353.516
1630086800.651,634.766,-36.133,-53.223,675.293
1630086800.655,-929.688,-64.453,-47.363,-425.293
1630086800.659,-1000.000,-55.664,-43.457,-882.812
1630086800.663,71.289,-11.719,-32.715,57.129
1630086800.666,-877.441,-22.461,-38.574,864.746
1630086800.670,-246.094,-50.293,-14.160,-2.930
1630086800.674,-1000.000,0.000,39.551,-754.395
1630086800.678,-218.750,-0.977,-4.883,-247.070
1630086800.682,-831.543,-17.578,-38.086,810.059
1630086800.684,209.473,-51.270,-32.715,255.859
1630086800.688,-1000.000,-68.359,-41.504,-666.016
1630086800.692,-386.230,-42.969,-34.180,-395.996
1630086800.696,-903.809,-19.531,-26.855,687.500
1630086800.700,312.988,-23.926,-14.160,647.461
1630086800.704,-1000.000,-49.316,-19.531,-446.777
1630086800.708,-972.168,-49.316,-48.340,-667.969
1630086800.711,577.148,-16.602,-37.598,390.137
1630086800.715,777.832,18.555,1.465,850.586
1630086800.719,-795.410,-22.461,-18.066,-172.852
1630086800.723,-1000.000,-63.477,-39.062,-775.391
1630086800.727,-57.129,-24.414,-13.672,68.359
1630086800.729,-855.957,-5.371,-18.066,938.477
1630086800.733,-117.188,-50.293,-41.992,104.980
1630086800.737,-1000.000,-69.824,-50.293,-741.211
1630086800.741,-223.633,-23.926,-32.227,-218.262
1630086800.745,-834.961,1.953,-17.578,900.879
1630086800.749,244.629,-26.855,-28.320,461.914
1630086800.753,-1000.000,-55.176,-55.176,-572.754
1630086800.756,-582.520,-9.277,-32.227,-383.301
1630086800.760,-944.824,92.285,57.129,750.000
1630086800.764,362.793,37.109,24.414,711.914
1630086800.768,-1000.000,-62.988,-43.945,-333.984
1630086800.772,-1000.000,-59.082,-28.809,-612.793
1630086800.774,333.984,-27.344,-21.484,360.352
1630086800.778,876.465,-32.715,-27.832,883.789
1630086800.782,-676.270,-59.082,-32.715,-43.945
1630086800.786,-1000.000,-63.965,-29.297,-666.504
1630086800.790,-188.477,-32.715,-21.973,78.125
1630086800.794,-856.445,-6.836,-12.695,-999.023
1630086800.798,-13.184,-50.293,-29.785,251.465
1630086800.801,-1000.000,-8.789,23.926,-507.324
1630086800.805,-176.270,13.184,29.297,-83.496
1630086800.809,-851.562,-28.809,-44.434,872.559
1630086800.813,244.141,-41.016,-35.645,556.641
1630086800.817,-1000.000,-35.156,-0.977,-423.340
1630086800.819,-721.680,-43.945,-18.555,-441.895
1630086800.823,932.617,-27.832,-40.039,584.961
1630086800.827,505.859,-31.250,-63.477,728.027
1630086800.831,-1000.000,-76.172,-74.707,-338.867
1630086800.835,-1000.000,-74.219,-68.359,-745.605
1630086800.839,158.691,-54.688,-67.383,187.988
1630086800.843,-892.578,-9.277,-13.184,912.109
1630086800.846,-305.664,48.340,59.570,46.875
1630086800.850,-1000.000,-36.133,-21.484,-810.547
1630086800.854,-212.402,-83.008,-96.680,-256.348
1630086800.858,-839.844,-44.922,-87.891,807.129
1630086800.862,170.898,-64.453,-87.402,160.156
1630086800.865,-1000.000,-85.938,-84.473,-809.570
1630086800.869,-358.398,-71.289,-83.496,-504.395
1630086800.873,-854.980,-13.184,-48.828,709.961
1630086800.877,245.117,-35.645,-45.898,520.020
1630086800.881,-1000.000,-94.238,-72.754,-613.770
1630086800.885,-820.801,-72.754,-76.660,-704.590
1630086800.889,802.734,32.227,-11.230,448.730
1630086800.892,652.832,10.742,-10.742,764.648
1630086800.896,-914.062,-89.844,-80.078,-352.051
1630086800.900,-1000.000,-78.613,-67.871,-861.816
1630086800.904,60.547,-39.062,-47.852,66.406
1630086800.908,-852.051,-34.668,-44.922,879.883
1630086800.909,-176.758,-77.637,-62.012,-41.992
1630086800.913,-1000.000,-71.289,-61.523,-833.008
1630086800.917,-222.656,-34.668,-47.852,-221.191
1630086800.921,-832.031,-27.344,-38.086,870.605
1630086800.925,241.699,-73.730,-54.199,291.016
1630086800.929,-1000.000,-54.199,-30.273,-695.801
1630086800.933,-434.570,99.121,84.961,-344.727
1630086800.936,-871.582,75.195,43.945,780.273
1630086800.940,317.871,-55.176,-73.730,579.590
1630086800.944,-1000.000,-59.570,-64.941,-513.672
1630086800.948,-955.566,-46.387,-54.688,-716.797
1630086800.952,578.125,-34.180,-66.406,332.520
1630086800.969,855.469,-41.504,-62.012,804.199
1630086800.973,-701.172,-71.289,-73.242,-250.977
1630086800.977,-1000.000,-70.312,-77.637,-849.609
1630086800.981,-61.035,-43.457,-62.500,-7.324
1630086800.985,-833.008,-25.391,-52.734,900.391
1630086800.989,-22.461,-44.434,-47.852,82.031
1630086800.993,-1000.000,-66.406,-53.223,-797.363
1630086800.996,-232.910,-50.781,-57.617,-325.195
1630086801.000,-828.125,-34.668,-56.641,814.453
1630086801.004,243.652,23.926,18.066,459.961
1630086801.008,-1000.000,-8.301,9.277,-629.395
1630086801.012,-572.266,-60.547,-60.547,-627.930
1630086801.014,-941.895,-11.719,-41.016,570.801
1630086801.018,476.562,-29.297,-48.340,647.949
1630086801.022,-1000.000,-71.289,-65.430,-487.305
1630086801.026,-1000.000,-67.871,-62.500,-802.734
1630086801.030,378.418,-26.367,-43.945,239.746
1630086801.034,-989.258,-24.902,-37.598,827.148
1630086801.038,-483.887,-57.129,-41.992,-195.801
1630086801.041,-1000.000,-78.125,-46.875,-895.020
1630086801.045,-171.387,-9.277,-6.348,-117.188
1630086801.049,-830.566,133.301,106.445,961.426
1630086801.053,144.043,40.039,48.340,161.133
1630086801.057,-1000.000,-88.867,-64.941,-902.832
1630086801.059,-250.000,-48.340,-59.082,-520.020
1630086801.063,-818.848,-21.973,-45.898,658.691
1630086801.067,240.234,-59.570,-56.641,318.848
1630086801.071,-1000.000,-82.520,-63.965,-781.250
1630086801.075,-639.648,-53.223,-69.336,-814.941
1630086801.079,-993.652,-13.184,-68.359,354.004
1630086801.083,608.887,-40.039,-62.500,556.641
1630086801.086,-942.871,-81.055,-56.152,-586.426
1630086801.090,-1000.000,-1.953,19.531,-920.898
1630086801.094,235.840,10.254,12.207,41.992
1630086801.098,-862.793,-62.012,-57.129,666.016
1630086801.102,-257.324,-65.430,-40.527,-285.645
1630086801.105,-1000.000,-47.852,-29.785,-989.258
1630086801.109,-219.238,-44.922,-46.875,-340.820
1630086801.113,-832.031,-33.691,-39.551,695.801
1630086801.117,228.027,-47.363,-34.180,71.289
1630086801.121,-1000.000,-61.523,-41.504,-903.809
1630086801.125,-342.285,-44.434,-44.434,-616.699
1630086801.129,-839.355,-30.762,-47.363,581.055
1630086801.132,283.203,-6.836,4.883,432.617
1630086801.136,-1000.000,62.500,104.980,-559.082
1630086801.140,-829.590,-5.371,23.438,-774.414
1630086801.144,783.691,-40.039,-61.035,251.953
1630086801.148,729.980,-36.133,-67.383,627.930
1630086801.149,-838.867,-79.102,-77.148,-491.699
1630086801.153,-1000.000,-75.684,-66.406,-996.582
1630086801.157,62.988,-29.785,-52.734,-45.410
1630086801.161,-839.844,-18.555,-49.316,796.387
1630086801.165,-145.508,-69.824,-53.711,-125.000
1630086801.169,-1000.000,-78.613,-59.570,-941.895
1630086801.173,-224.609,-50.781,-67.383,-370.605
1630086801.176,-832.520,50.293,25.391,832.520
1630086801.180,243.652,19.531,29.297,319.336
1630086801.184,-1000.000,-96.191,-68.848,-818.359
1630086801.188,-496.094,-64.453,-53.711,-621.582
1630086801.192,-900.879,-21.973,-31.250,594.727
1630086801.194,334.473,-48.828,-43.945,525.391
1630086801.198,-1000.000,-85.938,-58.594,-602.539
1630086801.202,-985.840,-74.219,-49.316,-808.105
1630086801.206,546.387,-35.156,-42.480,291.016
1630086801.210,822.266,-37.598,-58.105,770.996
1630086801.214,-748.047,-81.055,-74.219,-310.547
1630086801.218,-1000.000,-41.504,-32.715,-843.750
1630086801.221,-51.758,97.656,92.285,102.051
1630086801.225,-839.844,60.547,53.223,931.152
1630086801.229,-59.082,-86.914,-60.059,4.395
1630086801.233,-1000.000,-89.844,-60.059,-861.328
1630086801.237,-229.492,-48.828,-58.594,-361.328
1630086801.239,-831.543,-39.551,-54.688,800.293
1630086801.243,243.652,-68.848,-54.688,364.746
1630086801.247,-1000.000,-84.473,-58.594,-695.801
1630086801.251,-613.770,-66.895,-56.152,-599.609
1630086801.255,-964.844,-30.273,-49.316,578.125
1630086801.259,443.848,-51.270,-68.848,671.387
1630086801.263,-1000.000,-24.414,-13.184,-361.816
1630086801.266,-1000.000,-20.996,0.000,-687.988
1630086801.270,318.848,-56.641,-56.641,239.746
1630086801.274,954.590,-36.133,-42.969,855.957
1630086801.278,-566.895,-49.805,-17.090,-107.422
1630086801.282,-1000.000,-79.590,-38.086,-813.477
1630086801.284,-197.754,-61.035,-45.410,-78.125
1630086801.288,-852.051,-32.227,-26.367,943.848
1630086801.292,76.172,-50.781,-48.340,179.688
1630086801.296,-1000.000,-72.266,-62.012,-776.367
1630086801.300,-274.902,-61.523,-60.547,-366.699
1630086801.304,-836.426,22.949,-10.254,822.266
1630086801.308,240.723,28.320,21.484,576.660
1630086801.311,-1000.000,-71.777,-47.363,-560.547
1630086801.315,-755.859,-77.637,-82.520,-632.324
1630086801.319,892.578,21.484,-16.602,515.137
1630086801.323,562.012,46.387,15.625,759.766
1630086801.327,-970.215,-58.594,-56.152,-324.219
1630086801.344,-1000.000,-77.148,-62.012,-750.977
1630086801.348,155.762,-20.508,-25.879,210.938
1630086801.352,-935.547,-13.672,-26.367,919.922
1630086801.356,-375.000,-69.336,-56.641,1.465
1630086801.360,-1000.000,-73.730,-56.641,-736.816
1630086801.364,-211.914,-26.367,-30.762,-49.805
1630086801.368,-842.773,-10.742,-35.156,973.633
1630086801.371,182.617,-60.547,-58.105,322.754
1630086801.375,-1000.000,-74.219,-55.664,-625.488
1630086801.379,-398.926,-7.812,-8.301,-270.996
1630086801.383,-869.629,6.348,-15.625,842.773
1630086801.387,246.094,-52.734,-58.105,624.512
1630086801.389,-1000.000,-74.707,-55.664,-421.875
1630086801.393,-888.672,-58.594,-60.547,-529.297
1630086801.397,712.891,-23.926,-51.758,507.812
1630086801.401,665.039,-36.133,-52.246,825.684
1630086801.405,-911.621,-41.016,-20.020,-109.863
1630086801.409,-1000.000,-14.160,12.695,-565.918
1630086801.413,32.715,-11.719,-18.555,240.723
1630086801.416,-854.980,-34.180,-59.082,951.172
1630086801.420,-173.340,-26.367,-22.949,171.387
1630086801.424,-1000.000,47.852,82.031,-519.043
1630086801.428,-222.168,2.441,16.113,-51.758
1630086801.432,-834.961,-33.691,-56.152,939.941
1630086801.434,244.141,-44.434,-54.199,426.270
1630086801.438,-1000.000,-70.801,-57.617,-594.727
1630086801.442,-513.184,-49.805,-48.828,-410.645
1630086801.446,-909.668,-16.602,-31.738,722.656
1630086801.450,370.117,-45.898,-35.156,667.480
1630086801.454,-1000.000,-73.242,-50.293,-408.203
1630086801.458,-976.562,-54.688,-54.199,-616.211
1630086801.461,533.203,-41.016,-61.523,383.789
1630086801.465,915.527,39.551,29.785,909.180
1630086801.469,-623.535,22.461,48.340,-41.992
1630086801.473,-1000.000,-66.895,-51.270,-753.906
1630086801.477,-82.520,-26.855,-38.574,35.645
1630086801.479,-833.984,-11.230,-20.996,951.660
1630086801.483,-10.742,-60.059,-45.410,138.184
1630086801.487,-1000.000,-72.754,-53.711,-759.766
1630086801.491,-233.887,-36.133,-42.480,-278.320
1630086801.495,-828.125,-15.137,-38.086,869.629
1630086801.499,243.164,-38.086,-41.016,453.125
1630086801.503,-1000.000,-73.730,-55.176,-626.953
1630086801.506,-581.055,-11.719,-12.695,-506.348
1630086801.510,-948.242,111.328,85.938,672.363
1630086801.514,508.789,20.020,13.672,690.918
1630086801.518,-1000.000,-83.984,-75.684,-441.895
1630086801.522,-1000.000,-28.320,-38.574,-727.539
1630086801.524,345.215,-4.395,-17.578,311.035
1630086801.528,-964.844,-47.363,-41.992,851.074
1630086801.532,-444.824,-62.500,-57.129,-171.875
1630086801.536,-1000.000,-63.965,-47.852,-840.820
1630086801.540,-188.965,-39.062,-28.809,-69.336
1630086801.544,-831.055,-22.949,-20.020,936.523
1630086801.548,176.758,-68.848,-29.785,208.496
1630086801.551,-1000.000,-34.668,8.789,-682.129
1630086801.555,-260.742,-2.930,3.418,-320.801
1630086801.559,-819.336,-25.879,-40.527,796.387
1630086801.563,236.328,-42.480,-40.039,510.742
1630086801.567,-1000.000,-66.406,-44.922,-607.422
1630086801.570,-716.797,-59.570,-33.691,-631.348
1630086801.574,915.039,-46.387,-31.250,492.188
1630086801.578,672.852,-27.344,-8.301,769.531
1630086801.582,-887.207,-29.297,6.348,-278.809
1630086801.586,-1000.000,-64.453,-31.250,-789.551
1630086801.590,147.461,-46.387,-43.457,134.277
1630086801.594,-830.078,7.812,-6.348,923.828
1630086801.597,-155.762,46.875,71.289,86.914
1630086801.601,-1000.000,-21.973,19.043,-748.535
1630086801.605,-224.609,-53.711,-48.340,-213.379
1630086801.609,-829.102,-28.320,-44.922,873.535
1630086801.613,233.887,-68.848,-55.664,243.164
1630086801.614,-1000.000,-92.773,-64.453,-777.344
1630086801.618,-385.742,-59.082,-50.293,-506.348
1630086801.622,-854.004,-14.648,-24.902,701.172
1630086801.626,311.523,-38.086,-33.691,560.059
1630086801.630,-1000.000,-70.801,-43.945,-584.473
1630086801.634,-853.027,-69.824,-48.340,-740.723
1630086801.638,748.047,31.250,31.250,400.391
1630086801.641,766.602,41.992,51.758,776.367
1630086801.645,-800.781,-79.590,-40.527,-336.426
1630086801.649,-1000.000,-69.824,-46.387,-873.535
1630086801.653,39.062,-23.438,-37.598,29.785
1630086801.657,-831.055,-20.508,-37.598,891.602
1630086801.659,-96.191,-61.035,-38.086,-4.883
1630086801.663,-1000.000,-68.848,-41.504,-859.375
1630086801.667,-228.516,-30.762,-37.109,-292.480
1630086801.671,-829.590,-13.184,-33.203,846.680
1630086801.675,243.164,-59.570,-52.734,301.270
1630086801.679,-1000.000,-40.039,-27.344,-708.984
1630086801.683,-492.676,22.949,15.625,-492.676
1630086801.686,-898.438,2.930,-12.695,651.855
1630086801.690,415.527,-53.223,-49.805,604.492
1630086801.694,-1000.000,-38.574,-12.207,-509.766
1630086801.698,-992.188,13.672,27.344,-742.676
1630086801.702,520.996,-4.883,-28.809,288.574
1630086801.719,930.176,-24.902,-48.828,790.527
1630086801.723,-603.027,-53.223,-45.410,-282.715
1630086801.727,-1000.000,-53.711,-50.293,-922.363
1630086801.731,-88.379,-25.879,-44.922,-94.727
1630086801.735,-823.730,-8.301,-36.133,860.352
1630086801.739,55.664,-34.668,-34.180,52.734
1630086801.743,-1000.000,-56.641,-41.504,-863.281
1630086801.746,-241.699,-33.203,-47.852,-422.852
1630086801.750,-824.219,-1.465,-49.805,746.582
1630086801.754,242.188,13.184,-2.441,403.809
1630086801.758,-1000.000,-27.344,-7.324,-692.383
1630086801.762,-615.234,-43.945,-62.988,-724.609
1630086801.764,-969.727,14.648,-20.996,489.746
1630086801.768,521.484,0.977,-1.465,641.602
1630086801.772,-997.559,-59.570,-42.969,-535.645
1630086801.776,-1000.000,-57.129,-44.922,-918.457
1630086801.780,291.504,-12.207,-28.809,107.910
1630086801.784,-923.828,0.977,-26.855,776.855
1630086801.788,-372.559,-38.086,-32.227,-251.953
1630086801.791,-1000.000,-40.527,-49.805,-1000.000
1630086801.795,-203.125,8.301,-30.273,-288.086
1630086801.799,-837.891,35.645,3.906,763.184
1630086801.803,140.625,-1.953,-23.438,-6.836
1630086801.807,-1000.000,-34.180,-31.738,-1000.000
1630086801.809,-273.926,-0.488,-7.812,-590.820
1630086801.813,-828.613,37.598,-15.137,624.512
1630086801.817,239.746,0.977,-36.133,291.016
1630086801.821,-1000.000,-14.160,-27.832,-807.129
1630086801.825,-724.121,36.133,-4.883,-828.613
1630086801.829,913.086,102.051,4.395,371.094
1630086801.833,649.414,102.051,-21.973,649.902
1630086801.836,-911.621,75.684,-33.691,-516.113
1630086801.840,-1000.000,141.113,32.227,-886.719
1630086801.844,155.273,162.109,30.273,94.238
1630086801.848,-848.633,113.770,-38.086,786.133
1630086801.852,-205.566,89.844,-35.156,-140.625
1630086801.855,-1000.000,75.195,-23.926,-909.668
1630086801.859,-222.168,95.703,-15.137,-286.621
1630086801.863,-832.031,104.980,-13.672,829.590
1630086801.867,241.211,84.473,1.465,263.672
1630086801.871,-1000.000,60.547,5.371,-740.234
1630086801.875,-415.039,51.758,-33.203,-519.531
1630086801.879,-865.234,72.754,-41.504,683.594
1630086801.882,313.965,63.477,-19.043,584.473
1630086801.886,-1000.000,65.918,16.113,-511.719
1630086801.890,-891.602,43.457,-23.926,-727.539
1630086801.894,697.754,41.992,-45.898,355.469
1630086801.898,771.484,35.156,-34.180,781.250
1630086801.899,-799.805,-5.371,-50.781,-316.406
1630086801.903,-1000.000,-9.766,-54.688,-877.441
1630086801.907,13.184,23.926,-34.668,25.879
1630086801.911,-833.496,29.785,-32.227,911.621
1630086801.915,-88.867,-17.578,-43.945,29.297
1630086801.919,-1000.000,-22.461,-34.668,-819.824
1630086801.923,-228.516,4.883,-42.480,-276.855
1630086801.926,-830.566,78.613,17.578,892.578
1630086801.930,243.652,51.758,30.273,417.969
1630086801.934,-1000.000,-46.875,-55.664,-713.379
1630086801.938,-528.809,-26.367,-58.594,-588.379
1630086801.942,-916.992,14.160,-42.480,623.535
1630086801.944,417.480,-9.277,-48.340,644.531
1630086801.948,-1000.000,-53.223,-51.758,-499.512
1630086801.952,-1000.000,-44.434,-41.016,-776.367
1630086801.956,497.070,-10.254,-35.645,295.898
1630086801.960,914.551,-9.766,-44.922,835.938
1630086801.964,-630.371,-51.758,-64.941,-222.168
1630086801.968,-1000.000,-22.461,-29.297,-815.918
1630086801.971,-83.984,73.242,58.105,81.055
1630086801.975,-827.148,21.973,10.742,961.914
1630086801.979,30.762,-75.195,-61.035,86.914
1630086801.983,-1000.000,-52.734,-32.227,-805.176
1630086801.987,-238.770,-15.137,-24.414,-337.402
1630086801.989,-826.172,-26.855,-42.480,817.383
1630086801.993,242.676,-66.406,-54.199,421.387
1630086801.997,-1000.000,-80.566,-60.059,-680.664
1630086802.001,-631.836,-56.641,-53.223,-643.555
1630086802.005,-979.980,-21.973,-42.480,534.668
1630086802.009,528.320,-32.715,-48.340,705.078
1630086802.013,-988.281,-18.555,-1.465,-356.445
1630086802.016,-1000.000,-14.160,0.977,-748.535
1630086802.020,264.160,-23.438,-47.852,192.871
