timestamps,TP9,AF7,AF8,TP10
1630093650.913,960.938,-48.828,-42.969,-19.531
1630093650.917,-279.297,-51.758,-52.246,-59.570
1630093650.921,-1000.000,-44.922,-48.828,-66.895
1630093650.925,-290.527,-29.785,-34.180,-40.039
1630093650.929,-917.480,-36.133,-42.480,-32.715
1630093650.933,136.230,-18.066,-38.574,-45.410
1630093650.937,-1000.000,17.578,2.930,-20.996
1630093650.940,-669.922,-19.531,-19.043,-28.320
1630093650.944,837.402,-39.551,-36.133,-14.648
1630093650.948,492.676,-28.809,-46.387,-27.344
1630093650.952,-961.426,-29.785,-52.734,-63.965
1630093650.956,-997.559,-28.320,-42.480,-52.246
1630093650.973,339.844,-36.621,-37.598,-23.926
1630093650.977,861.328,5.859,-5.371,19.531
1630093650.981,-454.590,28.320,18.066,16.113
1630093650.985,-1000.000,-30.762,-31.250,-40.039
1630093650.989,-51.758,-35.645,-36.621,-20.020
1630093650.993,-966.797,-22.461,-29.785,-0.977
1630093650.997,-158.203,-28.320,-47.363,-45.898
1630093651.000,-1000.000,-43.457,-50.781,-63.477
1630093651.004,-383.301,-43.945,-35.156,-41.016
1630093651.008,-936.035,-14.648,-13.672,12.207
1630093651.012,204.102,-24.902,-37.598,-21.973
1630093651.016,-1000.000,-51.270,-60.059,-75.195
1630093651.018,-754.395,-44.922,-43.457,-55.176
1630093651.022,738.281,-35.645,-29.785,-18.555
1630093651.026,560.547,-42.969,-51.270,-32.715
1630093651.030,-903.320,-60.059,-69.336,-77.148
1630093651.034,-1000.000,-39.062,-39.062,-57.129
1630093651.038,282.715,-4.395,-5.859,0.977
1630093651.042,837.402,-27.832,-40.527,-15.625
1630093651.045,-513.672,-60.547,-67.383,-71.777
1630093651.049,-1000.000,-33.691,-30.762,-43.457
1630093651.053,-64.453,6.348,15.137,22.461
1630093651.057,-946.777,-23.926,-27.344,-4.883
1630093651.061,-92.285,-41.016,-58.594,-62.012
1630093651.063,-1000.000,-41.504,-51.758,-69.336
1630093651.067,-469.238,-41.504,-35.156,-45.410
1630093651.071,-979.492,-34.668,-25.391,-16.113
1630093651.075,326.660,-50.781,-61.035,-52.734
1630093651.079,-1000.000,-6.836,-11.230,-22.461
1630093651.083,-800.781,27.344,30.273,21.973
1630093651.087,646.484,-22.461,-35.156,-26.855
1630093651.090,606.445,-39.551,-69.336,-74.219
1630093651.094,-806.152,0.977,-21.973,-58.594
1630093651.098,-1000.000,5.859,-12.207,-51.270
1630093651.102,64.941,-33.691,-45.410,-73.730
1630093651.106,917.969,-25.391,-44.434,-48.828
1630093651.111,-355.469,-30.762,-53.223,-73.242
1630093651.115,-1000.000,-41.504,-52.734,-92.285
1630093651.119,-254.395,-33.203,-38.086,-70.801
1630093651.123,-923.340,-25.879,-26.855,-38.086
1630093651.127,32.715,-33.203,-45.898,-63.965
1630093651.131,-1000.000,-36.621,-47.363,-80.566
1630093651.135,-605.469,-44.922,-40.039,-64.453
1630093651.138,891.113,-15.137,-13.672,-9.277
1630093651.142,485.352,46.387,29.785,38.574
1630093651.146,-975.098,-2.930,-15.625,-31.738
1630093651.150,-991.699,-42.480,-51.270,-69.336
1630093651.154,416.992,-22.949,-30.762,-17.090
1630093651.153,727.051,-26.855,-39.062,-20.020
1630093651.157,-672.852,-40.527,-52.246,-60.547
1630093651.161,-1000.000,-51.270,-58.594,-66.406
1630093651.165,41.504,-17.578,-15.137,-1.465
1630093651.169,975.586,-14.648,-16.113,15.137
1630093651.173,-265.137,-54.688,-66.895,-64.453
1630093651.177,-1000.000,-61.035,-68.359,-86.914
1630093651.180,-265.625,-12.695,-1.953,-6.348
1630093651.184,-893.555,-5.371,12.207,28.320
1630093651.188,138.184,-62.988,-59.082,-61.035
1630093651.192,-1000.000,-61.523,-60.059,-83.496
1630093651.196,-645.020,-42.480,-27.832,-40.527
1630093651.198,844.238,-42.480,-22.949,-12.695
1630093651.202,522.949,-57.129,-59.082,-51.270
1630093651.206,-919.434,-59.570,-62.500,-77.148
1630093651.210,-1000.000,-55.664,-48.828,-68.359
1630093651.214,319.336,-45.898,-44.434,-44.922
1630093651.218,829.590,-51.758,-60.059,-51.758
1630093651.222,-523.438,-41.504,-41.992,-59.570
1630093651.225,-1000.000,-11.719,0.977,-20.020
1630093651.229,-6.836,-42.480,-20.020,-22.949
1630093651.233,-972.168,-56.152,-47.363,-32.227
1630093651.237,-138.672,-52.734,-54.688,-64.941
1630093651.241,-1000.000,-55.664,-48.340,-80.566
1630093651.245,-387.695,-48.340,-37.598,-52.734
1630093651.249,-944.824,-50.781,-44.922,-39.551
1630093651.253,311.523,-10.742,-13.672,-19.531
1630093651.257,-1000.000,10.254,22.461,7.812
1630093651.261,-783.691,-46.387,-24.902,-19.531
1630093651.265,685.059,-62.012,-39.062,-10.254
1630093651.269,706.055,-5.859,7.324,46.387
1630093651.272,-723.145,-3.418,10.742,30.273
1630093651.276,-1000.000,-62.500,-49.805,-33.691
1630093651.280,210.449,-50.781,-41.992,-0.977
1630093651.284,897.461,-40.039,-42.969,8.301
1630093651.288,-408.691,-47.852,-55.664,-37.598
1630093651.289,-1000.000,-51.758,-51.758,-47.363
1630093651.293,-125.000,-43.945,-38.574,-16.602
1630093651.297,-919.434,-37.598,-40.527,-2.441
1630093651.301,-24.414,-42.480,-55.664,-42.969
1630093651.305,-1000.000,-62.500,-62.012,-67.383
1630093651.309,-434.570,-42.969,-31.250,-25.391
1630093651.313,-949.219,45.410,51.270,83.984
1630093651.316,326.660,2.930,0.977,16.113
1630093651.320,-1000.000,-66.406,-61.523,-78.613
1630093651.324,-865.723,-54.688,-39.062,-45.898
1630093651.328,574.707,-48.340,-32.227,-18.555
1630093651.332,691.895,-46.875,-50.781,-38.086
1630093651.348,-743.652,-54.199,-62.012,-67.383
1630093651.352,-1000.000,-45.410,-42.969,-45.898
1630093651.356,179.199,-38.086,-29.297,-11.230
1630093651.360,957.031,-41.016,-45.410,-11.230
1630093651.364,-342.773,-57.617,-69.824,-65.918
1630093651.368,-1000.000,-3.906,-9.277,-15.625
1630093651.372,-25.391,35.156,44.922,60.547
1630093651.375,-899.414,-35.156,-26.855,7.324
1630093651.379,49.805,-58.105,-64.453,-44.434
1630093651.383,-1000.000,-47.363,-41.016,-39.551
1630093651.387,-603.516,-44.434,-35.645,-28.809
1630093651.391,904.785,-51.270,-50.293,-21.973
1630093651.393,431.152,-51.758,-60.547,-40.039
1630093651.397,-1000.000,-54.199,-58.105,-66.406
1630093651.401,-965.332,-60.059,-46.387,-61.523
1630093651.405,422.363,-50.781,-35.645,-27.344
1630093651.409,756.348,-41.504,-46.875,-26.367
1630093651.413,-618.164,-43.457,-53.223,-59.082
1630093651.417,-1000.000,-45.898,-51.758,-65.430
1630093651.420,-30.273,-52.734,-48.828,-46.387
1630093651.424,-961.914,-20.020,-20.020,-2.930
1630093651.428,-143.066,0.977,-7.812,-19.043
1630093651.432,-1000.000,-38.086,-33.203,-66.895
1630093651.436,-327.148,-44.434,-29.297,-49.316
1630093651.438,-912.598,-19.043,-8.789,-2.441
1630093651.442,161.621,-26.855,-29.297,-35.156
1630093651.446,-1000.000,-54.199,-53.711,-83.008
1630093651.450,-701.172,-50.781,-41.992,-63.477
1630093651.454,798.828,-14.648,-3.906,-0.977
1630093651.458,540.527,-12.207,-14.648,-13.184
1630093651.462,-914.062,-59.570,-54.688,-79.102
1630093651.465,-1000.000,-60.547,-49.316,-76.172
1630093651.469,298.828,-11.230,0.000,1.953
1630093651.473,811.035,-12.207,-4.883,10.742
1630093651.477,-540.039,-49.805,-47.852,-64.941
1630093651.481,-1000.000,-48.828,-40.039,-56.641
1630093651.485,-77.637,-44.922,-25.879,-17.090
1630093651.489,-959.961,-41.016,-30.762,-5.859
1630093651.493,-134.766,-58.594,-56.641,-56.152
1630093651.497,-1000.000,-58.105,-38.086,-60.059
1630093651.501,-390.137,-35.156,-4.395,-12.695
1630093651.505,-945.801,-41.504,-20.508,-7.324
1630093651.509,244.141,-63.965,-58.105,-67.383
1630093651.512,-1000.000,-45.898,-37.109,-70.801
1630093651.516,-756.836,-4.883,8.301,-19.043
1630093651.520,706.543,-38.574,-20.996,-28.320
1630093651.524,593.750,-56.152,-54.199,-55.176
1630093651.528,-842.773,-47.363,-49.316,-75.195
1630093651.528,-1000.000,-48.828,-38.086,-68.848
1630093651.532,192.383,-44.922,-31.250,-34.668
1630093651.536,882.324,-54.199,-48.828,-39.551
1630093651.540,-425.781,-25.391,-21.484,-42.480
1630093651.544,-1000.000,-15.137,-9.277,-48.340
1630093651.548,-174.316,-45.410,-35.645,-59.570
1630093651.552,-935.547,-49.316,-47.852,-45.410
1630093651.555,-15.137,-10.742,-20.020,-41.504
1630093651.559,-1000.000,6.836,8.789,-35.156
1630093651.563,-560.059,-44.922,-34.668,-66.895
1630093651.567,949.707,-48.340,-38.574,-41.016
1630093651.571,344.727,-51.270,-52.734,-54.688
1630093651.573,-1000.000,-63.477,-58.105,-82.031
1630093651.577,-892.578,-60.547,-48.340,-65.430
1630093651.581,540.527,-43.945,-31.738,-18.555
1630093651.585,697.266,-39.551,-38.574,-18.555
1630093651.589,-733.398,-47.852,-51.270,-57.129
1630093651.593,-1000.000,-53.711,-47.363,-60.547
1630093651.597,127.930,-20.020,-10.742,-6.836
1630093651.600,947.266,9.277,15.625,33.203
1630093651.604,-318.359,-38.086,-28.320,-35.156
1630093651.608,-1000.000,-60.547,-48.340,-64.453
1630093651.612,-252.441,-26.855,-8.301,-17.090
1630093651.616,-915.039,-20.996,-1.953,8.789
1630093651.619,61.035,-53.711,-44.922,-43.945
1630093651.623,-1000.000,-61.523,-50.293,-77.148
1630093651.627,-583.984,-30.273,-15.137,-36.621
1630093651.631,925.781,-20.020,-3.906,0.488
1630093651.635,400.391,-46.875,-54.199,-57.617
1630093651.639,-1000.000,-55.176,-65.918,-102.051
1630093651.643,-942.871,-22.949,-12.695,-48.828
1630093651.646,448.242,-8.301,5.859,-2.441
1630093651.650,714.355,-43.457,-49.316,-50.293
1630093651.654,-671.875,-52.734,-54.199,-80.566
1630093651.658,-1000.000,-52.246,-41.992,-76.660
1630093651.662,-39.062,-48.828,-28.809,-46.875
1630093651.666,978.027,-48.340,-41.504,-36.621
1630093651.670,-246.094,-39.062,-51.270,-72.266
1630093651.674,-1000.000,-27.832,-25.391,-70.312
1630093651.678,-365.234,-40.527,-27.344,-58.105
1630093651.682,-936.523,-49.316,-43.457,-55.664
1630093651.686,192.871,-36.133,-43.457,-64.941
1630093651.690,-1000.000,-15.137,-10.254,-44.434
1630093651.693,-746.582,-41.992,-19.043,-48.828
1630093651.697,757.324,-52.246,-30.273,-32.715
1630093651.701,520.996,-47.363,-42.969,-37.598
1630093651.705,-929.688,-53.711,-50.293,-72.266
1630093651.709,-1000.000,-58.105,-40.039,-65.430
1630093651.724,243.652,-50.781,-25.879,-27.344
1630093651.728,839.355,-37.598,-27.344,-14.648
1630093651.732,-499.023,-47.852,-42.480,-54.199
1630093651.736,-1000.000,-62.012,-43.945,-63.965
1630093651.740,-148.438,-64.453,-41.992,-44.434
1630093651.744,-912.598,-16.602,-0.977,11.230
1630093651.748,2.930,20.020,28.320,19.043
1630093651.751,-1000.000,-39.551,-26.855,-58.594
1630093651.755,-481.934,-63.965,-38.086,-65.430
1630093651.759,-984.863,-47.363,-24.414,-22.461
1630093651.763,241.211,-52.734,-44.434,-51.270
1630093651.767,-1000.000,-63.965,-53.711,-84.961
1630093651.768,-846.680,-61.035,-47.363,-71.289
1630093651.772,614.258,-53.223,-37.598,-28.809
1630093651.776,619.629,-51.758,-47.852,-33.691
1630093651.780,-843.750,-60.547,-52.246,-75.684
1630093651.784,-1000.000,-49.316,-31.738,-56.641
1630093651.788,214.355,-31.738,-14.160,-12.207
1630093651.792,898.438,-37.109,-34.668,-17.578
1630093651.795,-419.434,-56.641,-63.965,-71.777
1630093651.799,-1000.000,-35.645,-39.551,-62.988
1630093651.803,-89.844,10.742,19.043,3.906
1630093651.807,-914.551,-19.531,-23.926,-18.066
1630093651.811,-33.203,-50.781,-71.777,-77.148
1630093651.813,-1000.000,-51.758,-51.270,-77.148
1630093651.817,-514.648,-45.410,-31.738,-50.293
1630093651.821,990.234,-36.133,-33.203,-23.438
1630093651.825,350.098,-41.992,-57.129,-56.152
1630093651.829,-1000.000,-6.348,-16.113,-41.992
1630093651.833,-906.738,0.977,1.953,-22.949
1630093651.837,530.762,-32.227,-32.227,-34.180
1630093651.840,684.082,-41.016,-53.223,-46.875
1630093651.844,-730.469,3.906,-8.789,-26.855
1630093651.848,-1000.000,23.926,20.996,-3.418
1630093651.852,18.066,-40.039,-35.156,-40.039
1630093651.856,939.453,-47.852,-53.711,-31.738
1630093651.858,-330.566,-50.293,-57.617,-61.035
1630093651.862,-1000.000,-53.223,-48.340,-76.660
1630093651.866,-264.160,-42.969,-35.645,-43.457
1630093651.870,-909.668,-33.203,-35.156,-5.371
1630093651.874,83.496,-42.969,-52.246,-42.480
1630093651.878,-1000.000,-49.805,-48.340,-67.871
1630093651.882,-634.766,-52.734,-41.016,-53.711
1630093651.885,876.465,-29.785,-16.113,-5.859
1630093651.889,472.168,1.953,3.906,5.859
1630093651.893,-1000.000,-40.527,-33.691,-66.895
1630093651.897,-979.980,-62.988,-50.781,-83.008
1630093651.901,423.340,-27.832,-10.254,-23.926
1630093651.903,754.395,-28.320,-21.484,-25.391
1630093651.907,-639.160,-60.547,-62.988,-90.820
1630093651.911,-1000.000,-66.406,-63.477,-96.191
1630093651.915,-14.648,-22.949,-16.602,-26.367
1630093651.919,-986.328,-10.742,-16.602,-8.789
1630093651.923,-201.172,-53.711,-68.359,-85.938
1630093651.927,-1000.000,-68.359,-71.289,-106.445
1630093651.930,-290.527,-6.348,3.418,-12.207
1630093651.934,-889.160,7.324,20.020,31.250
1630093651.938,143.555,-62.988,-63.965,-74.219
1630093651.942,-1000.000,-67.383,-60.547,-98.633
1630093651.946,-765.625,-62.500,-38.574,-62.500
1630093651.954,724.609,-57.617,-33.203,-28.809
1630093651.958,542.480,-66.406,-57.129,-52.246
1630093651.962,-914.062,-64.453,-56.152,-79.102
1630093651.966,-1000.000,-36.621,-20.996,-44.434
1630093651.970,219.238,-48.828,-29.297,-25.391
1630093651.974,832.520,-64.941,-64.941,-37.109
1630093651.978,-495.117,-37.598,-42.480,-32.715
1630093651.981,-1000.000,-7.324,10.254,-6.836
1630093651.985,-146.484,-49.805,-18.066,-30.762
1630093651.989,-979.980,-68.359,-43.457,-40.527
1630093651.993,-148.438,-62.988,-50.293,-73.730
1630093651.997,-1000.000,-70.801,-54.199,-99.121
1630093651.993,-499.512,-76.660,-46.875,-85.938
1630093651.997,986.328,-65.430,-35.645,-52.246
1630093652.001,254.395,-64.941,-53.711,-79.590
1630093652.005,-1000.000,-66.895,-57.617,-103.027
1630093652.009,-870.117,-52.246,-33.691,-72.754
1630093652.013,556.641,-65.430,-40.527,-52.246
1630093652.017,691.406,-12.695,-7.812,-9.277
1630093652.020,-713.379,62.988,64.453,40.527
1630093652.024,-1000.000,-19.043,0.488,-30.273
1630093652.028,62.500,-65.918,-43.945,-59.570
1630093652.032,877.441,-45.898,-39.062,-40.527
1630093652.036,-429.199,-62.012,-58.594,-85.449
1630093652.040,-1000.000,-70.801,-57.129,-101.074
1630093652.044,-227.051,-57.617,-35.156,-57.129
1630093652.048,-936.523,-46.875,-34.668,-25.879
1630093652.052,-17.090,-56.641,-60.547,-65.430
1630093652.056,-1000.000,-70.312,-66.895,-91.309
1630093652.060,-547.852,-32.227,-21.484,-36.621
1630093652.064,965.332,17.090,22.949,30.762
1630093652.067,327.148,-31.250,-40.039,-39.551
1630093652.071,-1000.000,-68.359,-76.660,-104.004
1630093652.075,-936.523,-29.297,-26.855,-56.152
1630093652.079,490.234,-10.742,-1.465,-4.395
1630093652.083,647.949,-45.898,-49.805,-45.410
1630093652.098,-780.762,-56.641,-63.965,-90.820
1630093652.102,-1000.000,-41.016,-33.691,-67.871
1630093652.106,39.551,-35.156,-17.090,-29.297
1630093652.110,928.223,-41.016,-32.227,-32.715
1630093652.114,-350.586,-62.012,-52.734,-77.637
1630093652.118,-1000.000,-9.766,7.324,-25.879
1630093652.122,-231.934,22.461,49.316,19.043
1630093652.125,-947.754,-51.270,-29.297,-43.945
1630093652.129,41.016,-60.547,-64.941,-83.008
1630093652.133,-1000.000,-48.340,-50.781,-85.938
1630093652.137,-716.797,-45.898,-40.039,-70.801
1630093652.141,780.762,-47.363,-41.016,-53.711
1630093652.131,413.574,-39.551,-46.875,-61.035
1630093652.135,-1000.000,-18.066,-21.484,-62.500
1630093652.139,-1000.000,-36.133,-22.949,-64.453
1630093652.143,283.691,-54.688,-41.016,-51.270
1630093652.147,732.422,-48.828,-51.758,-47.363
1630093652.151,-643.555,-56.641,-58.105,-77.148
1630093652.155,-1000.000,-63.477,-52.734,-78.613
1630093652.158,-111.816,-64.453,-46.875,-62.012
1630093652.162,-966.797,-20.020,-16.602,-19.043
1630093652.166,-117.188,15.137,11.719,-10.254
1630093652.170,-1000.000,-40.527,-35.156,-73.242
1630093652.174,-441.406,-54.199,-42.480,-67.383
1630093652.190,-981.445,-33.203,-31.738,-26.855
1630093652.194,160.156,-42.969,-59.082,-62.500
1630093652.198,-1000.000,-51.758,-55.176,-85.449
1630093652.202,-829.590,-64.453,-54.199,-86.426
1630093652.206,630.859,-1.953,12.695,1.465
1630093652.210,573.242,47.852,51.270,44.922
1630093652.214,-877.930,-34.180,-39.062,-65.430
1630093652.217,-1000.000,-64.941,-61.523,-88.379
1630093652.221,154.297,-11.719,3.418,-6.348
1630093652.225,783.203,-8.789,-10.254,-3.906
1630093652.229,-564.453,-59.570,-73.242,-87.891
1630093652.233,-1000.000,-59.082,-65.430,-85.449
1630093652.233,-198.242,-46.387,-43.457,-45.410
1630093652.237,-995.605,-41.504,-49.805,-34.180
1630093652.241,-141.113,-50.293,-67.871,-71.777
1630093652.245,-1000.000,-49.316,-55.664,-77.637
1630093652.249,-559.570,-37.598,-36.621,-52.734
1630093652.253,923.340,-33.203,-35.156,-23.438
1630093652.257,251.953,-52.734,-66.895,-57.617
1630093652.260,-1000.000,-25.879,-42.969,-63.477
1630093652.264,-842.285,47.363,40.527,20.020
1630093652.268,591.309,-4.883,5.859,-1.465
1630093652.272,547.852,-60.547,-63.965,-66.406
1630093652.276,-868.652,-41.992,-51.270,-74.707
1630093652.278,-1000.000,-41.992,-37.109,-68.359
1630093652.282,44.434,-48.340,-34.668,-50.293
1630093652.286,863.770,-54.199,-52.734,-51.270
1630093652.290,-436.035,-13.672,-21.973,-38.574
1630093652.294,-1000.000,-8.301,-4.883,-29.785
1630093652.298,-277.832,-52.734,-43.945,-60.059
1630093652.302,-954.590,-56.152,-53.711,-48.828
1630093652.305,10.742,-8.789,-11.230,-17.578
1630093652.309,-1000.000,-1.953,0.488,-29.785
1630093652.313,-657.715,-62.012,-51.270,-77.148
1630093652.317,849.609,-52.246,-44.434,-41.504
1630093652.321,383.789,-32.715,-40.527,-37.109
1630093652.324,-1000.000,-46.387,-54.199,-79.590
1630093652.328,-1000.000,-56.152,-58.594,-89.844
1630093652.332,390.137,-41.504,-39.551,-47.363
1630093652.336,688.965,-44.434,-50.293,-43.945
1630093652.340,-723.633,-52.734,-55.664,-73.242
1630093652.344,-1000.000,-64.453,-54.688,-83.984
1630093652.348,-4.395,-36.133,-24.902,-36.133
1630093652.351,955.566,6.836,6.348,16.113
1630093652.355,-288.574,-36.621,-48.828,-59.082
1630093652.359,-1000.000,-64.941,-75.684,-97.168
1630093652.363,-333.008,-58.105,-50.293,-63.477
1630093652.367,-935.059,-56.641,-46.875,-41.016
1630093652.369,115.234,-55.176,-66.895,-66.895
1630093652.373,-1000.000,-68.359,-71.777,-87.402
1630093652.377,-625.488,-24.414,-11.230,-14.648
1630093652.381,892.578,16.602,30.273,44.922
1630093652.385,446.777,-43.945,-45.410,-37.598
1630093652.389,-1000.000,-75.684,-75.195,-93.262
1630093652.393,-965.332,-19.531,-13.184,-29.785
1630093652.396,409.668,-0.977,12.207,14.160
1630093652.400,729.004,-62.012,-53.711,-50.781
1630093652.404,-645.508,-70.801,-62.988,-83.008
1630093652.408,-1000.000,-62.012,-52.734,-79.590
1630093652.412,-83.008,-51.758,-45.410,-58.105
1630093652.417,-998.535,-51.758,-48.340,-43.945
1630093652.421,-194.336,-51.270,-56.641,-68.848
1630093652.425,-1000.000,-50.781,-56.641,-74.219
1630093652.429,-402.832,-49.316,-42.480,-56.152
1630093652.433,-948.730,-49.316,-37.598,-44.922
1630093652.437,193.359,-44.434,-46.387,-58.594
1630093652.441,-1000.000,7.324,14.648,-15.137
1630093652.444,-821.289,-16.602,0.977,-28.320
1630093652.448,666.992,-56.641,-40.527,-46.387
1630093652.452,522.949,-49.805,-48.340,-54.688
1630093652.456,-933.594,-56.641,-56.641,-91.309
1630093652.460,-1000.000,-56.152,-51.758,-86.426
1630093652.474,188.477,-48.340,-40.527,-57.617
1630093652.478,865.234,-30.273,-35.156,-41.016
1630093652.482,-495.117,-38.086,-44.922,-68.848
1630093652.486,-1000.000,-52.734,-51.270,-77.148
1630093652.490,-100.586,-62.012,-48.340,-61.523
1630093652.494,-926.758,-7.324,10.742,13.184
1630093652.498,6.836,39.551,41.992,31.250
1630093652.501,-1000.000,-34.180,-38.086,-65.918
1630093652.505,-537.598,-55.664,-51.270,-71.777
1630093652.509,974.609,-31.250,-28.320,-30.273
1630093652.513,249.023,-46.875,-59.570,-59.570
1630093652.517,-1000.000,-64.941,-68.848,-85.449
1630093652.519,-906.250,-56.152,-45.410,-72.754
1630093652.523,554.199,-43.945,-30.762,-36.133
1630093652.527,586.426,-46.387,-46.387,-40.527
1630093652.531,-870.117,-54.199,-62.012,-76.172
1630093652.535,-1000.000,-57.617,-52.246,-68.359
1630093652.539,96.680,-49.316,-32.227,-28.320
1630093652.543,884.277,-41.504,-44.434,-22.461
1630093652.546,-437.500,-57.617,-71.777,-72.754
1630093652.550,-1000.000,-31.738,-40.039,-60.547
1630093652.554,-150.391,34.668,37.109,23.926
1630093652.558,-933.594,-11.230,-13.184,-6.836
1630093652.562,-62.012,-62.988,-77.637,-86.914
1630093652.563,-1000.000,-58.105,-58.105,-83.496
1630093652.567,-653.320,-57.129,-41.992,-63.965
1630093652.571,858.398,-48.340,-36.133,-36.621
1630093652.575,327.637,-60.547,-70.801,-67.871
1630093652.579,-1000.000,-29.785,-39.551,-58.594
1630093652.583,-1000.000,-12.695,-9.277,-26.855
1630093652.587,369.141,-44.434,-36.133,-22.461
1630093652.590,639.648,-52.246,-62.500,-42.969
