timestamps,TP9,AF7,AF8,TP10
1630087896.140,-872.559,-25.879,-35.156,247.559
1630087896.144,-151.855,-34.180,-23.926,32.227
1630087896.147,-1000.000,-46.387,-45.410,-302.734
1630087896.151,-383.789,-49.805,-52.734,-171.875
1630087896.155,998.047,-40.527,-50.293,192.383
1630087896.159,474.609,-43.945,-28.320,108.887
1630087896.163,-1000.000,-45.898,-20.020,-236.328
1630087896.167,-826.172,-33.691,-33.203,-226.074
1630087896.171,808.594,-35.156,-56.152,145.508
1630087896.174,847.168,-110.352,-86.914,154.785
1630087896.178,-836.426,-67.383,-46.875,-192.383
1630087896.182,-1000.000,25.391,-12.207,-263.184
1630087896.186,632.812,12.207,-28.320,19.531
1630087896.190,-952.148,3.906,-30.273,249.512
1630087896.193,-501.953,-15.137,-22.461,-30.762
1630087896.197,-1000.000,-17.578,-14.160,-282.715
1630087896.201,-12.207,-16.602,-16.602,-111.816
1630087896.205,-914.551,-36.621,-40.039,179.199
1630087896.209,93.262,-43.945,-36.133,25.879
1630087896.213,-1000.000,-55.176,-23.926,-289.551
1630087896.217,-486.816,-27.344,-36.133,-194.824
1630087896.220,973.145,-17.578,-65.430,144.043
1630087896.224,667.969,-46.387,-42.969,112.793
1630087896.228,-924.805,-20.996,-33.691,-220.215
1630087896.232,-941.406,21.973,-45.410,-252.441
1630087896.236,728.027,4.395,-41.992,92.773
1630087896.238,978.516,-8.789,-26.367,193.359
1630087896.242,-707.520,-7.324,-8.789,-138.672
1630087896.246,-1000.000,-41.016,-20.508,-276.855
1630087896.250,519.531,-47.852,-43.457,-1.465
1630087896.254,-920.898,9.766,-30.273,226.074
1630087896.258,-368.164,9.766,-26.855,-17.578
1630087896.262,-1000.000,-16.113,-42.480,-276.855
1630087896.265,-306.641,-29.297,-41.992,-167.480
1630087896.269,-992.188,-52.734,-25.879,151.855
1630087896.273,252.441,-73.730,-35.645,80.566
1630087896.277,-1000.000,-18.555,-60.547,-241.211
1630087896.281,-615.234,22.461,-28.320,-215.820
1630087896.282,904.785,-48.340,-32.715,147.461
1630087896.286,835.449,-3.906,-60.059,150.879
1630087896.290,-813.965,47.852,-10.742,-202.148
1630087896.294,-1000.000,31.250,9.766,-270.996
1630087896.298,684.082,-4.395,-25.879,46.875
1630087896.302,-997.559,-57.129,-32.227,195.801
1630087896.306,-647.461,-139.160,-35.156,-93.262
1630087896.309,-1000.000,-99.609,-64.941,-308.105
1630087896.313,333.496,70.801,-73.730,-82.031
1630087896.317,-885.742,107.910,-25.391,219.727
1630087896.321,-165.039,59.082,16.113,-0.977
1630087896.325,-1000.000,30.762,12.695,-293.945
1630087896.328,-332.520,12.695,-7.324,-166.992
1630087896.332,-979.980,28.809,-23.926,187.012
1630087896.336,360.840,12.207,-20.020,89.355
1630087896.340,-1000.000,-32.227,-9.277,-257.812
1630087896.344,-773.926,14.648,-23.926,-248.047
1630087896.348,830.078,-2.441,-50.781,151.367
1630087896.352,834.473,-107.910,-94.238,210.449
1630087896.355,-858.398,38.574,-104.004,-205.566
1630087896.359,-965.820,219.727,13.672,-294.922
1630087896.363,718.262,206.055,85.449,73.730
1630087896.367,-983.887,160.156,36.133,192.871
1630087896.371,-614.258,92.773,-4.883,-161.621
1630087896.386,-1000.000,82.031,-3.906,-354.004
1630087896.390,306.152,135.742,-12.695,-103.516
1630087896.394,-846.680,156.250,-11.719,199.707
1630087896.398,56.152,174.805,-4.395,19.043
1630087896.402,-1000.000,182.129,-17.090,-275.391
1630087896.406,-275.879,161.133,-37.598,-142.090
1630087896.410,-937.500,154.297,-64.453,195.312
1630087896.413,588.867,219.727,-7.324,106.934
1630087896.417,-939.941,214.844,17.090,-243.164
1630087896.421,-895.020,152.832,-14.160,-271.484
1630087896.425,761.719,111.816,-39.551,82.520
1630087896.429,969.238,93.262,-49.805,175.293
1630087896.431,-732.422,158.691,1.953,-124.023
1630087896.435,-1000.000,227.539,18.066,-233.887
1630087896.439,640.625,190.918,14.648,59.082
1630087896.443,-955.566,145.508,15.137,241.211
1630087896.447,-525.879,118.164,23.926,-48.828
1630087896.451,-1000.000,99.121,18.066,-253.906
1630087896.455,51.270,77.148,-55.176,-34.180
1630087896.458,-886.719,87.402,-43.457,282.715
1630087896.462,185.547,36.133,13.672,85.938
1630087896.466,-1000.000,-8.789,7.324,-262.207
1630087896.470,-447.754,182.617,59.082,-139.648
1630087896.474,-999.023,213.867,80.566,227.539
1630087896.476,745.605,111.816,24.902,176.758
1630087896.480,-860.840,69.336,18.555,-193.848
1630087896.484,-974.121,49.316,30.762,-263.184
1630087896.488,729.004,58.105,2.930,122.070
1630087896.492,958.496,-21.484,-26.855,244.141
1630087896.496,-721.191,-89.355,-70.312,-43.457
1630087896.500,-1000.000,47.852,-60.059,-198.242
1630087896.503,453.613,117.676,17.578,-37.109
1630087896.507,-879.395,39.551,30.273,189.453
1630087896.511,-317.871,38.574,35.156,-30.762
1630087896.515,-1000.000,48.828,35.645,-285.156
1630087896.519,59.082,11.230,26.855,-93.750
1630087896.522,-870.605,28.809,14.648,256.836
1630087896.526,251.465,14.160,-7.324,113.281
1630087896.530,-1000.000,-39.062,-86.426,-221.191
1630087896.534,-600.586,38.574,-79.102,-115.234
1630087896.538,916.016,36.133,47.852,237.793
1630087896.542,864.258,103.027,91.797,190.918
1630087896.546,-784.180,94.238,66.895,-177.246
1630087896.549,-1000.000,-11.230,45.898,-264.160
1630087896.553,667.969,32.715,28.809,73.242
1630087896.557,-964.355,85.449,24.902,259.277
1630087896.561,-579.102,84.473,21.973,-56.152
1630087896.565,-1000.000,-23.926,-27.832,-284.180
1630087896.566,242.188,-99.121,-100.098,-2.930
1630087896.570,-853.027,83.984,-8.789,298.340
1630087896.574,123.535,142.578,103.516,87.402
1630087896.578,-1000.000,102.539,69.824,-206.055
1630087896.582,-384.766,55.664,36.133,-113.281
1630087896.586,-968.750,14.160,37.109,250.488
1630087896.590,656.738,19.043,40.039,213.379
1630087896.593,-921.387,70.312,33.691,-175.781
1630087896.597,-897.461,111.328,44.434,-202.637
1630087896.601,786.133,37.109,10.742,172.852
1630087896.605,905.762,-11.230,-11.719,216.309
1630087896.609,-792.480,-28.809,-34.180,-146.973
1630087896.613,-1000.000,-56.152,-47.363,-259.277
1630087896.617,605.957,82.031,12.207,52.734
1630087896.621,-910.156,236.328,94.238,288.574
1630087896.625,-474.609,138.672,74.707,-8.789
1630087896.629,-1000.000,-45.898,17.090,-282.227
1630087896.633,292.480,32.715,14.160,-41.016
1630087896.637,-863.770,158.691,41.504,285.645
1630087896.640,-48.828,97.168,21.973,72.754
1630087896.644,-1000.000,50.293,0.977,-240.234
1630087896.648,-461.914,36.621,-6.348,-139.648
1630087896.652,956.543,22.949,-22.461,201.172
1630087896.656,768.555,58.105,17.090,160.645
1630087896.657,-853.516,90.820,41.992,-182.129
1630087896.661,-934.570,54.688,28.809,-202.637
1630087896.665,751.465,-8.789,21.973,145.996
1630087896.669,991.211,36.133,18.555,238.281
1630087896.673,-712.402,64.941,6.348,-115.723
1630087896.677,-1000.000,46.387,21.484,-239.746
1630087896.681,647.461,28.809,32.715,85.449
1630087896.684,-957.520,-12.207,5.371,247.559
1630087896.688,-524.902,-10.254,-3.418,-60.547
1630087896.692,-1000.000,-23.438,-5.859,-293.457
1630087896.696,20.508,-35.645,-12.207,-98.633
1630087896.700,-897.949,-38.574,-14.648,226.074
1630087896.703,269.531,-52.246,-10.742,73.242
1630087896.707,-1000.000,-84.473,-16.113,-254.883
1630087896.711,-740.234,-117.676,-45.898,-197.754
1630087896.715,842.773,-123.047,-63.965,138.184
1630087896.719,794.922,-81.543,-25.391,116.699
1630087896.723,-848.145,7.812,46.875,-162.598
1630087896.727,-1000.000,12.207,44.434,-231.445
1630087896.730,654.297,-78.125,-38.086,24.414
1630087896.734,999.512,-93.262,-49.316,143.555
1630087896.738,-687.012,-73.730,-11.230,-164.062
1630087896.742,-1000.000,-77.637,0.488,-309.082
1630087896.746,445.312,-129.883,-41.016,-58.105
1630087896.761,-874.023,-125.488,-54.199,200.195
1630087896.765,-206.543,-24.414,-27.832,-3.906
1630087896.769,-1000.000,-39.551,-1.953,-299.805
1630087896.773,-200.684,-58.105,6.348,-177.734
1630087896.777,-939.453,-78.125,0.488,167.480
1630087896.781,569.336,-109.375,6.348,125.488
1630087896.785,-928.711,-49.316,-13.672,-214.355
1630087896.788,-939.941,-84.961,-49.316,-259.277
1630087896.792,735.840,-71.289,-40.527,111.328
1630087896.796,920.410,-4.395,-17.578,193.848
1630087896.800,-794.434,-33.203,-43.457,-153.809
1630087896.804,-1000.000,-52.734,-35.156,-267.578
1630087896.806,639.648,-56.641,-1.953,18.066
1630087896.810,-955.078,-54.688,-2.441,206.055
1630087896.814,-541.016,-68.359,-16.113,-64.941
1630087896.818,-1000.000,-76.660,-24.414,-282.715
1630087896.822,148.438,-62.988,-36.133,-86.426
1630087896.826,-889.648,-56.641,-31.738,208.008
1630087896.830,5.371,-64.453,-21.484,41.992
1630087896.833,-1000.000,-74.707,-34.668,-283.203
1630087896.837,-470.215,-62.500,-43.945,-192.383
1630087896.841,978.516,-46.875,-40.527,184.570
1630087896.845,556.641,-55.176,-26.367,104.492
1630087896.849,-980.469,-68.848,-20.020,-246.094
1630087896.852,-919.922,-80.566,-30.273,-277.344
1630087896.856,731.445,-70.312,-33.691,61.035
1630087896.860,952.637,-76.660,-19.531,166.016
1630087896.864,-750.488,-88.867,-14.160,-158.203
1630087896.868,-1000.000,-95.703,-24.902,-295.410
1630087896.872,592.285,-107.422,-36.133,4.883
1630087896.876,-946.777,-122.070,-40.527,221.191
1630087896.879,-554.199,-140.137,-56.641,-44.922
1630087896.883,-1000.000,-170.410,-51.270,-265.625
1630087896.887,203.125,-173.828,-20.020,-57.129
1630087896.891,-865.234,-170.898,-17.090,267.090
1630087896.895,222.656,-166.992,-5.859,137.207
1630087896.899,-1000.000,-161.133,8.301,-168.945
1630087896.903,-603.027,-168.457,2.930,-123.047
1630087896.907,922.852,-180.664,-12.207,206.055
1630087896.911,741.699,-203.125,-21.973,202.637
1630087896.915,-895.508,-198.242,-9.277,-118.652
1630087896.919,-904.297,-177.734,-11.719,-157.715
1630087896.923,777.344,-171.875,-36.621,201.172
1630087896.926,955.078,-190.430,-28.320,277.832
1630087896.930,-719.238,-200.195,-11.719,-64.941
1630087896.934,-1000.000,-193.359,-31.738,-165.039
1630087896.938,521.973,-203.613,-52.734,98.145
1630087896.942,-923.828,-216.309,-34.180,302.734
1630087896.941,-436.035,-212.891,-3.906,49.805
1630087896.945,-1000.000,-200.684,4.883,-205.566
1630087896.949,-62.988,-186.035,-0.488,-29.297
1630087896.953,-912.598,-178.223,8.301,314.941
1630087896.957,316.895,-189.453,7.812,180.664
1630087896.961,-1000.000,-200.195,-30.762,-153.809
1630087896.965,-758.301,-197.266,-51.758,-142.578
1630087896.968,826.660,-182.129,1.953,195.801
1630087896.972,864.258,-173.340,20.020,239.746
1630087896.976,-826.172,-213.379,-67.871,-106.934
1630087896.980,-982.910,-192.871,-94.727,-200.195
1630087896.984,719.238,-144.043,11.719,125.488
1630087896.989,998.535,-144.531,53.223,260.254
1630087896.993,-661.621,-165.527,23.438,-89.355
1630087896.997,-1000.000,-185.059,-1.953,-287.598
1630087897.001,398.926,-171.875,-23.926,-16.602
1630087897.005,-870.605,-164.062,-37.109,266.113
1630087897.009,-161.133,-149.414,-25.391,38.086
1630087897.013,-1000.000,-153.320,-26.855,-261.230
1630087897.016,-214.844,-162.598,-41.992,-133.301
1630087897.020,-948.242,-157.227,-41.992,222.656
1630087897.024,457.520,-146.973,-37.109,114.258
1630087897.028,-1000.000,-142.090,-53.711,-229.004
1630087897.032,-820.801,-138.184,-62.012,-201.172
1630087897.031,803.711,-120.605,-26.367,136.719
1630087897.035,914.062,-111.328,9.766,166.992
1630087897.039,-772.461,-127.930,2.441,-207.520
1630087897.043,-1000.000,-154.297,-28.320,-323.242
1630087897.047,609.863,-133.301,-34.180,40.039
1630087897.051,-925.293,-95.215,-20.020,275.391
1630087897.055,-500.000,-114.746,-38.574,-81.055
1630087897.058,-1000.000,-126.465,-39.062,-365.234
1630087897.062,245.117,-102.539,-25.391,-75.684
1630087897.066,-884.277,-86.914,-26.855,315.430
1630087897.070,-93.262,-96.191,-29.297,46.875
1630087897.074,-1000.000,-99.609,-32.715,-347.168
1630087897.078,-438.965,-98.633,-46.387,-190.918
1630087897.082,971.680,-87.402,-29.785,257.812
1630087897.086,607.910,-82.520,-12.695,170.410
1630087897.090,-959.473,-113.281,-31.738,-283.691
1630087897.094,-891.113,-106.445,-34.668,-309.082
1630087897.098,758.301,-64.453,-42.480,134.277
1630087897.102,966.309,-71.289,-38.086,217.285
1630087897.105,-698.730,-82.520,-20.508,-224.121
1630087897.109,-1000.000,-87.891,-37.598,-399.414
1630087897.113,478.027,-99.121,-66.895,-46.875
1630087897.117,-906.738,-91.309,-33.203,214.355
1630087897.121,-402.344,-105.469,-5.371,-134.277
1630087897.136,-1000.000,-105.469,-33.691,-447.266
1630087897.140,-3.418,-93.262,-59.082,-224.121
1630087897.144,-894.043,-84.473,-59.570,175.781
1630087897.148,406.738,-68.359,-24.414,-25.879
1630087897.152,-1000.000,-83.008,-20.508,-457.520
1630087897.156,-553.711,-86.426,-31.738,-371.582
1630087897.160,968.262,-83.008,-37.598,93.262
1630087897.163,824.707,-95.215,-52.734,31.738
1630087897.167,-831.543,-83.496,-41.016,-427.246
1630087897.171,-868.164,-79.590,-24.414,-481.445
1630087897.175,763.672,-82.031,-33.203,-54.199
1630087897.179,-910.156,-65.918,-36.621,67.871
1630087897.182,-487.793,-66.406,-37.109,-379.883
1630087897.186,-989.746,-73.730,-40.039,-633.301
1630087897.190,561.523,-81.055,-49.805,-313.477
1630087897.194,-787.109,-79.102,-62.988,-20.508
1630087897.198,346.680,-67.871,-32.715,-315.918
1630087897.202,-831.055,-73.730,-20.508,-655.762
1630087897.206,286.133,-71.289,-36.621,-452.148
1630087897.209,-779.785,-72.754,-38.086,-49.805
1630087897.213,700.684,-91.309,-34.668,-204.102
1630087897.217,-781.250,-86.914,-28.320,-579.102
1630087897.221,-442.383,-64.941,-28.809,-527.832
1630087897.225,-963.867,-57.617,-30.762,-62.988
1630087897.226,958.496,-62.012,-26.367,-4.395
1630087897.230,-641.602,-76.660,-19.531,-430.176
1630087897.234,-847.656,-67.383,-23.926,-546.387
1630087897.238,762.207,-56.152,-47.852,-135.254
1630087897.242,-845.215,-60.547,-31.738,68.848
1630087897.246,-126.465,-58.594,-14.648,-274.414
1630087897.250,-973.145,-62.988,-25.879,-528.320
1630087897.253,480.957,-65.430,-38.574,-264.160
1630087897.257,-773.438,-76.660,-47.363,57.617
1630087897.261,175.781,-62.988,-22.461,-203.125
1630087897.265,-983.398,-68.359,-17.090,-548.340
1630087897.269,120.117,-76.660,-36.133,-380.371
1630087897.272,-817.871,-61.523,-33.203,56.152
1630087897.276,706.055,-43.945,-28.809,-53.223
1630087897.280,-815.918,-42.969,-37.109,-477.539
1630087897.284,-761.230,-42.969,-44.922,-476.562
1630087897.288,893.555,-57.617,-60.547,-33.203
1630087897.292,943.359,-59.570,-62.500,30.762
1630087897.296,-706.543,-45.410,-57.617,-389.160
1630087897.299,-1000.000,-59.570,-94.727,-553.223
1630087897.303,597.656,-49.805,-104.492,-187.012
1630087897.307,-899.902,-26.367,-81.055,75.195
1630087897.311,-461.914,-37.109,-82.031,-258.301
1630087897.315,-1000.000,-49.316,-94.238,-523.438
1630087897.317,301.270,-36.133,-97.168,-257.324
1630087897.321,-844.238,-23.438,-93.750,122.070
1630087897.325,23.438,-42.480,-88.379,-105.469
1630087897.329,-1000.000,-76.660,-95.703,-467.773
1630087897.333,-476.074,-50.781,-105.469,-349.609
1630087897.337,993.164,-4.883,-112.305,95.215
1630087897.341,597.168,-19.043,-109.375,35.645
1630087897.344,-983.887,-54.688,-103.516,-412.598
1630087897.348,-895.996,-41.016,-97.656,-422.852
1630087897.352,763.672,-22.461,-89.844,53.711
1630087897.356,955.566,-50.781,-85.938,170.898
1630087897.360,-736.328,-64.453,-90.332,-269.043
1630087897.365,-1000.000,-35.156,-92.773,-427.734
1630087897.369,588.867,-21.484,-93.750,-44.922
1630087897.373,-958.008,-36.133,-95.215,221.680
1630087897.377,-572.266,-50.293,-90.332,-125.488
1630087897.381,-1000.000,-43.457,-87.402,-388.672
1630087897.385,231.934,-29.297,-92.773,-84.473
1630087897.389,-902.344,-33.691,-99.609,345.703
1630087897.392,-180.664,-54.688,-95.703,73.730
1630087897.396,-1000.000,-46.875,-88.867,-332.520
1630087897.400,-736.816,-37.598,-83.496,-221.680
1630087897.404,811.523,-41.016,-80.078,265.137
1630087897.408,670.410,-48.828,-82.031,274.902
1630087897.406,-970.215,-53.223,-82.520,-179.688
1630087897.410,-996.582,-49.316,-87.402,-243.164
1630087897.414,666.016,-56.152,-91.309,221.191
1630087897.418,940.430,-62.500,-76.172,410.645
1630087897.422,-713.379,-77.148,-70.312,-1.465
1630087897.426,-1000.000,-75.684,-75.195,-214.844
1630087897.430,344.727,-40.527,-78.125,141.113
1630087897.433,965.332,-32.715,-67.383,509.766
1630087897.437,-552.246,-46.875,-56.641,170.410
1630087897.441,-1000.000,-52.246,-70.801,-208.496
1630087897.445,-538.574,-52.734,-79.102,-42.969
1630087897.449,806.152,-55.176,-75.195,422.363
1630087897.453,-186.523,-56.152,-76.660,229.004
1630087897.457,-1000.000,-52.246,-83.008,-247.559
1630087897.461,-844.238,-55.176,-84.961,-202.637
1630087897.465,687.988,-48.828,-79.590,336.914
1630087897.469,482.910,-50.781,-77.148,352.051
1630087897.473,-1000.000,-72.266,-79.590,-208.496
1630087897.477,-1000.000,-54.199,-72.266,-296.387
1630087897.480,564.453,-22.949,-72.754,205.566
1630087897.484,909.668,-36.133,-75.684,434.082
1630087897.488,-716.309,-66.895,-90.332,-62.988
1630087897.492,-1000.000,-59.570,-86.426,-348.145
1630087897.496,121.582,-31.250,-67.383,72.754
1630087897.511,922.852,-29.785,-58.105,533.203
1630087897.515,-539.062,-49.316,-52.734,161.133
1630087897.519,-1000.000,-56.641,-63.477,-235.840
1630087897.523,-564.453,-38.574,-60.059,-9.766
1630087897.527,790.039,-33.203,-56.152,523.438
1630087897.531,-181.152,-86.426,-102.051,331.055
1630087897.535,-1000.000,-76.660,-92.773,-188.477
1630087897.538,-869.141,-32.715,-56.152,-136.230
1630087897.542,669.434,-20.996,-54.688,466.797
1630087897.546,625.000,-21.484,-48.340,570.801
1630087897.550,-998.047,-44.922,-47.852,-26.367
1630087897.554,-1000.000,-43.945,-51.758,-204.590
1630087897.557,524.902,-27.344,-52.734,326.660
1630087897.561,936.523,-37.109,-47.363,668.945
1630087897.565,-659.180,-46.875,-42.969,134.277
1630087897.569,-1000.000,-41.992,-47.363,-222.168
1630087897.573,-88.379,-36.133,-51.758,161.621
1630087897.577,906.738,-27.832,-42.969,737.793
1630087897.581,-451.660,-41.992,-34.668,391.602
1630087897.584,-1000.000,-52.246,-33.691,-166.992
1630087897.588,-686.035,-53.223,-47.363,-12.695
1630087897.592,794.434,-43.457,-45.898,645.996
1630087897.596,152.344,-54.199,-24.414,559.082
1630087897.600,-1000.000,-67.871,-38.574,-123.047
1630087897.602,-909.180,-53.711,-52.734,-159.180
1630087897.606,669.434,-36.133,-50.293,457.520
1630087897.610,795.410,-20.020,-39.062,638.184
1630087897.614,-907.715,-46.387,-34.668,185.547
1630087897.618,-1000.000,-74.707,-54.199,85.938
1630087897.622,582.031,-34.668,-37.598,606.445
1630087897.626,973.633,-9.766,-16.113,944.336
1630087897.629,-620.117,-39.062,-29.785,408.203
1630087897.633,-1000.000,-62.500,-46.875,-23.926
1630087897.637,-51.758,-41.016,-28.320,257.812
1630087897.641,990.234,-19.531,-15.625,765.137
1630087897.645,-334.473,-45.410,-26.367,445.312
1630087897.647,-1000.000,-54.688,-21.484,-104.980
1630087897.651,-675.293,-29.785,-16.602,-3.906
1630087897.655,854.980,-20.996,-20.508,543.457
1630087897.659,435.547,-41.016,-33.203,451.172
1630087897.663,-1000.000,-54.199,-35.645,-137.695
1630087897.667,-942.383,-37.109,-29.785,-195.312
1630087897.671,670.410,-24.414,-25.879,358.887
1630087897.674,937.500,-51.758,-29.785,538.574
1630087897.678,-765.625,-58.594,-42.480,-72.754
1630087897.682,-1000.000,-32.227,-41.992,-355.469
1630087897.686,540.039,-15.625,-25.391,103.027
1630087897.690,989.746,-16.113,-17.090,495.605
1630087897.691,-599.609,-35.156,-28.320,17.578
1630087897.695,-1000.000,-46.387,-30.762,-406.738
1630087897.699,-101.562,-40.527,-23.926,-129.395
1630087897.703,-956.543,-31.738,-22.949,449.219
1630087897.707,-127.930,-45.898,-26.367,199.219
1630087897.711,-1000.000,-46.387,-30.762,-365.234
1630087897.715,-763.184,-44.922,-42.969,-291.016
1630087897.718,810.547,-64.941,-67.871,278.320
1630087897.722,654.785,-56.641,-56.152,283.203
1630087897.726,-998.535,-43.945,-29.785,-284.668
1630087897.730,-979.492,-41.992,-25.879,-388.184
1630087897.734,669.434,-35.156,-25.879,164.551
1630087897.738,977.051,-30.762,-26.855,421.875
1630087897.742,-699.219,-42.969,-25.391,-134.277
1630087897.746,-1000.000,-69.824,-26.855,-471.191
