timestamps,TP9,AF7,AF8,TP10
1630094593.930,177.246,-74.219,-47.852,-19.531
1630094593.946,158.691,-75.195,-10.742,-31.250
1630094593.950,-251.465,-69.824,-28.320,-56.641
1630094593.954,-312.012,-57.129,-55.664,-59.570
1630094593.958,87.891,-53.711,-53.223,-22.461
1630094593.962,245.605,-62.988,-12.695,-20.508
1630094593.966,-135.254,-61.523,-19.043,-48.340
1630094593.970,-344.238,-63.477,-50.293,-45.410
1630094593.973,-51.270,-62.500,-59.570,-29.297
1630094593.977,256.836,-54.688,-20.508,-23.438
1630094593.981,-11.230,-56.152,-12.695,-41.992
1630094593.985,-333.984,-54.199,-34.668,-49.316
1630094593.989,-130.371,-52.734,-52.246,-31.250
1630094593.991,251.953,-49.316,-29.785,-16.602
1630094593.995,112.305,-45.410,-5.859,-31.250
1630094593.999,-277.344,-57.617,-41.016,-51.270
1630094594.003,-250.977,-65.918,-70.801,-53.711
1630094594.007,164.062,-58.594,-52.734,-28.320
1630094594.011,219.238,-51.758,-4.395,-29.297
1630094594.015,-172.363,-51.758,-19.043,-50.781
1630094594.018,-284.180,-56.152,-54.688,-43.945
1630094594.022,69.336,-55.664,-57.617,-25.391
1630094594.026,275.879,-42.969,-3.906,-18.066
1630094594.030,-80.566,-42.480,-6.836,-34.180
1630094594.034,-335.938,-50.293,-44.434,-43.945
1630094594.036,-39.551,-48.828,-58.594,-39.551
1630094594.040,279.297,-41.992,-20.996,-35.645
1630094594.044,10.742,-43.457,-3.906,-54.199
1630094594.048,-322.266,-41.992,-37.109,-69.336
1630094594.052,-168.457,-36.133,-58.594,-74.707
1630094594.056,225.586,-39.062,-37.598,-52.734
1630094594.060,112.793,-41.016,-16.602,-41.016
1630094594.063,-295.898,-41.992,-35.645,-65.430
1630094594.067,-282.227,-36.133,-62.012,-73.730
1630094594.071,122.070,-41.504,-54.688,-62.500
1630094594.075,196.289,-40.527,-11.719,-62.012
1630094594.079,-211.426,-42.969,-29.785,-79.590
1630094594.081,-351.562,-49.316,-51.758,-85.938
1630094594.085,6.836,-46.875,-54.199,-74.219
1630094594.089,228.516,-41.504,-18.555,-71.289
1630094594.093,-118.652,-34.668,-14.160,-99.121
1630094594.097,-405.273,-42.969,-31.738,-122.070
1630094594.101,-148.926,-45.898,-48.828,-111.328
1630094594.105,192.383,-43.457,-23.926,-119.141
1630094594.108,-49.316,-43.457,-0.488,-146.484
1630094594.112,-441.895,-45.898,-22.461,-169.922
1630094594.116,-352.051,-46.387,-42.480,-200.684
1630094594.120,53.711,-37.109,-16.113,-195.801
1630094594.124,-4.395,-25.391,29.785,-194.824
1630094594.127,-428.711,-35.645,7.812,-228.516
1630094594.131,-508.789,-48.828,-20.020,-253.906
1630094594.135,-139.160,-50.781,-13.672,-265.137
1630094594.139,-23.438,-49.805,37.109,-266.113
1630094594.143,-428.223,-54.199,31.738,-288.086
1630094594.147,-602.051,-61.523,-0.488,-300.781
1630094594.151,-270.508,-72.754,-12.207,-285.156
1630094594.154,23.926,-69.824,32.227,-259.277
1630094594.158,-273.926,-62.500,29.297,-262.695
1630094594.162,-570.801,-65.430,-7.812,-284.180
1630094594.166,-323.242,-67.871,-32.227,-255.371
1630094594.170,89.355,-70.312,-6.348,-198.242
1630094594.171,-65.918,-73.730,21.484,-176.270
1630094594.175,-425.781,-81.055,-20.508,-162.598
1630094594.179,-312.500,-80.078,-53.711,-147.949
1630094594.183,136.230,-67.383,-33.203,-104.492
1630094594.187,150.391,-59.082,-0.977,-69.336
1630094594.191,-247.070,-57.617,-19.043,-85.449
1630094594.195,-271.484,-50.781,-49.805,-78.125
1630094594.198,156.250,-47.363,-59.082,-28.809
1630094594.202,300.293,-42.480,-17.090,5.371
1630094594.206,-71.777,-41.504,-21.973,-4.395
1630094594.210,-262.207,-53.711,-59.082,-26.367
1630094594.214,52.246,-53.711,-74.219,2.930
1630094594.216,358.887,-51.270,-42.969,31.250
1630094594.220,63.477,-54.688,-44.922,25.391
1630094594.224,-242.188,-49.805,-72.754,20.020
1630094594.228,-45.410,-48.340,-92.773,20.508
1630094594.232,321.777,-51.270,-66.895,48.828
1630094594.236,181.152,-55.176,-42.480,35.156
1630094594.240,-164.551,-35.645,-51.758,30.273
1630094594.243,-112.793,-33.691,-74.707,52.246
1630094594.247,261.719,-47.852,-88.867,47.852
1630094594.251,288.086,-41.992,-47.363,40.527
1630094594.255,-113.281,-43.945,-63.477,19.531
1630094594.259,-193.359,-42.480,-98.633,23.438
1630094594.261,198.242,-37.109,-97.656,61.035
1630094594.265,372.070,-31.250,-46.387,67.383
1630094594.269,-8.789,-45.410,-48.828,38.574
1630094594.273,-239.258,-49.805,-73.730,27.832
1630094594.277,60.547,-40.039,-88.867,34.180
1630094594.281,390.625,-39.062,-52.734,71.289
1630094594.285,130.371,-36.133,-33.691,73.242
1630094594.288,-214.844,-43.457,-69.336,43.945
1630094594.292,-82.520,-47.363,-95.215,35.156
1630094594.296,305.176,-37.598,-59.570,67.871
1630094594.300,211.914,-32.227,-20.508,72.266
1630094594.304,-194.824,-41.992,-53.223,38.086
1630094594.321,-194.336,-44.434,-86.914,34.180
1630094594.325,220.215,-35.156,-75.684,54.688
1630094594.329,292.969,-24.414,-25.391,47.852
1630094594.333,-113.281,-30.273,-34.668,27.344
1630094594.337,-238.770,-37.598,-71.289,27.832
1630094594.341,118.164,-35.645,-83.984,40.527
1630094594.345,352.539,-35.645,-35.156,49.316
1630094594.348,12.207,-40.039,-22.949,38.574
1630094594.352,-259.277,-36.621,-57.129,35.156
1630094594.356,-0.977,-23.926,-74.707,34.668
1630094594.360,327.637,-29.785,-46.875,41.504
1630094594.364,90.332,-48.340,-36.621,20.996
1630094594.366,-245.605,-44.434,-53.223,-6.836
1630094594.370,-117.188,-39.551,-76.660,-9.277
1630094594.374,271.973,-42.480,-61.035,0.488
1630094594.378,217.773,-34.180,-22.461,3.418
1630094594.382,-170.410,-31.250,-38.086,8.301
1630094594.386,-204.102,-35.645,-66.406,17.578
1630094594.390,195.801,-29.297,-67.871,32.227
1630094594.393,312.012,-25.391,-21.484,26.855
1630094594.397,-77.637,-31.738,-14.160,34.180
1630094594.401,-236.816,-23.438,-36.621,50.781
1630094594.405,42.480,-23.926,-71.289,-16.602
1630094594.409,267.090,-26.367,-34.668,-48.340
1630094594.411,-31.250,-26.855,-19.531,-37.598
1630094594.415,-315.918,-31.250,-51.758,-48.828
1630094594.419,-75.195,-30.273,-79.590,-41.504
1630094594.423,306.641,-20.508,-53.711,-9.277
1630094594.427,108.887,-12.207,-20.996,-19.531
1630094594.431,-265.625,-16.602,-42.480,-43.457
1630094594.435,-161.133,-24.902,-75.684,-36.621
1630094594.438,240.723,-22.461,-62.988,-11.719
1630094594.442,216.797,-11.230,-11.719,6.348
1630094594.446,-180.176,-17.090,-32.227,-4.395
1630094594.450,-248.535,-25.879,-73.730,-25.391
1630094594.454,139.648,-24.902,-70.312,-9.277
1630094594.456,283.691,-25.391,-24.902,-1.465
1630094594.460,-115.234,-28.809,-29.785,-39.551
1630094594.464,-297.363,-25.879,-61.523,-44.434
1630094594.468,24.902,-26.367,-76.172,-25.879
1630094594.472,309.570,-31.250,-30.273,-7.812
1630094594.476,25.879,-28.320,-8.301,-11.230
1630094594.480,-290.039,-32.715,-41.016,-27.832
1630094594.483,-104.980,-35.156,-62.012,-30.273
1630094594.487,299.805,-8.789,-9.277,18.555
1630094594.491,154.785,-5.859,2.930,7.812
1630094594.495,-273.926,-34.668,-47.852,-42.969
1630094594.499,-221.191,-40.527,-73.242,-24.902
1630094594.501,204.590,-31.250,-52.734,-5.371
1630094594.505,227.539,-33.203,-9.277,-15.625
1630094594.509,-193.848,-39.062,-39.062,-38.086
1630094594.513,-299.316,-33.203,-77.637,-34.668
1630094594.517,109.863,-29.785,-72.754,-0.977
1630094594.521,300.293,-28.320,-23.438,-2.441
1630094594.525,-82.520,-34.668,-32.227,-34.668
1630094594.528,-303.711,-30.762,-50.781,-20.508
1630094594.532,-9.766,-27.344,-62.500,-23.926
1630094594.536,303.711,-32.227,-41.504,-35.156
1630094594.540,27.344,-29.785,-19.531,-33.203
1630094594.544,-323.242,-36.133,-35.645,-29.785
1630094594.546,-152.344,-43.945,-66.895,-35.645
1630094594.550,235.352,-43.945,-54.199,-37.109
1630094594.554,132.324,-32.227,-14.160,-26.855
1630094594.558,-260.254,-31.738,-35.156,-40.527
1630094594.562,-267.090,-40.039,-73.242,-47.363
1630094594.566,161.621,-45.410,-66.406,-41.016
1630094594.570,243.164,-35.645,-9.766,-31.738
1630094594.573,-150.879,-20.996,1.465,-11.719
1630094594.577,-282.227,-27.832,-40.039,-30.273
1630094594.581,63.477,-38.574,-70.312,-30.762
1630094594.585,291.016,-42.969,-20.020,-7.324
1630094594.589,-48.340,-37.109,-16.602,-20.020
1630094594.592,-280.273,-35.645,-54.688,-19.043
1630094594.596,-35.156,-46.875,-58.594,-24.902
1630094594.600,238.281,-40.527,-14.160,-53.711
1630094594.604,-3.418,-41.504,-1.953,-66.406
1630094594.608,-333.984,-58.594,-35.645,-50.781
1630094594.612,-195.801,-63.965,-57.617,-58.594
1630094594.616,212.402,-57.129,-24.902,-62.988
1630094594.619,123.047,-60.059,6.836,-51.270
1630094594.623,-295.410,-75.195,-26.367,-62.012
1630094594.627,-304.199,-75.195,-56.152,-66.406
1630094594.631,90.820,-77.148,-49.805,-59.570
1630094594.635,191.895,-72.266,-3.906,-53.223
1630094594.636,-188.477,-60.547,-21.973,-59.082
1630094594.640,-346.680,-63.965,-63.477,-53.223
1630094594.644,4.883,-60.547,-68.848,-49.805
1630094594.648,262.695,-52.734,-17.090,-38.086
1630094594.652,-66.895,-57.129,-16.113,-37.598
1630094594.656,-350.586,-61.523,-46.387,-46.387
1630094594.660,-90.820,-42.480,-40.527,-25.391
1630094594.663,274.902,-36.133,-17.090,-20.508
1630094594.667,38.086,-59.570,-17.090,-41.992
1630094594.671,-327.637,-59.570,-36.621,-46.875
1630094594.675,-215.332,-57.129,-62.012,-41.016
1630094594.679,203.613,-53.223,-49.805,-36.621
1630094594.696,178.711,-41.016,-5.371,-41.504
1630094594.700,-232.422,-43.457,-21.484,-34.180
1630094594.704,-286.133,-57.129,-62.988,-49.805
1630094594.708,113.281,-55.664,-67.383,-44.922
1630094594.712,237.793,-47.363,-19.043,-30.762
1630094594.716,-148.926,-50.293,-18.555,-43.457
1630094594.720,-313.965,-50.293,-57.617,-56.152
1630094594.723,10.742,-46.387,-76.660,-41.992
1630094594.727,288.086,-53.711,-32.715,-20.508
1630094594.731,13.184,-31.250,0.488,-17.578
1630094594.735,-299.316,-30.273,-23.926,-40.527
1630094594.739,-126.953,-60.059,-69.824,-57.617
1630094594.741,258.789,-52.734,-43.457,-26.367
1630094594.745,92.773,-50.781,-10.254,-35.645
1630094594.749,-283.203,-53.223,-37.598,-59.570
1630094594.753,-214.355,-54.688,-70.801,-51.270
1630094594.757,191.895,-59.082,-61.523,-36.621
1630094594.761,202.148,-59.082,-18.555,-42.969
1630094594.765,-207.031,-58.105,-33.203,-57.617
1630094594.768,-305.664,-58.105,-68.848,-73.242
1630094594.772,92.773,-46.875,-63.965,-48.828
1630094594.776,325.195,-18.555,12.207,3.906
1630094594.780,-78.613,-33.691,-6.836,-33.203
1630094594.784,-352.051,-48.340,-59.570,-76.172
1630094594.786,-61.523,-52.734,-70.312,-65.430
1630094594.790,271.973,-57.617,-43.457,-39.551
1630094594.794,9.277,-59.082,-29.785,-41.992
1630094594.798,-344.727,-62.012,-54.688,-66.895
1630094594.802,-168.945,-62.012,-77.637,-70.312
1630094594.806,237.305,-57.129,-55.664,-60.547
1630094594.810,109.863,-51.270,-24.902,-50.781
1630094594.813,-286.133,-53.711,-41.504,-42.969
1630094594.817,-270.996,-42.969,-59.570,-39.551
1630094594.821,147.461,-48.340,-44.434,-30.273
1630094594.825,211.426,-55.176,-7.812,-38.574
1630094594.829,-217.773,-57.129,-33.203,-57.129
1630094594.832,-350.586,-56.641,-66.895,-63.965
1630094594.836,36.621,-53.223,-67.871,-41.992
1630094594.840,257.324,-57.617,-20.508,-18.066
1630094594.844,-103.027,-52.246,-13.672,-36.133
1630094594.848,-349.609,-41.992,-44.434,-52.246
1630094594.852,-33.203,-41.016,-68.359,-8.789
1630094594.856,321.289,-46.875,-32.227,1.953
1630094594.859,31.738,-46.875,-4.883,-39.551
1630094594.863,-344.727,-44.434,-28.809,-33.691
1630094594.867,-212.402,-56.152,-62.988,-34.668
1630094594.871,215.820,-67.383,-40.039,-35.156
1630094594.875,159.668,-69.824,0.000,-35.645
1630094594.876,-271.484,-68.359,-24.414,-58.594
1630094594.880,-306.152,-83.008,-56.641,-42.480
1630094594.884,139.648,-96.680,-49.316,-1.465
1630094594.888,256.348,-93.262,-1.953,-0.977
1630094594.892,-177.734,-98.633,-11.719,-23.926
1630094594.896,-342.285,-104.492,-39.551,-13.672
1630094594.900,22.949,-112.305,-48.828,9.766
1630094594.903,291.992,-102.051,11.230,37.109
1630094594.907,-22.461,-100.098,22.461,45.898
1630094594.911,-322.266,-112.305,-27.344,19.531
1630094594.915,-67.383,-113.770,-46.387,38.086
1630094594.919,318.359,-114.258,-8.301,71.777
1630094594.921,112.305,-112.793,19.043,59.570
1630094594.925,-272.461,-111.328,-13.672,35.645
1630094594.929,-192.871,-111.328,-41.992,35.156
1630094594.933,242.188,-107.422,-20.508,48.828
1630094594.937,226.074,-104.004,20.508,61.035
1630094594.941,-202.637,-105.469,2.441,41.016
1630094594.945,-255.371,-107.422,-29.785,34.668
1630094594.948,157.715,-103.027,-16.602,73.730
1630094594.952,296.387,-97.168,25.879,66.895
1630094594.956,-106.445,-96.680,5.371,38.086
1630094594.960,-296.875,-96.680,-18.066,26.855
1630094594.964,34.180,-100.098,-34.180,38.086
1630094594.966,333.008,-96.191,3.418,54.688
1630094594.970,19.043,-86.426,7.324,34.668
1630094594.974,-309.082,-88.379,-28.320,12.207
1630094594.978,-112.305,-93.262,-46.875,16.113
1630094594.982,280.273,-91.309,-20.020,38.086
1630094594.986,128.418,-81.055,6.836,24.902
1630094594.990,-263.184,-69.336,-7.324,9.277
1630094594.993,-209.961,-70.801,-34.668,16.602
1630094594.997,202.637,-76.660,-30.273,29.785
1630094595.001,212.402,-71.289,8.789,22.949
1630094595.005,-215.332,-71.289,-12.207,5.371
1630094595.009,-309.082,-75.195,-49.316,-4.395
1630094595.011,79.102,-70.801,-56.152,-0.977
1630094595.015,266.113,-61.523,-4.883,8.789
1630094595.019,-104.492,-61.523,-10.254,-5.371
1630094595.023,-344.727,-64.941,-54.199,-26.367
1630094595.027,-52.734,-56.641,-66.895,-20.996
1630094595.031,297.852,-47.852,-15.137,16.602
1630094595.035,56.152,-50.781,6.836,17.090
1630094595.038,-297.363,-55.176,-32.227,-5.859
1630094595.042,-164.062,-56.152,-65.430,-7.812
1630094595.046,227.539,-63.477,-47.852,-3.418
1630094595.050,120.605,-60.059,-16.602,-26.855
1630094595.054,-245.605,-45.898,-34.180,-40.039
1630094595.057,-235.840,-49.805,-66.406,-24.902
1630094595.061,134.766,-55.176,-61.035,-14.648
1630094595.065,199.707,-52.246,-17.578,-12.207
1630094595.069,-192.383,-50.293,-24.414,-28.809
1630094595.073,-304.199,-44.922,-53.223,-35.645
1630094595.077,48.340,-38.086,-56.152,-16.113
1630094595.081,255.859,-34.668,-7.324,-20.996
1630094595.084,-69.336,-32.227,8.301,-39.062
1630094595.088,-331.055,-59.082,-17.090,-33.203
1630094595.092,-71.777,-69.336,-38.574,-6.836
1630094595.096,240.723,-46.387,-16.602,-25.879
1630094595.100,-46.387,-36.133,0.977,-96.191
1630094595.116,-410.645,-32.715,-6.348,-137.695
1630094595.120,-311.523,-40.527,-26.367,-169.434
1630094595.124,23.926,-36.133,-5.859,-187.988
1630094595.128,-88.379,-26.855,24.414,-235.840
1630094595.132,-488.281,-20.508,-1.465,-285.645
1630094595.136,-519.043,-17.090,-34.180,-315.918
1630094595.140,-189.453,-19.043,-39.551,-335.938
1630094595.143,-124.512,-11.230,-0.977,-361.816
1630094595.147,-513.184,1.465,-5.371,-411.621
1630094595.151,-669.922,13.672,-43.457,-438.965
1630094595.155,-345.215,20.508,-68.359,-428.711
1630094595.159,-101.562,30.762,-30.762,-397.949
1630094595.161,-382.324,44.922,-30.273,-405.273
1630094595.165,-617.676,46.387,-73.242,-403.320
1630094595.169,-371.094,38.086,-101.074,-363.770
1630094595.173,19.043,43.945,-74.707,-313.965
1630094595.177,-119.629,58.594,-53.223,-279.785
1630094595.181,-451.660,60.547,-80.566,-287.598
1630094595.185,-322.754,59.082,-111.816,-256.836
1630094595.188,83.984,45.898,-97.656,-202.637
1630094595.192,67.383,37.109,-55.176,-187.012
1630094595.196,-282.227,28.809,-71.777,-161.621
1630094595.200,-291.016,20.020,-109.863,-130.859
1630094595.204,106.445,19.531,-107.910,-101.074
1630094595.206,247.559,18.555,-61.523,-88.379
1630094595.210,-104.980,20.020,-70.312,-86.426
1630094595.214,-272.461,15.625,-100.098,-70.312
1630094595.218,54.199,13.184,-113.770,-36.133
1630094595.222,329.590,15.137,-70.801,-4.395
1630094595.226,52.246,11.230,-58.105,-0.977
1630094595.230,-239.746,3.418,-86.426,-29.297
1630094595.233,-41.504,-1.953,-107.910,-25.391
1630094595.237,320.801,-5.371,-84.961,1.465
1630094595.241,149.414,-6.348,-54.688,5.371
1630094595.245,-201.172,-6.836,-78.125,0.488
1630094595.249,-113.281,-5.859,-104.980,6.348
1630094595.251,282.227,-5.371,-89.844,35.156
1630094595.255,254.395,-11.230,-42.969,25.879
1630094595.259,-140.625,-20.020,-60.059,-5.371
1630094595.263,-204.102,-17.578,-94.238,7.812
1630094595.267,179.688,-10.254,-94.238,43.945
1630094595.271,347.656,-11.719,-48.828,36.133
1630094595.275,-35.156,-10.742,-46.387,21.484
1630094595.278,-243.164,-15.625,-75.684,16.113
1630094595.282,63.965,-22.461,-86.914,16.602
1630094595.286,359.375,-15.625,-48.340,40.039
1630094595.290,79.102,-10.742,-34.180,25.879
1630094595.294,-236.328,-14.648,-63.477,12.207
1630094595.297,-42.480,-22.461,-82.031,27.832
1630094595.301,346.191,-26.855,-57.617,40.039
1630094595.305,179.199,-24.414,-35.645,39.062
1630094595.309,-229.980,-23.926,-55.176,17.090
1630094595.313,-182.129,-30.273,-78.613,0.000
1630094595.317,248.535,-26.855,-75.684,6.836
1630094595.321,282.715,-18.066,-33.691,24.414
1630094595.324,-142.578,-31.250,-41.504,24.902
1630094595.328,-255.371,-38.574,-75.684,4.395
1630094595.332,149.902,-32.715,-78.125,21.484
1630094595.336,372.559,-26.367,-25.879,57.617
1630094595.340,-16.602,-23.438,-26.367,46.875
1630094595.341,-289.551,-38.574,-60.547,-1.953
1630094595.345,45.898,-40.039,-68.359,5.859
1630094595.349,349.609,-27.344,-37.109,25.391
1630094595.353,37.109,-22.949,-21.484,16.602
1630094595.357,-278.809,-30.273,-42.969,6.836
1630094595.361,-99.609,-31.738,-66.406,3.906
1630094595.365,332.520,-30.273,-49.316,24.902
1630094595.368,187.988,-35.156,-16.602,15.625
1630094595.372,-268.555,-34.668,-41.992,-7.812
1630094595.376,-251.465,-38.574,-71.289,-17.578
1630094595.380,223.633,-39.551,-54.688,21.484
1630094595.384,302.734,-30.762,-12.207,40.039
1630094595.387,-168.945,-31.738,-24.414,-20.996
1630094595.391,-319.824,-33.691,-52.734,-26.855
1630094595.395,112.305,-30.762,-58.105,1.953
1630094595.399,351.074,-34.180,-22.949,9.766
1630094595.403,-74.707,-32.227,-27.344,-16.602
1630094595.407,-338.867,-27.344,-53.223,-25.879
1630094595.411,20.020,-30.273,-59.570,16.113
1630094595.414,389.160,-28.320,-26.855,23.926
1630094595.418,44.922,-33.691,-15.137,-34.668
1630094595.422,-385.254,-44.434,-42.969,-48.340
1630094595.426,-173.340,-48.340,-58.594,-16.602
1630094595.430,301.270,-46.875,-36.621,-0.488
1630094595.446,169.922,-46.875,-12.695,-20.996
1630094595.450,-325.195,-52.734,-34.668,-59.570
1630094595.454,-333.008,-50.781,-53.711,-51.758
1630094595.458,193.359,-44.922,-52.246,-17.090
1630094595.462,314.941,-41.504,-20.020,-7.324
1630094595.466,-210.938,-45.898,-32.227,-41.504
1630094595.470,-402.832,-57.617,-62.012,-62.988
1630094595.473,61.523,-62.500,-65.918,-37.598
1630094595.477,373.047,-53.711,-36.621,-7.324
1630094595.481,-28.320,-38.574,-24.902,-20.020
1630094595.485,-374.512,-41.016,-42.480,-37.598
1630094595.489,-78.125,-45.898,-55.664,-10.254
1630094595.491,387.207,-40.039,-24.902,2.441
1630094595.495,115.234,-43.457,-16.602,-37.598
1630094595.499,-385.254,-52.734,-46.875,-51.270
1630094595.503,-240.234,-53.711,-62.500,-39.551
1630094595.507,316.406,-42.969,-45.410,-17.578
1630094595.511,260.254,-36.133,-13.672,-6.836
1630094595.515,-286.621,-43.945,-29.785,-30.762
1630094595.518,-348.633,-46.387,-53.223,-39.551
1630094595.522,190.430,-41.016,-52.246,-12.695
1630094595.526,338.379,-42.480,-20.996,-2.441
1630094595.530,-187.012,-47.852,-28.809,-20.020
1630094595.534,-408.691,-47.363,-44.922,-24.902
1630094595.537,37.598,-38.574,-50.293,1.953
1630094595.541,401.855,-38.086,-28.809,9.766
1630094595.545,-17.090,-41.992,-28.320,-30.273
1630094595.549,-408.691,-38.086,-47.852,-41.992
1630094595.553,-103.516,-34.180,-54.199,-19.531
1630094595.557,410.645,-26.855,-30.273,2.930
1630094595.561,162.109,-30.762,-20.020,-10.742
1630094595.564,-352.051,-37.598,-41.016,-37.109
1630094595.568,-229.492,-32.227,-47.363,-32.715
1630094595.572,329.102,-31.250,-33.691,-1.953
1630094595.576,301.758,-20.996,-7.812,-6.348
1630094595.580,-270.020,-23.926,-23.926,-32.227
1630094595.581,-370.117,-33.203,-45.898,-37.109
1630094595.585,167.480,-31.250,-49.316,-21.973
1630094595.589,383.301,-32.715,-11.719,-4.395
1630094595.593,-131.348,-35.645,-16.113,-24.902
1630094595.597,-411.621,-41.504,-50.293,-56.152
1630094595.601,6.348,-45.410,-57.129,-33.203
1630094595.605,415.527,-44.922,-25.391,-11.230
1630094595.608,36.621,-36.621,-15.137,-30.762
1630094595.612,-391.602,-38.574,-40.039,-45.410
1630094595.616,-160.156,-37.598,-52.734,-40.039
1630094595.620,355.469,-33.203,-33.691,-23.926
1630094595.624,180.664,-30.762,-11.230,-31.250
