timestamps,TP9,AF7,AF8,TP10
1630096171.343,-39.551,-39.551,-19.531,-599.609
1630096171.347,-23.438,-49.316,-19.531,415.039
1630096171.351,-48.340,-42.969,-61.035,542.480
1630096171.355,-49.805,-25.879,-83.984,-491.211
1630096171.359,-26.367,-31.250,-56.152,-723.145
1630096171.363,-17.090,-36.621,-26.367,108.887
1630096171.367,-45.410,-30.273,-27.832,659.180
1630096171.370,-90.820,-42.480,-28.320,-285.156
1630096171.374,-75.684,-54.199,-15.625,-829.590
1630096171.378,-23.926,-53.711,-6.348,-239.746
1630096171.382,-40.527,-49.316,-9.766,592.285
1630096171.386,-96.680,-58.105,-23.926,-87.402
1630096171.389,-85.938,-71.777,-26.855,-823.730
1630096171.393,-74.707,-79.102,-4.883,-439.941
1630096171.397,-49.316,-70.801,0.000,397.949
1630096171.401,-55.664,-58.594,-10.254,171.875
1630096171.405,-95.703,-66.895,6.836,-722.168
1630096171.409,-113.281,-83.008,18.555,-783.203
1630096171.413,-94.238,-90.332,18.555,70.801
1630096171.416,-68.359,-85.938,15.137,282.715
1630096171.420,-60.547,-91.797,5.371,-715.820
1630096171.424,-50.781,-100.586,4.395,-1000.000
1630096171.428,-24.414,-88.379,5.371,-358.887
1630096171.432,-47.363,-84.961,3.906,154.785
1630096171.449,-75.195,-86.914,2.441,-613.770
1630096171.453,-68.848,-83.984,-5.859,-1000.000
1630096171.457,-51.270,-87.891,-17.578,-628.906
1630096171.461,-20.508,-70.312,-31.738,133.789
1630096171.465,-44.922,-43.457,-26.855,-325.195
1630096171.469,-70.801,-45.898,-17.578,-942.871
1630096171.473,-66.895,-61.523,-15.137,-729.004
1630096171.476,-30.273,-54.688,-13.184,12.695
1630096171.480,-58.594,-52.246,-32.715,-71.289
1630096171.484,-60.547,-51.758,-36.133,-845.703
1630096171.488,-44.434,-49.316,-30.273,-835.449
1630096171.492,3.418,-57.129,-16.113,-14.160
1630096171.493,-25.879,-60.547,-20.020,275.879
1630096171.497,-83.984,-58.105,-28.320,-573.730
1630096171.501,-70.801,-64.941,-23.438,-834.473
1630096171.505,-40.039,-67.383,-20.020,-173.828
1630096171.509,-25.879,-56.641,-12.207,468.262
1630096171.513,-30.762,-41.504,-5.859,-145.020
1630096171.517,-34.668,-37.109,-14.648,-583.008
1630096171.520,-23.926,-41.504,-39.062,-158.203
1630096171.524,5.371,-37.598,-40.527,567.871
1630096171.528,-68.848,-47.852,-23.438,190.430
1630096171.532,-84.961,-60.059,-13.672,-458.496
1630096171.536,-48.828,-62.500,-18.555,-246.582
1630096171.538,-20.996,-62.988,-31.250,609.375
1630096171.542,-26.855,-43.945,-33.691,666.504
1630096171.546,-43.945,-28.809,-35.645,-138.672
1630096171.550,-14.160,-35.645,-36.621,-154.785
1630096171.554,-0.977,-32.715,-23.438,530.273
1630096171.558,-10.742,-23.438,-2.930,-984.375
1630096171.562,-31.738,-32.227,5.859,944.336
1630096171.565,-72.266,-40.527,-10.254,960.449
1630096171.569,-73.242,-35.156,-27.344,956.543
1630096171.573,-42.480,-23.438,-26.855,995.117
1630096171.577,-52.246,-22.461,-25.879,745.605
1630096171.581,-66.895,-35.645,-32.715,469.238
1630096171.583,-43.457,-39.551,-23.926,647.949
1630096171.587,-24.902,-44.434,-20.508,995.117
1630096171.591,-26.855,-43.457,-17.578,671.875
1630096171.595,-45.410,-47.363,-19.043,152.832
1630096171.599,-45.410,-47.363,-37.598,264.160
1630096171.603,-16.113,-32.227,-42.480,812.012
1630096171.607,-48.828,-30.762,-35.645,683.594
1630096171.610,-73.242,-38.574,-21.484,-3.906
1630096171.614,-44.434,-26.367,-8.301,-79.102
1630096171.618,-25.391,-21.484,-12.207,342.285
1630096171.622,-34.668,-30.273,-28.320,534.668
1630096171.626,-48.828,-35.156,-31.738,-58.105
1630096171.628,-64.453,-41.016,-41.504,-280.273
1630096171.632,-26.367,-36.133,-29.297,68.848
1630096171.636,9.766,-38.086,-7.324,520.508
1630096171.640,-46.875,-50.293,-10.742,25.879
1630096171.644,-44.922,-40.527,-20.020,-363.281
1630096171.648,-20.996,-38.086,-30.762,-82.520
1630096171.652,-8.301,-40.527,-38.574,434.570
1630096171.655,-47.852,-34.668,-35.156,131.348
1630096171.659,-64.453,-36.133,-39.062,-424.805
1630096171.663,-40.527,-33.203,-39.551,-277.832
1630096171.667,-33.691,-39.062,-24.414,291.504
1630096171.671,-32.227,-45.410,-20.508,386.230
1630096171.674,-48.828,-44.434,-11.230,-235.352
1630096171.678,-47.363,-50.293,-29.297,-362.305
1630096171.682,-23.438,-44.922,-42.480,79.102
1630096171.686,-39.062,-33.203,-23.438,405.762
1630096171.690,-58.105,-53.223,-12.207,-195.801
1630096171.694,-14.160,-68.359,-19.531,-372.070
1630096171.698,3.418,-32.227,-22.461,94.238
1630096171.701,-28.320,-15.137,-27.344,522.461
1630096171.705,-59.570,-34.668,-36.133,-65.918
1630096171.709,-62.988,-35.645,-33.691,-587.891
1630096171.713,-36.133,-27.344,-35.156,-261.719
1630096171.717,-8.301,-24.902,-36.133,414.551
1630096171.718,-30.273,-38.574,-32.227,175.781
1630096171.722,-61.523,-44.922,-35.645,-472.656
1630096171.726,-38.574,-40.527,-50.781,-373.535
1630096171.730,1.465,-35.156,-49.316,215.820
1630096171.734,18.555,-23.438,-36.621,346.191
1630096171.738,-26.367,-19.531,-25.391,-255.371
1630096171.742,-43.457,-20.996,-34.180,-388.672
1630096171.745,8.301,-8.789,-34.180,29.297
1630096171.749,14.160,-1.465,-41.016,407.227
1630096171.753,-14.648,-5.859,-44.922,-193.359
1630096171.757,-32.227,-11.719,-32.715,-471.191
1630096171.761,-19.043,-11.230,-34.668,-118.164
1630096171.763,6.348,-9.766,-40.039,380.859
1630096171.767,-21.973,-13.672,-40.527,-39.551
1630096171.771,-32.715,-21.973,-29.297,-562.988
1630096171.775,-0.488,-21.973,-15.625,-278.320
1630096171.779,20.020,-10.254,-9.766,394.531
1630096171.783,-18.555,-11.719,-16.113,239.258
1630096171.787,-53.711,-16.113,-20.508,-441.895
1630096171.790,-30.762,-16.113,-23.438,-417.480
1630096171.794,7.812,-13.184,-26.367,188.965
1630096171.798,0.000,-16.602,-20.508,387.207
1630096171.802,-30.762,-22.461,-15.137,-331.543
1630096171.806,-37.598,-22.461,-15.137,-503.418
1630096171.823,-18.555,-12.695,-22.461,37.109
1630096171.827,6.836,-16.113,-30.762,455.078
1630096171.831,-15.625,-26.367,-19.531,-158.203
1630096171.835,-29.785,-23.926,-16.113,-465.820
1630096171.839,-5.859,-24.902,-4.395,-118.652
1630096171.843,15.137,-6.836,8.789,463.379
1630096171.847,-21.484,15.137,-2.930,124.512
1630096171.850,-39.551,8.301,-2.441,-437.500
1630096171.854,-21.484,-7.324,6.836,-247.559
1630096171.858,4.883,-28.809,4.883,317.871
1630096171.862,7.324,-44.434,-2.930,271.484
1630096171.866,5.371,-27.344,-11.230,-303.223
1630096171.868,-22.461,-6.836,-29.785,-371.582
1630096171.872,-46.875,4.395,-39.551,55.176
1630096171.876,-23.926,2.441,-43.457,335.449
1630096171.880,-46.875,-15.137,-37.598,-256.836
1630096171.884,-40.039,-13.184,-49.316,-439.941
1630096171.888,-12.695,2.930,-58.105,7.812
1630096171.892,-22.949,8.301,-53.223,465.820
1630096171.895,-54.199,7.812,-49.316,-121.094
1630096171.899,-67.383,8.301,-50.293,-541.992
1630096171.903,-46.387,-10.742,-53.711,-201.660
1630096171.907,12.695,-12.207,-43.945,416.016
1630096171.911,-6.348,22.949,-41.992,102.539
1630096171.913,-42.969,21.973,-39.551,-473.633
1630096171.917,-20.020,-9.277,-31.250,-335.938
1630096171.921,-0.488,-13.184,-20.508,259.277
1630096171.925,-19.531,-11.719,-25.879,323.730
1630096171.929,-56.152,-12.695,-28.809,-374.023
1630096171.933,-4.395,-1.953,-33.691,-400.391
1630096171.937,40.039,7.812,-42.969,174.805
1630096171.940,-10.742,8.789,-48.828,451.172
1630096171.944,-39.551,-7.812,-37.109,-227.051
1630096171.948,-13.672,-9.766,-23.438,-461.914
1630096171.952,7.324,2.930,-24.414,-39.551
1630096171.956,-0.488,7.324,-28.809,451.172
1630096171.958,-19.531,5.859,-29.297,-2.441
1630096171.962,-3.418,8.789,-20.996,-407.227
1630096171.966,-7.324,1.953,-39.062,-167.969
1630096171.970,-4.395,-7.324,-42.969,384.277
1630096171.974,-2.441,0.000,-7.324,243.164
1630096171.978,-27.832,3.906,6.348,-326.172
1630096171.982,-27.344,-3.418,-0.488,-282.715
1630096171.985,10.742,-14.160,1.953,304.688
1630096171.989,0.488,-15.137,-11.719,402.344
1630096171.993,-33.203,-15.137,-18.066,-328.613
1630096171.997,-31.738,-12.695,-4.395,-422.852
1630096172.001,11.719,-14.160,-8.789,70.312
1630096172.003,21.973,-13.184,-12.207,472.168
1630096172.007,-25.391,-6.348,-8.789,-145.508
1630096172.011,-5.859,3.418,-9.766,-462.402
1630096172.015,13.184,-4.883,-10.254,-69.824
1630096172.019,28.809,-0.977,0.000,487.305
1630096172.023,2.441,19.043,-2.441,106.934
1630096172.027,-28.320,9.277,-22.949,-395.508
1630096172.030,-10.742,-6.348,-25.391,-245.605
1630096172.034,24.902,-0.977,-10.742,354.980
1630096172.038,-0.977,-8.789,-12.207,243.652
1630096172.042,-36.621,-30.762,-19.531,-393.066
1630096172.046,-18.555,-20.996,-28.809,-354.004
1630096172.048,20.508,13.672,-19.531,234.375
1630096172.052,16.113,7.324,-9.766,433.105
1630096172.056,-2.930,-18.555,-5.371,-240.723
1630096172.060,-4.883,0.977,8.789,-368.164
1630096172.064,9.766,14.160,5.371,108.398
1630096172.068,5.371,-2.930,-0.977,477.539
1630096172.072,-32.227,-9.766,5.859,-107.910
1630096172.075,-42.969,-4.883,-8.301,-437.012
1630096172.079,-5.371,-7.812,-13.672,-153.809
1630096172.083,34.180,-12.207,-0.488,416.504
1630096172.087,-13.184,-14.648,-10.254,66.895
1630096172.091,-48.340,-15.625,-19.043,-465.820
1630096172.094,-13.672,0.000,-15.625,-296.387
1630096172.098,26.367,-6.348,-10.742,330.078
1630096172.102,-1.953,-19.043,-5.371,310.547
1630096172.106,-40.039,-16.113,2.930,-368.164
1630096172.110,-20.508,-17.090,-27.344,-416.992
1630096172.114,26.855,2.441,-35.156,147.461
1630096172.118,2.441,1.953,-27.344,417.480
1630096172.121,-41.504,-20.020,-22.949,-289.062
1630096172.125,-14.648,-20.996,-7.812,-474.609
1630096172.129,-5.371,-11.230,-10.254,2.441
1630096172.133,-15.137,-16.602,-16.602,441.895
1630096172.137,-25.391,-27.832,-15.625,-117.188
1630096172.138,-11.719,-27.344,-1.953,-447.266
1630096172.142,-3.418,-8.789,-2.930,-127.930
1630096172.146,-21.484,-2.441,-18.555,369.629
1630096172.150,-52.734,-11.719,-20.508,70.312
1630096172.154,-35.645,-20.508,-11.719,-460.449
1630096172.158,-21.484,-33.203,-28.809,-330.566
1630096172.162,-12.207,-34.180,-50.293,311.035
1630096172.165,-38.086,-24.902,-47.363,328.125
1630096172.169,-37.598,-25.391,-22.461,-380.371
1630096172.173,-4.395,-34.668,-21.484,-421.387
1630096172.177,2.441,-29.785,-30.273,110.840
1630096172.181,0.000,-27.344,-34.668,449.707
1630096172.198,-29.297,-29.785,-43.945,-215.820
1630096172.202,-37.109,-24.414,-41.504,-501.953
1630096172.206,0.977,-24.902,-26.855,-11.230
1630096172.210,17.578,-38.574,-16.602,556.152
1630096172.214,-20.020,-43.457,-22.949,12.695
1630096172.218,-53.711,-28.320,-26.367,-436.523
1630096172.222,-38.086,-28.809,-23.926,-111.328
1630096172.225,12.695,-37.109,-19.531,486.328
1630096172.229,-21.973,-29.297,-20.020,225.098
1630096172.233,-70.801,-29.297,-22.461,-446.289
1630096172.237,-62.500,-38.086,-30.762,-364.258
1630096172.241,-15.625,-37.598,-31.738,280.273
1630096172.243,-34.180,-37.109,-38.086,408.691
1630096172.247,-46.875,-29.297,-40.039,-351.562
1630096172.251,-14.648,-38.086,-38.574,-460.449
1630096172.255,-22.949,-49.805,-27.832,121.582
1630096172.259,-6.836,-29.785,-10.742,494.629
1630096172.263,-22.461,-31.738,-10.742,-136.719
1630096172.267,-34.180,-30.762,-21.973,-423.340
1630096172.270,-12.695,-23.438,-33.203,-38.086
1630096172.274,-14.648,-33.691,-37.598,482.422
1630096172.278,-37.598,-28.320,-31.250,30.273
1630096172.282,-45.410,-28.809,-28.320,-492.188
1630096172.286,-45.898,-41.992,-36.621,-256.836
1630096172.288,-18.066,-36.621,-36.133,403.320
1630096172.292,-26.367,-29.785,-46.875,280.273
1630096172.296,-63.477,-57.129,-41.504,-418.457
1630096172.300,-48.340,-54.688,-34.180,-376.465
1630096172.304,-16.113,-30.762,-34.180,281.738
1630096172.308,-28.320,-45.898,-28.809,487.793
1630096172.312,-65.430,-67.383,-36.133,-253.418
1630096172.315,-57.617,-53.711,-46.387,-465.332
1630096172.319,4.395,-37.109,-52.246,89.844
1630096172.323,-0.488,-38.086,-37.109,551.270
1630096172.327,-53.711,-29.785,-26.855,-101.074
1630096172.331,-44.922,-13.672,-32.227,-431.641
1630096172.333,-19.531,-1.465,-34.668,-72.266
1630096172.337,-18.555,-5.859,-35.156,465.332
1630096172.341,-46.875,-24.902,-36.133,128.418
1630096172.345,-51.270,-36.621,-44.922,-435.059
1630096172.349,-37.598,-36.621,-41.504,-306.641
1630096172.353,-2.930,-32.715,-20.996,380.859
1630096172.357,-27.344,-35.156,-26.367,373.535
1630096172.360,-36.621,-34.668,-33.691,-360.352
1630096172.364,15.137,-30.273,-44.434,-427.734
1630096172.368,1.465,-39.062,-45.410,155.273
1630096172.372,-29.785,-34.668,-28.809,471.191
1630096172.376,-33.691,-25.391,-8.789,-217.285
1630096172.378,-21.973,-33.691,-10.742,-494.629
1630096172.382,4.883,-29.785,-12.695,2.930
1630096172.386,-3.906,-12.207,-10.254,563.965
1630096172.390,-67.383,-18.555,-20.508,-63.477
1630096172.394,-63.965,-13.184,-24.902,-547.852
1630096172.398,-27.832,-2.930,-33.203,-216.797
1630096172.402,-23.438,-14.648,-35.645,428.711
1630096172.405,-32.227,-27.832,-20.020,215.820
1630096172.409,-48.340,-39.551,-17.090,-480.957
1630096172.413,-23.438,-35.156,-26.367,-474.121
1630096172.417,-2.930,-25.879,-16.602,251.465
1630096172.421,-31.738,-28.809,-20.020,353.027
1630096172.423,-36.621,-5.859,-31.250,-384.766
1630096172.427,-2.441,12.207,-26.855,-469.727
1630096172.431,9.766,-3.418,-12.695,116.211
1630096172.435,-10.742,-14.648,-8.301,488.770
1630096172.439,-29.785,-11.719,-7.812,-238.281
1630096172.443,-25.391,-20.996,-15.625,-591.797
1630096172.447,-4.395,-27.832,-14.648,-69.336
1630096172.450,20.508,9.277,11.230,604.980
1630096172.454,-8.789,13.184,2.930,38.086
1630096172.458,-34.668,-24.414,-24.414,-645.996
1630096172.462,-31.250,-22.461,-32.227,-354.004
1630096172.466,-22.949,-20.996,-37.109,434.082
1630096172.468,-27.832,-36.133,-28.809,187.012
1630096172.472,-54.688,-31.738,-15.137,-596.680
1630096172.476,-44.434,-15.625,-15.137,-496.094
1630096172.480,1.953,-7.324,-17.578,301.758
1630096172.484,-23.438,-11.230,-18.066,474.121
1630096172.488,-41.016,-12.695,-6.836,-356.445
1630096172.492,-20.996,-14.160,-2.930,-565.430
1630096172.495,27.344,-8.789,5.371,87.891
1630096172.499,27.832,-14.648,-1.953,588.379
1630096172.503,-55.664,-34.180,-21.484,-247.070
1630096172.507,-53.223,-17.578,-15.137,-724.121
1630096172.511,-14.160,-14.160,-2.930,-147.461
1630096172.513,-14.648,-34.180,-9.277,604.492
1630096172.517,-51.758,-34.180,-18.555,77.637
1630096172.521,-51.270,-23.926,-17.578,-656.250
1630096172.525,-33.203,-31.738,-20.996,-415.039
1630096172.529,-1.465,-25.391,-27.344,442.871
1630096172.533,-17.090,-14.648,-32.715,365.234
1630096172.537,-52.734,-20.020,-33.203,-545.410
1630096172.540,-24.414,-20.996,-41.992,-592.773
1630096172.544,-14.160,-19.531,-42.480,224.121
1630096172.548,-27.344,-10.742,-33.691,558.105
1630096172.552,-48.828,-23.926,-27.344,-352.539
1630096172.556,-58.105,-42.969,-24.414,-678.711
1630096172.573,-11.230,-31.250,-20.020,69.824
1630096172.577,12.695,-19.043,-11.719,669.434
1630096172.581,-32.715,-26.855,-10.742,-100.098
1630096172.585,-34.180,-39.551,-18.066,-721.191
1630096172.589,-13.184,-34.668,-16.602,-212.402
1630096172.593,0.000,-18.066,-25.391,740.234
1630096172.597,-10.254,-14.648,-50.293,243.652
1630096172.600,-40.527,-31.250,-44.434,-741.699
1630096172.604,-14.160,-25.391,-29.785,-461.426
1630096172.608,18.066,-1.465,-21.973,556.641
1630096172.612,-14.160,-11.719,-31.250,518.555
1630096172.616,-40.527,-30.762,-58.105,-504.395
1630096172.618,-25.879,-30.273,-44.434,-593.262
1630096172.622,4.395,-24.414,-17.090,345.215
1630096172.626,-4.883,-13.184,-20.508,727.539
1630096172.630,-62.500,-26.367,-37.598,-316.406
1630096172.634,-53.711,-41.016,-38.086,-746.582
1630096172.638,1.465,-29.297,-19.043,84.961
1630096172.642,-6.348,-25.879,-20.996,886.230
1630096172.645,-71.777,-38.086,-42.480,20.020
1630096172.649,-49.805,-32.715,-38.086,-798.828
1630096172.653,17.090,-32.227,-10.742,-240.723
1630096172.657,21.973,-53.223,-8.301,777.832
1630096172.661,-26.367,-40.527,-20.508,372.559
1630096172.663,-68.359,-25.879,-30.762,-666.504
1630096172.667,-60.547,-16.602,-35.645,-520.020
1630096172.671,-8.789,-18.066,-36.133,554.199
1630096172.675,6.836,-36.133,-44.922,684.570
1630096172.679,-39.551,-29.785,-45.410,-461.426
1630096172.683,-56.152,-29.297,-35.645,-706.543
1630096172.687,-4.883,-19.043,-25.391,313.965
1630096172.690,-3.906,-20.508,-31.738,842.285
1630096172.694,-58.594,-16.113,-31.250,-243.164
1630096172.698,-50.781,-4.395,-7.324,-821.289
1630096172.702,-4.395,-32.715,-0.977,-13.672
1630096172.706,-3.418,-54.199,-18.066,890.625
1630096172.708,-39.551,-54.199,-51.758,117.676
1630096172.712,-45.410,-52.246,-62.012,-825.195
1630096172.716,-18.066,-48.828,-32.227,-369.629
1630096172.720,8.301,-25.391,-20.020,776.367
1630096172.724,-10.742,-14.160,-32.227,494.629
1630096172.728,-60.547,-42.480,-32.715,-717.285
1630096172.732,-87.402,-59.570,-27.832,-642.578
1630096172.735,-24.414,-34.668,-18.066,515.625
1630096172.739,7.324,-8.789,-6.836,760.254
1630096172.743,-52.734,-29.297,-21.484,-496.094
1630096172.747,-36.133,-37.598,-23.438,-834.961
1630096172.751,-2.441,-37.109,-12.695,263.672
1630096172.753,-33.691,-49.316,-20.508,916.504
1630096172.757,-54.688,-57.129,-39.551,-125.488
1630096172.761,-47.852,-51.758,-39.062,-851.562
1630096172.765,9.277,-32.715,-22.949,-60.547
1630096172.769,33.203,-34.180,-26.367,975.098
1630096172.773,-23.926,-29.297,-39.062,295.898
1630096172.777,-31.250,-24.902,-41.504,-756.836
1630096172.780,-7.812,-27.832,-18.555,-390.137
1630096172.784,-4.883,-24.902,-9.766,751.465
1630096172.788,-63.477,-19.043,-34.668,528.809
1630096172.792,-72.266,-9.766,-35.645,-716.309
1630096172.796,-44.434,-11.230,-40.039,-750.977
1630096172.799,-27.832,-14.648,-42.969,410.645
1630096172.803,-36.621,-22.461,-49.316,784.180
1630096172.807,-56.641,-27.344,-54.199,-404.785
1630096172.811,-57.129,-31.738,-38.086,-872.559
1630096172.815,-23.438,-29.297,-21.973,143.066
1630096172.819,-5.371,-28.809,-22.461,958.008
1630096172.823,-49.316,-42.969,-30.273,-39.062
1630096172.826,-32.227,-29.297,-22.949,-876.953
1630096172.830,-7.324,-27.344,-16.602,-209.473
1630096172.834,-27.832,-39.062,-18.555,907.715
1630096172.838,-52.734,-41.016,-36.133,351.562
1630096172.842,-48.340,-44.922,-49.805,-826.172
1630096172.843,-33.691,-37.598,-40.039,-515.625
1630096172.847,15.625,-22.461,-33.691,676.270
1630096172.851,-14.160,-21.484,-42.969,675.781
1630096172.855,-83.984,-40.039,-54.688,-594.727
1630096172.859,-52.246,-51.758,-43.457,-776.855
1630096172.863,-5.371,-43.945,-13.672,417.969
1630096172.867,3.418,-29.785,-21.973,845.703
1630096172.870,-69.336,-24.414,-42.480,-335.449
1630096172.874,-95.215,-34.180,-28.809,-897.949
1630096172.878,-13.184,-36.621,-7.812,58.105
1630096172.882,1.465,-20.996,-27.344,978.516
1630096172.886,-61.035,-24.414,-41.504,39.551
1630096172.888,-62.500,-17.090,-36.621,-899.902
1630096172.892,5.371,9.277,-24.902,-240.234
1630096172.896,23.926,-8.301,-6.836,896.973
1630096172.900,-42.969,-20.020,-13.184,437.988
1630096172.904,-43.945,-13.184,-14.160,-727.051
1630096172.908,-14.160,-10.742,-2.930,-495.605
1630096172.912,21.973,2.441,-2.930,655.762
1630096172.915,-12.207,-6.836,-18.066,706.543
1630096172.919,-51.270,-26.367,-40.039,-535.645
1630096172.923,-3.906,-15.137,-17.578,-785.156
1630096172.927,39.551,13.672,30.273,361.816
1630096172.931,16.602,-6.348,2.441,895.508
1630096172.948,-43.457,-36.133,-26.367,-222.168
1630096172.952,-8.789,-20.996,-13.184,-859.863
1630096172.956,32.715,-7.812,0.977,28.320
1630096172.960,51.758,-9.766,-4.883,991.211
1630096172.964,14.160,-5.859,-11.230,156.738
1630096172.968,-29.297,4.883,0.000,-806.152
1630096172.972,-7.812,7.812,-6.348,-317.383
1630096172.975,16.602,0.488,-13.184,799.805
1630096172.979,-10.742,-4.883,-17.578,527.832
1630096172.983,-22.461,6.836,-10.254,-663.086
1630096172.987,-34.180,-5.371,-8.301,-653.809
1630096172.991,5.371,-18.555,-4.395,501.953
1630096172.993,36.133,-4.883,-5.371,745.117
1630096172.997,-47.852,-14.160,-23.926,-460.449
1630096173.001,-24.902,-30.273,-22.461,-775.391
1630096173.005,38.086,-28.320,-7.324,262.207
1630096173.009,4.395,-2.930,-11.719,937.500
1630096173.013,-25.391,10.254,-22.949,-94.238
1630096173.017,-10.742,3.906,-17.578,-830.078
1630096173.020,4.883,1.465,-16.113,-96.680
1630096173.024,23.926,18.555,2.441,939.941
1630096173.028,10.254,32.227,21.484,305.664
1630096173.032,-32.715,-8.789,3.418,-814.941
1630096173.036,-23.438,-29.785,0.000,-458.496
