timestamps,TP9,AF7,AF8,TP10
1630094483.631,117.188,-37.598,-53.223,-14.648
1630094483.635,757.812,-26.855,-29.785,29.297
1630094483.636,-38.086,-50.293,-20.508,28.809
1630094483.640,-704.102,-53.711,-40.039,-11.719
1630094483.644,-222.656,-29.297,-55.664,-48.340
1630094483.648,670.898,-27.344,-54.199,-56.641
1630094483.652,223.145,-32.227,-45.898,-61.523
1630094483.656,-655.273,-28.320,-42.969,-74.219
1630094483.660,-444.336,-19.043,-41.992,-48.340
1630094483.663,514.160,-18.066,-58.105,-36.133
1630094483.667,439.453,-27.832,-50.293,-71.777
1630094483.671,-518.066,-36.133,-38.574,-73.730
1630094483.675,-629.395,-40.527,-53.711,-68.359
1630094483.679,316.406,-30.273,-61.035,-45.898
1630094483.696,678.223,-13.672,-40.527,-20.020
1630094483.700,-274.902,-38.086,-44.922,-67.383
1630094483.704,-736.816,-51.758,-64.941,-81.055
1630094483.708,-2.930,-41.504,-76.660,-42.969
1630094483.712,723.145,-35.645,-64.941,-39.062
1630094483.716,13.672,-29.785,-39.551,-54.688
1630094483.720,-706.543,-33.691,-45.898,-52.734
1630094483.723,-294.922,-41.504,-64.453,-57.129
1630094483.727,674.316,-29.297,-54.199,-40.527
1630094483.731,316.895,-20.508,-26.855,-32.227
1630094483.735,-650.391,-38.574,-33.203,-44.922
1630094483.739,-531.250,-45.410,-52.734,-51.270
1630094483.741,518.066,-23.438,-54.688,-20.508
1630094483.745,546.387,-28.320,-40.039,-19.531
1630094483.749,-468.750,-42.480,-33.691,-26.367
1630094483.753,-658.203,-38.574,-44.922,-34.180
1630094483.757,245.605,-33.691,-56.641,-33.691
1630094483.761,711.426,-20.996,-35.645,-9.766
1630094483.765,-197.754,-27.832,-26.855,-28.809
1630094483.768,-746.094,-51.758,-49.316,-55.176
1630094483.772,-60.547,-38.086,-54.688,-40.039
1630094483.776,782.715,-7.812,-23.926,-4.883
1630094483.780,104.004,-31.738,-23.438,-31.250
1630094483.784,-721.680,-51.758,-45.410,-49.805
1630094483.788,-354.492,-40.039,-51.758,-31.738
1630094483.792,618.652,-34.668,-51.758,-19.043
1630094483.796,348.633,-36.133,-40.039,-41.504
1630094483.800,-592.285,-49.316,-46.875,-53.711
1630094483.804,-529.785,-50.293,-56.152,-39.551
1630094483.808,477.539,-27.344,-51.270,-20.020
1630094483.812,606.934,-27.344,-34.668,-23.438
1630094483.815,-368.164,-49.316,-37.598,-45.410
1630094483.819,-631.348,-32.227,-35.645,-2.930
1630094483.823,167.480,-23.926,-51.270,0.488
1630094483.827,698.242,-36.621,-53.223,-43.945
1630094483.831,-125.977,-44.922,-34.668,-35.645
1630094483.832,-707.520,-47.852,-43.945,-43.945
1630094483.836,-123.535,-37.598,-67.871,-50.781
1630094483.840,712.891,-35.156,-63.477,-6.836
1630094483.844,159.668,-36.133,-37.109,-7.812
1630094483.848,-662.109,-37.598,-39.062,-54.688
1630094483.852,-379.883,-37.109,-58.105,-52.734
1630094483.856,588.379,-30.273,-71.289,-32.715
1630094483.859,408.691,-29.297,-44.434,-38.574
1630094483.863,-520.996,-31.250,-31.250,-30.273
1630094483.867,-551.270,-42.969,-59.570,-35.156
1630094483.871,398.926,-41.992,-71.777,-33.691
1630094483.875,632.812,-32.227,-41.992,-16.602
1630094483.876,-308.594,-35.645,-29.785,-15.625
1630094483.880,-666.992,-49.805,-57.617,-41.504
1630094483.884,82.031,-41.992,-73.730,-36.133
1630094483.888,707.031,-28.320,-44.434,-18.066
1630094483.892,-55.176,-39.551,-33.203,-37.109
1630094483.896,-695.801,-50.293,-52.734,-40.527
1630094483.900,-196.777,-45.898,-68.359,-40.527
1630094483.903,696.289,-19.043,-48.340,-4.395
1630094483.907,223.145,-24.902,-32.715,-16.602
1630094483.911,-667.480,-55.176,-53.711,-71.289
1630094483.915,-456.055,-55.176,-71.289,-67.383
1630094483.919,541.016,-36.133,-69.824,-39.551
1630094483.921,469.727,-29.297,-47.852,-29.785
1630094483.925,-499.023,-40.527,-49.805,-47.363
1630094483.929,-595.215,-50.293,-68.848,-52.246
1630094483.933,307.129,-45.410,-85.938,-40.039
1630094483.937,618.164,-42.480,-62.500,-42.969
1630094483.941,-278.320,-47.363,-49.316,-59.570
1630094483.945,-670.410,-35.645,-59.570,-55.664
1630094483.948,49.805,-11.230,-46.875,-13.184
1630094483.952,702.637,-25.879,-45.898,-15.625
1630094483.956,-19.531,-47.852,-46.875,-61.035
1630094483.960,-701.660,-40.039,-50.293,-45.898
1630094483.964,-257.812,-33.691,-56.152,-30.762
1630094483.966,627.930,-42.480,-62.988,-45.898
1630094483.970,244.629,-48.828,-50.781,-59.082
1630094483.974,-631.836,-52.734,-50.293,-65.430
1630094483.978,-487.793,-50.781,-63.477,-62.988
1630094483.982,480.957,-35.156,-63.477,-52.246
1630094483.986,498.047,-31.250,-38.086,-60.059
1630094483.990,-441.406,-35.156,-23.438,-62.988
1630094483.993,-650.879,-46.387,-45.410,-75.684
1630094483.997,198.730,-39.062,-65.918,-75.195
1630094484.001,628.906,-33.691,-43.457,-68.848
1630094484.005,-227.539,-35.156,-19.531,-75.684
1630094484.009,-748.535,-37.109,-35.645,-102.051
1630094484.011,-154.297,-50.781,-54.199,-125.488
1630094484.015,601.562,-47.852,-33.203,-115.723
1630094484.019,-33.203,-42.969,-7.324,-138.184
1630094484.023,-810.059,-52.734,-5.859,-171.387
1630094484.027,-493.652,-67.871,-22.949,-193.359
1630094484.031,435.547,-48.828,-12.695,-197.266
1630094484.035,141.602,-36.133,20.020,-218.262
1630094484.038,-833.496,-67.871,14.648,-287.598
1630094484.042,-834.961,-80.566,6.348,-340.332
1630094484.046,95.703,-62.012,10.254,-359.863
1630094484.050,192.383,-56.152,30.273,-375.977
1630094484.054,-790.039,-72.754,24.414,-400.391
1630094484.071,-1000.000,-77.148,8.301,-396.484
1630094484.075,-182.129,-56.641,5.859,-379.883
1630094484.079,333.496,-50.781,13.184,-362.793
1630094484.083,-490.723,-66.406,5.859,-366.211
1630094484.087,-1000.000,-68.359,-17.578,-348.633
1630094484.091,-385.254,-57.129,-23.438,-300.293
1630094484.095,471.191,-49.316,-28.809,-257.812
1630094484.098,-77.637,-57.129,-29.785,-244.141
1630094484.102,-850.098,-60.547,-32.227,-228.027
1630094484.106,-513.672,-42.969,-36.133,-187.012
1630094484.110,472.656,-36.133,-38.086,-157.715
1630094484.114,289.551,-42.480,-31.738,-132.812
1630094484.117,-618.164,-51.270,-43.457,-102.539
1630094484.121,-602.051,-50.293,-57.129,-104.980
1630094484.125,358.887,-40.527,-66.895,-77.148
1630094484.129,584.961,-40.527,-57.129,-57.129
1630094484.133,-340.820,-46.875,-49.805,-58.105
1630094484.137,-646.484,-51.270,-61.035,-41.504
1630094484.141,135.254,-46.875,-87.402,-31.250
1630094484.144,707.520,-34.180,-72.754,-8.789
1630094484.148,-65.918,-32.715,-46.875,-6.836
1630094484.152,-659.180,-33.203,-59.082,-18.555
1630094484.156,-149.414,-39.062,-89.844,-19.531
1630094484.160,698.730,-37.109,-93.262,0.488
1630094484.161,235.840,-30.762,-67.871,10.742
1630094484.165,-604.980,-39.551,-72.266,-1.953
1630094484.169,-387.207,-53.223,-95.215,-7.324
1630094484.173,583.984,-41.992,-95.703,14.648
1630094484.177,486.816,-35.645,-70.801,17.090
1630094484.181,-453.125,-43.945,-64.941,4.395
1630094484.185,-537.109,-44.922,-83.008,4.883
1630094484.188,365.723,-38.574,-93.750,23.438
1630094484.192,688.965,-20.020,-62.012,43.945
1630094484.196,-224.121,-31.250,-53.711,34.180
1630094484.200,-656.250,-49.316,-75.684,15.137
1630094484.204,68.359,-37.598,-90.820,5.859
1630094484.206,741.699,-37.109,-84.473,16.113
1630094484.210,28.809,-47.852,-63.965,23.438
1630094484.214,-643.555,-42.969,-70.312,7.812
1630094484.218,-192.383,-35.645,-88.867,5.371
1630094484.222,726.562,-28.320,-79.590,27.344
1630094484.226,333.496,-30.273,-64.941,14.648
1630094484.230,-566.895,-48.828,-80.078,2.441
1630094484.233,-424.316,-51.270,-85.938,24.414
1630094484.237,558.594,-32.715,-76.660,52.734
1630094484.241,548.828,-27.344,-60.547,30.762
1630094484.245,-405.273,-40.039,-57.617,2.930
1630094484.249,-554.688,-42.480,-68.359,12.207
1630094484.252,318.359,-38.086,-69.336,36.133
1630094484.256,708.496,-49.316,-66.406,35.156
1630094484.260,-168.457,-53.711,-63.965,10.254
1630094484.264,-656.250,-55.664,-69.824,-3.906
1630094484.268,-18.555,-50.781,-76.172,0.977
1630094484.272,737.305,-30.273,-61.035,15.625
1630094484.276,96.680,-36.133,-54.199,-6.348
1630094484.279,-639.648,-48.340,-57.617,2.930
1630094484.283,-267.578,-46.875,-69.824,10.254
1630094484.287,647.461,-42.480,-80.566,-7.324
1630094484.291,336.426,-42.969,-62.988,-13.672
1630094484.295,-571.289,-52.734,-63.477,-16.113
1630094484.297,-480.469,-48.828,-70.312,-4.395
1630094484.301,511.719,-38.086,-76.172,4.395
1630094484.305,591.309,-31.250,-62.500,-9.277
1630094484.309,-382.324,-39.062,-50.781,-1.465
1630094484.313,-526.855,-43.945,-60.547,-8.789
1630094484.317,274.902,-31.738,-68.359,-6.348
1630094484.321,724.121,-23.438,-52.734,15.625
1630094484.324,-105.469,-27.344,-35.156,8.301
1630094484.328,-686.035,-43.457,-54.199,-16.113
1630094484.332,-80.566,-38.574,-73.730,-20.020
1630094484.336,743.164,-27.344,-65.430,-4.883
1630094484.340,166.016,-35.645,-44.434,-16.113
1630094484.341,-652.832,-48.828,-54.199,-27.832
1630094484.345,-350.098,-42.480,-68.359,-14.160
1630094484.349,623.535,-22.461,-64.941,5.859
1630094484.353,422.363,-20.996,-50.781,-11.719
1630094484.357,-513.672,-36.621,-53.223,-8.789
1630094484.361,-511.230,-37.598,-63.965,-6.348
1630094484.365,456.055,-16.602,-56.641,-2.930
1630094484.368,639.648,-18.066,-33.203,1.953
1630094484.372,-330.566,-43.945,-42.969,-23.926
1630094484.376,-627.441,-40.527,-50.781,-12.695
1630094484.380,170.898,-40.039,-61.523,11.230
1630094484.384,707.520,-45.898,-55.664,-15.137
1630094484.386,-95.703,-43.945,-41.016,-37.109
1630094484.390,-668.457,-41.992,-49.316,-30.762
1630094484.394,-137.695,-32.227,-68.359,-16.602
1630094484.398,693.359,-29.785,-62.988,-0.977
1630094484.402,208.008,-40.039,-41.992,-25.879
1630094484.406,-618.652,-37.598,-39.062,-31.250
1630094484.410,-376.465,-24.902,-39.551,-4.883
1630094484.413,572.266,-23.926,-54.199,5.371
1630094484.417,439.941,-30.273,-42.480,-23.926
1630094484.421,-481.934,-40.039,-36.621,-45.898
1630094484.425,-557.129,-41.504,-52.734,-49.316
1630094484.429,345.703,-38.086,-61.523,-22.949
1630094484.446,606.934,-41.504,-47.852,-25.391
1630094484.450,-319.824,-51.270,-41.992,-52.734
1630094484.454,-673.828,-45.410,-53.711,-41.992
1630094484.458,57.617,-32.227,-63.477,-13.672
1630094484.462,719.238,-26.367,-43.945,-4.883
1630094484.466,8.789,-27.344,-28.320,-24.414
1630094484.470,-690.430,-36.621,-40.527,-30.762
1630094484.473,-244.141,-41.992,-58.594,-27.344
1630094484.477,660.156,-29.297,-60.059,-18.555
1630094484.481,250.488,-11.230,-23.926,-14.160
1630094484.485,-626.953,-27.344,-29.785,-18.066
1630094484.489,-464.844,-36.621,-54.688,-14.648
1630094484.491,530.762,-17.090,-52.734,-5.859
1630094484.495,521.484,-11.719,-27.832,-10.254
1630094484.499,-441.895,-27.832,-35.645,-18.066
1630094484.503,-601.562,-34.668,-52.246,-38.574
1630094484.507,276.367,-23.438,-52.734,-17.578
1630094484.511,686.523,-10.254,-29.785,-5.371
1630094484.515,-200.684,-20.020,-22.461,-27.344
1630094484.518,-699.707,-41.992,-49.316,-39.551
1630094484.522,-20.508,-27.344,-51.758,-2.930
1630094484.526,761.719,13.672,-13.184,22.949
1630094484.530,62.988,-17.578,-19.043,-19.043
1630094484.534,-711.426,-43.945,-42.969,-35.156
1630094484.536,-314.941,-29.785,-45.410,-40.527
1630094484.540,627.441,-20.508,-49.805,-30.273
1630094484.544,302.734,-24.902,-40.527,-34.180
1630094484.548,-600.586,-31.250,-36.621,-46.387
1630094484.552,-455.078,-31.738,-49.316,-29.785
1630094484.556,488.770,-23.438,-66.895,-12.695
1630094484.560,532.715,-21.484,-51.758,-29.297
1630094484.563,-446.289,-36.621,-41.504,-40.527
1630094484.567,-656.738,-23.438,-41.504,-37.109
1630094484.571,222.656,-21.973,-57.617,-38.086
1630094484.575,676.758,-37.109,-63.965,-48.340
1630094484.579,-194.824,-36.621,-50.781,-62.500
1630094484.581,-729.004,-41.992,-60.059,-60.547
1630094484.585,-98.633,-36.621,-71.289,-38.574
1630094484.589,699.707,-23.926,-63.965,-17.090
1630094484.593,85.449,-32.227,-43.945,-31.250
1630094484.597,-698.730,-37.598,-40.039,-19.043
1630094484.601,-359.863,-35.156,-57.129,-15.625
1630094484.605,644.531,-32.227,-60.547,-20.020
1630094484.608,386.719,-34.668,-42.969,-29.297
1630094484.612,-588.867,-27.344,-33.691,-34.180
1630094484.616,-573.730,-35.156,-50.781,-42.480
1630094484.620,421.387,-39.062,-63.965,-20.508
1630094484.624,609.863,-20.996,-39.551,-6.836
1630094484.626,-395.020,-29.785,-35.156,-36.133
1630094484.630,-722.168,-51.758,-62.988,-56.641
1630094484.634,135.742,-45.898,-69.824,-30.273
1630094484.638,725.586,-34.180,-53.223,-2.441
1630094484.642,-143.555,-45.898,-42.969,-40.039
1630094484.646,-751.465,-54.199,-42.480,-54.199
1630094484.650,-154.785,-43.945,-49.805,-29.785
1630094484.653,716.309,-20.508,-36.133,-4.883
1630094484.657,156.250,-31.738,-24.414,-31.250
1630094484.661,-708.984,-56.152,-52.246,-60.547
1630094484.665,-443.848,-50.293,-64.453,-37.598
1630094484.669,570.312,-38.574,-58.594,-7.324
1630094484.671,421.387,-40.527,-47.852,-34.180
1630094484.675,-555.664,-52.734,-45.898,-53.223
1630094484.679,-588.379,-47.363,-51.758,-34.668
1630094484.683,374.512,-29.785,-50.293,-5.859
1630094484.687,617.676,-33.691,-39.551,-5.371
1630094484.691,-347.656,-47.363,-41.016,-47.363
1630094484.695,-690.918,-39.551,-44.922,-29.297
1630094484.698,80.078,-25.391,-49.316,-7.812
1630094484.702,720.215,-26.367,-45.410,-9.766
1630094484.706,-57.129,-37.109,-42.480,-27.344
1630094484.710,-737.305,-43.457,-47.363,-48.828
1630094484.714,-230.957,-38.574,-42.480,-23.926
1630094484.716,667.969,-34.668,-47.852,-12.695
1630094484.720,169.922,-38.574,-42.480,-36.133
1630094484.724,-705.566,-53.223,-44.922,-49.316
1630094484.728,-490.234,-50.293,-57.129,-45.898
1630094484.732,492.676,-41.016,-62.500,-20.020
1630094484.736,458.008,-40.527,-50.781,-38.574
1630094484.740,-481.934,-33.203,-37.109,-53.223
1630094484.743,-597.168,-35.156,-39.062,-33.203
1630094484.747,287.109,-32.227,-56.641,-1.465
1630094484.751,641.113,-26.367,-44.434,0.000
1630094484.755,-271.484,-37.109,-36.621,-33.203
1630094484.759,-727.539,-41.504,-45.410,-36.621
1630094484.762,-22.949,-35.645,-52.734,-27.344
1630094484.766,708.984,-22.949,-42.969,-11.719
1630094484.770,17.578,-22.461,-25.391,-20.020
1630094484.774,-733.887,-40.527,-38.574,-47.363
1630094484.778,-314.453,-41.016,-53.711,-46.875
1630094484.782,645.020,-21.484,-52.246,-18.555
1630094484.786,305.176,-26.855,-39.551,-28.809
1630094484.789,-607.910,-45.898,-45.898,-53.711
1630094484.793,-509.766,-42.480,-60.547,-47.852
1630094484.797,484.375,-17.090,-45.410,-3.418
1630094484.801,548.828,-16.113,-18.066,21.973
1630094484.805,-451.172,-41.504,-33.203,-33.691
1630094484.821,-669.922,-45.898,-46.387,-62.988
1630094484.825,233.398,-29.297,-50.293,-22.461
1630094484.829,690.430,-22.461,-40.039,-4.395
1630094484.833,-207.031,-32.715,-30.273,-31.738
1630094484.837,-711.914,-43.457,-49.805,-52.246
1630094484.841,-44.434,-21.973,-40.527,-22.461
1630094484.845,731.934,-2.930,-20.996,0.000
1630094484.848,75.195,-30.273,-32.715,-34.180
1630094484.852,-712.891,-39.551,-48.340,-52.734
1630094484.856,-396.484,-44.434,-60.059,-54.688
1630094484.860,572.266,-38.574,-58.105,-20.020
1630094484.864,334.473,-36.621,-42.969,-20.020
1630094484.866,-596.680,-45.898,-41.504,-36.621
1630094484.870,-549.805,-40.527,-53.223,-23.926
1630094484.874,439.941,-28.809,-59.570,-24.902
1630094484.878,571.777,-26.367,-46.387,-40.039
1630094484.882,-419.922,-34.180,-45.898,-50.293
1630094484.886,-686.035,-35.156,-51.270,-56.641
1630094484.890,169.922,-28.320,-51.758,-28.809
1630094484.893,716.309,-28.320,-45.898,-16.602
1630094484.897,-155.762,-34.180,-33.691,-41.504
1630094484.901,-701.660,-16.113,-16.113,-22.461
1630094484.905,-124.023,-23.926,-29.785,-9.277
1630094484.909,689.453,-31.250,-42.480,-2.441
1630094484.911,143.066,-38.086,-38.086,-22.949
1630094484.915,-700.684,-50.293,-50.781,-46.875
1630094484.919,-424.805,-45.410,-56.641,-49.316
1630094484.923,587.402,-35.156,-57.617,-25.391
1630094484.927,424.316,-31.250,-40.527,-22.461
1630094484.931,-553.223,-40.039,-30.273,-49.316
1630094484.935,-609.375,-44.434,-50.293,-54.199
1630094484.938,358.398,-37.109,-61.523,-17.090
1630094484.942,636.719,-31.738,-41.992,-11.719
1630094484.946,-346.191,-45.898,-38.574,-39.062
1630094484.950,-728.516,-53.223,-56.152,-32.227
1630094484.954,61.035,-40.039,-63.477,-40.527
1630094484.957,717.773,-28.320,-42.969,-37.598
1630094484.961,-83.496,-46.387,-42.969,-68.359
1630094484.965,-770.020,-62.500,-60.059,-83.984
1630094484.969,-254.883,-49.316,-58.105,-43.457
1630094484.973,665.527,-33.203,-42.969,-18.555
1630094484.977,211.426,-35.645,-34.180,-29.785
1630094484.981,-686.035,-54.688,-46.387,-48.340
1630094484.984,-490.723,-52.246,-50.293,-47.363
1630094484.988,539.062,-24.902,-43.945,-8.789
1630094484.992,469.727,-33.691,-46.387,-7.812
1630094484.996,-535.156,-56.152,-50.781,-54.199
1630094485.000,-638.184,-43.945,-42.480,-45.898
1630094485.003,315.430,-30.273,-40.039,-14.648
1630094485.007,643.066,-33.691,-39.551,-31.738
1630094485.011,-298.828,-38.574,-31.738,-37.109
1630094485.015,-725.586,-47.363,-34.180,-30.762
1630094485.019,-18.555,-44.434,-52.246,-27.344
1630094485.023,701.660,-30.273,-46.387,-29.785
1630094485.027,-1.465,-34.180,-33.203,-50.781
1630094485.030,-719.238,-49.316,-44.434,-58.105
1630094485.034,-285.156,-52.246,-55.664,-49.805
1630094485.038,665.527,-39.551,-52.734,-9.277
1630094485.042,271.484,-40.527,-46.387,-20.020
1630094485.046,-648.926,-57.129,-50.781,-59.570
1630094485.046,-505.859,-58.594,-64.453,-58.105
1630094485.050,492.188,-36.621,-72.266,-33.203
1630094485.054,520.508,-30.273,-49.316,-38.574
1630094485.058,-461.426,-42.480,-53.711,-64.941
1630094485.062,-649.414,-47.363,-71.777,-67.383
1630094485.066,247.070,-35.645,-62.500,-34.180
1630094485.070,698.242,-19.531,-46.387,-19.531
1630094485.073,-191.895,-24.414,-30.273,-23.438
1630094485.077,-696.289,-40.039,-43.945,-34.668
1630094485.081,-62.500,-39.551,-66.406,-39.551
1630094485.085,697.754,-30.762,-58.105,-22.461
1630094485.089,70.801,-39.551,-49.316,-35.156
1630094485.091,-702.148,-50.781,-58.594,-51.270
1630094485.095,-352.051,-44.922,-56.152,-29.297
1630094485.099,613.770,-42.969,-51.270,-22.949
1630094485.103,338.379,-52.246,-47.363,-44.922
1630094485.107,-597.656,-66.895,-57.617,-41.016
1630094485.111,-538.574,-64.453,-71.289,-32.227
1630094485.115,444.336,-31.250,-58.105,-26.367
1630094485.118,562.500,-31.250,-48.340,-34.180
1630094485.122,-438.965,-65.918,-69.336,-71.289
1630094485.126,-689.941,-66.406,-71.289,-57.617
1630094485.130,162.598,-46.875,-67.383,-24.902
1630094485.134,676.758,-46.875,-64.941,-32.715
1630094485.136,-168.457,-60.547,-61.523,-56.152
1630094485.140,-715.820,-62.988,-69.336,-54.199
1630094485.144,-128.906,-55.176,-78.125,-40.039
1630094485.148,680.664,-45.898,-71.289,-29.785
1630094485.152,124.023,-56.641,-70.312,-40.039
1630094485.156,-659.180,-50.293,-63.477,-59.570
1630094485.160,-371.094,-29.785,-50.781,-41.504
1630094485.163,543.457,-42.969,-66.895,-35.645
1630094485.167,361.328,-58.594,-61.035,-54.199
1630094485.171,-559.570,-62.012,-49.805,-59.570
1630094485.175,-584.961,-50.293,-57.617,-56.152
1630094485.179,348.145,-50.781,-72.754,-38.574
1630094485.197,565.430,-51.270,-63.965,-35.156
1630094485.201,-370.605,-45.410,-50.781,-52.734
1630094485.205,-703.613,-48.340,-60.059,-49.316
1630094485.209,68.848,-49.805,-77.148,-31.738
1630094485.213,699.707,-37.598,-60.059,-16.602
1630094485.217,-61.035,-27.344,-30.273,-25.879
1630094485.221,-723.633,-44.922,-45.410,-34.668
1630094485.224,-243.164,-52.246,-62.500,-31.250
1630094485.228,633.301,-39.062,-52.734,-30.762
1630094485.232,197.754,-30.762,-29.785,-32.715
1630094485.236,-660.645,-47.852,-41.016,-52.246
1630094485.240,-466.797,-53.223,-56.641,-50.293
1630094485.241,530.273,-29.785,-54.688,-12.695
1630094485.245,461.426,-22.461,-40.527,-23.438
1630094485.249,-501.953,-42.480,-43.945,-41.504
1630094485.253,-591.797,-54.199,-63.477,-43.945
1630094485.257,311.523,-36.621,-64.941,-39.062
1630094485.261,627.930,-21.484,-40.527,-33.203
1630094485.265,-291.504,-38.574,-41.016,-59.570
1630094485.268,-723.633,-58.594,-72.754,-76.660
1630094485.272,17.090,-38.086,-64.453,-50.781
1630094485.276,774.902,12.695,-8.789,7.324
1630094485.280,16.602,-16.602,-22.461,-18.555
1630094485.284,-731.934,-56.152,-55.664,-42.480
