timestamps,TP9,AF7,AF8,TP10
1626466322.214,-25.391,-80.078,-62.988,-18.555
1626466322.218,-48.828,-89.355,-70.801,-56.152
1626466322.222,-62.988,-93.750,-53.711,-61.523
1626466322.226,-37.109,-85.938,-54.199,-44.434
1626466322.230,-30.273,-74.707,-64.941,-23.926
1626466322.234,-55.176,-87.891,-76.172,-41.016
1626466322.237,-83.008,-98.145,-67.871,-75.684
1626466322.241,-79.102,-90.820,-61.035,-81.055
1626466322.245,-53.223,-96.191,-82.520,-61.523
1626466322.249,-57.129,-92.773,-90.332,-55.176
1626466322.253,-75.684,-100.586,-69.824,-79.590
1626466322.255,-77.637,-106.445,-59.082,-56.641
1626466322.259,-48.340,-89.844,-58.105,-27.832
1626466322.263,-29.297,-81.543,-57.617,-50.781
1626466322.267,-60.059,-95.215,-55.176,-81.055
1626466322.271,-69.336,-96.680,-38.574,-58.594
1626466322.275,-47.852,-77.148,-46.387,-34.668
1626466322.279,-19.043,-77.148,-63.477,-16.602
1626466322.282,-40.039,-99.121,-61.523,-33.203
1626466322.286,-54.688,-97.656,-46.387,-53.223
1626466322.290,-34.668,-92.773,-50.781,-48.828
1626466322.294,-13.672,-84.961,-58.105,-14.648
1626466322.298,-21.484,-91.309,-61.035,-25.391
1626466322.302,-44.922,-102.539,-52.734,-54.199
1626466322.306,-41.504,-90.820,-46.875,-37.598
1626466322.310,-19.531,-84.961,-47.852,-8.301
1626466322.314,-10.742,-88.867,-58.594,-24.414
1626466322.318,-38.574,-96.191,-57.129,-54.688
1626466322.322,-46.875,-95.703,-41.016,-38.574
1626466322.326,-21.484,-84.961,-42.969,-11.719
1626466322.329,-6.348,-87.891,-49.316,-1.953
1626466322.333,-25.391,-110.840,-58.105,-44.922
1626466322.337,-53.223,-112.305,-55.176,-54.199
1626466322.341,-29.785,-97.168,-47.852,-25.879
1626466322.345,3.418,-97.168,-53.223,-9.766
1626466322.345,-18.066,-104.492,-61.035,-38.574
1626466322.349,-43.945,-105.957,-53.711,-47.852
1626466322.353,-39.551,-96.680,-44.434,-27.832
1626466322.357,-12.207,-89.355,-49.316,-12.207
1626466322.361,-22.461,-93.262,-66.406,-26.855
1626466322.365,-42.969,-99.609,-62.012,-53.223
1626466322.369,-41.504,-109.375,-52.734,-60.547
1626466322.372,-21.973,-105.957,-59.082,-34.668
1626466322.376,-5.371,-103.027,-68.848,2.441
1626466322.380,-38.086,-110.352,-53.223,-20.020
1626466322.384,-36.621,-104.492,-34.180,-33.203
1626466322.388,-3.418,-94.727,-42.480,-8.301
1626466322.390,7.812,-90.332,-51.270,-2.441
1626466322.394,-38.086,-107.910,-53.223,-29.297
1626466322.398,-48.828,-104.980,-42.969,-29.297
1626466322.402,-15.137,-92.285,-44.434,-1.465
1626466322.406,5.859,-92.773,-52.246,11.230
1626466322.410,-20.020,-95.215,-58.594,-38.574
1626466322.414,-39.062,-94.238,-50.293,-65.430
1626466322.417,-20.508,-90.332,-52.246,-46.387
1626466322.421,12.207,-71.777,-63.965,-19.531
1626466322.425,-6.836,-81.055,-69.824,-27.832
1626466322.429,-52.246,-109.375,-55.664,-53.223
1626466322.433,-41.016,-97.168,-46.387,-48.828
1626466322.435,1.465,-78.125,-46.387,-30.273
1626466322.439,10.254,-75.195,-55.176,-37.598
1626466322.443,-44.434,-95.215,-59.570,-77.148
1626466322.447,-72.266,-96.191,-45.898,-72.266
1626466322.451,-50.293,-93.262,-56.641,-51.758
1626466322.455,-39.551,-87.891,-65.918,-56.641
1626466322.459,-82.520,-92.773,-66.895,-99.121
1626466322.462,-132.324,-116.699,-55.664,-118.652
1626466322.466,-106.445,-100.586,-51.270,-110.840
1626466322.470,-77.148,-83.008,-61.523,-100.098
1626466322.474,-133.301,-102.051,-66.406,-131.836
1626466322.478,-177.734,-111.816,-50.293,-163.574
1626466322.480,-173.828,-95.703,-49.316,-162.109
1626466322.484,-155.762,-87.402,-66.895,-157.715
1626466322.488,-162.598,-99.609,-75.684,-172.852
1626466322.492,-206.055,-114.258,-65.430,-197.754
1626466322.496,-206.055,-104.004,-55.664,-193.359
1626466322.500,-187.988,-86.914,-58.594,-166.016
1626466322.504,-179.199,-95.215,-76.660,-154.297
1626466322.507,-194.824,-112.305,-77.637,-186.523
1626466322.511,-183.105,-102.539,-56.641,-178.711
1626466322.515,-142.090,-96.680,-66.895,-160.156
1626466322.519,-120.605,-98.145,-83.984,-116.699
1626466322.523,-121.582,-114.258,-84.473,-120.117
1626466322.526,-123.535,-120.605,-65.918,-138.184
1626466322.530,-98.633,-107.422,-63.965,-108.398
1626466322.534,-46.875,-95.703,-68.848,-73.242
1626466322.538,-56.641,-119.141,-76.172,-65.430
1626466322.542,-59.082,-133.301,-62.012,-65.918
1626466322.546,-30.762,-100.586,-53.223,-41.992
1626466322.550,-6.836,-84.473,-60.547,-0.977
1626466322.553,16.602,-104.004,-61.035,24.902
1626466322.557,5.859,-119.629,-53.711,-10.742
1626466322.561,17.090,-111.816,-43.457,-2.441
1626466322.565,55.664,-94.238,-41.504,49.316
1626466322.569,77.148,-97.656,-50.781,69.336
1626466322.585,59.082,-122.070,-54.199,43.457
1626466322.589,37.598,-116.699,-32.715,48.828
1626466322.593,54.688,-100.098,-23.438,81.055
1626466322.597,95.215,-96.191,-33.691,106.445
1626466322.601,64.941,-103.027,-44.434,83.496
1626466322.605,38.574,-101.562,-34.668,51.758
1626466322.609,36.621,-102.051,-41.016,51.758
1626466322.612,53.223,-103.516,-47.363,73.730
1626466322.616,53.711,-107.910,-52.734,62.500
1626466322.620,35.156,-118.652,-38.574,35.156
1626466322.624,59.570,-109.863,-32.227,41.504
1626466322.628,74.219,-105.469,-39.551,63.477
1626466322.630,54.199,-107.422,-43.945,80.078
1626466322.634,13.672,-118.164,-38.574,41.016
1626466322.638,6.836,-115.234,-26.367,22.949
1626466322.642,34.180,-102.051,-29.785,60.059
1626466322.646,50.293,-96.680,-34.668,70.312
1626466322.650,5.859,-95.703,-32.715,14.160
1626466322.654,0.977,-103.027,-20.508,11.719
1626466322.657,26.367,-103.027,-23.438,30.762
1626466322.661,35.645,-98.633,-37.598,42.969
1626466322.665,16.113,-113.281,-50.293,20.996
1626466322.669,-23.926,-114.258,-28.809,-10.742
1626466322.673,-5.371,-106.934,-24.414,4.395
1626466322.676,24.902,-91.309,-31.738,54.688
1626466322.680,23.438,-89.844,-35.645,38.086
1626466322.684,-3.906,-102.051,-24.902,-0.488
1626466322.688,-14.648,-95.215,-19.531,14.648
1626466322.692,18.555,-90.332,-33.691,46.387
1626466322.696,26.367,-85.449,-33.203,41.992
1626466322.700,-14.648,-91.309,-30.762,-5.371
1626466322.703,-25.879,-88.867,-21.973,-18.066
1626466322.707,-16.602,-76.172,-35.645,-14.648
1626466322.711,-13.672,-83.984,-49.805,-11.230
1626466322.715,-30.762,-100.098,-42.969,-52.246
1626466322.719,-45.410,-98.633,-32.715,-52.246
1626466322.720,-48.828,-87.402,-37.109,-39.062
1626466322.724,-22.949,-77.148,-41.016,-33.691
1626466322.728,-32.715,-83.984,-48.828,-35.156
1626466322.732,-71.289,-103.027,-42.480,-46.875
1626466322.736,-55.176,-91.309,-41.992,-44.434
1626466322.740,-14.648,-66.895,-49.316,-22.461
1626466322.744,-17.578,-68.848,-47.852,-28.320
1626466322.747,-52.246,-93.262,-37.598,-64.453
1626466322.751,-50.781,-92.285,-33.203,-47.852
1626466322.755,-11.230,-77.148,-39.551,-16.602
1626466322.759,1.953,-78.125,-37.598,-7.324
1626466322.763,-18.555,-85.938,-35.645,-38.574
1626466322.766,-33.203,-83.496,-31.250,-42.969
1626466322.770,-26.367,-68.848,-33.691,-23.926
1626466322.774,-0.977,-64.941,-46.387,-0.488
1626466322.778,-12.207,-86.426,-50.781,-21.973
1626466322.782,-40.527,-92.773,-20.996,-21.484
1626466322.786,-19.531,-67.383,-19.043,-0.977
1626466322.790,4.395,-63.965,-35.156,2.930
1626466322.793,-29.785,-89.844,-44.922,-23.438
1626466322.797,-54.688,-96.191,-36.621,-49.805
1626466322.801,-44.434,-89.355,-25.879,-26.855
1626466322.805,-8.789,-77.637,-33.691,5.859
1626466322.809,-10.254,-80.078,-50.781,-15.625
1626466322.810,-25.391,-92.285,-51.270,-61.523
1626466322.814,-20.508,-81.055,-34.180,-49.805
1626466322.818,-1.953,-71.289,-36.621,-23.926
1626466322.822,20.508,-82.031,-45.898,0.977
1626466322.826,-24.902,-91.309,-43.945,-28.320
1626466322.830,-45.898,-76.660,-32.227,-38.086
1626466322.834,-32.227,-66.895,-40.039,-23.438
1626466322.837,-19.531,-77.148,-55.664,-10.742
1626466322.841,-30.273,-89.844,-51.270,-35.156
1626466322.845,-51.758,-88.867,-31.250,-50.293
1626466322.849,-39.551,-73.730,-31.250,-27.344
1626466322.853,-1.953,-65.918,-35.156,-4.883
1626466322.858,-1.465,-67.383,-41.504,-19.531
1626466322.862,-32.227,-74.707,-28.320,-45.410
1626466322.866,-44.922,-81.055,-22.949,-33.203
1626466322.870,-11.719,-74.219,-39.551,-11.230
1626466322.874,-12.207,-74.707,-51.270,1.953
1626466322.878,-56.152,-76.660,-42.969,-35.645
1626466322.882,-48.828,-70.312,-30.273,-31.738
1626466322.885,-32.227,-71.289,-30.273,-1.953
1626466322.889,-23.438,-62.012,-37.598,5.859
1626466322.893,-50.781,-76.172,-44.922,-24.902
1626466322.897,-70.312,-93.262,-32.715,-37.109
1626466322.901,-48.828,-83.008,-30.762,-27.344
1626466322.900,-21.973,-67.383,-42.480,-23.926
1626466322.904,-33.203,-74.707,-51.270,-30.273
1626466322.908,-68.848,-77.637,-35.645,-41.016
1626466322.912,-46.387,-74.219,-36.133,-41.016
1626466322.916,-17.090,-69.824,-49.805,-18.066
1626466322.920,-30.762,-72.754,-61.035,-31.738
1626466322.924,-56.641,-81.543,-46.387,-60.547
1626466322.927,-53.711,-78.125,-29.297,-49.805
1626466322.931,-23.926,-64.941,-39.551,-36.133
1626466322.935,-6.348,-65.918,-58.105,-32.715
1626466322.939,-37.109,-76.660,-56.152,-50.781
1626466322.943,-52.734,-69.824,-38.086,-45.410
1626466322.946,-21.973,-60.547,-41.504,-26.367
1626466322.950,-6.348,-58.105,-53.711,-4.883
1626466322.954,-26.367,-71.777,-50.293,-29.297
1626466322.958,-41.992,-69.824,-30.273,-43.457
1626466322.962,-20.508,-63.477,-31.250,-35.645
1626466322.966,2.930,-54.199,-40.527,-21.973
1626466322.970,-43.457,-62.012,-52.246,-25.879
1626466322.973,-82.520,-80.078,-45.898,-49.316
1626466322.977,-69.336,-65.918,-36.621,-56.152
1626466322.981,-27.832,-56.641,-49.316,-29.297
1626466322.985,-23.926,-67.871,-64.453,-26.855
1626466322.989,-58.105,-77.637,-44.434,-53.711
1626466323.007,-69.336,-66.406,-27.344,-57.617
1626466323.011,-45.898,-50.293,-39.551,-44.922
1626466323.015,-30.273,-54.199,-51.270,-28.320
1626466323.019,-63.965,-79.590,-51.758,-65.918
1626466323.023,-87.891,-76.172,-34.180,-62.012
1626466323.027,-75.684,-62.500,-38.086,-43.457
1626466323.031,-34.180,-68.848,-52.734,-38.574
1626466323.034,-47.363,-83.496,-55.176,-55.664
1626466323.038,-66.406,-86.914,-41.504,-60.059
1626466323.042,-57.129,-81.055,-36.621,-34.668
1626466323.046,-30.273,-69.336,-40.527,-10.742
1626466323.050,-20.996,-72.266,-43.457,-28.320
1626466323.050,-47.363,-79.590,-29.785,-42.480
1626466323.054,-49.316,-69.824,-32.227,-32.227
1626466323.058,-12.207,-60.059,-45.898,-8.789
1626466323.062,1.953,-64.941,-46.387,-6.836
1626466323.066,-40.039,-72.754,-39.551,-47.852
1626466323.070,-57.617,-60.547,-32.227,-33.203
1626466323.074,-36.621,-57.129,-37.109,-27.832
1626466323.077,-8.789,-60.547,-40.527,-22.949
1626466323.081,-35.156,-80.078,-49.805,-37.109
1626466323.085,-53.223,-92.773,-51.758,-50.781
1626466323.089,-28.809,-76.172,-43.945,-27.832
1626466323.093,-1.465,-72.266,-47.363,2.930
1626466323.095,-18.555,-78.613,-49.805,-23.438
1626466323.099,-41.504,-81.055,-33.691,-48.340
1626466323.103,-26.367,-74.707,-34.180,-33.691
1626466323.107,5.371,-64.941,-45.410,-13.184
1626466323.111,-10.254,-74.219,-53.711,-27.344
1626466323.115,-45.410,-73.242,-37.109,-52.734
1626466323.119,-37.598,-62.500,-19.043,-36.133
1626466323.122,-16.113,-64.453,-33.203,-7.812
1626466323.126,-20.508,-73.242,-52.734,-13.672
1626466323.130,-48.828,-89.844,-49.805,-58.105
1626466323.134,-55.176,-84.961,-36.133,-48.340
1626466323.138,-40.527,-74.707,-34.668,-18.555
1626466323.140,-22.461,-70.312,-38.574,-10.254
1626466323.144,-52.246,-77.637,-39.551,-41.504
1626466323.148,-76.660,-84.961,-30.762,-58.105
1626466323.152,-61.523,-83.984,-39.551,-51.758
1626466323.156,-34.668,-73.242,-45.410,-22.461
1626466323.160,-52.246,-69.336,-46.387,-35.645
1626466323.164,-91.797,-68.359,-38.574,-59.082
1626466323.167,-69.336,-67.383,-33.203,-41.504
1626466323.171,-30.762,-65.918,-37.598,-12.695
1626466323.175,-36.133,-70.312,-50.293,-23.438
1626466323.179,-75.684,-77.148,-42.480,-59.082
1626466323.183,-67.871,-66.406,-32.715,-41.016
1626466323.185,-25.391,-59.570,-50.293,-23.926
1626466323.189,-33.691,-63.477,-56.641,-33.203
1626466323.193,-55.664,-73.730,-43.457,-63.477
1626466323.197,-50.781,-64.941,-32.227,-63.477
1626466323.201,-33.691,-57.617,-40.527,-42.969
1626466323.205,1.465,-53.223,-42.969,-15.625
1626466323.209,-23.926,-64.453,-42.969,-45.410
1626466323.212,-63.477,-87.402,-41.016,-63.965
1626466323.216,-49.316,-82.031,-41.016,-40.527
1626466323.220,-6.348,-66.406,-48.340,-17.090
1626466323.224,5.859,-67.871,-57.129,-34.668
1626466323.228,-27.344,-83.008,-44.922,-49.805
1626466323.231,-41.504,-78.125,-41.992,-48.828
1626466323.235,-8.789,-60.059,-43.457,-26.855
1626466323.239,2.930,-64.941,-46.387,-19.043
1626466323.243,-28.809,-81.543,-42.969,-36.133
1626466323.247,-33.203,-78.125,-35.156,-32.715
1626466323.251,-4.395,-56.152,-38.574,-23.926
1626466323.255,-0.488,-58.594,-47.363,-24.902
1626466323.258,-42.969,-83.008,-42.969,-49.805
1626466323.262,-57.129,-84.473,-20.508,-49.805
1626466323.266,-29.297,-77.637,-33.203,-27.344
1626466323.270,-8.789,-71.289,-62.988,-6.348
1626466323.274,-41.992,-84.473,-61.035,-50.781
1626466323.275,-56.641,-84.961,-31.738,-66.406
1626466323.279,-41.016,-66.406,-30.273,-41.504
1626466323.283,-18.555,-61.035,-44.434,-20.508
1626466323.287,-11.719,-75.195,-57.617,-38.574
1626466323.291,-57.617,-82.031,-51.270,-61.523
1626466323.295,-63.965,-67.871,-41.992,-41.504
1626466323.299,-7.324,-63.965,-47.363,-20.996
1626466323.302,3.418,-79.590,-48.340,-28.320
1626466323.306,-31.738,-92.285,-41.992,-52.246
1626466323.310,-41.992,-86.426,-37.109,-33.203
1626466323.314,-21.973,-72.266,-42.969,-26.367
1626466323.318,-4.395,-77.637,-57.617,-29.297
1626466323.335,-38.086,-95.703,-58.105,-55.176
1626466323.339,-48.828,-98.145,-41.016,-50.781
1626466323.343,-24.902,-82.520,-40.527,-20.996
1626466323.347,8.301,-63.965,-52.734,-12.207
1626466323.351,-25.879,-77.637,-59.082,-47.852
1626466323.355,-56.152,-84.473,-40.039,-58.105
1626466323.359,-37.109,-72.266,-39.551,-40.039
1626466323.362,-29.297,-68.848,-44.434,-27.832
1626466323.366,-19.043,-61.523,-46.387,-29.297
1626466323.370,-46.875,-81.055,-48.828,-61.523
1626466323.374,-61.035,-92.285,-46.387,-59.570
1626466323.378,-21.973,-70.801,-43.457,-35.645
1626466323.380,-18.555,-69.824,-55.176,-28.809
1626466323.384,-68.848,-91.309,-58.594,-58.594
1626466323.388,-67.871,-92.773,-43.945,-63.965
1626466323.392,-38.574,-81.055,-43.457,-37.109
1626466323.396,-39.062,-80.078,-54.199,-25.391
1626466323.400,-52.734,-83.008,-51.270,-53.711
1626466323.404,-68.848,-84.961,-37.109,-58.594
1626466323.407,-57.617,-89.355,-46.875,-42.480
1626466323.411,-28.809,-79.102,-55.176,-18.066
1626466323.415,-47.363,-82.031,-60.547,-36.621
1626466323.419,-57.617,-87.402,-50.293,-51.270
1626466323.423,-34.180,-82.520,-42.969,-41.016
1626466323.426,-8.789,-78.125,-46.387,-23.438
1626466323.430,-9.766,-80.566,-58.105,-20.996
1626466323.434,-29.297,-93.750,-53.223,-47.852
1626466323.438,-28.809,-89.355,-39.062,-34.180
1626466323.442,-4.395,-66.895,-40.039,1.465
1626466323.446,5.371,-62.500,-49.316,8.789
1626466323.450,-36.133,-86.426,-43.457,-26.367
1626466323.453,-40.527,-85.449,-24.414,-31.250
1626466323.457,-15.625,-77.637,-39.551,-23.926
1626466323.461,-20.020,-84.473,-56.152,-0.977
1626466323.465,-37.109,-91.797,-53.711,-18.066
1626466323.469,-37.598,-104.980,-38.574,-42.480
1626466323.472,-22.461,-94.238,-33.203,-38.574
1626466323.476,-8.789,-74.219,-43.457,-10.742
1626466323.480,-22.461,-79.590,-52.246,-21.973
1626466323.484,-39.551,-90.332,-37.109,-59.082
1626466323.488,-41.992,-88.379,-35.645,-47.852
1626466323.492,-20.020,-66.895,-42.969,-26.855
1626466323.496,-25.391,-65.430,-50.293,-37.109
1626466323.499,-67.383,-96.680,-44.434,-56.152
1626466323.503,-66.895,-103.027,-40.527,-53.711
1626466323.507,-35.156,-85.938,-48.828,-27.344
1626466323.511,-18.555,-81.055,-48.828,-1.465
1626466323.515,-38.574,-85.938,-45.410,-28.320
1626466323.515,-55.664,-84.961,-37.598,-29.297
1626466323.519,-35.645,-75.195,-38.086,-6.348
1626466323.523,-14.160,-66.406,-41.992,10.254
1626466323.527,-20.996,-85.938,-49.805,-4.395
1626466323.531,-32.227,-97.168,-37.109,-10.742
1626466323.535,-34.668,-90.820,-35.645,-4.883
1626466323.539,-10.254,-72.266,-42.480,2.930
1626466323.542,-17.090,-77.637,-54.688,-10.742
1626466323.546,-54.199,-98.145,-46.387,-43.945
1626466323.550,-41.992,-87.402,-35.645,-40.527
1626466323.554,-10.742,-75.684,-43.945,-1.465
1626466323.558,-2.441,-83.496,-48.340,2.930
1626466323.561,-34.180,-94.238,-36.621,-23.926
1626466323.565,-39.551,-87.402,-27.344,-22.461
1626466323.569,0.000,-70.312,-30.762,-7.812
1626466323.573,12.695,-65.918,-33.691,19.043
1626466323.577,-20.996,-84.961,-37.109,-21.484
1626466323.581,-31.738,-82.520,-25.879,-48.828
1626466323.585,-11.230,-73.730,-32.715,-29.785
1626466323.588,11.230,-81.055,-48.340,-5.859
1626466323.592,0.977,-82.031,-46.875,-16.602
1626466323.596,-19.531,-89.355,-33.203,-33.691
1626466323.600,-16.113,-88.867,-38.574,-15.137
1626466323.604,14.648,-69.824,-43.457,19.043
1626466323.605,6.348,-72.266,-44.434,1.953
1626466323.609,-42.969,-91.309,-38.086,-38.574
1626466323.613,-37.109,-86.426,-31.250,-27.344
1626466323.617,-8.789,-77.148,-37.109,5.371
1626466323.621,9.277,-86.426,-49.805,12.207
1626466323.625,-14.160,-91.309,-48.340,-33.203
1626466323.629,-42.969,-93.750,-41.504,-34.180
1626466323.632,-1.465,-94.238,-47.363,-19.043
1626466323.636,35.156,-77.637,-44.434,2.441
1626466323.640,-10.254,-93.750,-48.828,-28.320
1626466323.644,-26.855,-101.562,-38.574,-32.715
1626466323.648,-1.465,-82.031,-37.109,-10.254
1626466323.651,23.438,-78.613,-51.758,-4.395
1626466323.655,-11.719,-99.121,-61.523,-16.602
1626466323.659,-47.852,-107.910,-44.434,-49.316
1626466323.663,-36.621,-94.238,-31.738,-25.879
1626466323.667,-4.883,-77.148,-33.203,10.742
1626466323.671,0.488,-79.102,-40.527,0.000
1626466323.675,-32.715,-94.727,-37.598,-17.578
1626466323.678,-18.555,-102.539,-41.992,-14.648
1626466323.682,17.090,-92.285,-47.852,-2.441
1626466323.686,3.906,-82.520,-39.551,2.441
1626466323.690,-30.273,-92.285,-32.715,-35.156
1626466323.694,-19.531,-91.309,-24.902,-26.367
1626466323.711,4.395,-84.473,-36.621,-6.348
1626466323.715,7.812,-77.148,-42.969,-0.488
1626466323.719,-10.254,-82.520,-46.387,-16.113
1626466323.723,-31.250,-93.750,-35.645,-26.855
1626466323.727,-25.879,-90.820,-30.273,-18.066
1626466323.731,-11.719,-80.078,-42.480,4.883
1626466323.735,-12.695,-91.797,-55.176,-6.348
1626466323.738,-30.762,-103.027,-36.133,-39.062
1626466323.742,-27.832,-87.891,-28.809,-40.039
1626466323.746,-16.602,-86.914,-44.434,-25.879
1626466323.750,-29.297,-96.191,-46.875,-35.156
1626466323.754,-52.734,-100.586,-40.039,-53.223
1626466323.755,-42.480,-87.402,-35.156,-40.039
1626466323.759,-17.090,-79.590,-42.969,-20.996
1626466323.763,-11.230,-88.379,-50.781,0.977
1626466323.767,-50.293,-98.145,-44.434,-34.180
1626466323.771,-56.152,-86.426,-28.320,-34.668
1626466323.775,-32.715,-70.312,-27.832,-7.812
1626466323.779,-7.324,-71.777,-40.039,-1.953
1626466323.782,-20.996,-95.703,-46.875,-36.133
1626466323.786,-57.129,-103.516,-35.156,-63.477
1626466323.790,-53.711,-98.633,-36.621,-53.711
1626466323.794,-15.625,-81.543,-39.062,-10.254
1626466323.798,-25.879,-72.754,-45.898,-23.926
1626466323.800,-47.363,-90.820,-36.133,-62.500
1626466323.804,-30.762,-91.797,-26.367,-49.805
1626466323.808,-16.602,-84.473,-35.156,-33.691
1626466323.812,-7.812,-90.332,-43.945,-21.973
1626466323.816,-43.457,-96.191,-39.551,-42.480
1626466323.820,-52.734,-79.590,-23.926,-42.969
1626466323.824,-25.391,-68.848,-30.762,-16.602
1626466323.827,-1.465,-78.613,-47.363,-2.441
1626466323.831,-33.203,-97.656,-52.734,-50.781
1626466323.835,-53.223,-112.305,-38.086,-61.035
1626466323.839,-38.086,-99.609,-37.598,-33.691
1626466323.843,-33.203,-84.961,-47.852,-22.949
1626466323.845,-50.293,-95.215,-47.363,-44.922
1626466323.849,-75.195,-106.445,-24.414,-62.012
1626466323.853,-61.523,-103.027,-20.508,-38.574
1626466323.857,-34.668,-90.820,-31.738,-6.836
1626466323.861,-36.621,-98.633,-40.527,-25.391
1626466323.865,-61.523,-109.863,-25.391,-70.312
1626466323.869,-55.664,-101.562,-16.602,-57.617
1626466323.872,-37.598,-97.168,-33.203,-24.414
1626466323.876,-36.133,-99.609,-45.410,-22.461
1626466323.880,-54.199,-108.887,-37.598,-54.199
1626466323.884,-68.848,-109.863,-23.438,-50.781
1626466323.888,-36.133,-102.051,-30.273,-25.879
1626466323.890,-4.883,-86.914,-45.410,-7.812
1626466323.894,-43.457,-93.750,-50.293,-50.293
1626466323.898,-52.734,-98.145,-33.691,-68.359
1626466323.902,-37.109,-88.867,-37.109,-57.617
1626466323.906,-20.020,-85.938,-41.504,-34.180
1626466323.910,-24.414,-82.520,-42.480,-36.621
1626466323.914,-52.246,-83.008,-37.598,-75.684
1626466323.917,-43.945,-88.867,-33.691,-68.359
1626466323.921,-20.508,-88.379,-46.875,-37.598
1626466323.925,-18.555,-92.773,-60.059,-37.598
1626466323.929,-46.875,-103.027,-51.758,-53.711
1626466323.933,-59.082,-96.191,-42.480,-59.570
1626466323.935,-41.504,-82.520,-49.805,-49.316
1626466323.939,-17.090,-83.008,-62.988,-38.574
1626466323.943,-54.199,-92.285,-55.664,-75.195
1626466323.947,-79.590,-98.145,-38.574,-70.801
1626466323.951,-48.340,-94.727,-43.945,-38.086
1626466323.955,-20.996,-82.031,-49.805,-33.691
1626466323.959,-45.410,-93.262,-50.293,-61.523
1626466323.962,-78.125,-105.469,-41.504,-60.059
1626466323.966,-60.059,-91.309,-45.410,-48.828
1626466323.970,-21.484,-84.473,-54.199,-27.344
1626466323.974,-24.414,-93.750,-59.082,-34.180
1626466323.978,-64.941,-99.121,-39.062,-61.035
1626466323.980,-53.711,-94.727,-30.762,-52.734
1626466323.984,-35.156,-87.402,-50.293,-24.414
1626466323.988,-40.039,-95.703,-62.988,-30.762
1626466323.992,-54.688,-107.422,-50.293,-55.176
1626466323.996,-43.945,-97.656,-30.273,-45.898
1626466324.000,-13.672,-80.078,-32.715,-35.156
1626466324.004,-2.441,-66.895,-52.734,-18.066
1626466324.007,-20.996,-79.102,-60.059,-45.898
1626466324.011,-31.250,-85.938,-33.691,-50.293
1626466324.015,-9.277,-77.148,-29.297,-26.367
1626466324.019,6.836,-73.242,-40.527,-5.859
1626466324.023,-29.297,-93.750,-45.410,-46.387
1626466324.026,-39.062,-100.098,-27.832,-62.500
1626466324.030,-20.508,-87.402,-23.926,-46.387
1626466324.034,-0.977,-81.055,-38.574,-31.738
1626466324.038,-3.418,-81.543,-47.852,-32.715
1626466324.042,-40.527,-87.402,-36.133,-65.430
1626466324.046,-50.293,-80.566,-32.715,-56.641
1626466324.050,-31.738,-71.777,-41.992,-27.344
1626466324.053,-26.855,-81.543,-47.852,-37.109
1626466324.057,-49.805,-95.703,-46.387,-66.406
1626466324.061,-57.617,-97.168,-41.504,-65.430
1626466324.065,-47.363,-88.867,-43.457,-41.016
1626466324.069,-20.996,-83.008,-42.480,-18.066
1626466324.085,-37.109,-98.145,-40.039,-49.316
1626466324.089,-53.711,-100.098,-30.273,-61.523
1626466324.093,-35.156,-86.426,-34.180,-50.781
1626466324.097,0.977,-81.055,-46.387,-48.340
1626466324.101,-19.043,-92.773,-52.734,-66.895
1626466324.105,-46.387,-92.285,-45.898,-64.941
1626466324.109,-32.715,-78.613,-40.039,-54.199
1626466324.112,-9.277,-66.406,-38.574,-31.738
1626466324.116,-0.488,-76.172,-43.457,-35.156
1626466324.120,-50.781,-101.562,-35.156,-65.430
1626466324.124,-65.430,-99.609,-27.832,-44.922
1626466324.128,-12.207,-87.402,-35.645,-30.762
1626466324.130,10.254,-79.590,-41.992,-22.949
1626466324.134,-41.016,-95.703,-39.062,-55.664
1626466324.138,-62.500,-94.727,-29.297,-71.777
1626466324.142,-32.227,-78.125,-36.621,-50.293
1626466324.146,-18.066,-72.266,-41.992,-30.273
1626466324.150,-37.598,-84.473,-40.527,-65.918
1626466324.154,-67.383,-91.797,-32.715,-77.148
1626466324.157,-59.570,-82.520,-33.203,-45.898
1626466324.161,-38.086,-69.336,-41.504,-24.414
1626466324.165,-42.969,-82.031,-51.270,-45.410
1626466324.169,-64.453,-99.121,-40.527,-59.570
1626466324.173,-56.152,-91.309,-32.715,-57.129
1626466324.176,-31.738,-78.125,-32.715,-21.484
1626466324.180,-41.992,-87.891,-44.434,-11.230
1626466324.184,-70.801,-99.121,-42.480,-52.734
1626466324.188,-64.453,-90.820,-29.785,-43.457
1626466324.192,-43.945,-84.473,-36.621,-21.484
1626466324.196,-24.902,-81.055,-42.480,-14.648
1626466324.200,-49.316,-97.168,-41.504,-52.246
1626466324.203,-71.777,-94.727,-31.250,-67.871
1626466324.207,-53.711,-85.938,-36.133,-43.457
1626466324.211,-14.160,-93.750,-44.922,-17.090
1626466324.215,-12.695,-101.562,-46.875,-46.387
1626466324.219,-55.176,-103.027,-34.668,-59.570
1626466324.220,-54.199,-98.145,-26.855,-42.480
1626466324.224,-9.766,-88.379,-25.391,-37.109
1626466324.228,-20.020,-86.426,-37.598,-46.387
1626466324.232,-61.035,-96.191,-38.574,-77.148
1626466324.236,-57.617,-91.797,-30.273,-60.059
1626466324.240,-19.531,-75.195,-36.133,-26.855
1626466324.244,-5.859,-75.684,-37.598,-22.461
