timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759272528452.000,2.441,-9.766,-18.066,1.000,1.000
1622759272532358.250,-57.129,-16.113,-32.715,-72.754,1.000
1622759272536264.500,-82.031,-22.949,-25.391,-86.914,1.000
1622759272540170.750,-24.902,-11.719,-13.184,-26.367,1.000
1622759272544077.000,8.301,-16.113,-26.855,0.000,1.000
1622759272547983.250,-35.156,-27.344,-40.527,-43.945,1.000
1622759272551889.500,-67.383,-22.949,-41.992,-69.336,1.000
1622759272555795.750,-27.832,-30.273,-28.809,-24.902,1.000
1622759272559702.000,18.066,-41.992,-27.832,20.996,1.000
1622759272563608.250,0.488,-40.527,-36.133,6.348,1.000
1622759272567514.500,-54.688,-43.457,-33.203,-51.758,1.000
1622759272571420.750,-54.199,-40.527,-31.250,-48.340,1.000
1622759272575327.000,17.578,-50.293,-13.184,15.137,1.000
1622759272579233.250,23.438,-41.504,-27.344,32.227,1.000
1622759272583139.500,-1.953,-40.527,-11.719,11.719,1.000
1622759272587045.750,-74.219,-16.602,-18.555,-49.316,1.000
1622759272590952.000,-65.918,-12.207,-36.621,-48.340,1.000
1622759272594858.250,-4.883,-26.855,-24.414,-0.977,1.000
1622759272598764.500,-8.301,-41.504,-25.879,-8.789,1.000
1622759272602670.750,-52.246,-48.828,-38.574,-62.500,1.000
1622759272606577.000,-61.035,-41.992,-28.809,-62.988,1.000
1622759272610483.250,-9.277,-29.297,-17.090,-2.441,1.000
1622759272614389.500,28.809,-20.508,-1.465,25.391,1.000
1622759272618295.750,-17.578,-23.926,-11.230,-19.531,1.000
1622759272622202.000,-67.871,-34.180,-53.223,-61.523,1.000
1622759272626108.250,-25.879,-26.367,-41.992,1.000,1.000
1622759272630014.500,17.090,-26.855,-23.926,1.000,1.000
1622759272633920.750,-23.926,-25.879,-41.992,1.000,1.000
1622759272637827.000,-73.242,-9.766,-37.109,1.000,1.000
1622759272641733.250,-52.734,-17.090,-13.184,1.000,1.000
1622759272645639.500,-13.672,-30.762,-7.812,1.000,1.000
1622759272649545.750,-23.926,-35.156,-35.156,1.000,1.000
1622759272653452.000,-71.777,-48.828,-43.945,1.000,1.000
1622759272657358.250,-83.984,-48.340,-32.715,1.000,1.000
1622759272661264.500,-23.926,-20.508,-27.344,1.000,1.000
1622759272665170.750,-12.207,-17.578,-26.367,1.000,1.000
1622759272669077.000,-73.730,-33.203,-27.344,1.000,1.000
1622759272672983.250,0.977,-4.395,-61.523,-15.137,1.000
1622759272676889.500,-52.246,-2.930,-50.781,-67.871,1.000
1622759272680795.750,-65.918,-20.508,-32.227,-52.246,1.000
1622759272684702.000,-3.418,-33.691,-28.320,-10.742,1.000
1622759272688608.250,1.465,-32.227,-23.438,1.953,1.000
1622759272692514.500,-57.129,-21.484,-26.367,-52.734,1.000
1622759272696420.750,-76.172,-12.207,-33.203,-62.500,1.000
1622759272700327.000,-26.367,-22.461,-30.273,-4.395,1.000
1622759272704233.250,3.418,-40.527,-32.715,11.230,1.000
1622759272708139.500,-43.457,-38.086,-40.527,-45.410,1.000
1622759272712045.750,-86.426,-36.133,-37.109,-91.797,1.000
1622759272715952.000,-41.992,-32.715,-33.691,-43.945,1.000
1622759272719858.250,3.418,-28.809,-42.480,1.000,1.000
1622759272723764.500,-25.879,-35.156,-38.574,1.000,1.000
1622759272727670.750,-79.102,-45.410,-35.156,1.000,1.000
1622759272731577.000,-52.734,-31.250,-33.691,1.000,1.000
1622759272735483.250,12.695,-4.395,-32.227,1.000,1.000
1622759272739389.500,-9.277,-6.348,-38.574,1.000,1.000
1622759272743295.750,-73.242,-37.598,-35.645,1.000,1.000
1622759272747202.000,-73.730,-51.270,-39.551,1.000,1.000
1622759272751108.250,-14.648,-43.457,-48.340,1.000,1.000
1622759272755014.500,0.000,-30.762,-34.180,1.000,1.000
1622759272758920.750,-60.547,-20.020,-34.180,1.000,1.000
1622759272762827.000,-80.566,-28.809,-39.551,1.000,1.000
1622759272766733.250,-34.180,-31.738,-26.855,1.000,1.000
1622759272770639.500,-8.789,-30.273,-37.598,1.000,1.000
1622759272774545.750,-45.898,-43.945,-49.316,1.000,1.000
1622759272778452.000,-88.867,-58.105,-45.898,1.000,1.000
1622759272782358.250,-27.832,-39.551,-28.809,1.000,1.000
1622759272786264.500,27.832,-17.578,-8.789,1.000,1.000
1622759272790170.750,-27.832,-20.508,-32.227,1.000,1.000
1622759272794077.000,-92.773,-21.484,-48.340,1.000,1.000
1622759272797983.250,-79.590,-20.020,-30.273,1.000,1.000
1622759272801889.500,-15.625,-24.902,-24.902,1.000,1.000
1622759272805795.750,-18.555,-39.062,-33.691,1.000,1.000
1622759272809702.000,-80.566,-34.180,-31.250,1.000,1.000
1622759272813608.250,-81.055,-26.367,-37.109,1.000,1.000
1622759272817514.500,-10.254,-41.504,-50.781,1.000,1.000
1622759272821420.750,20.020,-44.922,-36.621,1.000,1.000
1622759272825327.000,-39.062,-46.387,-21.973,1.000,1.000
1622759272829233.250,-80.566,-36.621,-28.809,1.000,1.000
1622759272833139.500,-40.039,-14.648,-29.785,1.000,1.000
1622759272837045.750,0.488,-22.461,-33.203,1.000,1.000
1622759272840952.000,-43.945,-41.992,-30.762,1.000,1.000
1622759272844858.250,-84.961,-40.527,-28.809,1.000,1.000
1622759272848764.500,-47.852,-21.484,-30.762,1.000,1.000
1622759272852670.750,-6.836,-16.602,-21.484,1.000,1.000
1622759272856577.000,-37.598,-26.855,-25.879,1.000,1.000
1622759272860483.250,-11.230,-35.156,-29.297,3.418,1.000
1622759272864389.500,-58.105,-30.762,-36.621,-64.453,1.000
1622759272868295.750,-103.516,-29.785,-41.504,-94.727,1.000
1622759272872202.000,-61.523,-41.504,-37.109,-45.898,1.000
1622759272876108.250,-27.832,-49.316,-32.715,-24.414,1.000
1622759272880014.500,-47.363,-20.996,-26.855,-71.777,1.000
1622759272883920.750,-101.562,-21.973,-43.457,-102.539,1.000
1622759272887827.000,-93.750,-27.832,-44.434,-74.707,1.000
1622759272891733.250,-35.156,-17.578,-35.156,-56.641,1.000
1622759272895639.500,-69.824,-47.852,-38.086,-99.609,1.000
1622759272899545.750,-147.949,-50.293,-41.504,-137.207,1.000
1622759272903452.000,-136.719,-12.207,-55.176,-116.699,1.000
1622759272907358.250,-57.617,-15.137,-51.758,1.000,1.000
1622759272911264.500,-53.711,-51.270,-26.367,1.000,1.000
1622759272915170.750,-131.348,-81.055,-49.316,1.000,1.000
1622759272919077.000,-143.555,-48.828,-74.707,1.000,1.000
1622759272922983.250,-103.516,7.812,-41.016,1.000,1.000
1622759272926889.500,-75.195,13.672,-17.090,1.000,1.000
1622759272930795.750,-103.027,-4.883,-28.320,1.000,1.000
1622759272934702.000,-108.887,-20.020,-49.805,1.000,1.000
1622759272938608.250,-57.617,-31.250,-41.992,1.000,1.000
1622759272942514.500,-24.902,-24.902,-16.602,1.000,1.000
1622759272946420.750,-52.734,-24.414,-25.391,1.000,1.000
1622759272950327.000,-102.539,-32.227,-49.316,1.000,1.000
1622759272954233.250,-76.172,-38.574,-40.039,-65.918,1.000
1622759272958139.500,2.930,-41.016,-21.973,-25.391,1.000
1622759272962045.750,-0.977,-28.809,-22.949,-28.320,1.000
1622759272965952.000,-76.172,-28.320,-33.691,-74.707,1.000
1622759272969858.250,-74.219,-30.762,-37.598,-82.031,1.000
1622759272973764.500,-25.391,-20.996,-37.598,-22.461,1.000
1622759272977670.750,-0.977,-12.695,-43.457,-6.836,1.000
1622759272981577.000,-46.387,-16.113,-41.016,-57.129,1.000
1622759272985483.250,-51.758,-11.230,-40.039,-72.754,1.000
1622759272989389.500,-4.883,-15.625,-41.992,-13.184,1.000
1622759272993295.750,12.695,-54.688,-41.992,13.672,1.000
1622759272997202.000,-22.461,-75.195,-45.410,-45.898,1.000
1622759273001108.250,-68.848,-40.527,-37.109,1.000,1.000
1622759273005014.500,-41.504,-7.812,-19.043,1.000,1.000
1622759273008920.750,4.883,6.348,-28.809,1.000,1.000
1622759273012827.000,-7.324,-1.953,-43.945,1.000,1.000
1622759273016733.250,-57.129,-19.043,-32.227,1.000,1.000
1622759273020639.500,-54.199,-5.859,-20.508,1.000,1.000
1622759273024545.750,6.836,-1.953,-20.020,1.000,1.000
1622759273028452.000,4.395,-31.250,-34.668,1.000,1.000
1622759273032358.250,-67.383,-50.781,-54.199,1.000,1.000
1622759273036264.500,-69.824,-50.781,-44.434,1.000,1.000
1622759273040170.750,2.930,-34.668,-30.762,1.000,1.000
1622759273044077.000,32.227,-8.301,-30.762,1.000,1.000
1622759273047983.250,-31.738,-3.906,-35.156,-39.551,1.000
1622759273051889.500,-63.965,-8.789,-33.203,-76.172,1.000
1622759273055795.750,-24.414,-22.949,-20.020,-24.902,1.000
1622759273059702.000,3.906,-34.668,-22.461,-1.465,1.000
1622759273063608.250,-22.461,-8.789,-31.250,-46.387,1.000
1622759273067514.500,-58.594,-5.859,-21.484,-74.707,1.000
1622759273071420.750,-27.832,-11.719,-12.695,-33.203,1.000
1622759273075327.000,41.504,-19.531,-22.461,17.578,1.000
1622759273079233.250,14.648,-45.898,-31.738,1.465,1.000
1622759273083139.500,-55.664,-45.410,-35.156,-44.434,1.000
1622759273087045.750,-48.828,-16.602,-44.922,-29.785,1.000
1622759273090952.000,17.090,12.207,-38.086,17.578,1.000
1622759273094858.250,42.480,-20.508,-11.230,-8.301,1.000
1622759273098764.500,28.809,-22.949,-48.828,-76.172,1.000
1622759273102670.750,-44.922,-39.551,-76.172,-56.641,1.000
1622759273106577.000,-60.547,-52.246,-38.086,11.719,1.000
1622759273110483.250,-18.066,-59.570,-10.742,-3.906,1.000
1622759273114389.500,5.859,-33.691,-10.742,-58.594,1.000
1622759273118295.750,-36.133,-3.906,-19.043,-81.055,1.000
1622759273122202.000,-44.922,-1.465,-20.508,-44.434,1.000
1622759273126108.250,-3.906,-3.418,-27.344,5.859,1.000
1622759273130014.500,2.441,-20.020,-33.203,-28.320,1.000
1622759273133920.750,-35.156,-42.480,-32.715,-74.707,1.000
1622759273137827.000,-65.430,-44.922,-42.969,-33.691,1.000
1622759273141733.250,-33.203,-57.617,-43.457,1.000,1.000
1622759273145639.500,13.184,-49.316,-40.527,1.000,1.000
1622759273149545.750,-4.395,-28.809,-27.832,1.000,1.000
1622759273153452.000,-69.336,-24.414,-28.320,1.000,1.000
1622759273157358.250,-54.688,-17.090,-27.832,1.000,1.000
1622759273161264.500,6.348,-8.789,-28.320,1.000,1.000
1622759273165170.750,-2.441,-0.488,-33.203,1.000,1.000
1622759273169077.000,-56.152,-7.324,-24.902,1.000,1.000
1622759273172983.250,-60.059,-29.297,-13.184,1.000,1.000
1622759273176889.500,-6.836,-27.344,-14.648,1.000,1.000
1622759273180795.750,9.277,-20.996,-29.297,1.000,1.000
1622759273184702.000,-38.574,-42.480,-53.711,1.000,1.000
1622759273188608.250,-59.082,-48.340,-49.805,-48.828,1.000
1622759273192514.500,-18.555,-33.203,-13.184,2.441,1.000
1622759273196420.750,13.184,-28.809,-1.953,23.926,1.000
1622759273200327.000,-31.250,-32.715,-21.484,-39.551,1.000
1622759273204233.250,-88.379,-34.180,-32.715,-87.891,1.000
1622759273208139.500,-52.734,-43.945,-24.414,-37.598,1.000
1622759273212045.750,3.906,-33.203,-21.973,17.090,1.000
1622759273215952.000,-11.719,-26.855,-28.320,-13.184,1.000
1622759273219858.250,-64.453,-41.992,-37.109,-63.477,1.000
1622759273223764.500,-41.504,-43.457,-23.438,-34.180,1.000
1622759273227670.750,20.508,-41.992,-5.371,28.809,1.000
1622759273231577.000,11.719,-32.715,-24.414,7.324,1.000
1622759273235483.250,3.418,0.488,-17.578,-9.766,1.000
1622759273239389.500,-16.602,-8.301,-23.438,-33.203,1.000
1622759273243295.750,-53.711,-5.859,-16.113,-62.012,1.000
1622759273247202.000,-45.898,-31.250,-28.320,-45.898,1.000
1622759273251108.250,-0.977,-57.617,-53.711,-6.836,1.000
1622759273255014.500,-4.883,-56.641,-62.012,-19.531,1.000
1622759273258920.750,-70.801,-35.645,-48.828,-77.637,1.000
1622759273262827.000,-80.078,-17.090,-24.414,-69.336,1.000
1622759273266733.250,-29.785,-6.348,-13.672,-13.672,1.000
1622759273270639.500,-19.531,-11.230,-24.902,-7.812,1.000
1622759273274545.750,-55.176,-28.809,-39.062,-48.340,1.000
1622759273278452.000,-81.543,-37.109,-43.945,-69.336,1.000
1622759273282358.250,-22.949,-20.508,-34.180,1.000,1.000
1622759273286264.500,6.348,-30.762,-54.688,1.000,1.000
1622759273290170.750,-49.805,-41.504,-44.922,1.000,1.000
1622759273294077.000,-80.566,-47.852,-21.484,1.000,1.000
1622759273297983.250,-38.086,-56.641,-27.832,1.000,1.000
1622759273301889.500,8.789,-49.316,-7.324,1.000,1.000
1622759273305795.750,-19.043,-28.809,3.418,1.000,1.000
1622759273309702.000,-73.730,0.488,-9.766,1.000,1.000
1622759273313608.250,-59.570,-0.977,-7.324,1.000,1.000
1622759273317514.500,11.719,-48.340,-8.301,1.000,1.000
1622759273321420.750,17.090,-51.270,-30.273,1.000,1.000
1622759273325327.000,-53.223,-5.859,-39.062,1.000,1.000
1622759273329233.250,-78.613,0.488,-26.855,1.000,1.000
1622759273333139.500,-38.086,-14.648,-23.926,1.000,1.000
1622759273337045.750,-17.578,-32.715,-36.621,1.000,1.000
1622759273340952.000,-56.641,-44.922,-52.734,1.000,1.000
1622759273344858.250,-75.195,-59.082,-47.363,1.000,1.000
1622759273348764.500,-21.484,-54.688,-34.668,1.000,1.000
1622759273352670.750,6.836,-40.527,-46.875,1.000,1.000
1622759273356577.000,-31.250,-36.621,-41.992,1.000,1.000
1622759273360483.250,-70.801,-23.926,-18.555,1.000,1.000
1622759273364389.500,-53.223,-13.672,-18.555,1.000,1.000
1622759273368295.750,-8.301,-12.207,-18.066,1.000,1.000
1622759273372202.000,-17.578,-19.531,-13.672,1.000,1.000
1622759273376108.250,-68.848,-15.137,-24.902,-67.383,1.000
1622759273380014.500,-68.359,-4.395,-42.480,-62.988,1.000
1622759273383920.750,0.977,-0.977,-26.855,-0.977,1.000
1622759273387827.000,14.160,-26.855,-28.320,-0.488,1.000
1622759273391733.250,-51.270,-48.828,-61.035,-63.965,1.000
1622759273395639.500,-75.195,-60.547,-48.828,-75.684,1.000
1622759273399545.750,-25.391,-46.875,-21.484,-19.043,1.000
1622759273403452.000,4.883,-14.160,-9.277,7.324,1.000
1622759273407358.250,-49.316,-24.414,-23.438,-44.434,1.000
1622759273411264.500,-88.379,-21.973,-29.785,-73.730,1.000
1622759273415170.750,-48.340,-22.461,-22.461,-36.133,1.000
1622759273419077.000,-10.742,-35.645,-28.809,-13.184,1.000
1622759273422983.250,2.441,-27.344,-20.508,-45.410,1.000
1622759273426889.500,-52.246,-18.555,-26.855,-78.125,1.000
1622759273430795.750,-92.285,-8.301,-36.133,-42.969,1.000
1622759273434702.000,-54.199,-26.367,-21.484,0.488,1.000
1622759273438608.250,-2.930,-42.969,-13.184,-37.598,1.000
1622759273442514.500,-20.020,-67.383,-18.066,-80.566,1.000
1622759273446420.750,-64.941,-70.801,-38.574,-50.781,1.000
1622759273450327.000,-58.105,-34.180,-37.598,1.953,1.000
1622759273454233.250,-5.859,-18.066,-31.250,3.418,1.000
1622759273458139.500,-13.672,-30.762,-48.828,-49.805,1.000
1622759273462045.750,-67.871,-22.461,-25.391,-59.570,1.000
1622759273465952.000,-66.406,-33.203,-11.719,-6.836,1.000
1622759273469858.250,-20.020,-40.039,-24.902,1.000,1.000
1622759273473764.500,-0.977,-12.695,-22.461,1.000,1.000
1622759273477670.750,-50.781,-5.859,-29.297,1.000,1.000
1622759273481577.000,-80.566,-31.738,-49.805,1.000,1.000
1622759273485483.250,-17.090,-37.598,-49.805,1.000,1.000
1622759273489389.500,18.555,-18.555,-45.898,1.000,1.000
1622759273493295.750,-28.809,-34.180,-55.176,1.000,1.000
1622759273497202.000,-81.055,-33.691,-41.992,1.000,1.000
1622759273501108.250,-52.734,-14.160,-17.578,1.000,1.000
1622759273505014.500,-3.418,-32.715,-18.555,1.000,1.000
1622759273508920.750,-22.949,-53.223,-27.832,1.000,1.000
1622759273512827.000,-66.406,-34.668,-35.645,1.000,1.000
1622759273516733.250,-51.270,-12.695,-28.320,1.000,1.000
1622759273520639.500,0.000,-38.086,-21.484,1.000,1.000
1622759273524545.750,-3.906,-41.992,-30.762,1.000,1.000
1622759273528452.000,-65.918,-22.461,-46.875,1.000,1.000
1622759273532358.250,-82.520,-26.855,-36.133,1.000,1.000
1622759273536264.500,-35.645,-38.086,-29.297,1.000,1.000
1622759273540170.750,-10.742,-49.805,-32.227,1.000,1.000
1622759273544077.000,-56.641,-41.992,-29.785,1.000,1.000
1622759273547983.250,-88.379,-37.109,-46.387,1.000,1.000
1622759273551889.500,-32.715,-22.949,-51.270,1.000,1.000
1622759273555795.750,16.113,-9.766,-36.621,1.000,1.000
1622759273559702.000,-27.832,-11.719,-32.227,1.000,1.000
1622759273563608.250,-81.055,-8.301,-20.508,-78.613,1.000
1622759273567514.500,-53.223,-31.250,-16.113,-43.945,1.000
1622759273571420.750,-0.488,-48.828,-22.949,4.395,1.000
1622759273575327.000,-8.789,-48.828,-22.949,-16.113,1.000
1622759273579233.250,-64.453,-41.504,-44.434,-76.172,1.000
1622759273583139.500,-65.430,-29.785,-63.477,-67.383,1.000
1622759273587045.750,-8.301,-18.066,-38.574,-6.348,1.000
1622759273590952.000,-5.371,-16.602,-27.832,-17.090,1.000
1622759273594858.250,-54.688,-14.160,-44.922,-73.242,1.000
1622759273598764.500,-57.617,-11.230,-29.785,-65.430,1.000
1622759273602670.750,0.000,-32.227,-24.902,-7.812,1.000
1622759273606577.000,27.344,-36.621,-17.578,12.207,1.000
1622759273610483.250,15.137,-24.414,-13.672,-14.648,1.000
1622759273614389.500,6.836,-0.488,-13.672,-72.266,1.000
1622759273618295.750,-54.199,-13.672,-21.484,-76.172,1.000
1622759273622202.000,-78.125,-23.438,-43.945,-24.902,1.000
1622759273626108.250,-28.809,-30.762,-60.059,0.488,1.000
1622759273630014.500,3.906,-40.527,-57.617,-42.969,1.000
1622759273633920.750,-42.969,-27.832,-44.922,-79.590,1.000
1622759273637827.000,-79.102,-16.602,-16.602,-38.574,1.000
1622759273641733.250,-41.992,-21.973,-9.766,13.184,1.000
1622759273645639.500,3.906,-21.484,-20.508,-24.414,1.000
1622759273649545.750,-21.484,-35.156,-14.160,-71.289,1.000
1622759273653452.000,-65.918,-41.016,-9.766,-36.621,1.000
1622759273657358.250,-36.621,-27.832,-18.066,1.000,1.000
1622759273661264.500,5.859,-27.344,-20.996,1.000,1.000
1622759273665170.750,-21.973,-17.578,-34.668,1.000,1.000
1622759273669077.000,-76.172,-16.602,-45.898,1.000,1.000
1622759273672983.250,-68.848,-22.461,-51.758,1.000,1.000
1622759273676889.500,-10.742,-29.297,-46.387,1.000,1.000
1622759273680795.750,-7.812,-42.480,-26.855,1.000,1.000
1622759273684702.000,-66.895,-45.898,-40.527,1.000,1.000
1622759273688608.250,-69.824,-37.109,-49.805,1.000,1.000
1622759273692514.500,-9.277,-26.367,-31.250,1.000,1.000
1622759273696420.750,-2.441,-24.414,-20.508,1.000,1.000
1622759273700327.000,-63.477,-33.203,-30.273,1.000,1.000
1622759273704233.250,5.371,-13.184,-20.020,1.465,1.000
1622759273708139.500,-30.273,-24.902,-38.086,-35.645,1.000
1622759273712045.750,-99.121,-49.316,-55.664,-102.539,1.000
1622759273715952.000,-79.590,-61.035,-38.574,-80.078,1.000
1622759273719858.250,-13.672,-55.664,-27.832,-18.066,1.000
1622759273723764.500,-8.301,-39.551,-30.273,-29.297,1.000
1622759273727670.750,-64.453,-39.062,-44.434,-88.379,1.000
1622759273731577.000,-74.707,-25.879,-52.246,-84.473,1.000
1622759273735483.250,-27.344,-2.441,-44.922,-32.715,1.000
1622759273739389.500,-4.395,-5.371,-34.180,-21.484,1.000
1622759273743295.750,-47.363,-24.414,-26.855,-61.523,1.000
1622759273747202.000,-81.543,-24.902,-25.391,-73.242,1.000
1622759273751108.250,-35.645,-17.578,-23.438,1.000,1.000
1622759273755014.500,-5.859,-31.250,-26.855,1.000,1.000
1622759273758920.750,-44.922,-43.457,-35.156,1.000,1.000
1622759273762827.000,-86.426,-34.668,-28.809,1.000,1.000
1622759273766733.250,-49.805,-26.367,-11.719,1.000,1.000
1622759273770639.500,0.488,-20.996,-15.625,1.000,1.000
1622759273774545.750,-24.414,-20.508,-36.133,1.000,1.000
1622759273778452.000,-82.031,-23.926,-36.133,1.000,1.000
1622759273782358.250,-71.289,-15.625,-23.926,1.000,1.000
1622759273786264.500,-24.414,-22.461,-20.508,1.000,1.000
1622759273790170.750,-29.785,-15.625,-38.086,1.000,1.000
1622759273794077.000,-65.430,-1.465,-44.922,1.000,1.000
1622759273797983.250,-75.684,-23.926,-42.480,-62.500,1.000
1622759273801889.500,-29.297,-45.898,-35.156,-15.137,1.000
1622759273805795.750,-1.953,-45.410,-19.043,-2.930,1.000
1622759273809702.000,-56.641,-45.898,-25.391,-66.406,1.000
1622759273813608.250,-96.191,-42.480,-29.785,-95.215,1.000
1622759273817514.500,-42.969,-18.555,-38.086,-40.527,1.000
1622759273821420.750,20.020,-3.906,-30.762,8.789,1.000
1622759273825327.000,-2.930,-5.371,-16.602,-15.625,1.000
1622759273829233.250,-70.801,-28.320,-49.316,-70.312,1.000
1622759273833139.500,-57.129,-35.645,-51.270,-49.316,1.000
1622759273837045.750,-0.977,-23.438,-7.324,9.277,1.000
1622759273840952.000,-17.578,-20.508,-9.766,-11.719,1.000
1622759273844858.250,15.137,-46.875,-13.184,-39.551,1.000
1622759273848764.500,-41.016,-53.711,-16.602,-97.168,1.000
1622759273852670.750,-85.938,-42.480,-25.879,-62.500,1.000
1622759273856577.000,-54.199,-24.414,-25.391,1.465,1.000
1622759273860483.250,-6.348,-32.715,-26.855,-9.277,1.000
1622759273864389.500,-27.832,-55.176,-37.598,-53.711,1.000
1622759273868295.750,-97.656,-45.410,-54.199,-46.387,1.000
1622759273872202.000,-84.961,-17.578,-48.340,5.859,1.000
1622759273876108.250,-7.812,-27.832,-34.668,4.883,1.000
1622759273880014.500,-0.488,-27.832,-34.180,-53.711,1.000
1622759273883920.750,-51.758,-25.391,-24.902,-71.289,1.000
1622759273887827.000,-46.387,-58.105,-13.184,-13.672,1.000
1622759273891733.250,8.789,-58.594,-16.602,1.000,1.000
1622759273895639.500,11.719,-26.855,-14.160,1.000,1.000
1622759273899545.750,-53.711,-13.184,-12.207,1.000,1.000
1622759273903452.000,-77.148,-18.555,-26.855,1.000,1.000
1622759273907358.250,-25.879,-33.691,-23.926,1.000,1.000
1622759273911264.500,12.207,-32.227,-16.113,1.000,1.000
